Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.1,0.41031,,
116.2,0.43082,,
116.3,0.44567,,
116.4,0.45439,,
116.5,0.45651,,
116.6,0.45159,,
116.7,0.44320,,
116.8,0.43680,,
116.9,0.43914,,
117.0,0.45650,,
117.1,0.49051,,
117.2,0.53889,,
117.3,0.59608,,
117.4,0.65647,,
117.5,0.71553,,
117.6,0.77222,,
117.7,0.82486,,
117.8,0.87414,,
117.9,0.92397,,
118.0,0.97642,,
118.1,1.03108,,
118.2,1.08758,,
118.3,1.14360,,
118.4,1.19860,,
118.5,1.25170,,
118.6,1.30059,,
118.7,1.34432,,
118.8,1.38475,,
118.9,1.42112,,
119.0,1.45397,,
119.1,1.48319,,
119.2,1.51228,,
119.3,1.54379,,
119.4,1.58088,,
119.5,1.62551,,
119.6,1.67754,,
119.7,1.73504,,
119.8,1.79393,,
119.9,1.84930,,
120.0,1.89877,,
120.1,1.94015,,
120.2,1.97485,,
120.3,2.00474,,
120.4,2.03383,,
120.5,2.06694,,
120.6,2.10375,,
120.7,2.14316,,
120.8,2.18438,,
120.9,2.22489,,
121.0,2.26272,,
121.1,2.29570,,
121.2,2.32301,,
121.3,2.34724,,
121.4,2.36936,,
121.5,2.39136,,
121.6,2.41363,,
121.7,2.43706,,
121.8,2.46069,,
121.9,2.48532,,
122.0,2.51000,,
122.1,2.53421,,
122.2,2.55967,,
122.3,2.58526,,
122.4,2.61232,,
122.5,2.63885,,
122.6,2.66513,,
122.7,2.68801,,
122.8,2.70936,,
122.9,2.72766,,
123.0,2.74427,,
123.1,2.76072,,
123.2,2.77982,,
123.3,2.80287,,
123.4,2.82898,,
123.5,2.85350,,
123.6,2.87205,,
123.7,2.88536,,
123.8,2.89355,,
123.9,2.89703,,
124.0,2.90098,,
124.1,2.90618,,
124.2,2.91426,,
124.3,2.92722,,
124.4,2.94511,,
124.5,2.96696,,
124.6,2.99261,,
124.7,3.01907,,
124.8,3.04337,,
124.9,3.06536,,
125.0,3.08385,,
125.1,3.09907,,
125.2,3.11140,,
125.3,3.12060,,
125.4,3.12608,,
125.5,3.13243,,
125.6,3.14203,,
125.7,3.15661,,
125.8,3.17737,,
125.9,3.20058,,
126.0,3.22272,,
126.1,3.24134,,
126.2,3.25470,,
126.3,3.26226,,
126.4,3.26546,,
126.5,3.26670,,
126.6,3.26873,,
126.7,3.27495,,
126.8,3.28621,,
126.9,3.30131,,
127.0,3.31997,,
127.1,3.33784,,
127.2,3.35263,,
127.3,3.36400,,
127.4,3.37135,,
127.5,3.37597,,
127.6,3.38007,,
127.7,3.38289,,
127.8,3.38608,,
127.9,3.38986,,
128.0,3.39496,,
128.1,3.40166,,
128.2,3.41134,,
128.3,3.42384,,
128.4,3.43626,,
128.5,3.44769,,
128.6,3.45245,,
128.7,3.44928,,
128.8,3.43874,,
128.9,3.42033,,
129.0,3.39898,,
129.1,3.37687,,
129.2,3.35588,,
129.3,3.33894,,
129.4,3.32731,,
129.5,3.32063,,
129.6,3.31769,,
129.7,3.31693,,
129.8,3.31667,,
129.9,3.31666,,
130.0,3.31606,,
130.1,3.31450,,
130.2,3.31115,,
130.3,3.30572,,
130.4,3.29951,,
130.5,3.29460,,
130.6,3.29531,,
130.7,3.30223,,
130.8,3.31458,,
130.9,3.33088,,
131.0,3.34808,,
131.1,3.36316,,
131.2,3.37334,,
131.3,3.38011,,
131.4,3.38320,,
131.5,3.38470,,
131.6,3.38718,,
131.7,3.39457,,
131.8,3.40732,,
131.9,3.42527,,
132.0,3.44468,,
132.1,3.46144,,
132.2,3.47291,,
132.3,3.47670,,
132.4,3.47342,,
132.5,3.46389,,
132.6,3.45032,,
132.7,3.43683,,
132.8,3.42629,,
132.9,3.42066,,
133.0,3.42265,,
133.1,3.43183,,
133.2,3.44613,,
133.3,3.46409,,
133.4,3.48003,,
133.5,3.49106,,
133.6,3.49532,,
133.7,3.49229,,
133.8,3.48289,,
133.9,3.46871,,
134.0,3.45030,,
134.1,3.42891,,
134.2,3.40543,,
134.3,3.37983,,
134.4,3.35421,,
134.5,3.33037,,
134.6,3.30914,,
134.7,3.29145,,
134.8,3.27753,,
134.9,3.26724,,
135.0,3.26091,,
135.1,3.25843,,
135.2,3.25813,,
135.3,3.25833,,
135.4,3.26004,,
135.5,3.26569,,
135.6,3.27762,,
135.7,3.29728,,
135.8,3.32096,,
135.9,3.34373,,
136.0,3.36366,,
136.1,3.37730,,
136.2,3.38324,,
136.3,3.38193,,
136.4,3.37481,,
136.5,3.36634,,
136.6,3.35970,,
136.7,3.35578,,
136.8,3.35487,,
136.9,3.35295,,
137.0,3.34794,,
137.1,3.33894,,
137.2,3.32642,,
137.3,3.31154,,
137.4,3.29708,,
137.5,3.28316,,
137.6,3.27181,,
137.7,3.26193,,
137.8,3.25351,,
137.9,3.24576,,
138.0,3.24152,,
138.1,3.24073,,
138.2,3.24378,,
138.3,3.25258,,
138.4,3.26444,,
138.5,3.27837,,
138.6,3.29104,,
138.7,3.29811,,
138.8,3.29767,,
138.9,3.28857,,
139.0,3.27344,,
139.1,3.25744,,
139.2,3.24471,,
139.3,3.23591,,
139.4,3.23047,,
139.5,3.22452,,
139.6,3.21538,,
139.7,3.20053,,
139.8,3.18163,,
139.9,3.15925,,
140.0,3.13522,,
140.1,3.11133,,
140.2,3.08720,,
140.3,3.06461,,
140.4,3.04707,,
140.5,3.03409,,
140.6,3.02577,,
140.7,3.02115,,
140.8,3.02012,,
140.9,3.02103,,
141.0,3.02221,,
141.1,3.02011,,
141.2,3.01371,,
141.3,3.00079,,
141.4,2.98064,,
141.5,2.95536,,
141.6,2.92910,,
141.7,2.90613,,
141.8,2.89047,,
141.9,2.88311,,
142.0,2.88331,,
142.1,2.88751,,
142.2,2.89218,,
142.3,2.89276,,
142.4,2.89040,,
142.5,2.88724,,
142.6,2.88646,,
142.7,2.89028,,
142.8,2.89755,,
142.9,2.90610,,
143.0,2.91600,,
143.1,2.92520,,
143.2,2.93266,,
143.3,2.93794,,
143.4,2.94229,,
143.5,2.94511,,
143.6,2.94621,,
143.7,2.94493,,
143.8,2.94110,,
143.9,2.93679,,
144.0,2.93249,,
144.1,2.92844,,
144.2,2.92675,,
144.3,2.92904,,
144.4,2.93589,,
144.5,2.94662,,
144.6,2.95993,,
144.7,2.97231,,
144.8,2.97995,,
144.9,2.98115,,
145.0,2.97547,,
145.1,2.96645,,
145.2,2.95625,,
145.3,2.94741,,
145.4,2.94120,,
145.5,2.93680,,
145.6,2.93298,,
145.7,2.93035,,
145.8,2.92652,,
145.9,2.92096,,
146.0,2.91481,,
146.1,2.90809,,
146.2,2.90214,,
146.3,2.89897,,
146.4,2.90076,,
146.5,2.90834,,
146.6,2.92305,,
146.7,2.94377,,
146.8,2.96751,,
146.9,2.99111,,
147.0,3.01091,,
147.1,3.02458,,
147.2,3.02996,,
147.3,3.03047,,
147.4,3.02631,,
147.5,3.02186,,
147.6,3.01951,,
147.7,3.02170,,
147.8,3.02942,,
147.9,3.04281,,
148.0,3.05954,,
148.1,3.07813,,
148.2,3.09503,,
148.3,3.10777,,
148.4,3.11666,,
148.5,3.12149,,
148.6,3.12440,,
148.7,3.12932,,
148.8,3.13756,,
148.9,3.14957,,
149.0,3.16666,,
149.1,3.18652,,
149.2,3.20704,,
149.3,3.22575,,
149.4,3.24209,,
149.5,3.25264,,
149.6,3.25862,,
149.7,3.25904,,
149.8,3.25441,,
149.9,3.24737,,
150.0,3.23816,,
150.1,3.22840,,
150.2,3.21966,,
150.3,3.21401,,
150.4,3.21105,,
150.5,3.21101,,
150.6,3.21183,,
150.7,3.20970,,
150.8,3.20477,,
150.9,3.19535,,
151.0,3.18283,,
151.1,3.17147,,
151.2,3.16480,,
151.3,3.16701,,
151.4,3.17774,,
151.5,3.19155,,
151.6,3.20334,,
151.7,3.20721,,
151.8,3.19991,,
151.9,3.18182,,
152.0,3.15655,,
152.1,3.12986,,
152.2,3.10624,,
152.3,3.08987,,
152.4,3.08050,,
152.5,3.07418,,
152.6,3.06792,,
152.7,3.05814,,
152.8,3.04316,,
152.9,3.02179,,
153.0,2.99520,,
153.1,2.96567,,
153.2,2.93729,,
153.3,2.91086,,
153.4,2.89062,,
153.5,2.87642,,
153.6,2.86972,,
153.7,2.86814,,
153.8,2.86871,,
153.9,2.86902,,
154.0,2.86912,,
154.1,2.86641,,
154.2,2.86036,,
154.3,2.85225,,
154.4,2.84224,,
154.5,2.83320,,
154.6,2.82396,,
154.7,2.81589,,
154.8,2.81096,,
154.9,2.80998,,
155.0,2.81314,,
155.1,2.81823,,
155.2,2.82262,,
155.3,2.82562,,
155.4,2.82563,,
155.5,2.82134,,
155.6,2.81303,,
155.7,2.80113,,
155.8,2.78679,,
155.9,2.77279,,
156.0,2.76189,,
156.1,2.75537,,
156.2,2.75293,,
156.3,2.75348,,
156.4,2.75487,,
156.5,2.75525,,
156.6,2.75039,,
156.7,2.73774,,
156.8,2.71848,,
156.9,2.69370,,
157.0,2.66637,,
157.1,2.63892,,
157.2,2.61267,,
157.3,2.59087,,
157.4,2.57232,,
157.5,2.55678,,
157.6,2.54327,,
157.7,2.53176,,
157.8,2.52078,,
157.9,2.51017,,
158.0,2.49914,,
158.1,2.48599,,
158.2,2.47128,,
158.3,2.45674,,
158.4,2.44526,,
158.5,2.43884,,
158.6,2.43883,,
158.7,2.44420,,
158.8,2.45466,,
158.9,2.46638,,
159.0,2.47526,,
159.1,2.48061,,
159.2,2.48165,,
159.3,2.47893,,
159.4,2.47304,,
159.5,2.46514,,
159.6,2.45934,,
159.7,2.45897,,
159.8,2.46547,,
159.9,2.47776,,
160.0,2.49223,,
160.1,2.50613,,
160.2,2.51801,,
160.3,2.52461,,
160.4,2.52390,,
160.5,2.51531,,
160.6,2.49911,,
160.7,2.47862,,
160.8,2.45724,,
160.9,2.44017,,
161.0,2.42989,,
161.1,2.42921,,
161.2,2.43566,,
161.3,2.44674,,
161.4,2.45682,,
161.5,2.45966,,
161.6,2.45308,,
161.7,2.43858,,
161.8,2.41883,,
161.9,2.39963,,
162.0,2.38665,,
162.1,2.38186,,
162.2,2.38571,,
162.3,2.39651,,
162.4,2.41087,,
162.5,2.42606,,
162.6,2.43990,,
162.7,2.45065,,
162.8,2.45695,,
162.9,2.46036,,
163.0,2.46127,,
163.1,2.45742,,
163.2,2.45125,,
163.3,2.44225,,
163.4,2.43497,,
163.5,2.43172,,
163.6,2.43345,,
163.7,2.43901,,
163.8,2.44484,,
163.9,2.44706,,
164.0,2.44317,,
164.1,2.43031,,
164.2,2.41218,,
164.3,2.39181,,
164.4,2.37497,,
164.5,2.36644,,
164.6,2.36887,,
164.7,2.38553,,
164.8,2.41189,,
164.9,2.44017,,
165.0,2.46412,,
165.1,2.48068,,
165.2,2.48611,,
165.3,2.48248,,
165.4,2.47026,,
165.5,2.45161,,
165.6,2.42816,,
165.7,2.40510,,
165.8,2.38648,,
165.9,2.37483,,
166.0,2.36969,,
166.1,2.36834,,
166.2,2.36843,,
166.3,2.36593,,
166.4,2.35755,,
166.5,2.34262,,
166.6,2.32189,,
166.7,2.29751,,
166.8,2.27552,,
166.9,2.26028,,
167.0,2.25697,,
167.1,2.26619,,
167.2,2.28536,,
167.3,2.31176,,
167.4,2.33876,,
167.5,2.35949,,
167.6,2.37136,,
167.7,2.37230,,
167.8,2.36198,,
167.9,2.34567,,
168.0,2.32659,,
168.1,2.30735,,
168.2,2.29332,,
168.3,2.28830,,
168.4,2.29372,,
168.5,2.30957,,
168.6,2.33181,,
168.7,2.35450,,
168.8,2.37314,,
168.9,2.38425,,
169.0,2.38718,,
169.1,2.38546,,
169.2,2.37803,,
169.3,2.36802,,
169.4,2.36059,,
169.5,2.35965,,
169.6,2.36616,,
169.7,2.37946,,
169.8,2.39539,,
169.9,2.41088,,
170.0,2.42101,,
170.1,2.42223,,
170.2,2.41456,,
170.3,2.39933,,
170.4,2.38044,,
170.5,2.36153,,
170.6,2.34922,,
170.7,2.34588,,
170.8,2.35151,,
170.9,2.36545,,
171.0,2.38148,,
171.1,2.39479,,
171.2,2.40235,,
171.3,2.40358,,
171.4,2.39932,,
171.5,2.39170,,
171.6,2.38343,,
171.7,2.37735,,
171.8,2.37744,,
171.9,2.38540,,
172.0,2.40026,,
172.1,2.42167,,
172.2,2.44500,,
172.3,2.46698,,
172.4,2.48464,,
172.5,2.49404,,
172.6,2.49236,,
172.7,2.48150,,
172.8,2.46448,,
172.9,2.44730,,
173.0,2.43452,,
173.1,2.43023,,
173.2,2.43671,,
173.3,2.45437,,
173.4,2.47871,,
173.5,2.50350,,
173.6,2.52473,,
173.7,2.53721,,
173.8,2.54207,,
173.9,2.53981,,
174.0,2.53450,,
174.1,2.52987,,
174.2,2.52918,,
174.3,2.53457,,
174.4,2.54740,,
174.5,2.56852,,
174.6,2.59452,,
174.7,2.62055,,
174.8,2.64270,,
174.9,2.65653,,
175.0,2.65956,,
175.1,2.65259,,
175.2,2.63608,,
175.3,2.61560,,
175.4,2.59440,,
175.5,2.57561,,
175.6,2.56336,,
175.7,2.56007,,
175.8,2.56573,,
175.9,2.57376,,
176.0,2.57913,,
176.1,2.57736,,
176.2,2.56723,,
176.3,2.55065,,
176.4,2.53109,,
176.5,2.51261,,
176.6,2.49729,,
176.7,2.48605,,
176.8,2.47973,,
176.9,2.48040,,
177.0,2.48737,,
177.1,2.49849,,
177.2,2.51032,,
177.3,2.51966,,
177.4,2.52233,,
177.5,2.51986,,
177.6,2.51345,,
177.7,2.50467,,
177.8,2.49652,,
177.9,2.49056,,
178.0,2.49012,,
178.1,2.49855,,
178.2,2.51703,,
178.3,2.54281,,
178.4,2.57326,,
178.5,2.60464,,
178.6,2.63224,,
178.7,2.65314,,
178.8,2.66363,,
178.9,2.66246,,
179.0,2.65309,,
179.1,2.64192,,
179.2,2.63384,,
179.3,2.63257,,
179.4,2.64158,,
179.5,2.65872,,
179.6,2.68091,,
179.7,2.70219,,
179.8,2.71680,,
179.9,2.71947,,
180.0,2.71088,,
180.1,2.69550,,
180.2,2.67819,,
180.3,2.66434,,
180.4,2.65592,,
180.5,2.65296,,
180.6,2.65506,,
180.7,2.66231,,
180.8,2.67176,,
180.9,2.68034,,
181.0,2.68053,,
181.1,2.66825,,
181.2,2.64417,,
181.3,2.61214,,
181.4,2.57743,,
181.5,2.54241,,
181.6,2.51035,,
181.7,2.48475,,
181.8,2.47035,,
181.9,2.46821,,
182.0,2.47737,,
182.1,2.49254,,
182.2,2.50716,,
182.3,2.51643,,
182.4,2.51816,,
182.5,2.51237,,
182.6,2.49962,,
182.7,2.48400,,
182.8,2.46924,,
182.9,2.46187,,
183.0,2.46489,,
183.1,2.47718,,
183.2,2.49614,,
183.3,2.51661,,
183.4,2.53308,,
183.5,2.54222,,
183.6,2.54077,,
183.7,2.52910,,
183.8,2.50942,,
183.9,2.48682,,
184.0,2.46752,,
184.1,2.45660,,
184.2,2.45816,,
184.3,2.47022,,
184.4,2.48897,,
184.5,2.50661,,
184.6,2.51839,,
184.7,2.52086,,
184.8,2.51283,,
184.9,2.49375,,
185.0,2.46810,,
185.1,2.44004,,
185.2,2.41200,,
185.3,2.38923,,
185.4,2.37615,,
185.5,2.37244,,
185.6,2.37596,,
185.7,2.38438,,
185.8,2.39147,,
185.9,2.39531,,
186.0,2.39180,,
186.1,2.37994,,
186.2,2.36045,,
186.3,2.33623,,
186.4,2.30852,,
186.5,2.28154,,
186.6,2.26145,,
186.7,2.25239,,
186.8,2.25776,,
186.9,2.27504,,
187.0,2.29942,,
187.1,2.32249,,
187.2,2.33855,,
187.3,2.34503,,
187.4,2.34256,,
187.5,2.33410,,
187.6,2.32298,,
187.7,2.31383,,
187.8,2.31095,,
187.9,2.31688,,
188.0,2.33101,,
188.1,2.35046,,
188.2,2.36867,,
188.3,2.38092,,
188.4,2.38309,,
188.5,2.37372,,
188.6,2.35615,,
188.7,2.33407,,
188.8,2.31177,,
188.9,2.29287,,
189.0,2.28173,,
189.1,2.28143,,
189.2,2.29153,,
189.3,2.31040,,
189.4,2.33323,,
189.5,2.35583,,
189.6,2.37467,,
189.7,2.38415,,
189.8,2.38326,,
189.9,2.37618,,
190.0,2.36754,,
190.1,2.35864,,
190.2,2.35350,,
190.3,2.35464,,
190.4,2.36100,,
190.5,2.37097,,
190.6,2.38080,,
190.7,2.38716,,
190.8,2.38785,,
190.9,2.38343,,
191.0,2.37521,,
191.1,2.36484,,
191.2,2.35401,,
191.3,2.34168,,
191.4,2.33070,,
191.5,2.32382,,
191.6,2.32354,,
191.7,2.33007,,
191.8,2.34237,,
191.9,2.35618,,
192.0,2.36844,,
192.1,2.37828,,
192.2,2.38211,,
192.3,2.38041,,
192.4,2.37517,,
192.5,2.36834,,
192.6,2.36375,,
192.7,2.36526,,
192.8,2.37581,,
192.9,2.39438,,
193.0,2.41981,,
193.1,2.44639,,
193.2,2.46966,,
193.3,2.48350,,
193.4,2.48596,,
193.5,2.47748,,
193.6,2.46236,,
193.7,2.44539,,
193.8,2.43056,,
193.9,2.41923,,
194.0,2.41316,,
194.1,2.41228,,
194.2,2.41750,,
194.3,2.42689,,
194.4,2.43713,,
194.5,2.44704,,
194.6,2.45536,,
194.7,2.46086,,
194.8,2.46506,,
194.9,2.46756,,
195.0,2.46891,,
195.1,2.47215,,
195.2,2.47941,,
195.3,2.49024,,
195.4,2.50348,,
195.5,2.52031,,
195.6,2.53583,,
195.7,2.54553,,
195.8,2.54675,,
195.9,2.53866,,
196.0,2.52215,,
196.1,2.50293,,
196.2,2.48225,,
196.3,2.46223,,
196.4,2.44593,,
196.5,2.43538,,
196.6,2.43126,,
196.7,2.43216,,
196.8,2.43563,,
196.9,2.43952,,
197.0,2.44199,,
197.1,2.43952,,
197.2,2.43056,,
197.3,2.41608,,
197.4,2.39699,,
197.5,2.37675,,
197.6,2.35927,,
197.7,2.34843,,
197.8,2.34584,,
197.9,2.35045,,
198.0,2.35854,,
198.1,2.36655,,
198.2,2.37126,,
198.3,2.36984,,
198.4,2.36322,,
198.5,2.35291,,
198.6,2.34066,,
198.7,2.32951,,
198.8,2.32168,,
198.9,2.31812,,
199.0,2.31706,,
199.1,2.31869,,
199.2,2.32225,,
199.3,2.32589,,
199.4,2.32859,,
199.5,2.32989,,
199.6,2.32898,,
199.7,2.32888,,
199.8,2.33049,,
199.9,2.33483,,
200.0,2.34291,,
200.1,2.35370,,
200.2,2.36577,,
200.3,2.37827,,
200.4,2.39204,,
200.5,2.40545,,
200.6,2.41700,,
200.7,2.42470,,
200.8,2.42775,,
200.9,2.42540,,
201.0,2.42028,,
201.1,2.41531,,
201.2,2.40940,,
201.3,2.40535,,
201.4,2.40517,,
201.5,2.40703,,
201.6,2.41047,,
201.7,2.41313,,
201.8,2.41514,,
201.9,2.41529,,
202.0,2.41437,,
202.1,2.41093,,
202.2,2.40765,,
202.3,2.40530,,
202.4,2.40488,,
202.5,2.40681,,
202.6,2.41244,,
202.7,2.42027,,
202.8,2.42669,,
202.9,2.42986,,
203.0,2.42903,,
203.1,2.42343,,
203.2,2.41497,,
203.3,2.40684,,
203.4,2.40141,,
203.5,2.39975,,
203.6,2.40149,,
203.7,2.40357,,
203.8,2.40431,,
203.9,2.40423,,
204.0,2.40301,,
204.1,2.39725,,
204.2,2.38811,,
204.3,2.37644,,
204.4,2.36156,,
204.5,2.34664,,
204.6,2.33337,,
204.7,2.32388,,
204.8,2.31704,,
204.9,2.31140,,
205.0,2.30676,,
205.1,2.30228,,
205.2,2.29817,,
205.3,2.29448,,
205.4,2.29191,,
205.5,2.29007,,
205.6,2.28738,,
205.7,2.28373,,
205.8,2.27977,,
205.9,2.27455,,
206.0,2.26966,,
206.1,2.26589,,
206.2,2.26493,,
206.3,2.26615,,
206.4,2.26775,,
206.5,2.26873,,
206.6,2.26859,,
206.7,2.26716,,
206.8,2.26377,,
206.9,2.25688,,
207.0,2.24856,,
207.1,2.24002,,
207.2,2.23259,,
207.3,2.22887,,
207.4,2.22736,,
207.5,2.22709,,
207.6,2.22549,,
207.7,2.22059,,
207.8,2.21291,,
207.9,2.20489,,
208.0,2.19723,,
208.1,2.19025,,
208.2,2.18409,,
208.3,2.17810,,
208.4,2.17523,,
208.5,2.17549,,
208.6,2.17870,,
208.7,2.18452,,
208.8,2.19260,,
208.9,2.20060,,
209.0,2.20728,,
209.1,2.20942,,
209.2,2.20496,,
209.3,2.19526,,
209.4,2.18274,,
209.5,2.17021,,
209.6,2.16116,,
209.7,2.15656,,
209.8,2.15595,,
209.9,2.15680,,
210.0,2.15702,,
210.1,2.15485,,
210.2,2.14886,,
210.3,2.14056,,
210.4,2.13287,,
210.5,2.12667,,
210.6,2.12299,,
210.7,2.12154,,
210.8,2.12397,,
210.9,2.13090,,
211.0,2.14168,,
211.1,2.15370,,
211.2,2.16283,,
211.3,2.16575,,
211.4,2.16113,,
211.5,2.14879,,
211.6,2.12984,,
211.7,2.10602,,
211.8,2.07861,,
211.9,2.05118,,
212.0,2.02897,,
212.1,2.01307,,
212.2,2.00297,,
212.3,1.99665,,
212.4,1.99079,,
212.5,1.98158,,
212.6,1.96855,,
212.7,1.95436,,
212.8,1.93787,,
212.9,1.92128,,
213.0,1.90644,,
213.1,1.89553,,
213.2,1.88945,,
213.3,1.88633,,
213.4,1.88432,,
213.5,1.88036,,
213.6,1.87361,,
213.7,1.86382,,
213.8,1.85240,,
213.9,1.84086,,
214.0,1.83005,,
214.1,1.82166,,
214.2,1.81645,,
214.3,1.81459,,
214.4,1.81725,,
214.5,1.82538,,
214.6,1.83913,,
214.7,1.85748,,
214.8,1.87958,,
214.9,1.90272,,
215.0,1.92471,,
215.1,1.94181,,
215.2,1.95304,,
215.3,1.95829,,
215.4,1.95726,,
215.5,1.95290,,
215.6,1.94701,,
215.7,1.94200,,
215.8,1.93908,,
215.9,1.93877,,
216.0,1.93917,,
216.1,1.93657,,
216.2,1.92921,,
216.3,1.91778,,
216.4,1.90298,,
216.5,1.88869,,
216.6,1.87631,,
216.7,1.86777,,
216.8,1.86252,,
216.9,1.86068,,
217.0,1.86404,,
217.1,1.87057,,
217.2,1.87761,,
217.3,1.88306,,
217.4,1.88524,,
217.5,1.88348,,
217.6,1.88232,,
217.7,1.88283,,
217.8,1.88746,,
217.9,1.89523,,
218.0,1.90343,,
218.1,1.91187,,
218.2,1.91979,,
218.3,1.92879,,
218.4,1.93966,,
218.5,1.95202,,
218.6,1.96425,,
218.7,1.97745,,
218.8,1.98887,,
218.9,1.99714,,
219.0,2.00375,,
219.1,2.00695,,
219.2,2.00740,,
219.3,2.00760,,
219.4,2.00827,,
219.5,2.01107,,
219.6,2.01807,,
219.7,2.02676,,
219.8,2.03371,,
219.9,2.03523,,
220.0,2.02970,,
220.1,2.02010,,
220.2,2.01026,,
220.3,2.00096,,
220.4,1.99322,,
220.5,1.98814,,
220.6,1.98679,,
220.7,1.98747,,
220.8,1.98850,,
220.9,1.98563,,
221.0,1.98016,,
221.1,1.97166,,
221.2,1.95947,,
221.3,1.94413,,
221.4,1.92420,,
221.5,1.90055,,
221.6,1.87523,,
221.7,1.85144,,
221.8,1.83211,,
221.9,1.81782,,
222.0,1.80788,,
222.1,1.79894,,
222.2,1.78982,,
222.3,1.77593,,
222.4,1.75647,,
222.5,1.73206,,
222.6,1.70407,,
222.7,1.67611,,
222.8,1.65013,,
222.9,1.62569,,
223.0,1.60379,,
223.1,1.58412,,
223.2,1.56501,,
223.3,1.54621,,
223.4,1.52558,,
223.5,1.50605,,
223.6,1.48847,,
223.7,1.47511,,
223.8,1.46560,,
223.9,1.45746,,
224.0,1.44662,,
224.1,1.42848,,
224.2,1.40371,,
224.3,1.37711,,
224.4,1.35403,,
224.5,1.34169,,
224.6,1.33926,,
224.7,1.34357,,
224.8,1.34917,,
224.9,1.35171,,
225.0,1.34842,,
225.1,1.33756,,
225.2,1.32207,,
225.3,1.30581,,
225.4,1.29223,,
225.5,1.28299,,
225.6,1.28065,,
225.7,1.28477,,
225.8,1.29333,,
225.9,1.30493,,
226.0,1.31595,,
226.1,1.32451,,
226.2,1.32976,,
226.3,1.33018,,
226.4,1.32265,,
226.5,1.30805,,
226.6,1.28603,,
226.7,1.25893,,
226.8,1.22968,,
226.9,1.20198,,
227.0,1.17969,,
227.1,1.16448,,
227.2,1.15346,,
227.3,1.14344,,
227.4,1.13200,,
227.5,1.11857,,
227.6,1.10104,,
227.7,1.08186,,
227.8,1.06114,,
227.9,1.03970,,
228.0,1.02136,,
228.1,1.00660,,
228.2,0.99410,,
228.3,0.98367,,
228.4,0.97306,,
228.5,0.95714,,
228.6,0.93351,,
228.7,0.90213,,
228.8,0.86350,,
228.9,0.81976,,
229.0,0.77371,,
229.1,0.72837,,
229.2,0.68726,,
229.3,0.65330,,
229.4,0.62622,,
229.5,0.60670,,
229.6,0.58994,,
229.7,0.56922,,
229.8,0.54253,,
229.9,0.51055,,
230.0,0.47335,,
230.1,0.43532,,
230.2,0.39819,,
230.3,0.36417,,
230.4,0.33287,,
230.5,0.30524,,
230.6,0.27886,,
230.7,0.25367,,
230.8,0.22693,,
230.9,0.19659,,
231.0,0.16184,,
231.1,0.12255,,
231.2,0.07962,,
231.3,0.03844,,
231.4,0.00176,,
231.5,-0.03060,,
231.6,-0.05836,,
231.7,-0.08237,,
231.8,-0.10535,,
231.9,-0.12947,,
232.0,-0.15582,,
232.1,-0.18482,,
232.2,-0.21454,,
232.3,-0.24388,,
232.4,-0.27097,,
232.5,-0.29692,,
232.6,-0.32311,,
232.7,-0.35023,,
232.8,-0.37991,,
232.9,-0.41086,,
233.0,-0.44099,,
233.1,-0.46791,,
233.2,-0.49056,,
233.3,-0.50737,,
233.4,-0.52254,,
233.5,-0.54040,,
233.6,-0.56375,,
233.7,-0.59370,,
233.8,-0.62840,,
233.9,-0.66517,,
234.0,-0.70047,,
234.1,-0.73053,,
234.2,-0.75566,,
234.3,-0.77575,,
234.4,-0.79239,,
234.5,-0.80671,,
234.6,-0.82210,,
234.7,-0.84031,,
234.8,-0.86142,,
234.9,-0.88393,,
235.0,-0.90695,,
235.1,-0.93195,,
235.2,-0.95824,,
235.3,-0.98734,,
235.4,-1.01658,,
235.5,-1.04450,,
235.6,-1.06911,,
235.7,-1.09088,,
235.8,-1.11094,,
235.9,-1.12935,,
236.0,-1.14693,,
236.1,-1.16615,,
236.2,-1.18822,,
236.3,-1.21292,,
236.4,-1.24061,,
236.5,-1.26797,,
236.6,-1.29324,,
236.7,-1.31497,,
236.8,-1.33263,,
236.9,-1.34953,,
237.0,-1.36552,,
237.1,-1.38058,,
237.2,-1.39610,,
237.3,-1.41278,,
237.4,-1.43289,,
237.5,-1.45608,,
237.6,-1.48262,,
237.7,-1.51108,,
237.8,-1.53989,,
237.9,-1.56754,,
238.0,-1.59263,,
238.1,-1.61328,,
238.2,-1.63078,,
238.3,-1.64604,,
238.4,-1.66236,,
238.5,-1.68010,,
238.6,-1.70068,,
238.7,-1.72334,,
238.8,-1.75213,,
238.9,-1.78418,,
239.0,-1.81638,,
239.1,-1.84509,,
239.2,-1.86926,,
239.3,-1.88733,,
239.4,-1.90022,,
239.5,-1.90946,,
239.6,-1.91745,,
239.7,-1.92623,,
239.8,-1.93485,,
239.9,-1.94479,,
240.0,-1.95741,,
240.1,-1.97458,,
240.2,-1.99697,,
240.3,-2.02389,,
240.4,-2.05137,,
240.5,-2.07590,,
240.6,-2.09582,,
240.7,-2.11124,,
