Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3483.1,-26.63424,,
3483.2,-26.63091,,
3483.3,-26.62713,,
3483.4,-26.62410,,
3483.5,-26.62110,,
3483.6,-26.61839,,
3483.7,-26.61676,,
3483.8,-26.61456,,
3483.9,-26.61163,,
3484.0,-26.60660,,
3484.1,-26.60087,,
3484.2,-26.59524,,
3484.3,-26.58947,,
3484.4,-26.58410,,
3484.5,-26.57875,,
3484.6,-26.57253,,
3484.7,-26.56701,,
3484.8,-26.56101,,
3484.9,-26.55525,,
3485.0,-26.54878,,
3485.1,-26.53981,,
3485.2,-26.53021,,
3485.3,-26.52037,,
3485.4,-26.50919,,
3485.5,-26.49618,,
3485.6,-26.48253,,
3485.7,-26.46825,,
3485.8,-26.45473,,
3485.9,-26.44133,,
3486.0,-26.42836,,
3486.1,-26.41595,,
3486.2,-26.40349,,
3486.3,-26.38996,,
3486.4,-26.37691,,
3486.5,-26.36313,,
3486.6,-26.34870,,
3486.7,-26.33501,,
3486.8,-26.32277,,
3486.9,-26.31027,,
3487.0,-26.29727,,
3487.1,-26.28500,,
3487.2,-26.27341,,
3487.3,-26.26241,,
3487.4,-26.25127,,
3487.5,-26.23960,,
3487.6,-26.22722,,
3487.7,-26.21674,,
3487.8,-26.20743,,
3487.9,-26.19882,,
3488.0,-26.18995,,
3488.1,-26.18164,,
3488.2,-26.17363,,
3488.3,-26.16642,,
3488.4,-26.15956,,
3488.5,-26.15411,,
3488.6,-26.14921,,
3488.7,-26.14502,,
3488.8,-26.14092,,
3488.9,-26.13854,,
3489.0,-26.13798,,
3489.1,-26.13718,,
3489.2,-26.13572,,
3489.3,-26.13539,,
3489.4,-26.13510,,
3489.5,-26.13491,,
3489.6,-26.13552,,
3489.7,-26.13657,,
3489.8,-26.13720,,
3489.9,-26.13827,,
3490.0,-26.13958,,
3490.1,-26.14097,,
3490.2,-26.14239,,
3490.3,-26.14245,,
3490.4,-26.14120,,
3490.5,-26.13939,,
3490.6,-26.13747,,
3490.7,-26.13505,,
3490.8,-26.13193,,
3490.9,-26.12807,,
3491.0,-26.12480,,
3491.1,-26.12085,,
3491.2,-26.11686,,
3491.3,-26.11256,,
3491.4,-26.10779,,
3491.5,-26.10253,,
3491.6,-26.09678,,
3491.7,-26.09058,,
3491.8,-26.08400,,
3491.9,-26.07709,,
3492.0,-26.06990,,
3492.1,-26.06249,,
3492.2,-26.05620,,
3492.3,-26.04973,,
3492.4,-26.04235,,
3492.5,-26.03509,,
3492.6,-26.02848,,
3492.7,-26.02209,,
3492.8,-26.01635,,
3492.9,-26.01011,,
3493.0,-26.00411,,
3493.1,-26.00072,,
3493.2,-25.99772,,
3493.3,-25.99586,,
3493.4,-25.99614,,
3493.5,-25.99827,,
3493.6,-26.00261,,
3493.7,-26.00659,,
3493.8,-26.01014,,
3493.9,-26.01262,,
3494.0,-26.01441,,
3494.1,-26.01511,,
3494.2,-26.01590,,
3494.3,-26.01740,,
3494.4,-26.01990,,
3494.5,-26.02217,,
3494.6,-26.02685,,
3494.7,-26.03190,,
3494.8,-26.03684,,
3494.9,-26.04210,,
3495.0,-26.04722,,
3495.1,-26.05196,,
3495.2,-26.05556,,
3495.3,-26.05770,,
3495.4,-26.05765,,
3495.5,-26.05583,,
3495.6,-26.05194,,
3495.7,-26.04596,,
3495.8,-26.04002,,
3495.9,-26.03327,,
3496.0,-26.02531,,
3496.1,-26.01537,,
3496.2,-26.00447,,
3496.3,-25.99260,,
3496.4,-25.97913,,
3496.5,-25.96518,,
3496.6,-25.95006,,
3496.7,-25.93480,,
3496.8,-25.91864,,
3496.9,-25.90059,,
3497.0,-25.88288,,
3497.1,-25.86471,,
3497.2,-25.84700,,
3497.3,-25.82955,,
3497.4,-25.81158,,
3497.5,-25.79402,,
3497.6,-25.77801,,
3497.7,-25.76272,,
3497.8,-25.74831,,
3497.9,-25.73350,,
3498.0,-25.71763,,
3498.1,-25.70238,,
3498.2,-25.68862,,
3498.3,-25.67474,,
3498.4,-25.66120,,
3498.5,-25.64820,,
3498.6,-25.63519,,
3498.7,-25.62315,,
3498.8,-25.61191,,
3498.9,-25.60065,,
3499.0,-25.58893,,
3499.1,-25.57787,,
3499.2,-25.56604,,
3499.3,-25.55538,,
3499.4,-25.54484,,
3499.5,-25.53520,,
3499.6,-25.52679,,
3499.7,-25.51971,,
3499.8,-25.51325,,
3499.9,-25.50634,,
3500.0,-25.49909,,
3500.1,-25.49223,,
3500.2,-25.48549,,
3500.3,-25.48068,,
3500.4,-25.47665,,
3500.5,-25.47405,,
3500.6,-25.47313,,
3500.7,-25.47391,,
3500.8,-25.47494,,
3500.9,-25.47544,,
3501.0,-25.47635,,
3501.1,-25.47813,,
3501.2,-25.48295,,
3501.3,-25.48914,,
3501.4,-25.49698,,
3501.5,-25.50655,,
3501.6,-25.51641,,
3501.7,-25.52777,,
3501.8,-25.54050,,
3501.9,-25.55379,,
3502.0,-25.56846,,
3502.1,-25.58354,,
3502.2,-25.59718,,
3502.3,-25.60978,,
3502.4,-25.61901,,
3502.5,-25.62716,,
3502.6,-25.63288,,
3502.7,-25.63499,,
3502.8,-25.63375,,
3502.9,-25.63086,,
3503.0,-25.62671,,
3503.1,-25.62092,,
3503.2,-25.61474,,
3503.3,-25.60819,,
3503.4,-25.60000,,
3503.5,-25.59224,,
3503.6,-25.58467,,
3503.7,-25.57782,,
3503.8,-25.57058,,
3503.9,-25.56307,,
3504.0,-25.55534,,
3504.1,-25.54747,,
3504.2,-25.54080,,
3504.3,-25.53400,,
3504.4,-25.52769,,
3504.5,-25.52150,,
3504.6,-25.51587,,
3504.7,-25.51102,,
3504.8,-25.50634,,
3504.9,-25.50215,,
3505.0,-25.49727,,
3505.1,-25.49243,,
3505.2,-25.48539,,
3505.3,-25.47840,,
3505.4,-25.47200,,
3505.5,-25.46512,,
3505.6,-25.45789,,
3505.7,-25.45236,,
3505.8,-25.44690,,
3505.9,-25.43994,,
3506.0,-25.43143,,
3506.1,-25.42276,,
3506.2,-25.41271,,
3506.3,-25.40139,,
3506.4,-25.38828,,
3506.5,-25.37258,,
3506.6,-25.35603,,
3506.7,-25.33894,,
3506.8,-25.32154,,
3506.9,-25.30331,,
3507.0,-25.28534,,
3507.1,-25.26886,,
3507.2,-25.25312,,
3507.3,-25.23764,,
3507.4,-25.22215,,
3507.5,-25.20718,,
3507.6,-25.19164,,
3507.7,-25.17566,,
3507.8,-25.15868,,
3507.9,-25.14111,,
3508.0,-25.12324,,
3508.1,-25.10656,,
3508.2,-25.09111,,
3508.3,-25.07485,,
3508.4,-25.05742,,
3508.5,-25.03737,,
3508.6,-25.01609,,
3508.7,-24.99378,,
3508.8,-24.96993,,
3508.9,-24.94637,,
3509.0,-24.92208,,
3509.1,-24.89723,,
3509.2,-24.87195,,
3509.3,-24.84699,,
3509.4,-24.82339,,
3509.5,-24.79965,,
3509.6,-24.77628,,
3509.7,-24.75352,,
3509.8,-24.73081,,
3509.9,-24.70719,,
3510.0,-24.68350,,
3510.1,-24.66024,,
3510.2,-24.63694,,
3510.3,-24.61339,,
3510.4,-24.59080,,
3510.5,-24.57040,,
3510.6,-24.55007,,
3510.7,-24.53063,,
3510.8,-24.51248,,
3510.9,-24.49506,,
3511.0,-24.47736,,
3511.1,-24.45954,,
3511.2,-24.44167,,
3511.3,-24.42313,,
3511.4,-24.40366,,
3511.5,-24.38317,,
3511.6,-24.36300,,
3511.7,-24.34254,,
3511.8,-24.32346,,
3511.9,-24.30654,,
3512.0,-24.28943,,
3512.1,-24.27284,,
3512.2,-24.25779,,
3512.3,-24.24404,,
3512.4,-24.23073,,
3512.5,-24.21801,,
3512.6,-24.20526,,
3512.7,-24.19282,,
3512.8,-24.18018,,
3512.9,-24.16709,,
3513.0,-24.15409,,
3513.1,-24.14017,,
3513.2,-24.12681,,
3513.3,-24.11346,,
3513.4,-24.10179,,
3513.5,-24.09126,,
3513.6,-24.08218,,
3513.7,-24.07391,,
3513.8,-24.06675,,
3513.9,-24.06009,,
3514.0,-24.05293,,
3514.1,-24.04608,,
3514.2,-24.03863,,
3514.3,-24.03212,,
3514.4,-24.02532,,
3514.5,-24.01760,,
3514.6,-24.00935,,
3514.7,-24.00213,,
3514.8,-23.99406,,
3514.9,-23.98553,,
3515.0,-23.97676,,
3515.1,-23.96790,,
3515.2,-23.95902,,
3515.3,-23.94953,,
3515.4,-23.93979,,
3515.5,-23.93002,,
3515.6,-23.92033,,
3515.7,-23.91212,,
3515.8,-23.90337,,
3515.9,-23.89502,,
3516.0,-23.88359,,
3516.1,-23.86809,,
3516.2,-23.84698,,
3516.3,-23.82179,,
3516.4,-23.79100,,
3516.5,-23.75553,,
3516.6,-23.71554,,
3516.7,-23.67407,,
3516.8,-23.63222,,
3516.9,-23.58991,,
3517.0,-23.54651,,
3517.1,-23.50438,,
3517.2,-23.46140,,
3517.3,-23.41912,,
3517.4,-23.37504,,
3517.5,-23.32926,,
3517.6,-23.28327,,
3517.7,-23.23790,,
3517.8,-23.19288,,
3517.9,-23.14803,,
3518.0,-23.10327,,
3518.1,-23.06050,,
3518.2,-23.01863,,
3518.3,-22.97833,,
3518.4,-22.94050,,
3518.5,-22.90415,,
3518.6,-22.86927,,
3518.7,-22.83577,,
3518.8,-22.80217,,
3518.9,-22.76704,,
3519.0,-22.73103,,
3519.1,-22.69654,,
3519.2,-22.66341,,
3519.3,-22.63149,,
3519.4,-22.60189,,
3519.5,-22.57376,,
3519.6,-22.54651,,
3519.7,-22.51977,,
3519.8,-22.49331,,
3519.9,-22.46698,,
3520.0,-22.44070,,
3520.1,-22.41441,,
3520.2,-22.38808,,
3520.3,-22.36171,,
3520.4,-22.33662,,
3520.5,-22.31274,,
3520.6,-22.28867,,
3520.7,-22.26561,,
3520.8,-22.24350,,
3520.9,-22.22289,,
3521.0,-22.20330,,
3521.1,-22.18243,,
3521.2,-22.16178,,
3521.3,-22.14081,,
3521.4,-22.11860,,
3521.5,-22.09540,,
3521.6,-22.07406,,
3521.7,-22.05399,,
3521.8,-22.03412,,
3521.9,-22.01454,,
3522.0,-21.99525,,
3522.1,-21.97758,,
3522.2,-21.96144,,
3522.3,-21.94668,,
3522.4,-21.93247,,
3522.5,-21.91831,,
3522.6,-21.90263,,
3522.7,-21.88732,,
3522.8,-21.87271,,
3522.9,-21.85826,,
3523.0,-21.84369,,
3523.1,-21.82950,,
3523.2,-21.81594,,
3523.3,-21.80375,,
3523.4,-21.79257,,
3523.5,-21.78215,,
3523.6,-21.77228,,
3523.7,-21.76216,,
3523.8,-21.75270,,
3523.9,-21.74367,,
3524.0,-21.73427,,
3524.1,-21.72607,,
3524.2,-21.71916,,
3524.3,-21.71417,,
3524.4,-21.71063,,
3524.5,-21.70884,,
3524.6,-21.70819,,
3524.7,-21.70760,,
3524.8,-21.70715,,
3524.9,-21.70753,,
3525.0,-21.70971,,
3525.1,-21.71211,,
3525.2,-21.71518,,
3525.3,-21.71911,,
3525.4,-21.72527,,
3525.5,-21.73290,,
3525.6,-21.74217,,
3525.7,-21.75237,,
3525.8,-21.76174,,
3525.9,-21.77006,,
3526.0,-21.77663,,
3526.1,-21.78186,,
3526.2,-21.78473,,
3526.3,-21.78488,,
3526.4,-21.78231,,
3526.5,-21.77919,,
3526.6,-21.77606,,
3526.7,-21.77255,,
3526.8,-21.76850,,
3526.9,-21.76452,,
3527.0,-21.76026,,
3527.1,-21.75556,,
3527.2,-21.75037,,
3527.3,-21.74338,,
3527.4,-21.73598,,
3527.5,-21.72830,,
3527.6,-21.71977,,
3527.7,-21.71146,,
3527.8,-21.70194,,
3527.9,-21.69121,,
3528.0,-21.68000,,
3528.1,-21.67007,,
3528.2,-21.66027,,
3528.3,-21.65000,,
3528.4,-21.63961,,
3528.5,-21.62931,,
3528.6,-21.61854,,
3528.7,-21.60836,,
3528.8,-21.59929,,
3528.9,-21.59086,,
3529.0,-21.58346,,
3529.1,-21.57785,,
3529.2,-21.57434,,
3529.3,-21.57359,,
3529.4,-21.57377,,
3529.5,-21.57583,,
3529.6,-21.57881,,
3529.7,-21.58280,,
3529.8,-21.58843,,
3529.9,-21.59525,,
3530.0,-21.60296,,
3530.1,-21.61197,,
3530.2,-21.62109,,
3530.3,-21.62837,,
3530.4,-21.63421,,
3530.5,-21.63958,,
3530.6,-21.64437,,
3530.7,-21.64660,,
3530.8,-21.64604,,
3530.9,-21.64476,,
3531.0,-21.64257,,
3531.1,-21.64013,,
3531.2,-21.63581,,
3531.3,-21.63218,,
3531.4,-21.62990,,
3531.5,-21.62924,,
3531.6,-21.62823,,
3531.7,-21.62718,,
3531.8,-21.62691,,
3531.9,-21.62581,,
3532.0,-21.62310,,
3532.1,-21.61979,,
3532.2,-21.61711,,
3532.3,-21.61503,,
3532.4,-21.61282,,
3532.5,-21.61012,,
3532.6,-21.60740,,
3532.7,-21.60361,,
3532.8,-21.60025,,
3532.9,-21.59677,,
3533.0,-21.59419,,
3533.1,-21.59301,,
3533.2,-21.59404,,
3533.3,-21.59692,,
3533.4,-21.59998,,
3533.5,-21.60233,,
3533.6,-21.60485,,
3533.7,-21.60668,,
3533.8,-21.60941,,
3533.9,-21.61116,,
3534.0,-21.61431,,
3534.1,-21.61738,,
3534.2,-21.62224,,
3534.3,-21.62778,,
3534.4,-21.63268,,
3534.5,-21.63762,,
3534.6,-21.64361,,
3534.7,-21.65046,,
3534.8,-21.65801,,
3534.9,-21.66676,,
3535.0,-21.67693,,
3535.1,-21.68719,,
3535.2,-21.69815,,
3535.3,-21.70810,,
3535.4,-21.72016,,
3535.5,-21.73322,,
3535.6,-21.74659,,
3535.7,-21.75925,,
3535.8,-21.77002,,
3535.9,-21.77906,,
3536.0,-21.78792,,
3536.1,-21.79546,,
3536.2,-21.80180,,
3536.3,-21.80778,,
3536.4,-21.81451,,
3536.5,-21.82058,,
3536.6,-21.82658,,
3536.7,-21.83349,,
3536.8,-21.83915,,
3536.9,-21.84379,,
3537.0,-21.84630,,
3537.1,-21.84689,,
3537.2,-21.84516,,
3537.3,-21.84303,,
3537.4,-21.83958,,
3537.5,-21.83442,,
3537.6,-21.82746,,
3537.7,-21.82010,,
3537.8,-21.81047,,
3537.9,-21.80039,,
3538.0,-21.79085,,
3538.1,-21.78168,,
3538.2,-21.77345,,
3538.3,-21.76438,,
3538.4,-21.75625,,
3538.5,-21.74993,,
3538.6,-21.74245,,
3538.7,-21.73561,,
3538.8,-21.73166,,
3538.9,-21.72894,,
3539.0,-21.72648,,
3539.1,-21.72572,,
3539.2,-21.72731,,
3539.3,-21.73143,,
3539.4,-21.73734,,
3539.5,-21.74451,,
3539.6,-21.75256,,
3539.7,-21.76190,,
3539.8,-21.77198,,
3539.9,-21.78312,,
3540.0,-21.79542,,
3540.1,-21.80817,,
3540.2,-21.82165,,
3540.3,-21.83527,,
3540.4,-21.84938,,
3540.5,-21.86478,,
3540.6,-21.88049,,
3540.7,-21.89399,,
3540.8,-21.90475,,
3540.9,-21.91134,,
3541.0,-21.91464,,
3541.1,-21.91533,,
3541.2,-21.91465,,
3541.3,-21.91137,,
3541.4,-21.90567,,
3541.5,-21.89848,,
3541.6,-21.89043,,
3541.7,-21.88254,,
3541.8,-21.87341,,
3541.9,-21.86563,,
3542.0,-21.85724,,
3542.1,-21.84851,,
3542.2,-21.84030,,
3542.3,-21.83236,,
3542.4,-21.82388,,
3542.5,-21.81644,,
3542.6,-21.81082,,
3542.7,-21.80664,,
3542.8,-21.80360,,
3542.9,-21.80344,,
3543.0,-21.80291,,
3543.1,-21.80426,,
3543.2,-21.80660,,
3543.3,-21.80870,,
3543.4,-21.80927,,
3543.5,-21.80773,,
3543.6,-21.80390,,
3543.7,-21.79853,,
3543.8,-21.79345,,
3543.9,-21.78762,,
3544.0,-21.78321,,
3544.1,-21.77927,,
3544.2,-21.77461,,
3544.3,-21.76996,,
3544.4,-21.76639,,
3544.5,-21.76502,,
3544.6,-21.76566,,
3544.7,-21.76740,,
3544.8,-21.76967,,
3544.9,-21.77278,,
3545.0,-21.77817,,
3545.1,-21.78380,,
3545.2,-21.78921,,
3545.3,-21.79617,,
3545.4,-21.80485,,
3545.5,-21.81388,,
3545.6,-21.82319,,
3545.7,-21.83138,,
3545.8,-21.83911,,
3545.9,-21.84610,,
3546.0,-21.85292,,
3546.1,-21.85989,,
3546.2,-21.86782,,
3546.3,-21.87642,,
3546.4,-21.88615,,
3546.5,-21.89585,,
3546.6,-21.90557,,
3546.7,-21.91598,,
3546.8,-21.92807,,
3546.9,-21.94157,,
3547.0,-21.95558,,
3547.1,-21.96959,,
3547.2,-21.98266,,
3547.3,-21.99502,,
3547.4,-22.00749,,
3547.5,-22.01919,,
3547.6,-22.02904,,
3547.7,-22.03859,,
3547.8,-22.04735,,
3547.9,-22.05710,,
3548.0,-22.06676,,
3548.1,-22.07507,,
3548.2,-22.08148,,
3548.3,-22.08778,,
3548.4,-22.09365,,
3548.5,-22.09958,,
3548.6,-22.10519,,
3548.7,-22.10963,,
3548.8,-22.11253,,
3548.9,-22.11512,,
3549.0,-22.11677,,
3549.1,-22.11653,,
3549.2,-22.11537,,
3549.3,-22.11386,,
3549.4,-22.11300,,
3549.5,-22.11327,,
3549.6,-22.11485,,
3549.7,-22.11709,,
3549.8,-22.12025,,
3549.9,-22.12373,,
3550.0,-22.12655,,
3550.1,-22.13019,,
3550.2,-22.13342,,
3550.3,-22.13626,,
3550.4,-22.13876,,
3550.5,-22.14029,,
3550.6,-22.14127,,
3550.7,-22.14128,,
3550.8,-22.14017,,
3550.9,-22.13928,,
3551.0,-22.13731,,
3551.1,-22.13364,,
3551.2,-22.13005,,
3551.3,-22.12683,,
3551.4,-22.12543,,
3551.5,-22.12581,,
3551.6,-22.12720,,
3551.7,-22.12975,,
3551.8,-22.13215,,
3551.9,-22.13568,,
3552.0,-22.13962,,
3552.1,-22.14159,,
3552.2,-22.14243,,
3552.3,-22.14135,,
3552.4,-22.13805,,
3552.5,-22.13388,,
3552.6,-22.13026,,
3552.7,-22.12659,,
3552.8,-22.12323,,
3552.9,-22.11903,,
3553.0,-22.11407,,
3553.1,-22.10979,,
3553.2,-22.10625,,
3553.3,-22.10343,,
3553.4,-22.10257,,
3553.5,-22.10421,,
3553.6,-22.10648,,
3553.7,-22.11098,,
3553.8,-22.11574,,
3553.9,-22.11906,,
3554.0,-22.11944,,
3554.1,-22.11698,,
3554.2,-22.11322,,
3554.3,-22.10911,,
3554.4,-22.10451,,
3554.5,-22.09806,,
3554.6,-22.09181,,
3554.7,-22.08551,,
3554.8,-22.07839,,
3554.9,-22.07009,,
3555.0,-22.06049,,
3555.1,-22.05094,,
3555.2,-22.04152,,
3555.3,-22.03422,,
3555.4,-22.02667,,
3555.5,-22.01960,,
3555.6,-22.01268,,
3555.7,-22.00642,,
3555.8,-22.00168,,
3555.9,-21.99750,,
3556.0,-21.99530,,
3556.1,-21.99505,,
3556.2,-21.99527,,
3556.3,-21.99711,,
3556.4,-22.00041,,
3556.5,-22.00366,,
3556.6,-22.00738,,
3556.7,-22.01181,,
3556.8,-22.01570,,
3556.9,-22.01843,,
3557.0,-22.02042,,
3557.1,-22.02126,,
3557.2,-22.01885,,
3557.3,-22.01429,,
3557.4,-22.00961,,
3557.5,-22.00330,,
3557.6,-21.99531,,
3557.7,-21.98706,,
3557.8,-21.97866,,
3557.9,-21.97019,,
3558.0,-21.96170,,
3558.1,-21.95321,,
3558.2,-21.94473,,
3558.3,-21.93693,,
3558.4,-21.92946,,
3558.5,-21.92277,,
3558.6,-21.91638,,
3558.7,-21.90936,,
3558.8,-21.90322,,
3558.9,-21.89938,,
3559.0,-21.89712,,
3559.1,-21.89593,,
3559.2,-21.89678,,
3559.3,-21.90006,,
3559.4,-21.90578,,
3559.5,-21.91312,,
3559.6,-21.92220,,
3559.7,-21.93228,,
3559.8,-21.94290,,
3559.9,-21.95443,,
3560.0,-21.96635,,
3560.1,-21.97967,,
3560.2,-21.99483,,
3560.3,-22.00995,,
3560.4,-22.02601,,
3560.5,-22.04149,,
3560.6,-22.05628,,
3560.7,-22.07035,,
3560.8,-22.08377,,
3560.9,-22.09725,,
3561.0,-22.10986,,
3561.1,-22.12051,,
3561.2,-22.13007,,
3561.3,-22.13975,,
3561.4,-22.14754,,
3561.5,-22.15382,,
3561.6,-22.15891,,
3561.7,-22.16174,,
3561.8,-22.16256,,
3561.9,-22.16232,,
3562.0,-22.16158,,
3562.1,-22.15937,,
3562.2,-22.15661,,
3562.3,-22.15380,,
3562.4,-22.15190,,
3562.5,-22.15003,,
3562.6,-22.14771,,
3562.7,-22.14670,,
3562.8,-22.14654,,
3562.9,-22.14690,,
3563.0,-22.14890,,
3563.1,-22.15105,,
3563.2,-22.15252,,
3563.3,-22.15425,,
3563.4,-22.15540,,
3563.5,-22.15490,,
3563.6,-22.15231,,
3563.7,-22.14817,,
3563.8,-22.14357,,
3563.9,-22.13912,,
3564.0,-22.13382,,
3564.1,-22.12850,,
3564.2,-22.12427,,
3564.3,-22.12101,,
3564.4,-22.11856,,
3564.5,-22.11678,,
3564.6,-22.11556,,
3564.7,-22.11479,,
3564.8,-22.11504,,
3564.9,-22.11588,,
3565.0,-22.11837,,
3565.1,-22.12163,,
3565.2,-22.12513,,
3565.3,-22.12989,,
3565.4,-22.13505,,
3565.5,-22.14079,,
3565.6,-22.14714,,
3565.7,-22.15476,,
3565.8,-22.16323,,
3565.9,-22.17162,,
3566.0,-22.18008,,
3566.1,-22.19069,,
3566.2,-22.20175,,
3566.3,-22.21232,,
3566.4,-22.22194,,
3566.5,-22.23174,,
3566.6,-22.24101,,
3566.7,-22.25004,,
3566.8,-22.25969,,
3566.9,-22.26971,,
3567.0,-22.27926,,
3567.1,-22.28993,,
3567.2,-22.30116,,
3567.3,-22.31260,,
3567.4,-22.32209,,
3567.5,-22.32991,,
3567.6,-22.33635,,
3567.7,-22.34230,,
3567.8,-22.34698,,
3567.9,-22.35136,,
3568.0,-22.35467,,
3568.1,-22.35591,,
3568.2,-22.35735,,
3568.3,-22.35885,,
3568.4,-22.35968,,
3568.5,-22.36015,,
3568.6,-22.35981,,
3568.7,-22.35912,,
3568.8,-22.35704,,
3568.9,-22.35509,,
3569.0,-22.35275,,
3569.1,-22.34911,,
3569.2,-22.34379,,
3569.3,-22.33735,,
3569.4,-22.33084,,
3569.5,-22.32482,,
3569.6,-22.31890,,
3569.7,-22.31352,,
3569.8,-22.30823,,
3569.9,-22.30474,,
3570.0,-22.30122,,
3570.1,-22.29866,,
3570.2,-22.29818,,
3570.3,-22.29892,,
3570.4,-22.30032,,
3570.5,-22.30402,,
3570.6,-22.30875,,
3570.7,-22.31508,,
3570.8,-22.32254,,
3570.9,-22.33014,,
3571.0,-22.33931,,
3571.1,-22.34939,,
3571.2,-22.35996,,
3571.3,-22.37010,,
3571.4,-22.37935,,
3571.5,-22.38818,,
3571.6,-22.39556,,
3571.7,-22.40104,,
3571.8,-22.40452,,
3571.9,-22.40673,,
3572.0,-22.40751,,
3572.1,-22.40622,,
3572.2,-22.40331,,
3572.3,-22.39915,,
3572.4,-22.39402,,
3572.5,-22.38814,,
3572.6,-22.38169,,
3572.7,-22.37414,,
3572.8,-22.36529,,
3572.9,-22.35644,,
3573.0,-22.34763,,
3573.1,-22.34019,,
3573.2,-22.33344,,
3573.3,-22.32759,,
3573.4,-22.32206,,
3573.5,-22.31716,,
3573.6,-22.31302,,
3573.7,-22.30898,,
3573.8,-22.30601,,
3573.9,-22.30323,,
3574.0,-22.30082,,
3574.1,-22.30017,,
3574.2,-22.30123,,
3574.3,-22.30451,,
3574.4,-22.30816,,
3574.5,-22.31115,,
3574.6,-22.31430,,
3574.7,-22.31802,,
3574.8,-22.32252,,
3574.9,-22.32519,,
3575.0,-22.32676,,
3575.1,-22.32506,,
3575.2,-22.32244,,
3575.3,-22.31760,,
3575.4,-22.31199,,
3575.5,-22.30511,,
3575.6,-22.29811,,
3575.7,-22.29095,,
3575.8,-22.28429,,
3575.9,-22.27711,,
3576.0,-22.26958,,
3576.1,-22.26114,,
3576.2,-22.25288,,
3576.3,-22.24473,,
3576.4,-22.23727,,
3576.5,-22.23013,,
3576.6,-22.22440,,
3576.7,-22.21989,,
3576.8,-22.21644,,
3576.9,-22.21386,,
3577.0,-22.21133,,
3577.1,-22.20909,,
3577.2,-22.20788,,
3577.3,-22.20869,,
3577.4,-22.20994,,
3577.5,-22.21272,,
3577.6,-22.21552,,
3577.7,-22.21886,,
3577.8,-22.22165,,
3577.9,-22.22468,,
3578.0,-22.22636,,
3578.1,-22.22660,,
3578.2,-22.22612,,
3578.3,-22.22601,,
3578.4,-22.22683,,
3578.5,-22.22816,,
3578.6,-22.23039,,
3578.7,-22.23300,,
3578.8,-22.23768,,
3578.9,-22.24386,,
3579.0,-22.24981,,
3579.1,-22.25394,,
3579.2,-22.25688,,
3579.3,-22.25771,,
3579.4,-22.25543,,
3579.5,-22.25172,,
3579.6,-22.24559,,
3579.7,-22.23735,,
3579.8,-22.22797,,
3579.9,-22.21872,,
3580.0,-22.20763,,
3580.1,-22.19641,,
3580.2,-22.18467,,
3580.3,-22.17224,,
3580.4,-22.16039,,
3580.5,-22.14846,,
3580.6,-22.13541,,
3580.7,-22.12278,,
3580.8,-22.11199,,
3580.9,-22.10303,,
3581.0,-22.09378,,
3581.1,-22.08444,,
3581.2,-22.07645,,
3581.3,-22.06982,,
3581.4,-22.06446,,
3581.5,-22.05956,,
3581.6,-22.05666,,
3581.7,-22.05642,,
3581.8,-22.05768,,
3581.9,-22.06039,,
3582.0,-22.06506,,
3582.1,-22.07051,,
3582.2,-22.07540,,
3582.3,-22.08168,,
3582.4,-22.08964,,
3582.5,-22.09865,,
3582.6,-22.10699,,
3582.7,-22.11510,,
3582.8,-22.12388,,
3582.9,-22.13444,,
3583.0,-22.14592,,
3583.1,-22.15714,,
3583.2,-22.17012,,
3583.3,-22.18317,,
3583.4,-22.19606,,
3583.5,-22.20931,,
3583.6,-22.22386,,
3583.7,-22.23878,,
3583.8,-22.25422,,
3583.9,-22.27088,,
3584.0,-22.28903,,
3584.1,-22.30940,,
3584.2,-22.33021,,
3584.3,-22.34984,,
3584.4,-22.36815,,
3584.5,-22.38648,,
3584.6,-22.40358,,
3584.7,-22.41687,,
3584.8,-22.42658,,
3584.9,-22.43308,,
3585.0,-22.43613,,
3585.1,-22.43520,,
3585.2,-22.43095,,
3585.3,-22.42529,,
3585.4,-22.41869,,
3585.5,-22.41013,,
3585.6,-22.39857,,
3585.7,-22.38762,,
3585.8,-22.37651,,
3585.9,-22.36421,,
3586.0,-22.35288,,
3586.1,-22.34227,,
3586.2,-22.33091,,
3586.3,-22.32002,,
3586.4,-22.30825,,
3586.5,-22.29560,,
3586.6,-22.28279,,
3586.7,-22.26955,,
3586.8,-22.25644,,
3586.9,-22.24573,,
3587.0,-22.23647,,
3587.1,-22.22806,,
3587.2,-22.22011,,
3587.3,-22.21305,,
3587.4,-22.20769,,
3587.5,-22.20172,,
3587.6,-22.19591,,
3587.7,-22.19000,,
3587.8,-22.18256,,
3587.9,-22.17357,,
3588.0,-22.16381,,
3588.1,-22.15307,,
3588.2,-22.14198,,
3588.3,-22.13025,,
3588.4,-22.11710,,
3588.5,-22.10485,,
3588.6,-22.09271,,
3588.7,-22.07893,,
3588.8,-22.06334,,
3588.9,-22.04797,,
3589.0,-22.03189,,
3589.1,-22.01600,,
3589.2,-21.99943,,
