Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3055.3,-46.91071,,
3055.4,-46.91684,,
3055.5,-46.92167,,
3055.6,-46.92559,,
3055.7,-46.92819,,
3055.8,-46.93002,,
3055.9,-46.93210,,
3056.0,-46.93559,,
3056.1,-46.94104,,
3056.2,-46.94991,,
3056.3,-46.96142,,
3056.4,-46.97496,,
3056.5,-46.98940,,
3056.6,-47.00209,,
3056.7,-47.01240,,
3056.8,-47.02148,,
3056.9,-47.02936,,
3057.0,-47.03550,,
3057.1,-47.03974,,
3057.2,-47.04474,,
3057.3,-47.04993,,
3057.4,-47.05760,,
3057.5,-47.06750,,
3057.6,-47.07866,,
3057.7,-47.09048,,
3057.8,-47.10194,,
3057.9,-47.11183,,
3058.0,-47.11965,,
3058.1,-47.12525,,
3058.2,-47.12873,,
3058.3,-47.13028,,
3058.4,-47.13213,,
3058.5,-47.13413,,
3058.6,-47.13816,,
3058.7,-47.14511,,
3058.8,-47.15521,,
3058.9,-47.16641,,
3059.0,-47.17818,,
3059.1,-47.18887,,
3059.2,-47.19768,,
3059.3,-47.20365,,
3059.4,-47.20779,,
3059.5,-47.21210,,
3059.6,-47.21632,,
3059.7,-47.22228,,
3059.8,-47.23217,,
3059.9,-47.24424,,
3060.0,-47.25806,,
3060.1,-47.27129,,
3060.2,-47.28074,,
3060.3,-47.28760,,
3060.4,-47.29271,,
3060.5,-47.29862,,
3060.6,-47.30333,,
3060.7,-47.30719,,
3060.8,-47.30911,,
3060.9,-47.30866,,
3061.0,-47.30776,,
3061.1,-47.30614,,
3061.2,-47.30503,,
3061.3,-47.30506,,
3061.4,-47.30715,,
3061.5,-47.30964,,
3061.6,-47.31296,,
3061.7,-47.31660,,
3061.8,-47.31896,,
3061.9,-47.31993,,
3062.0,-47.32021,,
3062.1,-47.32153,,
3062.2,-47.32477,,
3062.3,-47.33023,,
3062.4,-47.33927,,
3062.5,-47.34970,,
3062.6,-47.35958,,
3062.7,-47.36727,,
3062.8,-47.37138,,
3062.9,-47.37141,,
3063.0,-47.36938,,
3063.1,-47.36915,,
3063.2,-47.37200,,
3063.3,-47.37708,,
3063.4,-47.38312,,
3063.5,-47.38936,,
3063.6,-47.39341,,
3063.7,-47.39611,,
3063.8,-47.39802,,
3063.9,-47.40213,,
3064.0,-47.40856,,
3064.1,-47.41591,,
3064.2,-47.42268,,
3064.3,-47.42943,,
3064.4,-47.43648,,
3064.5,-47.44199,,
3064.6,-47.44573,,
3064.7,-47.44838,,
3064.8,-47.45104,,
3064.9,-47.45364,,
3065.0,-47.45614,,
3065.1,-47.45853,,
3065.2,-47.46081,,
3065.3,-47.46234,,
3065.4,-47.46281,,
3065.5,-47.46215,,
3065.6,-47.46171,,
3065.7,-47.46220,,
3065.8,-47.46327,,
3065.9,-47.46537,,
3066.0,-47.46799,,
3066.1,-47.47280,,
3066.2,-47.47922,,
3066.3,-47.48617,,
3066.4,-47.49171,,
3066.5,-47.49820,,
3066.6,-47.50485,,
3066.7,-47.50992,,
3066.8,-47.51323,,
3066.9,-47.51484,,
3067.0,-47.51487,,
3067.1,-47.51484,,
3067.2,-47.51490,,
3067.3,-47.51645,,
3067.4,-47.51947,,
3067.5,-47.52318,,
3067.6,-47.52778,,
3067.7,-47.53133,,
3067.8,-47.53220,,
3067.9,-47.53104,,
3068.0,-47.52768,,
3068.1,-47.52350,,
3068.2,-47.52128,,
3068.3,-47.52040,,
3068.4,-47.52107,,
3068.5,-47.52200,,
3068.6,-47.52246,,
3068.7,-47.52210,,
3068.8,-47.52013,,
3068.9,-47.51887,,
3069.0,-47.51822,,
3069.1,-47.51805,,
3069.2,-47.51894,,
3069.3,-47.52046,,
3069.4,-47.52233,,
3069.5,-47.52173,,
3069.6,-47.51932,,
3069.7,-47.51623,,
3069.8,-47.51312,,
3069.9,-47.51365,,
3070.0,-47.51951,,
3070.1,-47.52859,,
3070.2,-47.53953,,
3070.3,-47.55014,,
3070.4,-47.55796,,
3070.5,-47.56385,,
3070.6,-47.56840,,
3070.7,-47.57269,,
3070.8,-47.57666,,
3070.9,-47.58227,,
3071.0,-47.58980,,
3071.1,-47.59992,,
3071.2,-47.61149,,
3071.3,-47.62247,,
3071.4,-47.63313,,
3071.5,-47.64165,,
3071.6,-47.64854,,
3071.7,-47.65353,,
3071.8,-47.65858,,
3071.9,-47.66210,,
3072.0,-47.66534,,
3072.1,-47.66831,,
3072.2,-47.67039,,
3072.3,-47.67328,,
3072.4,-47.67785,,
3072.5,-47.68377,,
3072.6,-47.69143,,
3072.7,-47.70092,,
3072.8,-47.71083,,
3072.9,-47.71972,,
3073.0,-47.72887,,
3073.1,-47.73828,,
3073.2,-47.74728,,
3073.3,-47.75752,,
3073.4,-47.76715,,
3073.5,-47.77720,,
3073.6,-47.78821,,
3073.7,-47.80104,,
3073.8,-47.81537,,
3073.9,-47.83092,,
3074.0,-47.84810,,
3074.1,-47.86506,,
3074.2,-47.88147,,
3074.3,-47.89454,,
3074.4,-47.90237,,
3074.5,-47.90630,,
3074.6,-47.90797,,
3074.7,-47.90843,,
3074.8,-47.90900,,
3074.9,-47.90970,,
3075.0,-47.91253,,
3075.1,-47.91708,,
3075.2,-47.92169,,
3075.3,-47.92348,,
3075.4,-47.92243,,
3075.5,-47.92007,,
3075.6,-47.91333,,
3075.7,-47.90550,,
3075.8,-47.89713,,
3075.9,-47.88917,,
3076.0,-47.88280,,
3076.1,-47.87852,,
3076.2,-47.87512,,
3076.3,-47.87256,,
3076.4,-47.87077,,
3076.5,-47.87029,,
3076.6,-47.87001,,
3076.7,-47.87065,,
3076.8,-47.86987,,
3076.9,-47.86851,,
3077.0,-47.86707,,
3077.1,-47.86514,,
3077.2,-47.86387,,
3077.3,-47.86383,,
3077.4,-47.86457,,
3077.5,-47.86647,,
3077.6,-47.86896,,
3077.7,-47.87173,,
3077.8,-47.87390,,
3077.9,-47.87638,,
3078.0,-47.87765,,
3078.1,-47.88095,,
3078.2,-47.88521,,
3078.3,-47.89114,,
3078.4,-47.89963,,
3078.5,-47.90966,,
3078.6,-47.92192,,
3078.7,-47.93526,,
3078.8,-47.95033,,
3078.9,-47.96669,,
3079.0,-47.98138,,
3079.1,-47.99555,,
3079.2,-48.00790,,
3079.3,-48.01785,,
3079.4,-48.02591,,
3079.5,-48.02988,,
3079.6,-48.03214,,
3079.7,-48.03478,,
3079.8,-48.03952,,
3079.9,-48.04715,,
3080.0,-48.05856,,
3080.1,-48.07062,,
3080.2,-48.08230,,
3080.3,-48.09174,,
3080.4,-48.09877,,
3080.5,-48.10346,,
3080.6,-48.10668,,
3080.7,-48.10901,,
3080.8,-48.11279,,
3080.9,-48.11721,,
3081.0,-48.12177,,
3081.1,-48.12752,,
3081.2,-48.13362,,
3081.3,-48.14026,,
3081.4,-48.14683,,
3081.5,-48.15433,,
3081.6,-48.16324,,
3081.7,-48.17173,,
3081.8,-48.17818,,
3081.9,-48.18123,,
3082.0,-48.18235,,
3082.1,-48.18183,,
3082.2,-48.18058,,
3082.3,-48.18047,,
3082.4,-48.18177,,
3082.5,-48.18517,,
3082.6,-48.18957,,
3082.7,-48.19234,,
3082.8,-48.19351,,
3082.9,-48.19252,,
3083.0,-48.18728,,
3083.1,-48.17960,,
3083.2,-48.16996,,
3083.3,-48.15877,,
3083.4,-48.14700,,
3083.5,-48.13524,,
3083.6,-48.12577,,
3083.7,-48.11898,,
3083.8,-48.11490,,
3083.9,-48.11401,,
3084.0,-48.11501,,
3084.1,-48.11841,,
3084.2,-48.12098,,
3084.3,-48.12107,,
3084.4,-48.11731,,
3084.5,-48.11187,,
3084.6,-48.10737,,
3084.7,-48.10579,,
3084.8,-48.10998,,
3084.9,-48.11906,,
3085.0,-48.13287,,
3085.1,-48.14901,,
3085.2,-48.16537,,
3085.3,-48.17948,,
3085.4,-48.19148,,
3085.5,-48.20031,,
3085.6,-48.20692,,
3085.7,-48.21529,,
3085.8,-48.22742,,
3085.9,-48.24281,,
3086.0,-48.26093,,
3086.1,-48.27869,,
3086.2,-48.29313,,
3086.3,-48.30553,,
3086.4,-48.31673,,
3086.5,-48.32661,,
3086.6,-48.33519,,
3086.7,-48.34259,,
3086.8,-48.34828,,
3086.9,-48.35278,,
3087.0,-48.35643,,
3087.1,-48.35817,,
3087.2,-48.35954,,
3087.3,-48.36207,,
3087.4,-48.36778,,
3087.5,-48.37625,,
3087.6,-48.38768,,
3087.7,-48.39934,,
3087.8,-48.40976,,
3087.9,-48.41691,,
3088.0,-48.41993,,
3088.1,-48.41867,,
3088.2,-48.41466,,
3088.3,-48.41092,,
3088.4,-48.40704,,
3088.5,-48.40547,,
3088.6,-48.40669,,
3088.7,-48.41077,,
3088.8,-48.41621,,
3088.9,-48.42145,,
3089.0,-48.42633,,
3089.1,-48.42947,,
3089.2,-48.43223,,
3089.3,-48.43274,,
3089.4,-48.43279,,
3089.5,-48.43337,,
3089.6,-48.43629,,
3089.7,-48.44038,,
3089.8,-48.44625,,
3089.9,-48.45277,,
3090.0,-48.45930,,
3090.1,-48.46549,,
3090.2,-48.47249,,
3090.3,-48.47823,,
3090.4,-48.48234,,
3090.5,-48.48739,,
3090.6,-48.49205,,
3090.7,-48.49628,,
3090.8,-48.50010,,
3090.9,-48.50487,,
3091.0,-48.51125,,
3091.1,-48.52014,,
3091.2,-48.53249,,
3091.3,-48.54793,,
3091.4,-48.56601,,
3091.5,-48.58499,,
3091.6,-48.60256,,
3091.7,-48.61758,,
3091.8,-48.62961,,
3091.9,-48.63865,,
3092.0,-48.64489,,
3092.1,-48.64997,,
3092.2,-48.65550,,
3092.3,-48.66166,,
3092.4,-48.66850,,
3092.5,-48.67666,,
3092.6,-48.68572,,
3092.7,-48.69342,,
3092.8,-48.69864,,
3092.9,-48.69964,,
3093.0,-48.69644,,
3093.1,-48.69136,,
3093.2,-48.68310,,
3093.3,-48.67452,,
3093.4,-48.66716,,
3093.5,-48.66375,,
3093.6,-48.66282,,
3093.7,-48.66473,,
3093.8,-48.66749,,
3093.9,-48.66799,,
3094.0,-48.66472,,
3094.1,-48.65716,,
3094.2,-48.64664,,
3094.3,-48.63540,,
3094.4,-48.62537,,
3094.5,-48.61617,,
3094.6,-48.60886,,
3094.7,-48.60320,,
3094.8,-48.59830,,
3094.9,-48.59231,,
3095.0,-48.58627,,
3095.1,-48.58077,,
3095.2,-48.57674,,
3095.3,-48.57324,,
3095.4,-48.57040,,
3095.5,-48.56627,,
3095.6,-48.56119,,
3095.7,-48.55479,,
3095.8,-48.54758,,
3095.9,-48.53927,,
3096.0,-48.53241,,
3096.1,-48.53023,,
3096.2,-48.53151,,
3096.3,-48.53665,,
3096.4,-48.54361,,
3096.5,-48.55117,,
3096.6,-48.55666,,
3096.7,-48.55813,,
3096.8,-48.55547,,
3096.9,-48.55093,,
3097.0,-48.54779,,
3097.1,-48.54707,,
3097.2,-48.54915,,
3097.3,-48.55336,,
3097.4,-48.55920,,
3097.5,-48.56495,,
3097.6,-48.56970,,
3097.7,-48.57304,,
3097.8,-48.57419,,
3097.9,-48.57289,,
3098.0,-48.56982,,
3098.1,-48.56681,,
3098.2,-48.56351,,
3098.3,-48.56042,,
3098.4,-48.55778,,
3098.5,-48.55437,,
3098.6,-48.55093,,
3098.7,-48.54914,,
3098.8,-48.54784,,
3098.9,-48.54636,,
3099.0,-48.54237,,
3099.1,-48.53612,,
3099.2,-48.52726,,
3099.3,-48.51906,,
3099.4,-48.51062,,
3099.5,-48.50277,,
3099.6,-48.49461,,
3099.7,-48.48633,,
3099.8,-48.47804,,
3099.9,-48.47046,,
3100.0,-48.46326,,
3100.1,-48.45560,,
3100.2,-48.44769,,
3100.3,-48.44035,,
3100.4,-48.43329,,
3100.5,-48.42768,,
3100.6,-48.42138,,
3100.7,-48.41596,,
3100.8,-48.40953,,
3100.9,-48.40381,,
3101.0,-48.39900,,
3101.1,-48.39713,,
3101.2,-48.39972,,
3101.3,-48.40465,,
3101.4,-48.41126,,
3101.5,-48.41776,,
3101.6,-48.42122,,
3101.7,-48.42358,,
3101.8,-48.42465,,
3101.9,-48.42705,,
3102.0,-48.42945,,
3102.1,-48.43379,,
3102.2,-48.43963,,
3102.3,-48.44599,,
3102.4,-48.45295,,
3102.5,-48.45985,,
3102.6,-48.46503,,
3102.7,-48.46838,,
3102.8,-48.46998,,
3102.9,-48.46866,,
3103.0,-48.46599,,
3103.1,-48.46226,,
3103.2,-48.45702,,
3103.3,-48.45082,,
3103.4,-48.44532,,
3103.5,-48.43941,,
3103.6,-48.43447,,
3103.7,-48.43053,,
3103.8,-48.42754,,
3103.9,-48.42473,,
3104.0,-48.42234,,
3104.1,-48.41981,,
3104.2,-48.41553,,
3104.3,-48.40942,,
3104.4,-48.40091,,
3104.5,-48.38987,,
3104.6,-48.37707,,
3104.7,-48.36502,,
3104.8,-48.35436,,
3104.9,-48.34599,,
3105.0,-48.34090,,
3105.1,-48.33672,,
3105.2,-48.33215,,
3105.3,-48.32583,,
3105.4,-48.31716,,
3105.5,-48.30469,,
3105.6,-48.29120,,
3105.7,-48.27758,,
3105.8,-48.26434,,
3105.9,-48.25303,,
3106.0,-48.24435,,
3106.1,-48.23782,,
3106.2,-48.23436,,
3106.3,-48.23292,,
3106.4,-48.23014,,
3106.5,-48.22565,,
3106.6,-48.21936,,
3106.7,-48.20939,,
3106.8,-48.19762,,
3106.9,-48.18453,,
3107.0,-48.17444,,
3107.1,-48.16547,,
3107.2,-48.15920,,
3107.3,-48.15626,,
3107.4,-48.15347,,
3107.5,-48.15041,,
3107.6,-48.14558,,
3107.7,-48.13894,,
3107.8,-48.13062,,
3107.9,-48.12277,,
3108.0,-48.11519,,
3108.1,-48.10712,,
3108.2,-48.10013,,
3108.3,-48.09370,,
3108.4,-48.08616,,
3108.5,-48.07870,,
3108.6,-48.07325,,
3108.7,-48.06873,,
3108.8,-48.06451,,
3108.9,-48.06020,,
3109.0,-48.05496,,
3109.1,-48.04906,,
3109.2,-48.04467,,
3109.3,-48.04153,,
3109.4,-48.03809,,
3109.5,-48.03353,,
3109.6,-48.02949,,
3109.7,-48.02547,,
3109.8,-48.02254,,
3109.9,-48.02052,,
3110.0,-48.01993,,
3110.1,-48.01893,,
3110.2,-48.01594,,
3110.3,-48.01156,,
3110.4,-48.00423,,
3110.5,-47.99662,,
3110.6,-47.99085,,
3110.7,-47.98595,,
3110.8,-47.98133,,
3110.9,-47.97862,,
3111.0,-47.97727,,
3111.1,-47.97619,,
3111.2,-47.97481,,
3111.3,-47.97217,,
3111.4,-47.96718,,
3111.5,-47.96075,,
3111.6,-47.95348,,
3111.7,-47.94573,,
3111.8,-47.93775,,
3111.9,-47.92969,,
3112.0,-47.92161,,
3112.1,-47.91489,,
3112.2,-47.90951,,
3112.3,-47.90534,,
3112.4,-47.90094,,
3112.5,-47.89486,,
3112.6,-47.88647,,
3112.7,-47.87755,,
3112.8,-47.86978,,
3112.9,-47.86331,,
3113.0,-47.85877,,
3113.1,-47.85506,,
3113.2,-47.85087,,
3113.3,-47.84420,,
3113.4,-47.83680,,
3113.5,-47.82900,,
3113.6,-47.82233,,
3113.7,-47.81753,,
3113.8,-47.81420,,
3113.9,-47.81069,,
3114.0,-47.80615,,
3114.1,-47.80018,,
3114.2,-47.79135,,
3114.3,-47.77977,,
3114.4,-47.76635,,
3114.5,-47.75170,,
3114.6,-47.73691,,
3114.7,-47.72323,,
3114.8,-47.71256,,
3114.9,-47.70572,,
3115.0,-47.70022,,
3115.1,-47.69464,,
3115.2,-47.68689,,
3115.3,-47.67735,,
3115.4,-47.66699,,
3115.5,-47.65574,,
3115.6,-47.64494,,
3115.7,-47.63527,,
3115.8,-47.62637,,
3115.9,-47.61798,,
3116.0,-47.61060,,
3116.1,-47.60307,,
3116.2,-47.59614,,
3116.3,-47.58883,,
3116.4,-47.58130,,
3116.5,-47.57365,,
3116.6,-47.56464,,
3116.7,-47.55434,,
3116.8,-47.54553,,
3116.9,-47.53761,,
3117.0,-47.53086,,
3117.1,-47.52667,,
3117.2,-47.52361,,
3117.3,-47.52150,,
3117.4,-47.51951,,
3117.5,-47.51851,,
3117.6,-47.51824,,
3117.7,-47.51916,,
3117.8,-47.51945,,
3117.9,-47.51885,,
3118.0,-47.51530,,
3118.1,-47.50989,,
3118.2,-47.50332,,
3118.3,-47.49607,,
3118.4,-47.48844,,
3118.5,-47.48259,,
3118.6,-47.47626,,
3118.7,-47.46893,,
3118.8,-47.45973,,
3118.9,-47.44702,,
3119.0,-47.43081,,
3119.1,-47.41005,,
3119.2,-47.38517,,
3119.3,-47.35734,,
3119.4,-47.32742,,
3119.5,-47.29731,,
3119.6,-47.26939,,
3119.7,-47.24410,,
3119.8,-47.22019,,
3119.9,-47.19620,,
3120.0,-47.16941,,
3120.1,-47.13985,,
3120.2,-47.10972,,
3120.3,-47.07961,,
3120.4,-47.05045,,
3120.5,-47.02205,,
3120.6,-46.99356,,
3120.7,-46.96390,,
3120.8,-46.93256,,
3120.9,-46.89939,,
3121.0,-46.86510,,
3121.1,-46.83212,,
3121.2,-46.79905,,
3121.3,-46.76709,,
3121.4,-46.73550,,
3121.5,-46.70320,,
3121.6,-46.66834,,
3121.7,-46.62879,,
3121.8,-46.58375,,
3121.9,-46.53251,,
3122.0,-46.47779,,
3122.1,-46.42129,,
3122.2,-46.36404,,
3122.3,-46.30733,,
3122.4,-46.25245,,
3122.5,-46.19930,,
3122.6,-46.14575,,
3122.7,-46.09066,,
3122.8,-46.03485,,
3122.9,-45.97817,,
3123.0,-45.92059,,
3123.1,-45.86215,,
3123.2,-45.80559,,
3123.3,-45.75157,,
3123.4,-45.69961,,
3123.5,-45.65129,,
3123.6,-45.60651,,
3123.7,-45.56500,,
3123.8,-45.52438,,
3123.9,-45.48198,,
3124.0,-45.43850,,
3124.1,-45.39504,,
3124.2,-45.35021,,
3124.3,-45.30534,,
3124.4,-45.26115,,
3124.5,-45.21930,,
3124.6,-45.17984,,
3124.7,-45.14396,,
3124.8,-45.11005,,
3124.9,-45.07645,,
3125.0,-45.04357,,
3125.1,-45.01026,,
3125.2,-44.97658,,
3125.3,-44.94261,,
3125.4,-44.91038,,
3125.5,-44.87822,,
3125.6,-44.84588,,
3125.7,-44.81457,,
3125.8,-44.78419,,
3125.9,-44.75596,,
3126.0,-44.72839,,
3126.1,-44.70195,,
3126.2,-44.67615,,
3126.3,-44.65003,,
3126.4,-44.62310,,
3126.5,-44.59382,,
3126.6,-44.56287,,
3126.7,-44.53138,,
3126.8,-44.49869,,
3126.9,-44.46649,,
3127.0,-44.43502,,
3127.1,-44.40631,,
3127.2,-44.37928,,
3127.3,-44.35588,,
3127.4,-44.33489,,
3127.5,-44.31552,,
3127.6,-44.29720,,
3127.7,-44.27824,,
3127.8,-44.25778,,
3127.9,-44.23612,,
3128.0,-44.21287,,
3128.1,-44.18856,,
3128.2,-44.16423,,
3128.3,-44.14242,,
3128.4,-44.12365,,
3128.5,-44.10665,,
3128.6,-44.09195,,
3128.7,-44.07833,,
3128.8,-44.06376,,
3128.9,-44.04786,,
3129.0,-44.03119,,
3129.1,-44.01345,,
3129.2,-43.99520,,
3129.3,-43.97680,,
3129.4,-43.95910,,
3129.5,-43.94250,,
3129.6,-43.92781,,
3129.7,-43.91532,,
3129.8,-43.90370,,
3129.9,-43.89219,,
3130.0,-43.88168,,
3130.1,-43.87193,,
3130.2,-43.86274,,
3130.3,-43.85332,,
3130.4,-43.84326,,
3130.5,-43.83237,,
3130.6,-43.82062,,
3130.7,-43.80938,,
3130.8,-43.79933,,
3130.9,-43.79209,,
3131.0,-43.78832,,
3131.1,-43.78680,,
3131.2,-43.78738,,
3131.3,-43.78916,,
3131.4,-43.79093,,
3131.5,-43.79202,,
3131.6,-43.79213,,
3131.7,-43.79184,,
3131.8,-43.79213,,
3131.9,-43.79481,,
3132.0,-43.80003,,
3132.1,-43.80768,,
3132.2,-43.81818,,
3132.3,-43.83156,,
3132.4,-43.84696,,
3132.5,-43.86380,,
3132.6,-43.88229,,
3132.7,-43.90245,,
3132.8,-43.92218,,
3132.9,-43.94038,,
3133.0,-43.95725,,
3133.1,-43.97364,,
3133.2,-43.99135,,
3133.3,-44.01193,,
3133.4,-44.03334,,
3133.5,-44.05578,,
3133.6,-44.07794,,
3133.7,-44.09782,,
3133.8,-44.11320,,
3133.9,-44.12321,,
3134.0,-44.12908,,
3134.1,-44.13177,,
3134.2,-44.13138,,
3134.3,-44.12881,,
3134.4,-44.12671,,
3134.5,-44.12448,,
3134.6,-44.12311,,
3134.7,-44.12308,,
3134.8,-44.12391,,
3134.9,-44.12591,,
3135.0,-44.12720,,
3135.1,-44.12616,,
3135.2,-44.12407,,
3135.3,-44.12037,,
3135.4,-44.11421,,
3135.5,-44.10730,,
3135.6,-44.09995,,
3135.7,-44.09499,,
3135.8,-44.09442,,
3135.9,-44.09836,,
3136.0,-44.10653,,
3136.1,-44.11650,,
3136.2,-44.12554,,
3136.3,-44.13222,,
3136.4,-44.13531,,
3136.5,-44.13505,,
3136.6,-44.13314,,
3136.7,-44.13060,,
3136.8,-44.12803,,
3136.9,-44.12575,,
3137.0,-44.12523,,
3137.1,-44.12647,,
3137.2,-44.12936,,
3137.3,-44.13436,,
3137.4,-44.14091,,
3137.5,-44.14862,,
3137.6,-44.15650,,
3137.7,-44.16339,,
3137.8,-44.16739,,
3137.9,-44.16770,,
3138.0,-44.16481,,
3138.1,-44.16185,,
3138.2,-44.15985,,
3138.3,-44.15929,,
3138.4,-44.16099,,
3138.5,-44.16455,,
3138.6,-44.16701,,
3138.7,-44.16684,,
3138.8,-44.16341,,
3138.9,-44.15531,,
3139.0,-44.14343,,
3139.1,-44.12917,,
3139.2,-44.11413,,
3139.3,-44.09920,,
3139.4,-44.08685,,
3139.5,-44.07623,,
3139.6,-44.06742,,
3139.7,-44.06033,,
3139.8,-44.05349,,
3139.9,-44.04672,,
3140.0,-44.04060,,
3140.1,-44.03407,,
3140.2,-44.02792,,
3140.3,-44.02187,,
3140.4,-44.01511,,
3140.5,-44.00857,,
3140.6,-44.00143,,
3140.7,-43.99658,,
3140.8,-43.99541,,
3140.9,-44.00103,,
3141.0,-44.01134,,
3141.1,-44.02354,,
3141.2,-44.03534,,
3141.3,-44.04621,,
3141.4,-44.05461,,
3141.5,-44.06119,,
3141.6,-44.06580,,
3141.7,-44.06914,,
3141.8,-44.07168,,
3141.9,-44.07373,,
3142.0,-44.07484,,
3142.1,-44.07615,,
3142.2,-44.07693,,
3142.3,-44.07617,,
3142.4,-44.07411,,
3142.5,-44.06832,,
3142.6,-44.05975,,
3142.7,-44.04910,,
3142.8,-44.03625,,
3142.9,-44.01997,,
3143.0,-44.00180,,
3143.1,-43.98472,,
3143.2,-43.96957,,
3143.3,-43.95534,,
3143.4,-43.94274,,
3143.5,-43.93073,,
3143.6,-43.91803,,
3143.7,-43.90337,,
3143.8,-43.88816,,
3143.9,-43.87387,,
3144.0,-43.86122,,
3144.1,-43.84982,,
3144.2,-43.83872,,
3144.3,-43.82670,,
3144.4,-43.81453,,
3144.5,-43.80260,,
3144.6,-43.79179,,
3144.7,-43.78115,,
3144.8,-43.77017,,
3144.9,-43.75925,,
3145.0,-43.74928,,
3145.1,-43.74065,,
3145.2,-43.73150,,
3145.3,-43.72153,,
3145.4,-43.71064,,
3145.5,-43.69884,,
3145.6,-43.68554,,
3145.7,-43.67318,,
3145.8,-43.66166,,
3145.9,-43.65154,,
3146.0,-43.64237,,
3146.1,-43.63382,,
3146.2,-43.62502,,
3146.3,-43.61552,,
3146.4,-43.60447,,
3146.5,-43.59087,,
3146.6,-43.57633,,
3146.7,-43.56312,,
3146.8,-43.55036,,
3146.9,-43.54087,,
3147.0,-43.53459,,
3147.1,-43.53127,,
3147.2,-43.52989,,
3147.3,-43.52978,,
3147.4,-43.52982,,
3147.5,-43.53005,,
3147.6,-43.52852,,
3147.7,-43.52430,,
3147.8,-43.51905,,
3147.9,-43.51442,,
3148.0,-43.50925,,
3148.1,-43.50429,,
3148.2,-43.49925,,
3148.3,-43.49401,,
3148.4,-43.48914,,
3148.5,-43.48429,,
3148.6,-43.47926,,
3148.7,-43.47396,,
3148.8,-43.46902,,
3148.9,-43.46540,,
3149.0,-43.46156,,
3149.1,-43.45601,,
3149.2,-43.44809,,
3149.3,-43.44025,,
3149.4,-43.43446,,
3149.5,-43.43096,,
3149.6,-43.42973,,
3149.7,-43.43058,,
3149.8,-43.43195,,
3149.9,-43.43494,,
3150.0,-43.43805,,
3150.1,-43.43980,,
3150.2,-43.44149,,
3150.3,-43.44314,,
3150.4,-43.44477,,
3150.5,-43.44706,,
3150.6,-43.45164,,
3150.7,-43.45922,,
3150.8,-43.46997,,
3150.9,-43.48177,,
3151.0,-43.49473,,
3151.1,-43.50817,,
3151.2,-43.52102,,
3151.3,-43.53276,,
3151.4,-43.54186,,
3151.5,-43.54902,,
3151.6,-43.55409,,
3151.7,-43.55780,,
3151.8,-43.56063,,
3151.9,-43.56225,,
3152.0,-43.56389,,
3152.1,-43.56621,,
3152.2,-43.56884,,
3152.3,-43.57224,,
3152.4,-43.57593,,
3152.5,-43.57831,,
3152.6,-43.57928,,
3152.7,-43.57889,,
3152.8,-43.57726,,
3152.9,-43.57389,,
3153.0,-43.56797,,
3153.1,-43.55990,,
3153.2,-43.55073,,
3153.3,-43.53977,,
3153.4,-43.52677,,
3153.5,-43.51308,,
3153.6,-43.50012,,
3153.7,-43.48795,,
3153.8,-43.47587,,
3153.9,-43.46417,,
3154.0,-43.45298,,
3154.1,-43.44166,,
3154.2,-43.42791,,
3154.3,-43.41199,,
3154.4,-43.39550,,
3154.5,-43.38068,,
3154.6,-43.36662,,
3154.7,-43.35475,,
3154.8,-43.34437,,
3154.9,-43.33500,,
3155.0,-43.32828,,
3155.1,-43.32161,,
3155.2,-43.31425,,
3155.3,-43.30651,,
3155.4,-43.29792,,
3155.5,-43.28961,,
3155.6,-43.28152,,
3155.7,-43.27556,,
3155.8,-43.26997,,
3155.9,-43.26775,,
3156.0,-43.26894,,
3156.1,-43.27330,,
3156.2,-43.28051,,
3156.3,-43.28950,,
3156.4,-43.29958,,
3156.5,-43.30965,,
3156.6,-43.31846,,
3156.7,-43.32542,,
3156.8,-43.33167,,
3156.9,-43.33920,,
3157.0,-43.34700,,
3157.1,-43.35714,,
3157.2,-43.36925,,
3157.3,-43.38168,,
3157.4,-43.39152,,
3157.5,-43.40006,,
3157.6,-43.40675,,
3157.7,-43.41275,,
3157.8,-43.41741,,
3157.9,-43.42049,,
3158.0,-43.42459,,
3158.1,-43.42974,,
3158.2,-43.43520,,
3158.3,-43.44121,,
3158.4,-43.44788,,
3158.5,-43.45586,,
3158.6,-43.46541,,
3158.7,-43.47657,,
3158.8,-43.48856,,
3158.9,-43.50093,,
3159.0,-43.51076,,
3159.1,-43.51864,,
3159.2,-43.52438,,
3159.3,-43.52868,,
3159.4,-43.53136,,
3159.5,-43.53178,,
3159.6,-43.52911,,
3159.7,-43.52444,,
3159.8,-43.51980,,
3159.9,-43.51630,,
3160.0,-43.51378,,
3160.1,-43.51012,,
3160.2,-43.50556,,
3160.3,-43.49966,,
3160.4,-43.49358,,
3160.5,-43.48730,,
3160.6,-43.48150,,
3160.7,-43.47648,,
3160.8,-43.47236,,
3160.9,-43.47047,,
3161.0,-43.47069,,
3161.1,-43.47347,,
3161.2,-43.47688,,
3161.3,-43.48117,,
3161.4,-43.48707,,
