Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
113.9,0.50906,,
114.0,0.50813,,
114.1,0.51209,,
114.2,0.52218,,
114.3,0.53732,,
114.4,0.55391,,
114.5,0.57061,,
114.6,0.58732,,
114.7,0.60664,,
114.8,0.62978,,
114.9,0.65908,,
115.0,0.69537,,
115.1,0.73792,,
115.2,0.78590,,
115.3,0.83847,,
115.4,0.89486,,
115.5,0.95437,,
115.6,1.01772,,
115.7,1.08504,,
115.8,1.15478,,
115.9,1.22527,,
116.0,1.29492,,
116.1,1.36094,,
116.2,1.42276,,
116.3,1.48237,,
116.4,1.54097,,
116.5,1.60193,,
116.6,1.66557,,
116.7,1.73251,,
116.8,1.80222,,
116.9,1.87418,,
117.0,1.94600,,
117.1,2.01508,,
117.2,2.07955,,
117.3,2.13809,,
117.4,2.19108,,
117.5,2.24044,,
117.6,2.28810,,
117.7,2.33788,,
117.8,2.39233,,
117.9,2.44984,,
118.0,2.50999,,
118.1,2.56906,,
118.2,2.62646,,
118.3,2.67935,,
118.4,2.72719,,
118.5,2.77203,,
118.6,2.81388,,
118.7,2.85558,,
118.8,2.89801,,
118.9,2.94093,,
119.0,2.98616,,
119.1,3.03252,,
119.2,3.07997,,
119.3,3.12708,,
119.4,3.17179,,
119.5,3.21317,,
119.6,3.25097,,
119.7,3.28661,,
119.8,3.32168,,
119.9,3.35773,,
120.0,3.39552,,
120.1,3.43336,,
120.2,3.46967,,
120.3,3.50241,,
120.4,3.53335,,
120.5,3.56360,,
120.6,3.59710,,
120.7,3.63174,,
120.8,3.66701,,
120.9,3.70124,,
121.0,3.73230,,
121.1,3.75928,,
121.2,3.78065,,
121.3,3.79800,,
121.4,3.81441,,
121.5,3.83230,,
121.6,3.85414,,
121.7,3.87771,,
121.8,3.90168,,
121.9,3.92464,,
122.0,3.94459,,
122.1,3.96135,,
122.2,3.97569,,
122.3,3.98887,,
122.4,4.00296,,
122.5,4.01836,,
122.6,4.03582,,
122.7,4.05431,,
122.8,4.07384,,
122.9,4.09304,,
123.0,4.11183,,
123.1,4.12957,,
123.2,4.14597,,
123.3,4.16032,,
123.4,4.17172,,
123.5,4.18056,,
123.6,4.18725,,
123.7,4.19345,,
123.8,4.19946,,
123.9,4.20675,,
124.0,4.21602,,
124.1,4.22752,,
124.2,4.24120,,
124.3,4.25624,,
124.4,4.27077,,
124.5,4.28250,,
124.6,4.29174,,
124.7,4.29816,,
124.8,4.30178,,
124.9,4.30350,,
125.0,4.30390,,
125.1,4.30540,,
125.2,4.30787,,
125.3,4.30988,,
125.4,4.31198,,
125.5,4.31450,,
125.6,4.31624,,
125.7,4.31529,,
125.8,4.31084,,
125.9,4.30334,,
126.0,4.29394,,
126.1,4.28403,,
126.2,4.27440,,
126.3,4.26478,,
126.4,4.25506,,
126.5,4.24514,,
126.6,4.23502,,
126.7,4.22536,,
126.8,4.21384,,
126.9,4.20001,,
127.0,4.18379,,
127.1,4.16400,,
127.2,4.14355,,
127.3,4.12538,,
127.4,4.11222,,
127.5,4.10515,,
127.6,4.10304,,
127.7,4.10554,,
127.8,4.11216,,
127.9,4.12102,,
128.0,4.12963,,
128.1,4.13732,,
128.2,4.14250,,
128.3,4.14513,,
128.4,4.14540,,
128.5,4.14620,,
128.6,4.14772,,
128.7,4.15201,,
128.8,4.15930,,
128.9,4.16751,,
129.0,4.17547,,
129.1,4.18190,,
129.2,4.18492,,
129.3,4.18507,,
129.4,4.18484,,
129.5,4.18558,,
129.6,4.18926,,
129.7,4.19674,,
129.8,4.20359,,
129.9,4.20746,,
130.0,4.20601,,
130.1,4.19900,,
130.2,4.18739,,
130.3,4.17397,,
130.4,4.16172,,
130.5,4.15212,,
130.6,4.14514,,
130.7,4.13991,,
130.8,4.13451,,
130.9,4.12594,,
131.0,4.11350,,
131.1,4.09840,,
131.2,4.08147,,
131.3,4.06329,,
131.4,4.04560,,
131.5,4.03125,,
131.6,4.01890,,
131.7,4.00836,,
131.8,3.99542,,
131.9,3.97800,,
132.0,3.95532,,
132.1,3.92931,,
132.2,3.90255,,
132.3,3.87781,,
132.4,3.85643,,
132.5,3.83756,,
132.6,3.82058,,
132.7,3.80566,,
132.8,3.79079,,
132.9,3.77817,,
133.0,3.76815,,
133.1,3.76142,,
133.2,3.75875,,
133.3,3.76027,,
133.4,3.76377,,
133.5,3.76726,,
133.6,3.76968,,
133.7,3.76921,,
133.8,3.76575,,
133.9,3.75946,,
134.0,3.75128,,
134.1,3.74383,,
134.2,3.73782,,
134.3,3.73416,,
134.4,3.73121,,
134.5,3.72672,,
134.6,3.71958,,
134.7,3.71006,,
134.8,3.69912,,
134.9,3.68805,,
135.0,3.68018,,
135.1,3.67312,,
135.2,3.66749,,
135.3,3.66156,,
135.4,3.65508,,
135.5,3.64860,,
135.6,3.64375,,
135.7,3.64063,,
135.8,3.63849,,
135.9,3.63688,,
136.0,3.63287,,
136.1,3.62507,,
136.2,3.61496,,
136.3,3.60684,,
136.4,3.60217,,
136.5,3.60152,,
136.6,3.60356,,
136.7,3.60543,,
136.8,3.60427,,
136.9,3.59878,,
137.0,3.58921,,
137.1,3.57799,,
137.2,3.56719,,
137.3,3.55657,,
137.4,3.54731,,
137.5,3.53928,,
137.6,3.53101,,
137.7,3.51909,,
137.8,3.50392,,
137.9,3.48531,,
138.0,3.46536,,
138.1,3.44861,,
138.2,3.43660,,
138.3,3.42914,,
138.4,3.42451,,
138.5,3.41958,,
138.6,3.41206,,
138.7,3.40088,,
138.8,3.38706,,
138.9,3.37135,,
139.0,3.35690,,
139.1,3.34533,,
139.2,3.33927,,
139.3,3.33842,,
139.4,3.34093,,
139.5,3.34424,,
139.6,3.34693,,
139.7,3.34958,,
139.8,3.35056,,
139.9,3.35106,,
140.0,3.35112,,
140.1,3.35078,,
140.2,3.35272,,
140.3,3.35692,,
140.4,3.36252,,
140.5,3.36831,,
140.6,3.37430,,
140.7,3.37848,,
140.8,3.37991,,
140.9,3.37830,,
141.0,3.37566,,
141.1,3.37250,,
141.2,3.36848,,
141.3,3.36610,,
141.4,3.36593,,
141.5,3.36747,,
141.6,3.37030,,
141.7,3.37282,,
141.8,3.37416,,
141.9,3.37528,,
142.0,3.37604,,
142.1,3.37573,,
142.2,3.37670,,
142.3,3.37944,,
142.4,3.38278,,
142.5,3.38472,,
142.6,3.38165,,
142.7,3.37398,,
142.8,3.36226,,
142.9,3.34970,,
143.0,3.34008,,
143.1,3.33520,,
143.2,3.33570,,
143.3,3.33888,,
143.4,3.34048,,
143.5,3.33897,,
143.6,3.33378,,
143.7,3.32615,,
143.8,3.31828,,
143.9,3.31199,,
144.0,3.30883,,
144.1,3.31005,,
144.2,3.31337,,
144.3,3.31677,,
144.4,3.31914,,
144.5,3.31998,,
144.6,3.31911,,
144.7,3.31724,,
144.8,3.31480,,
144.9,3.31009,,
145.0,3.30303,,
145.1,3.29175,,
145.2,3.27821,,
145.3,3.26228,,
145.4,3.24539,,
145.5,3.22971,,
145.6,3.21761,,
145.7,3.20881,,
145.8,3.20092,,
145.9,3.19262,,
146.0,3.18321,,
146.1,3.17108,,
146.2,3.15688,,
146.3,3.14178,,
146.4,3.12777,,
146.5,3.11454,,
146.6,3.10251,,
146.7,3.09513,,
146.8,3.09326,,
146.9,3.09760,,
147.0,3.10614,,
147.1,3.11681,,
147.2,3.12638,,
147.3,3.13122,,
147.4,3.13038,,
147.5,3.12310,,
147.6,3.11206,,
147.7,3.09965,,
147.8,3.08986,,
147.9,3.08599,,
148.0,3.08937,,
148.1,3.09755,,
148.2,3.10888,,
148.3,3.11961,,
148.4,3.12712,,
148.5,3.12956,,
148.6,3.12762,,
148.7,3.12399,,
148.8,3.12218,,
148.9,3.12528,,
149.0,3.13393,,
149.1,3.14610,,
149.2,3.16177,,
149.3,3.18000,,
149.4,3.19749,,
149.5,3.21317,,
149.6,3.22659,,
149.7,3.23703,,
149.8,3.24693,,
149.9,3.25635,,
150.0,3.26730,,
150.1,3.27945,,
150.2,3.29189,,
150.3,3.30275,,
150.4,3.31251,,
150.5,3.32279,,
150.6,3.33641,,
150.7,3.35267,,
150.8,3.36902,,
150.9,3.38277,,
151.0,3.39266,,
151.1,3.39565,,
151.2,3.39260,,
151.3,3.38834,,
151.4,3.38622,,
151.5,3.38854,,
151.6,3.39622,,
151.7,3.40804,,
151.8,3.42173,,
151.9,3.43331,,
152.0,3.44079,,
152.1,3.44273,,
152.2,3.43877,,
152.3,3.42914,,
152.4,3.41699,,
152.5,3.40354,,
152.6,3.39021,,
152.7,3.37905,,
152.8,3.37036,,
152.9,3.36346,,
153.0,3.35785,,
153.1,3.35318,,
153.2,3.34853,,
153.3,3.34341,,
153.4,3.33692,,
153.5,3.32802,,
153.6,3.31634,,
153.7,3.30318,,
153.8,3.28804,,
153.9,3.27143,,
154.0,3.25508,,
154.1,3.23921,,
154.2,3.22591,,
154.3,3.21477,,
154.4,3.20544,,
154.5,3.19626,,
154.6,3.18635,,
154.7,3.17659,,
154.8,3.16614,,
154.9,3.15525,,
155.0,3.14343,,
155.1,3.12981,,
155.2,3.11671,,
155.3,3.10467,,
155.4,3.09456,,
155.5,3.08804,,
155.6,3.08506,,
155.7,3.08470,,
155.8,3.08429,,
155.9,3.07910,,
156.0,3.06696,,
156.1,3.04981,,
156.2,3.03039,,
156.3,3.01296,,
156.4,3.00232,,
156.5,3.00119,,
156.6,3.01102,,
156.7,3.02917,,
156.8,3.05032,,
156.9,3.07074,,
157.0,3.08850,,
157.1,3.10140,,
157.2,3.11063,,
157.3,3.11839,,
157.4,3.12728,,
157.5,3.13796,,
157.6,3.15131,,
157.7,3.16631,,
157.8,3.18095,,
157.9,3.19551,,
158.0,3.20883,,
158.1,3.22102,,
158.2,3.23357,,
158.3,3.24788,,
158.4,3.26327,,
158.5,3.27930,,
158.6,3.29437,,
158.7,3.30834,,
158.8,3.31924,,
158.9,3.32888,,
159.0,3.33633,,
159.1,3.34323,,
159.2,3.35183,,
159.3,3.36122,,
159.4,3.37284,,
159.5,3.38599,,
159.6,3.39819,,
159.7,3.40952,,
159.8,3.41940,,
159.9,3.42699,,
160.0,3.43330,,
160.1,3.44029,,
160.2,3.45029,,
160.3,3.46433,,
160.4,3.48332,,
160.5,3.50741,,
160.6,3.53235,,
160.7,3.55382,,
160.8,3.57041,,
160.9,3.58039,,
161.0,3.58597,,
161.1,3.59126,,
161.2,3.59849,,
161.3,3.60807,,
161.4,3.62071,,
161.5,3.63589,,
161.6,3.65186,,
161.7,3.66760,,
161.8,3.68194,,
161.9,3.69499,,
162.0,3.70561,,
162.1,3.71400,,
162.2,3.71977,,
162.3,3.72357,,
162.4,3.72851,,
162.5,3.73423,,
162.6,3.74110,,
162.7,3.74992,,
162.8,3.75834,,
162.9,3.76644,,
163.0,3.77363,,
163.1,3.78031,,
163.2,3.78741,,
163.3,3.79473,,
163.4,3.80213,,
163.5,3.81022,,
163.6,3.81793,,
163.7,3.82275,,
163.8,3.82617,,
163.9,3.82977,,
164.0,3.83699,,
164.1,3.84879,,
164.2,3.86533,,
164.3,3.88176,,
164.4,3.89546,,
164.5,3.90393,,
164.6,3.90552,,
164.7,3.90183,,
164.8,3.89609,,
164.9,3.89080,,
165.0,3.88863,,
165.1,3.89142,,
165.2,3.89783,,
165.3,3.90689,,
165.4,3.91458,,
165.5,3.91818,,
165.6,3.91588,,
165.7,3.90844,,
165.8,3.89796,,
165.9,3.88710,,
166.0,3.87798,,
166.1,3.87161,,
166.2,3.86634,,
166.3,3.86124,,
166.4,3.85708,,
166.5,3.85357,,
166.6,3.84984,,
166.7,3.84479,,
166.8,3.83724,,
166.9,3.82743,,
167.0,3.81562,,
167.1,3.80278,,
167.2,3.78816,,
167.3,3.77215,,
167.4,3.75442,,
167.5,3.73885,,
167.6,3.72936,,
167.7,3.72694,,
167.8,3.73098,,
167.9,3.73934,,
168.0,3.75059,,
168.1,3.76242,,
168.2,3.77157,,
168.3,3.77782,,
168.4,3.78256,,
168.5,3.78798,,
168.6,3.79519,,
168.7,3.80598,,
168.8,3.81975,,
168.9,3.83528,,
169.0,3.85180,,
169.1,3.86818,,
169.2,3.88314,,
169.3,3.89678,,
169.4,3.90791,,
169.5,3.91739,,
169.6,3.92780,,
169.7,3.93911,,
169.8,3.94995,,
169.9,3.95893,,
170.0,3.96545,,
170.1,3.97003,,
170.2,3.97441,,
170.3,3.98017,,
170.4,3.98744,,
170.5,3.99680,,
170.6,4.00779,,
170.7,4.01803,,
170.8,4.02435,,
170.9,4.02795,,
171.0,4.02769,,
171.1,4.02523,,
171.2,4.02095,,
171.3,4.01649,,
171.4,4.01211,,
171.5,4.00660,,
171.6,3.99742,,
171.7,3.98546,,
171.8,3.97072,,
171.9,3.95407,,
172.0,3.93612,,
172.1,3.91925,,
172.2,3.90204,,
172.3,3.88439,,
172.4,3.86564,,
172.5,3.84749,,
172.6,3.82882,,
172.7,3.80973,,
172.8,3.79031,,
172.9,3.77062,,
173.0,3.75139,,
173.1,3.73097,,
173.2,3.70794,,
173.3,3.68234,,
173.4,3.65178,,
173.5,3.61795,,
173.6,3.58264,,
173.7,3.54959,,
173.8,3.52126,,
173.9,3.49801,,
174.0,3.47766,,
174.1,3.46084,,
174.2,3.44167,,
174.3,3.41718,,
174.4,3.38682,,
174.5,3.35400,,
174.6,3.32273,,
174.7,3.29634,,
174.8,3.27365,,
174.9,3.25243,,
175.0,3.23137,,
175.1,3.20913,,
175.2,3.18635,,
175.3,3.16411,,
175.4,3.14162,,
175.5,3.11846,,
175.6,3.09710,,
175.7,3.07809,,
175.8,3.06219,,
175.9,3.05159,,
176.0,3.04574,,
176.1,3.04205,,
176.2,3.04028,,
176.3,3.03951,,
176.4,3.03917,,
176.5,3.03958,,
176.6,3.03890,,
176.7,3.03817,,
176.8,3.03798,,
176.9,3.03793,,
177.0,3.03846,,
177.1,3.04042,,
177.2,3.04087,,
177.3,3.04032,,
177.4,3.03846,,
177.5,3.03455,,
177.6,3.02900,,
177.7,3.02281,,
177.8,3.01657,,
177.9,3.01124,,
178.0,3.00531,,
178.1,2.99932,,
178.2,2.99358,,
178.3,2.98755,,
178.4,2.98165,,
178.5,2.97608,,
178.6,2.97225,,
178.7,2.96947,,
178.8,2.96861,,
178.9,2.96868,,
179.0,2.96909,,
179.1,2.97016,,
179.2,2.97068,,
179.3,2.96939,,
179.4,2.96706,,
179.5,2.96353,,
179.6,2.96011,,
179.7,2.95617,,
179.8,2.95010,,
179.9,2.93987,,
180.0,2.92534,,
180.1,2.90740,,
180.2,2.88878,,
180.3,2.87227,,
180.4,2.85925,,
180.5,2.84887,,
180.6,2.84049,,
180.7,2.83362,,
180.8,2.82461,,
180.9,2.81229,,
181.0,2.79826,,
181.1,2.78153,,
181.2,2.76438,,
181.3,2.74808,,
181.4,2.73457,,
181.5,2.72535,,
181.6,2.72090,,
181.7,2.71785,,
181.8,2.71496,,
181.9,2.71418,,
182.0,2.71442,,
182.1,2.71702,,
182.2,2.71988,,
182.3,2.72186,,
182.4,2.72306,,
182.5,2.72558,,
182.6,2.73110,,
182.7,2.74033,,
182.8,2.75401,,
182.9,2.76895,,
183.0,2.78268,,
183.1,2.79130,,
183.2,2.79312,,
183.3,2.78705,,
183.4,2.77833,,
183.5,2.76999,,
183.6,2.76493,,
183.7,2.76512,,
183.8,2.76994,,
183.9,2.77674,,
184.0,2.78462,,
184.1,2.79103,,
184.2,2.79537,,
184.3,2.79946,,
184.4,2.80428,,
184.5,2.81162,,
184.6,2.82162,,
184.7,2.83347,,
184.8,2.84730,,
184.9,2.86104,,
185.0,2.87425,,
185.1,2.88804,,
185.2,2.90364,,
185.3,2.92091,,
185.4,2.93834,,
185.5,2.95577,,
185.6,2.97311,,
185.7,2.99098,,
185.8,3.00769,,
185.9,3.02177,,
186.0,3.03393,,
186.1,3.04600,,
186.2,3.05965,,
186.3,3.07499,,
186.4,3.08997,,
186.5,3.10418,,
186.6,3.11747,,
186.7,3.12916,,
186.8,3.13964,,
186.9,3.14857,,
187.0,3.15653,,
187.1,3.16456,,
187.2,3.17124,,
187.3,3.17787,,
187.4,3.18516,,
187.5,3.19410,,
187.6,3.20445,,
187.7,3.21598,,
187.8,3.22715,,
187.9,3.23650,,
188.0,3.24472,,
188.1,3.24961,,
188.2,3.25219,,
188.3,3.25254,,
188.4,3.25084,,
188.5,3.24736,,
188.6,3.24366,,
188.7,3.23996,,
188.8,3.23768,,
188.9,3.23881,,
189.0,3.24219,,
189.1,3.24637,,
189.2,3.24986,,
189.3,3.25126,,
189.4,3.25193,,
189.5,3.25069,,
189.6,3.24704,,
189.7,3.24285,,
189.8,3.23918,,
189.9,3.23523,,
190.0,3.23456,,
190.1,3.23817,,
190.2,3.24696,,
190.3,3.25971,,
190.4,3.27353,,
190.5,3.28742,,
190.6,3.30019,,
190.7,3.31064,,
190.8,3.32090,,
190.9,3.33018,,
191.0,3.33943,,
191.1,3.35047,,
191.2,3.36351,,
191.3,3.37850,,
191.4,3.39397,,
191.5,3.40842,,
191.6,3.42180,,
191.7,3.43348,,
191.8,3.44260,,
191.9,3.45019,,
192.0,3.45362,,
192.1,3.45178,,
192.2,3.44708,,
192.3,3.44169,,
192.4,3.43879,,
192.5,3.43926,,
192.6,3.44333,,
192.7,3.44755,,
192.8,3.45007,,
192.9,3.44937,,
193.0,3.44353,,
193.1,3.43453,,
193.2,3.42235,,
193.3,3.40983,,
193.4,3.39854,,
193.5,3.38723,,
193.6,3.37591,,
193.7,3.36325,,
193.8,3.34931,,
193.9,3.33353,,
194.0,3.31578,,
194.1,3.29807,,
194.2,3.28083,,
194.3,3.26295,,
194.4,3.24519,,
194.5,3.22729,,
194.6,3.20845,,
194.7,3.18767,,
194.8,3.16520,,
194.9,3.14327,,
195.0,3.12239,,
195.1,3.10274,,
195.2,3.08238,,
195.3,3.05962,,
195.4,3.03574,,
195.5,3.01215,,
195.6,2.98827,,
195.7,2.96447,,
195.8,2.94225,,
195.9,2.92166,,
196.0,2.90261,,
196.1,2.88953,,
196.2,2.88243,,
196.3,2.88085,,
196.4,2.88352,,
196.5,2.88679,,
196.6,2.89197,,
196.7,2.89830,,
196.8,2.90464,,
196.9,2.90840,,
197.0,2.91033,,
197.1,2.90968,,
197.2,2.90818,,
197.3,2.90751,,
197.4,2.90914,,
197.5,2.91503,,
197.6,2.92460,,
197.7,2.93465,,
197.8,2.94473,,
197.9,2.95328,,
198.0,2.96025,,
198.1,2.96439,,
198.2,2.96524,,
198.3,2.96344,,
198.4,2.95822,,
198.5,2.95071,,
198.6,2.94237,,
198.7,2.93532,,
198.8,2.93131,,
198.9,2.92839,,
199.0,2.92544,,
199.1,2.92122,,
199.2,2.91513,,
199.3,2.90635,,
199.4,2.89395,,
199.5,2.88100,,
199.6,2.86787,,
199.7,2.85542,,
199.8,2.84737,,
199.9,2.84342,,
200.0,2.84311,,
200.1,2.84527,,
200.2,2.84713,,
200.3,2.84590,,
200.4,2.83963,,
200.5,2.82767,,
200.6,2.81268,,
200.7,2.79567,,
200.8,2.77930,,
200.9,2.76362,,
201.0,2.74796,,
201.1,2.73262,,
201.2,2.71773,,
201.3,2.70399,,
201.4,2.69169,,
201.5,2.68286,,
201.6,2.67902,,
201.7,2.67532,,
201.8,2.66917,,
201.9,2.66066,,
202.0,2.65003,,
202.1,2.63952,,
202.2,2.63098,,
202.3,2.62660,,
202.4,2.62725,,
202.5,2.63038,,
202.6,2.63248,,
202.7,2.63108,,
202.8,2.62577,,
202.9,2.61661,,
203.0,2.60587,,
203.1,2.59359,,
203.2,2.58185,,
203.3,2.57374,,
203.4,2.56930,,
203.5,2.56832,,
203.6,2.56976,,
203.7,2.57224,,
203.8,2.57428,,
203.9,2.57446,,
204.0,2.57348,,
204.1,2.57177,,
204.2,2.57229,,
204.3,2.57446,,
204.4,2.57589,,
204.5,2.57599,,
204.6,2.57456,,
204.7,2.57226,,
204.8,2.57146,,
204.9,2.57336,,
205.0,2.57707,,
205.1,2.58396,,
205.2,2.59124,,
205.3,2.59608,,
205.4,2.59778,,
205.5,2.59686,,
205.6,2.59510,,
205.7,2.59483,,
205.8,2.59721,,
205.9,2.60266,,
206.0,2.61184,,
206.1,2.62287,,
206.2,2.63327,,
206.3,2.64179,,
206.4,2.64917,,
206.5,2.65659,,
206.6,2.66333,,
206.7,2.67104,,
206.8,2.67857,,
206.9,2.68596,,
207.0,2.69456,,
207.1,2.70503,,
207.2,2.71689,,
207.3,2.73115,,
207.4,2.74814,,
207.5,2.76786,,
207.6,2.78879,,
207.7,2.80805,,
207.8,2.82356,,
207.9,2.83447,,
208.0,2.84065,,
208.1,2.84633,,
208.2,2.85250,,
208.3,2.86163,,
208.4,2.87615,,
208.5,2.89500,,
208.6,2.91532,,
208.7,2.93350,,
208.8,2.94643,,
208.9,2.95414,,
209.0,2.95768,,
209.1,2.95791,,
209.2,2.95619,,
209.3,2.95537,,
209.4,2.95757,,
209.5,2.96174,,
209.6,2.96848,,
209.7,2.97662,,
209.8,2.98543,,
209.9,2.99248,,
210.0,2.99530,,
210.1,2.99152,,
210.2,2.98366,,
210.3,2.97467,,
210.4,2.96821,,
210.5,2.96670,,
210.6,2.96846,,
210.7,2.97432,,
210.8,2.98247,,
210.9,2.99110,,
211.0,2.99987,,
211.1,3.00661,,
211.2,3.01162,,
211.3,3.01584,,
211.4,3.02116,,
211.5,3.02719,,
211.6,3.03234,,
211.7,3.03585,,
211.8,3.03805,,
211.9,3.03991,,
212.0,3.04194,,
212.1,3.04443,,
212.2,3.04946,,
212.3,3.05665,,
212.4,3.06301,,
212.5,3.06699,,
212.6,3.06530,,
212.7,3.05722,,
212.8,3.04482,,
212.9,3.03018,,
213.0,3.01786,,
213.1,3.01081,,
213.2,3.01023,,
213.3,3.01499,,
213.4,3.02013,,
213.5,3.02296,,
213.6,3.02024,,
213.7,3.01128,,
213.8,2.99616,,
213.9,2.97536,,
214.0,2.95219,,
214.1,2.93189,,
214.2,2.91773,,
214.3,2.90969,,
214.4,2.90601,,
214.5,2.90609,,
214.6,2.90605,,
214.7,2.90447,,
214.8,2.90070,,
214.9,2.89322,,
215.0,2.88414,,
215.1,2.87402,,
215.2,2.86195,,
215.3,2.85018,,
215.4,2.83993,,
215.5,2.83173,,
215.6,2.82307,,
215.7,2.81331,,
215.8,2.80153,,
215.9,2.78803,,
216.0,2.77309,,
216.1,2.75698,,
216.2,2.74057,,
216.3,2.72304,,
216.4,2.70338,,
216.5,2.68183,,
216.6,2.65737,,
216.7,2.63162,,
216.8,2.60554,,
216.9,2.58101,,
217.0,2.56153,,
217.1,2.54931,,
217.2,2.54235,,
217.3,2.53460,,
217.4,2.52088,,
217.5,2.49819,,
217.6,2.46688,,
217.7,2.43171,,
217.8,2.39749,,
217.9,2.36939,,
218.0,2.35168,,
218.1,2.34595,,
218.2,2.35085,,
218.3,2.36160,,
218.4,2.37389,,
218.5,2.38334,,
218.6,2.38514,,
218.7,2.38058,,
218.8,2.37146,,
218.9,2.36039,,
219.0,2.35286,,
219.1,2.34959,,
219.2,2.35067,,
219.3,2.35516,,
219.4,2.36033,,
219.5,2.36535,,
219.6,2.36910,,
219.7,2.36977,,
219.8,2.36660,,
219.9,2.35946,,
220.0,2.34989,,
220.1,2.33756,,
220.2,2.32315,,
220.3,2.30785,,
220.4,2.29301,,
220.5,2.28196,,
220.6,2.27291,,
220.7,2.26741,,
220.8,2.26602,,
220.9,2.26612,,
221.0,2.26752,,
221.1,2.26737,,
221.2,2.26360,,
221.3,2.25603,,
221.4,2.24416,,
221.5,2.23134,,
221.6,2.22075,,
221.7,2.21526,,
221.8,2.21471,,
221.9,2.21999,,
222.0,2.22919,,
222.1,2.23834,,
222.2,2.24402,,
222.3,2.24397,,
222.4,2.23739,,
222.5,2.22367,,
222.6,2.20563,,
222.7,2.18772,,
222.8,2.17299,,
222.9,2.16284,,
223.0,2.15703,,
223.1,2.15579,,
223.2,2.15627,,
223.3,2.15484,,
223.4,2.14903,,
223.5,2.13651,,
223.6,2.11783,,
223.7,2.09638,,
223.8,2.07349,,
223.9,2.05330,,
224.0,2.03848,,
224.1,2.02942,,
224.2,2.02460,,
224.3,2.01961,,
224.4,2.01208,,
224.5,2.00160,,
224.6,1.98814,,
224.7,1.97126,,
224.8,1.95161,,
224.9,1.93107,,
225.0,1.91004,,
225.1,1.88878,,
225.2,1.86943,,
225.3,1.85166,,
225.4,1.83587,,
225.5,1.82078,,
225.6,1.80633,,
225.7,1.79179,,
225.8,1.77610,,
225.9,1.75878,,
226.0,1.74035,,
226.1,1.71919,,
226.2,1.69264,,
226.3,1.65968,,
226.4,1.62086,,
226.5,1.57888,,
226.6,1.53740,,
226.7,1.50098,,
226.8,1.47171,,
226.9,1.45019,,
227.0,1.43355,,
227.1,1.41660,,
227.2,1.39329,,
227.3,1.35818,,
227.4,1.31052,,
227.5,1.25346,,
227.6,1.19397,,
227.7,1.13727,,
227.8,1.08731,,
227.9,1.04635,,
228.0,1.01169,,
228.1,0.98074,,
228.2,0.94725,,
228.3,0.90408,,
228.4,0.85074,,
228.5,0.78836,,
228.6,0.71950,,
228.7,0.64864,,
228.8,0.57900,,
228.9,0.51155,,
229.0,0.44796,,
229.1,0.38755,,
229.2,0.32905,,
229.3,0.27034,,
229.4,0.21028,,
229.5,0.14640,,
229.6,0.07762,,
229.7,0.00241,,
229.8,-0.07893,,
229.9,-0.16382,,
230.0,-0.25327,,
230.1,-0.34484,,
230.2,-0.43775,,
230.3,-0.53081,,
230.4,-0.62272,,
230.5,-0.71087,,
230.6,-0.79284,,
230.7,-0.86643,,
230.8,-0.93371,,
230.9,-0.99756,,
231.0,-1.05911,,
231.1,-1.12111,,
231.2,-1.18237,,
231.3,-1.23702,,
231.4,-1.28172,,
231.5,-1.31409,,
231.6,-1.33504,,
231.7,-1.34919,,
231.8,-1.36016,,
231.9,-1.37142,,
232.0,-1.38616,,
232.1,-1.40384,,
232.2,-1.42529,,
232.3,-1.45002,,
232.4,-1.47490,,
232.5,-1.49757,,
232.6,-1.51693,,
232.7,-1.53064,,
232.8,-1.53985,,
232.9,-1.54613,,
233.0,-1.54990,,
233.1,-1.55485,,
233.2,-1.56221,,
233.3,-1.57181,,
233.4,-1.58407,,
233.5,-1.59901,,
233.6,-1.61316,,
233.7,-1.62470,,
233.8,-1.63286,,
233.9,-1.63813,,
234.0,-1.64227,,
234.1,-1.64700,,
234.2,-1.65187,,
234.3,-1.65925,,
234.4,-1.66761,,
234.5,-1.67804,,
234.6,-1.68964,,
234.7,-1.70252,,
234.8,-1.71665,,
234.9,-1.73124,,
235.0,-1.74388,,
235.1,-1.75670,,
235.2,-1.76886,,
235.3,-1.78061,,
235.4,-1.79277,,
235.5,-1.80181,,
235.6,-1.80670,,
235.7,-1.80720,,
235.8,-1.80744,,
235.9,-1.80901,,
236.0,-1.81463,,
236.1,-1.82614,,
236.2,-1.84410,,
236.3,-1.86505,,
236.4,-1.88493,,
236.5,-1.89837,,
236.6,-1.90556,,
236.7,-1.90641,,
236.8,-1.90461,,
236.9,-1.90432,,
237.0,-1.90765,,
237.1,-1.91747,,
237.2,-1.93418,,
237.3,-1.95816,,
237.4,-1.98383,,
237.5,-2.00673,,
237.6,-2.02139,,
237.7,-2.02876,,
237.8,-2.03185,,
237.9,-2.03324,,
238.0,-2.03576,,
238.1,-2.04084,,
238.2,-2.04907,,
238.3,-2.06054,,
238.4,-2.07571,,
238.5,-2.09327,,
