Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1391.4,-12.42634,,
1391.5,-12.43243,,
1391.6,-12.43746,,
1391.7,-12.44036,,
1391.8,-12.44136,,
1391.9,-12.44206,,
1392.0,-12.44266,,
1392.1,-12.44196,,
1392.2,-12.44007,,
1392.3,-12.43846,,
1392.4,-12.43723,,
1392.5,-12.43575,,
1392.6,-12.43569,,
1392.7,-12.43518,,
1392.8,-12.43525,,
1392.9,-12.43640,,
1393.0,-12.43883,,
1393.1,-12.44122,,
1393.2,-12.44289,,
1393.3,-12.44284,,
1393.4,-12.44199,,
1393.5,-12.43958,,
1393.6,-12.43530,,
1393.7,-12.43044,,
1393.8,-12.42441,,
1393.9,-12.41766,,
1394.0,-12.40979,,
1394.1,-12.40135,,
1394.2,-12.39134,,
1394.3,-12.38199,,
1394.4,-12.37181,,
1394.5,-12.36202,,
1394.6,-12.35260,,
1394.7,-12.34352,,
1394.8,-12.33538,,
1394.9,-12.32780,,
1395.0,-12.32051,,
1395.1,-12.31402,,
1395.2,-12.30920,,
1395.3,-12.30574,,
1395.4,-12.30338,,
1395.5,-12.30189,,
1395.6,-12.30043,,
1395.7,-12.29988,,
1395.8,-12.29864,,
1395.9,-12.29923,,
1396.0,-12.30021,,
1396.1,-12.30013,,
1396.2,-12.29960,,
1396.3,-12.29899,,
1396.4,-12.29784,,
1396.5,-12.29528,,
1396.6,-12.29292,,
1396.7,-12.28964,,
1396.8,-12.28622,,
1396.9,-12.28440,,
1397.0,-12.28304,,
1397.1,-12.28213,,
1397.2,-12.28297,,
1397.3,-12.28481,,
1397.4,-12.28716,,
1397.5,-12.29106,,
1397.6,-12.29629,,
1397.7,-12.30264,,
1397.8,-12.30858,,
1397.9,-12.31466,,
1398.0,-12.32116,,
1398.1,-12.32688,,
1398.2,-12.33056,,
1398.3,-12.33103,,
1398.4,-12.33051,,
1398.5,-12.32963,,
1398.6,-12.32741,,
1398.7,-12.32475,,
1398.8,-12.32216,,
1398.9,-12.31992,,
1399.0,-12.31813,,
1399.1,-12.31684,,
1399.2,-12.31603,,
1399.3,-12.31631,,
1399.4,-12.31727,,
1399.5,-12.31864,,
1399.6,-12.32026,,
1399.7,-12.32201,,
1399.8,-12.32448,,
1399.9,-12.32728,,
1400.0,-12.33083,,
1400.1,-12.33466,,
1400.2,-12.33846,,
1400.3,-12.34277,,
1400.4,-12.34583,,
1400.5,-12.34878,,
1400.6,-12.35027,,
1400.7,-12.35031,,
1400.8,-12.35102,,
1400.9,-12.35083,,
1401.0,-12.34964,,
1401.1,-12.34810,,
1401.2,-12.34530,,
1401.3,-12.34147,,
1401.4,-12.33616,,
1401.5,-12.33056,,
1401.6,-12.32401,,
1401.7,-12.31687,,
1401.8,-12.30872,,
1401.9,-12.29942,,
1402.0,-12.28896,,
1402.1,-12.27876,,
1402.2,-12.26821,,
1402.3,-12.25836,,
1402.4,-12.24773,,
1402.5,-12.23755,,
1402.6,-12.22781,,
1402.7,-12.21846,,
1402.8,-12.20945,,
1402.9,-12.20006,,
1403.0,-12.18994,,
1403.1,-12.18093,,
1403.2,-12.17197,,
1403.3,-12.16378,,
1403.4,-12.15606,,
1403.5,-12.14926,,
1403.6,-12.14356,,
1403.7,-12.13898,,
1403.8,-12.13610,,
1403.9,-12.13380,,
1404.0,-12.13209,,
1404.1,-12.13160,,
1404.2,-12.13257,,
1404.3,-12.13306,,
1404.4,-12.13140,,
1404.5,-12.12947,,
1404.6,-12.12634,,
1404.7,-12.12225,,
1404.8,-12.11740,,
1404.9,-12.11326,,
1405.0,-12.10925,,
1405.1,-12.10573,,
1405.2,-12.10152,,
1405.3,-12.09669,,
1405.4,-12.09200,,
1405.5,-12.08718,,
1405.6,-12.08209,,
1405.7,-12.07734,,
1405.8,-12.07257,,
1405.9,-12.06957,,
1406.0,-12.06654,,
1406.1,-12.06315,,
1406.2,-12.05929,,
1406.3,-12.05423,,
1406.4,-12.04903,,
1406.5,-12.04357,,
1406.6,-12.03783,,
1406.7,-12.03246,,
1406.8,-12.02780,,
1406.9,-12.02199,,
1407.0,-12.01807,,
1407.1,-12.01492,,
1407.2,-12.01251,,
1407.3,-12.01145,,
1407.4,-12.01131,,
1407.5,-12.01114,,
1407.6,-12.01305,,
1407.7,-12.01540,,
1407.8,-12.01860,,
1407.9,-12.02412,,
1408.0,-12.02995,,
1408.1,-12.03630,,
1408.2,-12.04392,,
1408.3,-12.05178,,
1408.4,-12.06000,,
1408.5,-12.06792,,
1408.6,-12.07591,,
1408.7,-12.08215,,
1408.8,-12.08581,,
1408.9,-12.08794,,
1409.0,-12.08921,,
1409.1,-12.08939,,
1409.2,-12.08778,,
1409.3,-12.08477,,
1409.4,-12.08069,,
1409.5,-12.07710,,
1409.6,-12.07415,,
1409.7,-12.07188,,
1409.8,-12.07025,,
1409.9,-12.06920,,
1410.0,-12.06865,,
1410.1,-12.06853,,
1410.2,-12.06876,,
1410.3,-12.07061,,
1410.4,-12.07264,,
1410.5,-12.07475,,
1410.6,-12.07753,,
1410.7,-12.08124,,
1410.8,-12.08531,,
1410.9,-12.08873,,
1411.0,-12.09234,,
1411.1,-12.09657,,
1411.2,-12.10094,,
1411.3,-12.10520,,
1411.4,-12.11053,,
1411.5,-12.11551,,
1411.6,-12.12204,,
1411.7,-12.12839,,
1411.8,-12.13563,,
1411.9,-12.14492,,
1412.0,-12.15477,,
1412.1,-12.16301,,
1412.2,-12.17188,,
1412.3,-12.18125,,
1412.4,-12.18966,,
1412.5,-12.19708,,
1412.6,-12.20289,,
1412.7,-12.20688,,
1412.8,-12.20972,,
1412.9,-12.21121,,
1413.0,-12.21066,,
1413.1,-12.20983,,
1413.2,-12.20970,,
1413.3,-12.20940,,
1413.4,-12.20915,,
1413.5,-12.20841,,
1413.6,-12.20691,,
1413.7,-12.20457,,
1413.8,-12.20075,,
1413.9,-12.19521,,
1414.0,-12.18860,,
1414.1,-12.18068,,
1414.2,-12.17210,,
1414.3,-12.16322,,
1414.4,-12.15495,,
1414.5,-12.14705,,
1414.6,-12.14004,,
1414.7,-12.13346,,
1414.8,-12.12704,,
1414.9,-12.12129,,
1415.0,-12.11709,,
1415.1,-12.11413,,
1415.2,-12.11217,,
1415.3,-12.11167,,
1415.4,-12.11276,,
1415.5,-12.11540,,
1415.6,-12.12013,,
1415.7,-12.12707,,
1415.8,-12.13416,,
1415.9,-12.14226,,
1416.0,-12.15175,,
1416.1,-12.16143,,
1416.2,-12.17064,,
1416.3,-12.17839,,
1416.4,-12.18558,,
1416.5,-12.19141,,
1416.6,-12.19688,,
1416.7,-12.20121,,
1416.8,-12.20475,,
1416.9,-12.20838,,
1417.0,-12.21258,,
1417.1,-12.21624,,
1417.2,-12.22013,,
1417.3,-12.22398,,
1417.4,-12.22897,,
1417.5,-12.23499,,
1417.6,-12.24191,,
1417.7,-12.25025,,
1417.8,-12.26020,,
1417.9,-12.27107,,
1418.0,-12.28310,,
1418.1,-12.29697,,
1418.2,-12.31229,,
1418.3,-12.32871,,
1418.4,-12.34600,,
1418.5,-12.36195,,
1418.6,-12.37882,,
1418.7,-12.39507,,
1418.8,-12.41194,,
1418.9,-12.42936,,
1419.0,-12.44660,,
1419.1,-12.46527,,
1419.2,-12.48547,,
1419.3,-12.50713,,
1419.4,-12.52881,,
1419.5,-12.55103,,
1419.6,-12.57406,,
1419.7,-12.59729,,
1419.8,-12.62108,,
1419.9,-12.64555,,
1420.0,-12.67007,,
1420.1,-12.69496,,
1420.2,-12.72036,,
1420.3,-12.74433,,
1420.4,-12.76791,,
1420.5,-12.79104,,
1420.6,-12.81303,,
1420.7,-12.83230,,
1420.8,-12.85149,,
1420.9,-12.86938,,
1421.0,-12.88606,,
1421.1,-12.90234,,
1421.2,-12.91801,,
1421.3,-12.93367,,
1421.4,-12.94965,,
1421.5,-12.96542,,
1421.6,-12.98139,,
1421.7,-12.99776,,
1421.8,-13.01460,,
1421.9,-13.03128,,
1422.0,-13.04942,,
1422.1,-13.06849,,
1422.2,-13.08746,,
1422.3,-13.10712,,
1422.4,-13.12718,,
1422.5,-13.14811,,
1422.6,-13.16944,,
1422.7,-13.19156,,
1422.8,-13.21461,,
1422.9,-13.23861,,
1423.0,-13.26415,,
1423.1,-13.29013,,
1423.2,-13.31723,,
1423.3,-13.34575,,
1423.4,-13.37575,,
1423.5,-13.40714,,
1423.6,-13.43913,,
1423.7,-13.47190,,
1423.8,-13.50484,,
1423.9,-13.53827,,
1424.0,-13.57298,,
1424.1,-13.60996,,
1424.2,-13.64827,,
1424.3,-13.68730,,
1424.4,-13.72800,,
1424.5,-13.76877,,
1424.6,-13.81007,,
1424.7,-13.85212,,
1424.8,-13.89563,,
1424.9,-13.94088,,
1425.0,-13.98723,,
1425.1,-14.03559,,
1425.2,-14.08432,,
1425.3,-14.13383,,
1425.4,-14.18495,,
1425.5,-14.23799,,
1425.6,-14.29235,,
1425.7,-14.34825,,
1425.8,-14.40637,,
1425.9,-14.46625,,
1426.0,-14.52751,,
1426.1,-14.58920,,
1426.2,-14.65276,,
1426.3,-14.71750,,
1426.4,-14.78362,,
1426.5,-14.85115,,
1426.6,-14.92064,,
1426.7,-14.99358,,
1426.8,-15.06920,,
1426.9,-15.14623,,
1427.0,-15.22520,,
1427.1,-15.30628,,
1427.2,-15.39005,,
1427.3,-15.47531,,
1427.4,-15.56396,,
1427.5,-15.65478,,
1427.6,-15.74764,,
1427.7,-15.83966,,
1427.8,-15.92806,,
1427.9,-16.01094,,
1428.0,-16.08569,,
1428.1,-16.15085,,
1428.2,-16.20696,,
1428.3,-16.25433,,
1428.4,-16.29438,,
1428.5,-16.32777,,
1428.6,-16.35728,,
1428.7,-16.38337,,
1428.8,-16.40522,,
1428.9,-16.42401,,
1429.0,-16.44124,,
1429.1,-16.45719,,
1429.2,-16.47207,,
1429.3,-16.48545,,
1429.4,-16.49782,,
1429.5,-16.50890,,
1429.6,-16.51926,,
1429.7,-16.52993,,
1429.8,-16.54079,,
1429.9,-16.55174,,
1430.0,-16.56273,,
1430.1,-16.57440,,
1430.2,-16.58571,,
1430.3,-16.59613,,
1430.4,-16.60479,,
1430.5,-16.61267,,
1430.6,-16.61967,,
1430.7,-16.62648,,
1430.8,-16.63282,,
1430.9,-16.63791,,
1431.0,-16.64275,,
1431.1,-16.64787,,
1431.2,-16.65291,,
1431.3,-16.65831,,
1431.4,-16.66430,,
1431.5,-16.67161,,
1431.6,-16.67989,,
1431.7,-16.68886,,
1431.8,-16.69901,,
1431.9,-16.70983,,
1432.0,-16.72168,,
1432.1,-16.73335,,
1432.2,-16.74486,,
1432.3,-16.75756,,
1432.4,-16.76944,,
1432.5,-16.78148,,
1432.6,-16.79482,,
1432.7,-16.80870,,
1432.8,-16.82330,,
1432.9,-16.83801,,
1433.0,-16.85186,,
1433.1,-16.86502,,
1433.2,-16.87831,,
1433.3,-16.89150,,
1433.4,-16.90446,,
1433.5,-16.91780,,
1433.6,-16.93118,,
1433.7,-16.94373,,
1433.8,-16.95638,,
1433.9,-16.96895,,
1434.0,-16.98201,,
1434.1,-16.99452,,
1434.2,-17.00596,,
1434.3,-17.01545,,
1434.4,-17.02401,,
1434.5,-17.03222,,
1434.6,-17.03978,,
1434.7,-17.04657,,
1434.8,-17.05389,,
1434.9,-17.06109,,
1435.0,-17.06849,,
1435.1,-17.07624,,
1435.2,-17.08441,,
1435.3,-17.09364,,
1435.4,-17.10423,,
1435.5,-17.11490,,
1435.6,-17.12629,,
1435.7,-17.13736,,
1435.8,-17.14891,,
1435.9,-17.16067,,
1436.0,-17.17313,,
1436.1,-17.18651,,
1436.2,-17.19954,,
1436.3,-17.21223,,
1436.4,-17.22593,,
1436.5,-17.23930,,
1436.6,-17.25231,,
1436.7,-17.26564,,
1436.8,-17.27962,,
1436.9,-17.29439,,
1437.0,-17.30995,,
1437.1,-17.32626,,
1437.2,-17.34259,,
1437.3,-17.35919,,
1437.4,-17.37552,,
1437.5,-17.39066,,
1437.6,-17.40550,,
1437.7,-17.41991,,
1437.8,-17.43383,,
1437.9,-17.44660,,
1438.0,-17.45862,,
1438.1,-17.46950,,
1438.2,-17.47843,,
1438.3,-17.48581,,
1438.4,-17.49128,,
1438.5,-17.49612,,
1438.6,-17.50104,,
1438.7,-17.50511,,
1438.8,-17.50790,,
1438.9,-17.51124,,
1439.0,-17.51408,,
1439.1,-17.51724,,
1439.2,-17.52178,,
1439.3,-17.52685,,
1439.4,-17.53262,,
1439.5,-17.53847,,
1439.6,-17.54538,,
1439.7,-17.55314,,
1439.8,-17.56092,,
1439.9,-17.56761,,
1440.0,-17.57467,,
1440.1,-17.58220,,
1440.2,-17.59089,,
1440.3,-17.60034,,
1440.4,-17.61031,,
1440.5,-17.61996,,
1440.6,-17.62953,,
1440.7,-17.63848,,
1440.8,-17.64723,,
1440.9,-17.65538,,
1441.0,-17.66140,,
1441.1,-17.66467,,
1441.2,-17.66567,,
1441.3,-17.66485,,
1441.4,-17.66256,,
1441.5,-17.65911,,
1441.6,-17.65343,,
1441.7,-17.64575,,
1441.8,-17.63702,,
1441.9,-17.62647,,
1442.0,-17.61584,,
1442.1,-17.60471,,
1442.2,-17.59424,,
1442.3,-17.58301,,
1442.4,-17.57163,,
1442.5,-17.55913,,
1442.6,-17.54638,,
1442.7,-17.53453,,
1442.8,-17.52281,,
1442.9,-17.51146,,
1443.0,-17.50058,,
1443.1,-17.48952,,
1443.2,-17.47863,,
1443.3,-17.46806,,
1443.4,-17.45788,,
1443.5,-17.44810,,
1443.6,-17.43803,,
1443.7,-17.42666,,
1443.8,-17.41554,,
1443.9,-17.40480,,
1444.0,-17.39449,,
1444.1,-17.38461,,
1444.2,-17.37447,,
1444.3,-17.36371,,
1444.4,-17.35285,,
1444.5,-17.34152,,
1444.6,-17.33020,,
1444.7,-17.31915,,
1444.8,-17.30785,,
1444.9,-17.29667,,
1445.0,-17.28649,,
1445.1,-17.27636,,
1445.2,-17.26578,,
1445.3,-17.25585,,
1445.4,-17.24642,,
1445.5,-17.23873,,
1445.6,-17.23197,,
1445.7,-17.22565,,
1445.8,-17.22081,,
1445.9,-17.21655,,
1446.0,-17.21238,,
1446.1,-17.20933,,
1446.2,-17.20656,,
1446.3,-17.20491,,
1446.4,-17.20410,,
1446.5,-17.20325,,
1446.6,-17.20257,,
1446.7,-17.20346,,
1446.8,-17.20393,,
1446.9,-17.20228,,
1447.0,-17.19972,,
1447.1,-17.19566,,
1447.2,-17.18989,,
1447.3,-17.18241,,
1447.4,-17.17335,,
1447.5,-17.16289,,
1447.6,-17.15122,,
1447.7,-17.13855,,
1447.8,-17.12438,,
1447.9,-17.10923,,
1448.0,-17.09408,,
1448.1,-17.07752,,
1448.2,-17.06083,,
1448.3,-17.04407,,
1448.4,-17.02727,,
1448.5,-17.01046,,
1448.6,-16.99364,,
1448.7,-16.97748,,
1448.8,-16.96229,,
1448.9,-16.94751,,
1449.0,-16.93347,,
1449.1,-16.92028,,
1449.2,-16.90862,,
1449.3,-16.89675,,
1449.4,-16.88508,,
1449.5,-16.87381,,
1449.6,-16.86368,,
1449.7,-16.85434,,
1449.8,-16.84424,,
1449.9,-16.83523,,
1450.0,-16.82559,,
1450.1,-16.81511,,
1450.2,-16.80503,,
1450.3,-16.79536,,
1450.4,-16.78606,,
1450.5,-16.77576,,
1450.6,-16.76512,,
1450.7,-16.75518,,
1450.8,-16.74578,,
1450.9,-16.73879,,
1451.0,-16.73107,,
1451.1,-16.72363,,
1451.2,-16.71764,,
1451.3,-16.71233,,
1451.4,-16.70788,,
1451.5,-16.70498,,
1451.6,-16.70325,,
1451.7,-16.70303,,
1451.8,-16.70311,,
1451.9,-16.70412,,
1452.0,-16.70567,,
1452.1,-16.70818,,
1452.2,-16.70982,,
1452.3,-16.71231,,
1452.4,-16.71521,,
1452.5,-16.71954,,
1452.6,-16.72446,,
1452.7,-16.73011,,
1452.8,-16.73719,,
1452.9,-16.74531,,
1453.0,-16.75484,,
1453.1,-16.76587,,
1453.2,-16.77771,,
1453.3,-16.78990,,
1453.4,-16.80219,,
1453.5,-16.81574,,
1453.6,-16.82978,,
1453.7,-16.84583,,
1453.8,-16.86193,,
1453.9,-16.87899,,
1454.0,-16.89679,,
1454.1,-16.91448,,
1454.2,-16.93163,,
1454.3,-16.94935,,
1454.4,-16.96821,,
1454.5,-16.98776,,
1454.6,-17.00838,,
1454.7,-17.02953,,
1454.8,-17.05155,,
1454.9,-17.07521,,
1455.0,-17.09883,,
1455.1,-17.12284,,
1455.2,-17.14809,,
1455.3,-17.17429,,
1455.4,-17.19991,,
1455.5,-17.22612,,
1455.6,-17.25289,,
1455.7,-17.28012,,
1455.8,-17.30708,,
1455.9,-17.33408,,
1456.0,-17.35926,,
1456.1,-17.38114,,
1456.2,-17.39978,,
1456.3,-17.41614,,
1456.4,-17.42889,,
1456.5,-17.43760,,
1456.6,-17.44429,,
1456.7,-17.44888,,
1456.8,-17.45542,,
1456.9,-17.46399,,
1457.0,-17.47315,,
1457.1,-17.48142,,
1457.2,-17.48940,,
1457.3,-17.49677,,
1457.4,-17.50275,,
1457.5,-17.50832,,
1457.6,-17.51274,,
1457.7,-17.51634,,
1457.8,-17.51871,,
1457.9,-17.52035,,
1458.0,-17.52096,,
1458.1,-17.52107,,
1458.2,-17.52038,,
1458.3,-17.51810,,
1458.4,-17.51328,,
1458.5,-17.50821,,
1458.6,-17.50217,,
1458.7,-17.49484,,
1458.8,-17.48747,,
1458.9,-17.47939,,
1459.0,-17.47230,,
1459.1,-17.46504,,
1459.2,-17.45768,,
1459.3,-17.45023,,
1459.4,-17.44406,,
1459.5,-17.43847,,
1459.6,-17.43372,,
1459.7,-17.43053,,
1459.8,-17.42918,,
1459.9,-17.42837,,
1460.0,-17.42936,,
1460.1,-17.43201,,
1460.2,-17.43680,,
1460.3,-17.44449,,
1460.4,-17.45396,,
1460.5,-17.46515,,
1460.6,-17.47855,,
1460.7,-17.49428,,
1460.8,-17.51090,,
1460.9,-17.52891,,
1461.0,-17.54781,,
1461.1,-17.56792,,
1461.2,-17.58935,,
1461.3,-17.61204,,
1461.4,-17.63522,,
1461.5,-17.65976,,
1461.6,-17.68536,,
1461.7,-17.71180,,
1461.8,-17.73889,,
1461.9,-17.76582,,
1462.0,-17.79283,,
1462.1,-17.81873,,
1462.2,-17.84361,,
1462.3,-17.86694,,
1462.4,-17.88921,,
1462.5,-17.91140,,
1462.6,-17.93341,,
1462.7,-17.95385,,
1462.8,-17.97145,,
1462.9,-17.98637,,
1463.0,-18.00024,,
1463.1,-18.01200,,
1463.2,-18.02124,,
1463.3,-18.02793,,
1463.4,-18.03224,,
1463.5,-18.03506,,
1463.6,-18.03636,,
1463.7,-18.03686,,
1463.8,-18.03503,,
1463.9,-18.03221,,
1464.0,-18.02917,,
1464.1,-18.02503,,
1464.2,-18.02072,,
1464.3,-18.01542,,
1464.4,-18.00943,,
1464.5,-18.00296,,
1464.6,-17.99681,,
1464.7,-17.99139,,
1464.8,-17.98687,,
1464.9,-17.98328,,
1465.0,-17.98121,,
1465.1,-17.98090,,
1465.2,-17.98165,,
1465.3,-17.98305,,
1465.4,-17.98548,,
1465.5,-17.98773,,
1465.6,-17.98919,,
1465.7,-17.98958,,
1465.8,-17.99080,,
1465.9,-17.99184,,
1466.0,-17.99151,,
1466.1,-17.98992,,
1466.2,-17.98855,,
1466.3,-17.98686,,
1466.4,-17.98457,,
1466.5,-17.98158,,
1466.6,-17.97855,,
1466.7,-17.97584,,
1466.8,-17.97294,,
1466.9,-17.97028,,
1467.0,-17.96804,,
1467.1,-17.96632,,
1467.2,-17.96511,,
1467.3,-17.96438,,
1467.4,-17.96474,,
1467.5,-17.96511,,
1467.6,-17.96492,,
1467.7,-17.96523,,
1467.8,-17.96655,,
1467.9,-17.96779,,
1468.0,-17.97032,,
1468.1,-17.97415,,
1468.2,-17.97917,,
1468.3,-17.98657,,
1468.4,-17.99484,,
1468.5,-18.00441,,
1468.6,-18.01412,,
1468.7,-18.02464,,
1468.8,-18.03496,,
1468.9,-18.04389,,
1469.0,-18.05221,,
1469.1,-18.06039,,
1469.2,-18.06802,,
1469.3,-18.07494,,
1469.4,-18.08042,,
1469.5,-18.08487,,
1469.6,-18.08856,,
1469.7,-18.09104,,
1469.8,-18.09214,,
1469.9,-18.09255,,
1470.0,-18.09400,,
1470.1,-18.09470,,
1470.2,-18.09506,,
1470.3,-18.09533,,
1470.4,-18.09566,,
1470.5,-18.09610,,
1470.6,-18.09604,,
1470.7,-18.09385,,
1470.8,-18.09080,,
1470.9,-18.08695,,
1471.0,-18.08110,,
1471.1,-18.07471,,
1471.2,-18.06728,,
1471.3,-18.05797,,
1471.4,-18.04844,,
1471.5,-18.03959,,
1471.6,-18.03186,,
1471.7,-18.02408,,
1471.8,-18.01562,,
1471.9,-18.00688,,
1472.0,-17.99740,,
1472.1,-17.98832,,
1472.2,-17.98023,,
1472.3,-17.97271,,
1472.4,-17.96549,,
1472.5,-17.95906,,
1472.6,-17.95298,,
1472.7,-17.94830,,
1472.8,-17.94417,,
1472.9,-17.94206,,
1473.0,-17.94064,,
1473.1,-17.94114,,
1473.2,-17.94340,,
1473.3,-17.94657,,
1473.4,-17.95143,,
1473.5,-17.95895,,
1473.6,-17.96814,,
1473.7,-17.97767,,
1473.8,-17.98881,,
1473.9,-18.00078,,
1474.0,-18.01445,,
1474.1,-18.02948,,
1474.2,-18.04559,,
1474.3,-18.06192,,
1474.4,-18.07863,,
1474.5,-18.09445,,
1474.6,-18.10880,,
1474.7,-18.12143,,
1474.8,-18.13368,,
1474.9,-18.14497,,
1475.0,-18.15570,,
1475.1,-18.16549,,
1475.2,-18.17485,,
1475.3,-18.18408,,
1475.4,-18.19205,,
1475.5,-18.19888,,
1475.6,-18.20341,,
1475.7,-18.20584,,
1475.8,-18.20774,,
1475.9,-18.20935,,
1476.0,-18.21015,,
1476.1,-18.21056,,
1476.2,-18.21086,,
1476.3,-18.21120,,
1476.4,-18.21165,,
1476.5,-18.21224,,
1476.6,-18.21497,,
1476.7,-18.21876,,
1476.8,-18.22297,,
1476.9,-18.22789,,
1477.0,-18.23294,,
1477.1,-18.23518,,
1477.2,-18.23390,,
1477.3,-18.22764,,
1477.4,-18.21597,,
1477.5,-18.19840,,
1477.6,-18.17575,,
1477.7,-18.14815,,
1477.8,-18.11736,,
1477.9,-18.08256,,
1478.0,-18.04493,,
1478.1,-18.00530,,
1478.2,-17.96425,,
1478.3,-17.92220,,
1478.4,-17.88011,,
1478.5,-17.83718,,
1478.6,-17.79369,,
1478.7,-17.75049,,
1478.8,-17.70803,,
1478.9,-17.66583,,
1479.0,-17.62427,,
1479.1,-17.58285,,
1479.2,-17.54262,,
1479.3,-17.50338,,
1479.4,-17.46563,,
1479.5,-17.42820,,
1479.6,-17.39111,,
1479.7,-17.35433,,
1479.8,-17.31850,,
1479.9,-17.28388,,
1480.0,-17.24987,,
1480.1,-17.21677,,
1480.2,-17.18598,,
1480.3,-17.15744,,
1480.4,-17.16789,,
1480.5,-17.21710,,
1480.6,-17.28500,,
1480.7,-17.35685,,
1480.8,-17.42446,,
1480.9,-17.48442,,
1481.0,-17.53544,,
1481.1,-17.57746,,
1481.2,-17.61176,,
1481.3,-17.63694,,
1481.4,-17.65621,,
1481.5,-17.66972,,
1481.6,-17.67863,,
1481.7,-17.68258,,
1481.8,-17.68304,,
1481.9,-17.68040,,
1482.0,-17.67574,,
1482.1,-17.66913,,
1482.2,-17.66075,,
1482.3,-17.65148,,
1482.4,-17.64119,,
1482.5,-17.62989,,
1482.6,-17.61766,,
1482.7,-17.60461,,
1482.8,-17.59019,,
1482.9,-17.57552,,
1483.0,-17.56124,,
1483.1,-17.54764,,
1483.2,-17.53352,,
1483.3,-17.51960,,
1483.4,-17.50623,,
1483.5,-17.49358,,
1483.6,-17.48168,,
1483.7,-17.47115,,
1483.8,-17.46091,,
1483.9,-17.45234,,
1484.0,-17.44473,,
1484.1,-17.43764,,
1484.2,-17.43015,,
1484.3,-17.42440,,
1484.4,-17.42078,,
1484.5,-17.41869,,
1484.6,-17.41635,,
1484.7,-17.41417,,
1484.8,-17.41302,,
1484.9,-17.41195,,
1485.0,-17.41112,,
1485.1,-17.41060,,
1485.2,-17.40974,,
1485.3,-17.40821,,
1485.4,-17.40524,,
1485.5,-17.40248,,
1485.6,-17.39950,,
1485.7,-17.39672,,
1485.8,-17.39305,,
1485.9,-17.38863,,
1486.0,-17.38423,,
1486.1,-17.37963,,
1486.2,-17.37338,,
1486.3,-17.36747,,
1486.4,-17.36163,,
1486.5,-17.35636,,
1486.6,-17.35124,,
1486.7,-17.34799,,
1486.8,-17.34809,,
1486.9,-17.34942,,
1487.0,-17.35277,,
1487.1,-17.35772,,
1487.2,-17.36397,,
1487.3,-17.37124,,
1487.4,-17.37865,,
1487.5,-17.38770,,
1487.6,-17.39842,,
1487.7,-17.41071,,
1487.8,-17.42374,,
1487.9,-17.43832,,
1488.0,-17.45281,,
1488.1,-17.46765,,
1488.2,-17.48305,,
1488.3,-17.49842,,
1488.4,-17.51346,,
1488.5,-17.52867,,
1488.6,-17.54367,,
1488.7,-17.55826,,
1488.8,-17.57433,,
1488.9,-17.58951,,
1489.0,-17.60522,,
1489.1,-17.62152,,
1489.2,-17.63907,,
1489.3,-17.65813,,
1489.4,-17.67741,,
1489.5,-17.69686,,
1489.6,-17.71711,,
1489.7,-17.73777,,
1489.8,-17.75795,,
1489.9,-17.77919,,
1490.0,-17.80024,,
1490.1,-17.82178,,
1490.2,-17.84480,,
1490.3,-17.86906,,
1490.4,-17.89500,,
1490.5,-17.92208,,
1490.6,-17.94993,,
1490.7,-17.97829,,
1490.8,-18.00567,,
1490.9,-18.03200,,
1491.0,-18.05533,,
1491.1,-18.07485,,
1491.2,-18.09104,,
1491.3,-18.10440,,
1491.4,-18.11673,,
1491.5,-18.12575,,
1491.6,-18.13379,,
1491.7,-18.14151,,
1491.8,-18.14797,,
1491.9,-18.15339,,
1492.0,-18.15734,,
1492.1,-18.15835,,
1492.2,-18.15717,,
1492.3,-18.15369,,
1492.4,-18.14936,,
1492.5,-18.14433,,
1492.6,-18.13941,,
1492.7,-18.13304,,
1492.8,-18.12580,,
1492.9,-18.11940,,
1493.0,-18.11270,,
1493.1,-18.10645,,
1493.2,-18.10033,,
1493.3,-18.09419,,
1493.4,-18.08859,,
1493.5,-18.08314,,
1493.6,-18.07894,,
1493.7,-18.07517,,
1493.8,-18.07268,,
1493.9,-18.07051,,
1494.0,-18.06944,,
1494.1,-18.06917,,
1494.2,-18.07143,,
1494.3,-18.07435,,
1494.4,-18.07687,,
1494.5,-18.07977,,
1494.6,-18.08345,,
1494.7,-18.08608,,
1494.8,-18.08808,,
1494.9,-18.08839,,
1495.0,-18.08856,,
1495.1,-18.08743,,
1495.2,-18.08580,,
1495.3,-18.08283,,
1495.4,-18.07815,,
1495.5,-18.07300,,
1495.6,-18.06808,,
1495.7,-18.06311,,
1495.8,-18.05858,,
1495.9,-18.05340,,
1496.0,-18.04838,,
1496.1,-18.04258,,
1496.2,-18.03560,,
1496.3,-18.02661,,
1496.4,-18.01665,,
1496.5,-18.00568,,
1496.6,-17.99310,,
1496.7,-17.97935,,
1496.8,-17.96542,,
1496.9,-17.94987,,
1497.0,-17.93468,,
1497.1,-17.91892,,
1497.2,-17.90343,,
1497.3,-17.88800,,
1497.4,-17.87383,,
1497.5,-17.85948,,
