Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3318.8,-31.13307,,
3318.9,-31.06655,,
3319.0,-31.00018,,
3319.1,-30.93872,,
3319.2,-30.88305,,
3319.3,-30.82466,,
3319.4,-30.77039,,
3319.5,-30.71502,,
3319.6,-30.65785,,
3319.7,-30.59991,,
3319.8,-30.54381,,
3319.9,-30.48883,,
3320.0,-30.43847,,
3320.1,-30.39031,,
3320.2,-30.33696,,
3320.3,-30.28143,,
3320.4,-30.22680,,
3320.5,-30.17335,,
3320.6,-30.12443,,
3320.7,-30.07691,,
3320.8,-30.03295,,
3320.9,-29.98886,,
3321.0,-29.94462,,
3321.1,-29.89894,,
3321.2,-29.84923,,
3321.3,-29.80100,,
3321.4,-29.75973,,
3321.5,-29.71995,,
3321.6,-29.68258,,
3321.7,-29.64792,,
3321.8,-29.61465,,
3321.9,-29.58061,,
3322.0,-29.54670,,
3322.1,-29.51668,,
3322.2,-29.48372,,
3322.3,-29.45426,,
3322.4,-29.42819,,
3322.5,-29.40787,,
3322.6,-29.38293,,
3322.7,-29.35868,,
3322.8,-29.33465,,
3322.9,-29.31054,,
3323.0,-29.28688,,
3323.1,-29.25995,,
3323.2,-29.24185,,
3323.3,-29.21665,,
3323.4,-29.19415,,
3323.5,-29.17941,,
3323.6,-29.16467,,
3323.7,-29.14579,,
3323.8,-29.12216,,
3323.9,-29.09378,,
3324.0,-29.06630,,
3324.1,-29.03143,,
3324.2,-29.00046,,
3324.3,-28.96992,,
3324.4,-28.93988,,
3324.5,-28.91103,,
3324.6,-28.88562,,
3324.7,-28.86130,,
3324.8,-28.83345,,
3324.9,-28.80182,,
3325.0,-28.77644,,
3325.1,-28.74970,,
3325.2,-28.72291,,
3325.3,-28.69479,,
3325.4,-28.67332,,
3325.5,-28.66165,,
3325.6,-28.64625,,
3325.7,-28.62672,,
3325.8,-28.60580,,
3325.9,-28.58307,,
3326.0,-28.56568,,
3326.1,-28.54918,,
3326.2,-28.53046,,
3326.3,-28.51394,,
3326.4,-28.49986,,
3326.5,-28.48289,,
3326.6,-28.46764,,
3326.7,-28.44459,,
3326.8,-28.43095,,
3326.9,-28.41352,,
3327.0,-28.38878,,
3327.1,-28.36988,,
3327.2,-28.35290,,
3327.3,-28.33561,,
3327.4,-28.31947,,
3327.5,-28.29988,,
3327.6,-28.28588,,
3327.7,-28.27594,,
3327.8,-28.27028,,
3327.9,-28.26543,,
3328.0,-28.25548,,
3328.1,-28.24360,,
3328.2,-28.23028,,
3328.3,-28.22118,,
3328.4,-28.21441,,
3328.5,-28.20614,,
3328.6,-28.19774,,
3328.7,-28.18533,,
3328.8,-28.17965,,
3328.9,-28.16948,,
3329.0,-28.17024,,
3329.1,-28.17161,,
3329.2,-28.17393,,
3329.3,-28.17469,,
3329.4,-28.17069,,
3329.5,-28.16316,,
3329.6,-28.15304,,
3329.7,-28.14563,,
3329.8,-28.13499,,
3329.9,-28.11819,,
3330.0,-28.10662,,
3330.1,-28.08885,,
3330.2,-28.06780,,
3330.3,-28.04854,,
3330.4,-28.02840,,
3330.5,-28.01129,,
3330.6,-27.99775,,
3330.7,-27.98917,,
3330.8,-27.98194,,
3330.9,-27.97274,,
3331.0,-27.96651,,
3331.1,-27.95909,,
3331.2,-27.94901,,
3331.3,-27.93961,,
3331.4,-27.92604,,
3331.5,-27.91723,,
3331.6,-27.90772,,
3331.7,-27.89858,,
3331.8,-27.89037,,
3331.9,-27.88861,,
3332.0,-27.88983,,
3332.1,-27.88803,,
3332.2,-27.88745,,
3332.3,-27.88038,,
3332.4,-27.87174,,
3332.5,-27.85964,,
3332.6,-27.85124,,
3332.7,-27.84684,,
3332.8,-27.84232,,
3332.9,-27.83945,,
3333.0,-27.84039,,
3333.1,-27.84404,,
3333.2,-27.84566,,
3333.3,-27.84944,,
3333.4,-27.85419,,
3333.5,-27.84994,,
3333.6,-27.84786,,
3333.7,-27.84320,,
3333.8,-27.83558,,
3333.9,-27.83294,,
3334.0,-27.83389,,
3334.1,-27.82753,,
3334.2,-27.81515,,
3334.3,-27.80643,,
3334.4,-27.79906,,
3334.5,-27.79895,,
3334.6,-27.80084,,
3334.7,-27.80439,,
3334.8,-27.79876,,
3334.9,-27.78737,,
3335.0,-27.77312,,
3335.1,-27.76634,,
3335.2,-27.76282,,
3335.3,-27.76202,,
3335.4,-27.75952,,
3335.5,-27.76296,,
3335.6,-27.77204,,
3335.7,-27.78160,,
3335.8,-27.79147,,
3335.9,-27.80283,,
3336.0,-27.81559,,
3336.1,-27.83089,,
3336.2,-27.83927,,
3336.3,-27.85464,,
3336.4,-27.86876,,
3336.5,-27.88457,,
3336.6,-27.90155,,
3336.7,-27.91472,,
3336.8,-27.93090,,
3336.9,-27.95224,,
3337.0,-27.97357,,
3337.1,-27.99608,,
3337.2,-28.01570,,
3337.3,-28.02979,,
3337.4,-28.04527,,
3337.5,-28.06046,,
3337.6,-28.06590,,
3337.7,-28.07634,,
3337.8,-28.08683,,
3337.9,-28.10127,,
3338.0,-28.10895,,
3338.1,-28.10858,,
3338.2,-28.10729,,
3338.3,-28.10368,,
3338.4,-28.10182,,
3338.5,-28.09647,,
3338.6,-28.08971,,
3338.7,-28.07814,,
3338.8,-28.07017,,
3338.9,-28.06015,,
3339.0,-28.05313,,
3339.1,-28.04763,,
3339.2,-28.03682,,
3339.3,-28.03523,,
3339.4,-28.04272,,
3339.5,-28.05133,,
3339.6,-28.05471,,
3339.7,-28.05842,,
3339.8,-28.06409,,
3339.9,-28.07642,,
3340.0,-28.08689,,
3340.1,-28.10097,,
3340.2,-28.11341,,
3340.3,-28.12481,,
3340.4,-28.13622,,
3340.5,-28.15548,,
3340.6,-28.17699,,
3340.7,-28.19624,,
3340.8,-28.21562,,
3340.9,-28.23376,,
3341.0,-28.25726,,
3341.1,-28.28004,,
3341.2,-28.29561,,
3341.3,-28.31022,,
3341.4,-28.32796,,
3341.5,-28.34684,,
3341.6,-28.36242,,
3341.7,-28.37980,,
3341.8,-28.40160,,
3341.9,-28.42493,,
3342.0,-28.44748,,
3342.1,-28.46479,,
3342.2,-28.48074,,
3342.3,-28.49160,,
3342.4,-28.49838,,
3342.5,-28.50584,,
3342.6,-28.50991,,
3342.7,-28.51327,,
3342.8,-28.50948,,
3342.9,-28.50880,,
3343.0,-28.50925,,
3343.1,-28.50903,,
3343.2,-28.50722,,
3343.3,-28.50146,,
3343.4,-28.48813,,
3343.5,-28.47112,,
3343.6,-28.46200,,
3343.7,-28.46113,,
3343.8,-28.45757,,
3343.9,-28.45554,,
3344.0,-28.45388,,
3344.1,-28.44866,,
3344.2,-28.44858,,
3344.3,-28.44671,,
3344.4,-28.44541,,
3344.5,-28.44854,,
3344.6,-28.45126,,
3344.7,-28.45297,,
3344.8,-28.45740,,
3344.9,-28.45512,,
3345.0,-28.45411,,
3345.1,-28.45061,,
3345.2,-28.44875,,
3345.3,-28.45457,,
3345.4,-28.46417,,
3345.5,-28.47056,,
3345.6,-28.47551,,
3345.7,-28.47940,,
3345.8,-28.48449,,
3345.9,-28.48731,,
3346.0,-28.48746,,
3346.1,-28.48755,,
3346.2,-28.48967,,
3346.3,-28.49345,,
3346.4,-28.49594,,
3346.5,-28.49765,,
3346.6,-28.50745,,
3346.7,-28.51636,,
3346.8,-28.52619,,
3346.9,-28.53458,,
3347.0,-28.53836,,
3347.1,-28.54871,,
3347.2,-28.56324,,
3347.3,-28.57903,,
3347.4,-28.59313,,
3347.5,-28.60737,,
3347.6,-28.61479,,
3347.7,-28.61810,,
3347.8,-28.62762,,
3347.9,-28.64117,,
3348.0,-28.65402,,
3348.1,-28.65905,,
3348.2,-28.66025,,
3348.3,-28.66070,,
3348.4,-28.66608,,
3348.5,-28.67247,,
3348.6,-28.67703,,
3348.7,-28.68498,,
3348.8,-28.68964,,
3348.9,-28.69028,,
3349.0,-28.68749,,
3349.1,-28.68510,,
3349.2,-28.68054,,
3349.3,-28.67257,,
3349.4,-28.66145,,
3349.5,-28.64950,,
3349.6,-28.63474,,
3349.7,-28.62950,,
3349.8,-28.62454,,
3349.9,-28.62082,,
3350.0,-28.61678,,
3350.1,-28.61294,,
3350.2,-28.61021,,
3350.3,-28.60505,,
3350.4,-28.59045,,
3350.5,-28.58511,,
3350.6,-28.58386,,
3350.7,-28.58300,,
3350.8,-28.58380,,
3350.9,-28.58221,,
3351.0,-28.57556,,
3351.1,-28.56873,,
3351.2,-28.55842,,
3351.3,-28.55100,,
3351.4,-28.54178,,
3351.5,-28.52838,,
3351.6,-28.52168,,
3351.7,-28.51055,,
3351.8,-28.49463,,
3351.9,-28.47470,,
3352.0,-28.45875,,
3352.1,-28.43626,,
3352.2,-28.41260,,
3352.3,-28.39272,,
3352.4,-28.37506,,
3352.5,-28.35926,,
3352.6,-28.34368,,
3352.7,-28.32546,,
3352.8,-28.31116,,
3352.9,-28.29808,,
3353.0,-28.27875,,
3353.1,-28.25686,,
3353.2,-28.23855,,
3353.3,-28.21893,,
3353.4,-28.20667,,
3353.5,-28.19273,,
3353.6,-28.17301,,
3353.7,-28.14773,,
3353.8,-28.13058,,
3353.9,-28.11646,,
3354.0,-28.10110,,
3354.1,-28.08360,,
3354.2,-28.06826,,
3354.3,-28.05394,,
3354.4,-28.04456,,
3354.5,-28.03791,,
3354.6,-28.03131,,
3354.7,-28.02791,,
3354.8,-28.02655,,
3354.9,-28.01722,,
3355.0,-28.00237,,
3355.1,-27.98505,,
3355.2,-27.97167,,
3355.3,-27.96738,,
3355.4,-27.96703,,
3355.5,-27.95965,,
3355.6,-27.94844,,
3355.7,-27.93342,,
3355.8,-27.92476,,
3355.9,-27.91427,,
3356.0,-27.90890,,
3356.1,-27.89684,,
3356.2,-27.88609,,
3356.3,-27.87557,,
3356.4,-27.86864,,
3356.5,-27.85958,,
3356.6,-27.84219,,
3356.7,-27.82693,,
3356.8,-27.80673,,
3356.9,-27.78869,,
3357.0,-27.76460,,
3357.1,-27.74435,,
3357.2,-27.72769,,
3357.3,-27.71289,,
3357.4,-27.70419,,
3357.5,-27.69351,,
3357.6,-27.68790,,
3357.7,-27.67888,,
3357.8,-27.66611,,
3357.9,-27.65694,,
3358.0,-27.63922,,
3358.1,-27.62089,,
3358.2,-27.60165,,
3358.3,-27.58139,,
3358.4,-27.56013,,
3358.5,-27.53927,,
3358.6,-27.52218,,
3358.7,-27.50841,,
3358.8,-27.49681,,
3358.9,-27.48399,,
3359.0,-27.47481,,
3359.1,-27.45709,,
3359.2,-27.44735,,
3359.3,-27.43607,,
3359.4,-27.42749,,
3359.5,-27.42565,,
3359.6,-27.42302,,
3359.7,-27.41891,,
3359.8,-27.40976,,
3359.9,-27.39995,,
3360.0,-27.39452,,
3360.1,-27.38597,,
3360.2,-27.37380,,
3360.3,-27.37118,,
3360.4,-27.37460,,
3360.5,-27.37978,,
3360.6,-27.38230,,
3360.7,-27.38395,,
3360.8,-27.38377,,
3360.9,-27.38731,,
3361.0,-27.38607,,
3361.1,-27.38441,,
3361.2,-27.38997,,
3361.3,-27.39644,,
3361.4,-27.40433,,
3361.5,-27.41975,,
3361.6,-27.43223,,
3361.7,-27.44298,,
3361.8,-27.45078,,
3361.9,-27.46048,,
3362.0,-27.46727,,
3362.1,-27.47275,,
3362.2,-27.46929,,
3362.3,-27.46796,,
3362.4,-27.47057,,
3362.5,-27.46794,,
3362.6,-27.46670,,
3362.7,-27.46177,,
3362.8,-27.45462,,
3362.9,-27.44422,,
3363.0,-27.43357,,
3363.1,-27.42955,,
3363.2,-27.43011,,
3363.3,-27.43118,,
3363.4,-27.42857,,
3363.5,-27.43083,,
3363.6,-27.42903,,
3363.7,-27.43053,,
3363.8,-27.43574,,
3363.9,-27.44396,,
3364.0,-27.44933,,
3364.1,-27.45285,,
3364.2,-27.45454,,
3364.3,-27.45917,,
3364.4,-27.46181,,
3364.5,-27.45865,,
3364.6,-27.45467,,
3364.7,-27.45192,,
3364.8,-27.45867,,
3364.9,-27.46220,,
3365.0,-27.46646,,
3365.1,-27.47616,,
3365.2,-27.48485,,
3365.3,-27.48652,,
3365.4,-27.48701,,
3365.5,-27.48823,,
3365.6,-27.48719,,
3365.7,-27.48575,,
3365.8,-27.49614,,
3365.9,-27.50231,,
3366.0,-27.50849,,
3366.1,-27.50704,,
3366.2,-27.50367,,
3366.3,-27.49759,,
3366.4,-27.49454,,
3366.5,-27.49340,,
3366.6,-27.48816,,
3366.7,-27.48316,,
3366.8,-27.48201,,
3366.9,-27.47319,,
3367.0,-27.46228,,
3367.1,-27.45440,,
3367.2,-27.44747,,
3367.3,-27.44162,,
3367.4,-27.43816,,
3367.5,-27.43300,,
3367.6,-27.43002,,
3367.7,-27.42717,,
3367.8,-27.42863,,
3367.9,-27.42644,,
3368.0,-27.42119,,
3368.1,-27.41541,,
3368.2,-27.40721,,
3368.3,-27.39374,,
3368.4,-27.38377,,
3368.5,-27.37250,,
3368.6,-27.36472,,
3368.7,-27.36538,,
3368.8,-27.36201,,
3368.9,-27.36076,,
3369.0,-27.35817,,
3369.1,-27.35050,,
3369.2,-27.34667,,
3369.3,-27.33865,,
3369.4,-27.33035,,
3369.5,-27.32850,,
3369.6,-27.33231,,
3369.7,-27.33630,,
3369.8,-27.34612,,
3369.9,-27.35184,,
3370.0,-27.35899,,
3370.1,-27.36051,,
3370.2,-27.35702,,
3370.3,-27.35379,,
3370.4,-27.34772,,
3370.5,-27.33996,,
3370.6,-27.32270,,
3370.7,-27.31023,,
3370.8,-27.30525,,
3370.9,-27.30077,,
3371.0,-27.29562,,
3371.1,-27.29057,,
3371.2,-27.27874,,
3371.3,-27.26815,,
3371.4,-27.25313,,
3371.5,-27.23689,,
3371.6,-27.22716,,
3371.7,-27.22434,,
3371.8,-27.22351,,
3371.9,-27.22323,,
3372.0,-27.22268,,
3372.1,-27.22671,,
3372.2,-27.23035,,
3372.3,-27.23755,,
3372.4,-27.25083,,
3372.5,-27.26452,,
3372.6,-27.27224,,
3372.7,-27.28552,,
3372.8,-27.30023,,
3372.9,-27.31145,,
3373.0,-27.31147,,
3373.1,-27.31283,,
3373.2,-27.31356,,
3373.3,-27.31595,,
3373.4,-27.31253,,
3373.5,-27.31029,,
3373.6,-27.30494,,
3373.7,-27.29971,,
3373.8,-27.29565,,
3373.9,-27.29258,,
3374.0,-27.28704,,
3374.1,-27.28329,,
3374.2,-27.28413,,
3374.3,-27.28283,,
3374.4,-27.28649,,
3374.5,-27.28405,,
3374.6,-27.28649,,
3374.7,-27.28882,,
3374.8,-27.29165,,
3374.9,-27.29529,,
3375.0,-27.30114,,
3375.1,-27.30322,,
3375.2,-27.31244,,
3375.3,-27.32688,,
3375.4,-27.33591,,
3375.5,-27.34145,,
3375.6,-27.34612,,
3375.7,-27.35535,,
3375.8,-27.36048,,
3375.9,-27.36182,,
3376.0,-27.36505,,
3376.1,-27.37244,,
3376.2,-27.38029,,
3376.3,-27.38788,,
3376.4,-27.39290,,
3376.5,-27.39757,,
3376.6,-27.40377,,
3376.7,-27.40844,,
3376.8,-27.42390,,
3376.9,-27.44214,,
3377.0,-27.46129,,
3377.1,-27.47964,,
3377.2,-27.49763,,
3377.3,-27.51949,,
3377.4,-27.53402,,
3377.5,-27.55024,,
3377.6,-27.57486,,
3377.7,-27.59702,,
3377.8,-27.61568,,
3377.9,-27.63318,,
3378.0,-27.65746,,
3378.1,-27.68304,,
3378.2,-27.70625,,
3378.3,-27.73318,,
3378.4,-27.76158,,
3378.5,-27.78881,,
3378.6,-27.81682,,
3378.7,-27.84530,,
3378.8,-27.86811,,
3378.9,-27.89555,,
3379.0,-27.92293,,
3379.1,-27.94969,,
3379.2,-27.97561,,
3379.3,-28.00720,,
3379.4,-28.03437,,
3379.5,-28.06258,,
3379.6,-28.09004,,
3379.7,-28.12314,,
3379.8,-28.16025,,
3379.9,-28.19100,,
3380.0,-28.22477,,
3380.1,-28.26311,,
3380.2,-28.30253,,
3380.3,-28.33978,,
3380.4,-28.37394,,
3380.5,-28.41197,,
3380.6,-28.44086,,
3380.7,-28.47142,,
3380.8,-28.50670,,
3380.9,-28.54140,,
3381.0,-28.57667,,
3381.1,-28.61375,,
3381.2,-28.64658,,
3381.3,-28.67748,,
3381.4,-28.70720,,
3381.5,-28.73422,,
3381.6,-28.76123,,
3381.7,-28.78308,,
3381.8,-28.79934,,
3381.9,-28.81878,,
3382.0,-28.82672,,
3382.1,-28.83592,,
3382.2,-28.84455,,
3382.3,-28.85233,,
3382.4,-28.85983,,
3382.5,-28.86144,,
3382.6,-28.86447,,
3382.7,-28.86151,,
3382.8,-28.86619,,
3382.9,-28.87206,,
3383.0,-28.87889,,
3383.1,-28.89109,,
3383.2,-28.90339,,
3383.3,-28.91494,,
3383.4,-28.92335,,
3383.5,-28.92757,,
3383.6,-28.93393,,
3383.7,-28.93710,,
3383.8,-28.93511,,
3383.9,-28.93452,,
3384.0,-28.93217,,
3384.1,-28.93043,,
3384.2,-28.93383,,
3384.3,-28.93521,,
3384.4,-28.93877,,
3384.5,-28.94002,,
3384.6,-28.94530,,
3384.7,-28.94320,,
3384.8,-28.94461,,
3384.9,-28.94723,,
3385.0,-28.94775,,
3385.1,-28.94848,,
3385.2,-28.95134,,
3385.3,-28.96247,,
3385.4,-28.97136,,
3385.5,-28.97849,,
3385.6,-28.98688,,
3385.7,-28.99015,,
3385.8,-28.99643,,
3385.9,-29.00199,,
3386.0,-29.01210,,
3386.1,-29.01741,,
3386.2,-29.01523,,
3386.3,-29.01452,,
3386.4,-29.02134,,
3386.5,-29.02518,,
3386.6,-29.03183,,
3386.7,-29.03894,,
3386.8,-29.03595,,
3386.9,-29.02982,,
3387.0,-29.02846,,
3387.1,-29.02454,,
3387.2,-29.01895,,
3387.3,-29.01888,,
3387.4,-29.01392,,
3387.5,-29.00942,,
3387.6,-29.00687,,
3387.7,-29.00102,,
3387.8,-28.99322,,
3387.9,-28.99227,,
3388.0,-28.98919,,
3388.1,-28.98329,,
3388.2,-28.98496,,
3388.3,-28.99063,,
3388.4,-28.99614,,
3388.5,-29.00387,,
3388.6,-29.00705,,
3388.7,-29.00829,,
3388.8,-29.00913,,
3388.9,-29.00185,,
3389.0,-28.99544,,
3389.1,-28.99464,,
3389.2,-28.99236,,
3389.3,-28.98821,,
3389.4,-28.98409,,
3389.5,-28.97903,,
3389.6,-28.97786,,
3389.7,-28.97696,,
3389.8,-28.97700,,
3389.9,-28.98487,,
3390.0,-28.99712,,
3390.1,-29.00232,,
3390.2,-29.00411,,
3390.3,-29.00600,,
3390.4,-29.01051,,
3390.5,-29.01355,,
3390.6,-29.00971,,
3390.7,-29.00979,,
3390.8,-29.01138,,
3390.9,-29.01374,,
3391.0,-29.01378,,
3391.1,-29.00605,,
3391.2,-29.00138,,
3391.3,-28.99545,,
3391.4,-28.98144,,
3391.5,-28.96945,,
3391.6,-28.96673,,
3391.7,-28.95935,,
3391.8,-28.94942,,
3391.9,-28.94089,,
3392.0,-28.93050,,
3392.1,-28.92454,,
3392.2,-28.91618,,
3392.3,-28.90919,,
3392.4,-28.90285,,
3392.5,-28.88880,,
3392.6,-28.87567,,
3392.7,-28.86932,,
3392.8,-28.86119,,
3392.9,-28.84617,,
3393.0,-28.83653,,
3393.1,-28.82723,,
3393.2,-28.82150,,
3393.3,-28.81751,,
3393.4,-28.81414,,
3393.5,-28.80879,,
3393.6,-28.80218,,
3393.7,-28.79807,,
3393.8,-28.79304,,
3393.9,-28.78728,,
3394.0,-28.78756,,
3394.1,-28.78586,,
3394.2,-28.77273,,
3394.3,-28.76438,,
3394.4,-28.75400,,
3394.5,-28.74069,,
3394.6,-28.73016,,
3394.7,-28.71599,,
3394.8,-28.70097,,
3394.9,-28.68137,,
3395.0,-28.65946,,
3395.1,-28.64127,,
3395.2,-28.62776,,
3395.3,-28.62110,,
3395.4,-28.60680,,
3395.5,-28.58487,,
3395.6,-28.56381,,
3395.7,-28.54346,,
3395.8,-28.52900,,
3395.9,-28.51154,,
3396.0,-28.49446,,
3396.1,-28.47691,,
3396.2,-28.45647,,
3396.3,-28.43141,,
3396.4,-28.39979,,
3396.5,-28.36767,,
3396.6,-28.33435,,
3396.7,-28.30483,,
3396.8,-28.27558,,
3396.9,-28.24403,,
3397.0,-28.21094,,
3397.1,-28.18607,,
3397.2,-28.16020,,
3397.3,-28.13507,,
3397.4,-28.10759,,
3397.5,-28.07825,,
3397.6,-28.05472,,
3397.7,-28.03209,,
3397.8,-28.00836,,
3397.9,-27.97788,,
3398.0,-27.95199,,
3398.1,-27.93048,,
3398.2,-27.91954,,
3398.3,-27.90787,,
3398.4,-27.89407,,
3398.5,-27.88020,,
3398.6,-27.86670,,
3398.7,-27.85114,,
3398.8,-27.83368,,
3398.9,-27.82115,,
3399.0,-27.81158,,
3399.1,-27.79379,,
3399.2,-27.77097,,
3399.3,-27.74848,,
3399.4,-27.72852,,
3399.5,-27.71273,,
3399.6,-27.69972,,
3399.7,-27.68262,,
3399.8,-27.67386,,
3399.9,-27.66235,,
3400.0,-27.65093,,
3400.1,-27.64177,,
3400.2,-27.63588,,
3400.3,-27.63222,,
3400.4,-27.62351,,
3400.5,-27.62202,,
3400.6,-27.62393,,
3400.7,-27.62297,,
3400.8,-27.61865,,
3400.9,-27.60960,,
3401.0,-27.59808,,
3401.1,-27.58811,,
3401.2,-27.58967,,
3401.3,-27.59010,,
3401.4,-27.58866,,
3401.5,-27.58903,,
3401.6,-27.58646,,
3401.7,-27.57993,,
3401.8,-27.58040,,
3401.9,-27.58070,,
3402.0,-27.57964,,
3402.1,-27.58329,,
3402.2,-27.59191,,
3402.3,-27.59935,,
3402.4,-27.60570,,
3402.5,-27.60910,,
3402.6,-27.61340,,
3402.7,-27.61991,,
3402.8,-27.62261,,
3402.9,-27.62512,,
3403.0,-27.62214,,
3403.1,-27.61981,,
3403.2,-27.62400,,
3403.3,-27.62553,,
3403.4,-27.62097,,
3403.5,-27.62279,,
3403.6,-27.62072,,
3403.7,-27.61546,,
3403.8,-27.60432,,
3403.9,-27.59090,,
3404.0,-27.57664,,
3404.1,-27.55576,,
3404.2,-27.54347,,
3404.3,-27.52617,,
3404.4,-27.51608,,
3404.5,-27.50406,,
3404.6,-27.48930,,
3404.7,-27.47815,,
3404.8,-27.47115,,
3404.9,-27.46297,,
3405.0,-27.45879,,
3405.1,-27.45119,,
3405.2,-27.44237,,
3405.3,-27.43558,,
3405.4,-27.43110,,
3405.5,-27.42562,,
3405.6,-27.42336,,
3405.7,-27.42241,,
3405.8,-27.42231,,
3405.9,-27.42339,,
3406.0,-27.42775,,
3406.1,-27.42901,,
3406.2,-27.43321,,
3406.3,-27.43612,,
3406.4,-27.44216,,
3406.5,-27.44490,,
3406.6,-27.45235,,
3406.7,-27.45725,,
3406.8,-27.46643,,
3406.9,-27.47601,,
3407.0,-27.47926,,
3407.1,-27.48620,,
3407.2,-27.49471,,
3407.3,-27.50813,,
3407.4,-27.51671,,
3407.5,-27.52676,,
3407.6,-27.53828,,
3407.7,-27.54851,,
3407.8,-27.56070,,
3407.9,-27.56917,,
3408.0,-27.57841,,
3408.1,-27.59474,,
3408.2,-27.60718,,
3408.3,-27.61934,,
3408.4,-27.63123,,
3408.5,-27.63955,,
3408.6,-27.64543,,
3408.7,-27.65889,,
3408.8,-27.67421,,
3408.9,-27.69082,,
3409.0,-27.70437,,
3409.1,-27.71207,,
3409.2,-27.71749,,
3409.3,-27.72862,,
3409.4,-27.73418,,
3409.5,-27.73906,,
3409.6,-27.74264,,
3409.7,-27.74271,,
3409.8,-27.74491,,
3409.9,-27.74422,,
3410.0,-27.73881,,
3410.1,-27.73857,,
3410.2,-27.73923,,
3410.3,-27.74172,,
3410.4,-27.73914,,
3410.5,-27.74004,,
3410.6,-27.74348,,
3410.7,-27.75008,,
3410.8,-27.75996,,
3410.9,-27.76964,,
3411.0,-27.77597,,
3411.1,-27.78934,,
3411.2,-27.80231,,
3411.3,-27.81487,,
3411.4,-27.82507,,
3411.5,-27.83993,,
3411.6,-27.85499,,
3411.7,-27.86717,,
3411.8,-27.87503,,
3411.9,-27.87744,,
3412.0,-27.87683,,
3412.1,-27.87603,,
3412.2,-27.88121,,
3412.3,-27.89194,,
3412.4,-27.90362,,
3412.5,-27.91571,,
3412.6,-27.92261,,
3412.7,-27.92498,,
3412.8,-27.92814,,
3412.9,-27.93221,,
3413.0,-27.93855,,
3413.1,-27.93845,,
3413.2,-27.93631,,
3413.3,-27.93198,,
3413.4,-27.92488,,
3413.5,-27.91688,,
3413.6,-27.91498,,
3413.7,-27.90865,,
3413.8,-27.89980,,
3413.9,-27.88834,,
3414.0,-27.88033,,
3414.1,-27.87482,,
3414.2,-27.86584,,
3414.3,-27.85901,,
3414.4,-27.86248,,
3414.5,-27.86404,,
3414.6,-27.86124,,
3414.7,-27.85901,,
3414.8,-27.86260,,
3414.9,-27.86847,,
3415.0,-27.87654,,
3415.1,-27.89121,,
3415.2,-27.90647,,
3415.3,-27.92301,,
3415.4,-27.93779,,
3415.5,-27.94868,,
3415.6,-27.96072,,
3415.7,-27.97260,,
3415.8,-27.98625,,
3415.9,-28.00390,,
3416.0,-28.02449,,
3416.1,-28.04657,,
3416.2,-28.06398,,
3416.3,-28.08959,,
3416.4,-28.11388,,
3416.5,-28.13777,,
3416.6,-28.16640,,
3416.7,-28.19890,,
3416.8,-28.22528,,
3416.9,-28.25052,,
3417.0,-28.27671,,
3417.1,-28.30424,,
3417.2,-28.33060,,
3417.3,-28.35319,,
3417.4,-28.36826,,
3417.5,-28.38027,,
3417.6,-28.38325,,
3417.7,-28.38719,,
3417.8,-28.39341,,
3417.9,-28.39389,,
3418.0,-28.39265,,
3418.1,-28.39592,,
3418.2,-28.39684,,
3418.3,-28.39914,,
3418.4,-28.40144,,
3418.5,-28.40364,,
3418.6,-28.40438,,
3418.7,-28.40700,,
3418.8,-28.40854,,
3418.9,-28.41276,,
3419.0,-28.42215,,
3419.1,-28.42842,,
3419.2,-28.44388,,
3419.3,-28.45596,,
3419.4,-28.46874,,
3419.5,-28.48171,,
3419.6,-28.49987,,
3419.7,-28.51562,,
3419.8,-28.52969,,
3419.9,-28.54983,,
3420.0,-28.56791,,
3420.1,-28.58366,,
3420.2,-28.60501,,
3420.3,-28.62924,,
3420.4,-28.65071,,
3420.5,-28.66659,,
3420.6,-28.68369,,
3420.7,-28.70030,,
3420.8,-28.71420,,
3420.9,-28.73100,,
3421.0,-28.75153,,
3421.1,-28.76871,,
3421.2,-28.77897,,
3421.3,-28.78881,,
3421.4,-28.79781,,
3421.5,-28.80577,,
3421.6,-28.81203,,
3421.7,-28.81370,,
3421.8,-28.81880,,
3421.9,-28.82149,,
3422.0,-28.82079,,
3422.1,-28.82433,,
3422.2,-28.83327,,
3422.3,-28.84189,,
3422.4,-28.84980,,
3422.5,-28.86212,,
3422.6,-28.87466,,
3422.7,-28.88585,,
3422.8,-28.90218,,
3422.9,-28.91291,,
3423.0,-28.92522,,
3423.1,-28.93757,,
3423.2,-28.95507,,
3423.3,-28.97612,,
3423.4,-28.99963,,
3423.5,-29.02350,,
3423.6,-29.04659,,
3423.7,-29.06438,,
3423.8,-29.08539,,
3423.9,-29.11130,,
3424.0,-29.13081,,
3424.1,-29.14952,,
3424.2,-29.17180,,
3424.3,-29.19976,,
3424.4,-29.22158,,
3424.5,-29.24059,,
3424.6,-29.26142,,
3424.7,-29.28248,,
3424.8,-29.30156,,
3424.9,-29.32620,,
