Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
117.5,3.60998,,
117.6,3.60335,,
117.7,3.59466,,
117.8,3.58741,,
117.9,3.58273,,
118.0,3.58235,,
118.1,3.58493,,
118.2,3.59215,,
118.3,3.60263,,
118.4,3.61537,,
118.5,3.62837,,
118.6,3.63855,,
118.7,3.64645,,
118.8,3.65382,,
118.9,3.66232,,
119.0,3.67144,,
119.1,3.68084,,
119.2,3.69099,,
119.3,3.70078,,
119.4,3.71028,,
119.5,3.72022,,
119.6,3.73426,,
119.7,3.75208,,
119.8,3.77457,,
119.9,3.79790,,
120.0,3.81864,,
120.1,3.83581,,
120.2,3.84781,,
120.3,3.85612,,
120.4,3.86116,,
120.5,3.86536,,
120.6,3.87008,,
120.7,3.87733,,
120.8,3.88802,,
120.9,3.90039,,
121.0,3.91340,,
121.1,3.92577,,
121.2,3.93489,,
121.3,3.93892,,
121.4,3.93792,,
121.5,3.93424,,
121.6,3.93198,,
121.7,3.93126,,
121.8,3.93335,,
121.9,3.93807,,
122.0,3.94316,,
122.1,3.94738,,
122.2,3.94814,,
122.3,3.94234,,
122.4,3.93008,,
122.5,3.91519,,
122.6,3.90124,,
122.7,3.89270,,
122.8,3.89093,,
122.9,3.89353,,
123.0,3.89758,,
123.1,3.90141,,
123.2,3.90283,,
123.3,3.90611,,
123.4,3.91274,,
123.5,3.92394,,
123.6,3.94071,,
123.7,3.95988,,
123.8,3.98023,,
123.9,3.99707,,
124.0,4.00880,,
124.1,4.01624,,
124.2,4.02015,,
124.3,4.02249,,
124.4,4.02642,,
124.5,4.03483,,
124.6,4.04764,,
124.7,4.06184,,
124.8,4.07705,,
124.9,4.08967,,
125.0,4.09997,,
125.1,4.10691,,
125.2,4.11217,,
125.3,4.11544,,
125.4,4.11672,,
125.5,4.11744,,
125.6,4.11843,,
125.7,4.12010,,
125.8,4.12330,,
125.9,4.12506,,
126.0,4.12456,,
126.1,4.11953,,
126.2,4.10910,,
126.3,4.09515,,
126.4,4.07763,,
126.5,4.06271,,
126.6,4.05086,,
126.7,4.04080,,
126.8,4.03370,,
126.9,4.02931,,
127.0,4.02862,,
127.1,4.03058,,
127.2,4.03509,,
127.3,4.04060,,
127.4,4.04819,,
127.5,4.05630,,
127.6,4.06407,,
127.7,4.06972,,
127.8,4.07380,,
127.9,4.07339,,
128.0,4.07057,,
128.1,4.06660,,
128.2,4.06160,,
128.3,4.05834,,
128.4,4.05751,,
128.5,4.05735,,
128.6,4.05752,,
128.7,4.05581,,
128.8,4.04791,,
128.9,4.03456,,
129.0,4.01591,,
129.1,3.99307,,
129.2,3.97286,,
129.3,3.95614,,
129.4,3.94639,,
129.5,3.94368,,
129.6,3.94291,,
129.7,3.94187,,
129.8,3.94006,,
129.9,3.93725,,
130.0,3.93473,,
130.1,3.93514,,
130.2,3.93770,,
130.3,3.94383,,
130.4,3.94940,,
130.5,3.95160,,
130.6,3.95111,,
130.7,3.94721,,
130.8,3.93840,,
130.9,3.92690,,
131.0,3.91604,,
131.1,3.90956,,
131.2,3.90585,,
131.3,3.90319,,
131.4,3.89991,,
131.5,3.89385,,
131.6,3.88340,,
131.7,3.87062,,
131.8,3.85748,,
131.9,3.84504,,
132.0,3.83381,,
132.1,3.82268,,
132.2,3.80971,,
132.3,3.79797,,
132.4,3.78899,,
132.5,3.78473,,
132.6,3.78459,,
132.7,3.78596,,
132.8,3.78403,,
132.9,3.77779,,
133.0,3.76700,,
133.1,3.75582,,
133.2,3.74717,,
133.3,3.74110,,
133.4,3.73879,,
133.5,3.73664,,
133.6,3.73468,,
133.7,3.73093,,
133.8,3.72646,,
133.9,3.72385,,
134.0,3.72303,,
134.1,3.72386,,
134.2,3.72348,,
134.3,3.72243,,
134.4,3.71908,,
134.5,3.71271,,
134.6,3.70381,,
134.7,3.69415,,
134.8,3.68472,,
134.9,3.67935,,
135.0,3.67848,,
135.1,3.68003,,
135.2,3.68207,,
135.3,3.68153,,
135.4,3.67962,,
135.5,3.67573,,
135.6,3.67167,,
135.7,3.66646,,
135.8,3.66227,,
135.9,3.65954,,
136.0,3.65973,,
136.1,3.66472,,
136.2,3.67189,,
136.3,3.68032,,
136.4,3.68811,,
136.5,3.69365,,
136.6,3.69687,,
136.7,3.69858,,
136.8,3.69996,,
136.9,3.70234,,
137.0,3.70571,,
137.1,3.70931,,
137.2,3.71208,,
137.3,3.71152,,
137.4,3.70785,,
137.5,3.70273,,
137.6,3.69979,,
137.7,3.70016,,
137.8,3.70422,,
137.9,3.70795,,
138.0,3.70985,,
138.1,3.70994,,
138.2,3.70835,,
138.3,3.70724,,
138.4,3.70775,,
138.5,3.71036,,
138.6,3.71518,,
138.7,3.72344,,
138.8,3.73225,,
138.9,3.73737,,
139.0,3.74010,,
139.1,3.74065,,
139.2,3.74127,,
139.3,3.74249,,
139.4,3.74325,,
139.5,3.74233,,
139.6,3.74054,,
139.7,3.73968,,
139.8,3.74132,,
139.9,3.74611,,
140.0,3.75352,,
140.1,3.75913,,
140.2,3.76133,,
140.3,3.75822,,
140.4,3.74781,,
140.5,3.73221,,
140.6,3.71489,,
140.7,3.69984,,
140.8,3.69165,,
140.9,3.69230,,
141.0,3.70023,,
141.1,3.71278,,
141.2,3.72752,,
141.3,3.74167,,
141.4,3.75378,,
141.5,3.76389,,
141.6,3.77084,,
141.7,3.77554,,
141.8,3.77866,,
141.9,3.78198,,
142.0,3.78711,,
142.1,3.79609,,
142.2,3.81106,,
142.3,3.83143,,
142.4,3.85385,,
142.5,3.87571,,
142.6,3.89170,,
142.7,3.89742,,
142.8,3.89321,,
142.9,3.88394,,
143.0,3.87521,,
143.1,3.86999,,
143.2,3.86962,,
143.3,3.87117,,
143.4,3.87425,,
143.5,3.87658,,
143.6,3.87828,,
143.7,3.88278,,
143.8,3.88775,,
143.9,3.89125,,
144.0,3.89169,,
144.1,3.88844,,
144.2,3.88008,,
144.3,3.86955,,
144.4,3.85725,,
144.5,3.84350,,
144.6,3.82993,,
144.7,3.81935,,
144.8,3.81241,,
144.9,3.81184,,
145.0,3.81599,,
145.1,3.81969,,
145.2,3.82087,,
145.3,3.81528,,
145.4,3.80246,,
145.5,3.78663,,
145.6,3.77095,,
145.7,3.75642,,
145.8,3.74614,,
145.9,3.74015,,
146.0,3.73751,,
146.1,3.73614,,
146.2,3.73419,,
146.3,3.72939,,
146.4,3.72269,,
146.5,3.71344,,
146.6,3.70145,,
146.7,3.68881,,
146.8,3.67602,,
146.9,3.66402,,
147.0,3.65458,,
147.1,3.64846,,
147.2,3.64650,,
147.3,3.65016,,
147.4,3.65784,,
147.5,3.66511,,
147.6,3.66961,,
147.7,3.66830,,
147.8,3.65930,,
147.9,3.64546,,
148.0,3.62865,,
148.1,3.61273,,
148.2,3.60102,,
148.3,3.59368,,
148.4,3.58916,,
148.5,3.58644,,
148.6,3.58483,,
148.7,3.58653,,
148.8,3.59312,,
148.9,3.60381,,
149.0,3.61720,,
149.1,3.62972,,
149.2,3.63686,,
149.3,3.63727,,
149.4,3.63333,,
149.5,3.62993,,
149.6,3.63033,,
149.7,3.63532,,
149.8,3.64501,,
149.9,3.65715,,
150.0,3.66835,,
150.1,3.67492,,
150.2,3.67583,,
150.3,3.67229,,
150.4,3.66525,,
150.5,3.65877,,
150.6,3.65829,,
150.7,3.66629,,
150.8,3.68218,,
150.9,3.70111,,
151.0,3.72028,,
151.1,3.73815,,
151.2,3.75202,,
151.3,3.76007,,
151.4,3.76107,,
151.5,3.75752,,
151.6,3.75239,,
151.7,3.74609,,
151.8,3.74219,,
151.9,3.74246,,
152.0,3.74623,,
152.1,3.75418,,
152.2,3.76443,,
152.3,3.77315,,
152.4,3.77972,,
152.5,3.78660,,
152.6,3.79376,,
152.7,3.80119,,
152.8,3.80883,,
152.9,3.81203,,
153.0,3.81127,,
153.1,3.80838,,
153.2,3.80452,,
153.3,3.80234,,
153.4,3.80382,,
153.5,3.80975,,
153.6,3.81759,,
153.7,3.82651,,
153.8,3.83400,,
153.9,3.83751,,
154.0,3.83726,,
154.1,3.83102,,
154.2,3.82196,,
154.3,3.81199,,
154.4,3.80287,,
154.5,3.79811,,
154.6,3.79796,,
154.7,3.80157,,
154.8,3.80689,,
154.9,3.80874,,
155.0,3.80460,,
155.1,3.79221,,
155.2,3.77163,,
155.3,3.74413,,
155.4,3.71682,,
155.5,3.69350,,
155.6,3.67593,,
155.7,3.66596,,
155.8,3.66270,,
155.9,3.66456,,
156.0,3.66634,,
156.1,3.66263,,
156.2,3.65554,,
156.3,3.64643,,
156.4,3.63685,,
156.5,3.62766,,
156.6,3.62193,,
156.7,3.61909,,
156.8,3.61794,,
156.9,3.61709,,
157.0,3.61574,,
157.1,3.61683,,
157.2,3.62041,,
157.3,3.62965,,
157.4,3.64188,,
157.5,3.65346,,
157.6,3.66184,,
157.7,3.66523,,
157.8,3.66300,,
157.9,3.65855,,
158.0,3.65251,,
158.1,3.64666,,
158.2,3.64262,,
158.3,3.64110,,
158.4,3.64233,,
158.5,3.64621,,
158.6,3.64987,,
158.7,3.64980,,
158.8,3.64308,,
158.9,3.62795,,
159.0,3.60737,,
159.1,3.58727,,
159.2,3.57345,,
159.3,3.56856,,
159.4,3.57272,,
159.5,3.58271,,
159.6,3.59506,,
159.7,3.60643,,
159.8,3.61443,,
159.9,3.61935,,
160.0,3.62222,,
160.1,3.62110,,
160.2,3.61721,,
160.3,3.61141,,
160.4,3.60431,,
160.5,3.59696,,
160.6,3.59128,,
160.7,3.58752,,
160.8,3.58699,,
160.9,3.58951,,
161.0,3.59212,,
161.1,3.59322,,
161.2,3.58943,,
161.3,3.57928,,
161.4,3.56245,,
161.5,3.54056,,
161.6,3.51814,,
161.7,3.50030,,
161.8,3.48944,,
161.9,3.48569,,
162.0,3.48731,,
162.1,3.49098,,
162.2,3.49281,,
162.3,3.49214,,
162.4,3.48883,,
162.5,3.48429,,
162.6,3.47739,,
162.7,3.46901,,
162.8,3.45908,,
162.9,3.45030,,
163.0,3.44272,,
163.1,3.43695,,
163.2,3.43383,,
163.3,3.43363,,
163.4,3.43694,,
163.5,3.44252,,
163.6,3.44886,,
163.7,3.45181,,
163.8,3.44940,,
163.9,3.44159,,
164.0,3.43206,,
164.1,3.42555,,
164.2,3.42438,,
164.3,3.42941,,
164.4,3.44197,,
164.5,3.45961,,
164.6,3.47799,,
164.7,3.49476,,
164.8,3.50744,,
164.9,3.51498,,
165.0,3.51721,,
165.1,3.51440,,
165.2,3.51037,,
165.3,3.50791,,
165.4,3.50773,,
165.5,3.51271,,
165.6,3.51807,,
165.7,3.52255,,
165.8,3.52487,,
165.9,3.52516,,
166.0,3.52561,,
166.1,3.52541,,
166.2,3.52352,,
166.3,3.51882,,
166.4,3.50962,,
166.5,3.49531,,
166.6,3.47793,,
166.7,3.46142,,
166.8,3.44717,,
166.9,3.43644,,
167.0,3.42963,,
167.1,3.42338,,
167.2,3.41587,,
167.3,3.40553,,
167.4,3.39040,,
167.5,3.37046,,
167.6,3.34865,,
167.7,3.32869,,
167.8,3.31505,,
167.9,3.30706,,
168.0,3.30526,,
168.1,3.30885,,
168.2,3.31568,,
168.3,3.32372,,
168.4,3.32914,,
168.5,3.33206,,
168.6,3.33273,,
168.7,3.33013,,
168.8,3.32524,,
168.9,3.31878,,
169.0,3.31321,,
169.1,3.31045,,
169.2,3.30935,,
169.3,3.30983,,
169.4,3.31307,,
169.5,3.31815,,
169.6,3.32515,,
169.7,3.33394,,
169.8,3.34169,,
169.9,3.34763,,
170.0,3.35015,,
170.1,3.34928,,
170.2,3.34662,,
170.3,3.34578,,
170.4,3.34857,,
170.5,3.35438,,
170.6,3.36333,,
170.7,3.37261,,
170.8,3.38137,,
170.9,3.38652,,
171.0,3.38736,,
171.1,3.38313,,
171.2,3.37644,,
171.3,3.36887,,
171.4,3.36199,,
171.5,3.35724,,
171.6,3.35194,,
171.7,3.34472,,
171.8,3.33561,,
171.9,3.32477,,
172.0,3.31507,,
172.1,3.30991,,
172.2,3.30885,,
172.3,3.31066,,
172.4,3.31121,,
172.5,3.30769,,
172.6,3.30219,,
172.7,3.29599,,
172.8,3.29113,,
172.9,3.28861,,
173.0,3.28945,,
173.1,3.29266,,
173.2,3.29818,,
173.3,3.30647,,
173.4,3.31430,,
173.5,3.32060,,
173.6,3.32494,,
173.7,3.32258,,
173.8,3.31610,,
173.9,3.30915,,
174.0,3.30371,,
174.1,3.30075,,
174.2,3.29995,,
174.3,3.30230,,
174.4,3.30546,,
174.5,3.30878,,
174.6,3.31059,,
174.7,3.31207,,
174.8,3.31389,,
174.9,3.31439,,
175.0,3.31212,,
175.1,3.30848,,
175.2,3.30235,,
175.3,3.29461,,
175.4,3.28587,,
175.5,3.27716,,
175.6,3.26839,,
175.7,3.26281,,
175.8,3.26194,,
175.9,3.26493,,
176.0,3.26774,,
176.1,3.26560,,
176.2,3.25497,,
176.3,3.23721,,
176.4,3.21619,,
176.5,3.19687,,
176.6,3.18309,,
176.7,3.17521,,
176.8,3.17167,,
176.9,3.17264,,
177.0,3.17460,,
177.1,3.17493,,
177.2,3.16969,,
177.3,3.15981,,
177.4,3.14482,,
177.5,3.12745,,
177.6,3.11067,,
177.7,3.09865,,
177.8,3.09199,,
177.9,3.08863,,
178.0,3.08856,,
178.1,3.08889,,
178.2,3.08804,,
178.3,3.08592,,
178.4,3.08323,,
178.5,3.08301,,
178.6,3.08674,,
178.7,3.09358,,
178.8,3.10221,,
178.9,3.10983,,
179.0,3.11301,,
179.1,3.11221,,
179.2,3.10930,,
179.3,3.10805,,
179.4,3.11104,,
179.5,3.12000,,
179.6,3.13148,,
179.7,3.14211,,
179.8,3.14819,,
179.9,3.14607,,
180.0,3.13899,,
180.1,3.12840,,
180.2,3.11467,,
180.3,3.09952,,
180.4,3.08400,,
180.5,3.06868,,
180.6,3.05189,,
180.7,3.03415,,
180.8,3.01382,,
180.9,2.99352,,
181.0,2.97332,,
181.1,2.95524,,
181.2,2.94021,,
181.3,2.92652,,
181.4,2.91120,,
181.5,2.89208,,
181.6,2.86830,,
181.7,2.84369,,
181.8,2.82297,,
181.9,2.80843,,
182.0,2.80282,,
182.1,2.80301,,
182.2,2.80361,,
182.3,2.80105,,
182.4,2.79627,,
182.5,2.79059,,
182.6,2.78546,,
182.7,2.78358,,
182.8,2.78419,,
182.9,2.78803,,
183.0,2.79394,,
183.1,2.80049,,
183.2,2.80951,,
183.3,2.82180,,
183.4,2.83359,,
183.5,2.84556,,
183.6,2.85670,,
183.7,2.86327,,
183.8,2.86620,,
183.9,2.86495,,
184.0,2.85887,,
184.1,2.84860,,
184.2,2.83810,,
184.3,2.82884,,
184.4,2.82153,,
184.5,2.81706,,
184.6,2.81306,,
184.7,2.80890,,
184.8,2.80162,,
184.9,2.78982,,
185.0,2.77510,,
185.1,2.75849,,
185.2,2.73938,,
185.3,2.72091,,
185.4,2.70604,,
185.5,2.69413,,
185.6,2.68592,,
185.7,2.68091,,
185.8,2.67661,,
185.9,2.67228,,
186.0,2.66557,,
186.1,2.65670,,
186.2,2.64594,,
186.3,2.63490,,
186.4,2.62378,,
186.5,2.61405,,
186.6,2.60636,,
186.7,2.60159,,
186.8,2.60067,,
186.9,2.60117,,
187.0,2.60235,,
187.1,2.60113,,
187.2,2.59602,,
187.3,2.58717,,
187.4,2.57691,,
187.5,2.56657,,
187.6,2.55755,,
187.7,2.55050,,
187.8,2.54628,,
187.9,2.54450,,
188.0,2.54609,,
188.1,2.54998,,
188.2,2.55808,,
188.3,2.57112,,
188.4,2.58780,,
188.5,2.60585,,
188.6,2.62330,,
188.7,2.63979,,
188.8,2.65255,,
188.9,2.66236,,
189.0,2.66918,,
189.1,2.67518,,
189.2,2.68290,,
189.3,2.69491,,
189.4,2.71094,,
189.5,2.73124,,
189.6,2.75299,,
189.7,2.77193,,
189.8,2.78862,,
189.9,2.80484,,
190.0,2.82290,,
190.1,2.84193,,
190.2,2.86139,,
190.3,2.87963,,
190.4,2.89258,,
190.5,2.90104,,
190.6,2.90580,,
190.7,2.91016,,
190.8,2.91659,,
190.9,2.92559,,
191.0,2.93728,,
191.1,2.94885,,
191.2,2.95553,,
191.3,2.95444,,
191.4,2.94659,,
191.5,2.93562,,
191.6,2.92438,,
191.7,2.91706,,
191.8,2.91363,,
191.9,2.91448,,
192.0,2.91685,,
192.1,2.92114,,
192.2,2.92610,,
192.3,2.93169,,
192.4,2.93651,,
192.5,2.93986,,
192.6,2.94280,,
192.7,2.94592,,
192.8,2.95020,,
192.9,2.95539,,
193.0,2.96264,,
193.1,2.97043,,
193.2,2.97923,,
193.3,2.98854,,
193.4,2.99611,,
193.5,3.00280,,
193.6,3.00983,,
193.7,3.01582,,
193.8,3.01947,,
193.9,3.02155,,
194.0,3.01995,,
194.1,3.01580,,
194.2,3.01316,,
194.3,3.01412,,
194.4,3.02020,,
194.5,3.03183,,
194.6,3.04491,,
194.7,3.05645,,
194.8,3.06367,,
194.9,3.06536,,
195.0,3.06194,,
195.1,3.05664,,
195.2,3.05001,,
195.3,3.04310,,
195.4,3.03714,,
195.5,3.03339,,
195.6,3.03040,,
195.7,3.02996,,
195.8,3.02889,,
195.9,3.02488,,
196.0,3.01953,,
196.1,3.01381,,
196.2,3.00758,,
196.3,3.00083,,
196.4,2.99358,,
196.5,2.98521,,
196.6,2.97746,,
196.7,2.97187,,
196.8,2.96911,,
196.9,2.97133,,
197.0,2.97666,,
197.1,2.98192,,
197.2,2.98606,,
197.3,2.98991,,
197.4,2.98999,,
197.5,2.98536,,
197.6,2.97915,,
197.7,2.97183,,
197.8,2.96439,,
197.9,2.95870,,
198.0,2.95497,,
198.1,2.95251,,
198.2,2.95284,,
198.3,2.95461,,
198.4,2.95432,,
198.5,2.95292,,
198.6,2.94833,,
198.7,2.94099,,
198.8,2.93267,,
198.9,2.92172,,
199.0,2.90615,,
199.1,2.88522,,
199.2,2.86286,,
199.3,2.84195,,
199.4,2.82460,,
199.5,2.81233,,
199.6,2.80362,,
199.7,2.79674,,
199.8,2.78996,,
199.9,2.78039,,
200.0,2.76864,,
200.1,2.75321,,
200.2,2.73490,,
200.3,2.71762,,
200.4,2.70474,,
200.5,2.69772,,
200.6,2.69497,,
200.7,2.69334,,
200.8,2.69040,,
200.9,2.68297,,
201.0,2.67229,,
201.1,2.65994,,
201.2,2.64753,,
201.3,2.63857,,
201.4,2.63337,,
201.5,2.62722,,
201.6,2.62096,,
201.7,2.61372,,
201.8,2.60643,,
201.9,2.59893,,
202.0,2.59115,,
202.1,2.58241,,
202.2,2.57308,,
202.3,2.56274,,
202.4,2.55123,,
202.5,2.53789,,
202.6,2.52317,,
202.7,2.50673,,
202.8,2.48589,,
202.9,2.46149,,
203.0,2.43624,,
203.1,2.41163,,
203.2,2.38908,,
203.3,2.36921,,
203.4,2.35083,,
203.5,2.33189,,
203.6,2.31264,,
203.7,2.28994,,
203.8,2.26499,,
203.9,2.23926,,
204.0,2.21292,,
204.1,2.18679,,
204.2,2.16458,,
204.3,2.14403,,
204.4,2.12449,,
204.5,2.10551,,
204.6,2.08354,,
204.7,2.05754,,
204.8,2.02921,,
204.9,2.00228,,
205.0,1.97666,,
205.1,1.95288,,
205.2,1.93042,,
205.3,1.90760,,
205.4,1.88354,,
205.5,1.85653,,
205.6,1.82653,,
205.7,1.79637,,
205.8,1.76495,,
205.9,1.73110,,
206.0,1.69370,,
206.1,1.65045,,
206.2,1.60381,,
206.3,1.55667,,
206.4,1.51194,,
206.5,1.47166,,
206.6,1.43462,,
206.7,1.39865,,
206.8,1.35983,,
206.9,1.31497,,
207.0,1.26608,,
207.1,1.21519,,
207.2,1.16353,,
207.3,1.11248,,
207.4,1.06207,,
207.5,1.01095,,
207.6,0.95845,,
207.7,0.90299,,
207.8,0.84460,,
207.9,0.78613,,
208.0,0.72782,,
208.1,0.66844,,
208.2,0.60874,,
208.3,0.54782,,
208.4,0.48464,,
208.5,0.41813,,
208.6,0.34861,,
208.7,0.27781,,
208.8,0.20672,,
208.9,0.13658,,
209.0,0.06994,,
209.1,0.00794,,
209.2,-0.04982,,
209.3,-0.10385,,
209.4,-0.15667,,
209.5,-0.20642,,
209.6,-0.25298,,
209.7,-0.29651,,
209.8,-0.33536,,
209.9,-0.37026,,
210.0,-0.40324,,
210.1,-0.43484,,
210.2,-0.46481,,
210.3,-0.49048,,
210.4,-0.51072,,
210.5,-0.52600,,
210.6,-0.53888,,
210.7,-0.54894,,
210.8,-0.55945,,
210.9,-0.57213,,
211.0,-0.58709,,
211.1,-0.60092,,
211.2,-0.61123,,
211.3,-0.61566,,
211.4,-0.61402,,
211.5,-0.60797,,
211.6,-0.59937,,
211.7,-0.59139,,
211.8,-0.58898,,
211.9,-0.59241,,
212.0,-0.59943,,
212.1,-0.60792,,
212.2,-0.61136,,
212.3,-0.60990,,
212.4,-0.60334,,
212.5,-0.59389,,
212.6,-0.58427,,
212.7,-0.57860,,
212.8,-0.57946,,
212.9,-0.58644,,
213.0,-0.59558,,
213.1,-0.60462,,
213.2,-0.61300,,
213.3,-0.62047,,
213.4,-0.62631,,
213.5,-0.63089,,
213.6,-0.63650,,
213.7,-0.64626,,
213.8,-0.65759,,
213.9,-0.67098,,
214.0,-0.68587,,
214.1,-0.70055,,
214.2,-0.71543,,
214.3,-0.73138,,
214.4,-0.74811,,
214.5,-0.76478,,
214.6,-0.78356,,
214.7,-0.80217,,
214.8,-0.82072,,
214.9,-0.83928,,
215.0,-0.85787,,
215.1,-0.87717,,
215.2,-0.89552,,
215.3,-0.91142,,
215.4,-0.92558,,
215.5,-0.93784,,
215.6,-0.95154,,
215.7,-0.96639,,
215.8,-0.98415,,
215.9,-1.00289,,
216.0,-1.01955,,
216.1,-1.03328,,
216.2,-1.03988,,
216.3,-1.04091,,
216.4,-1.04157,,
216.5,-1.04598,,
216.6,-1.05741,,
216.7,-1.07711,,
216.8,-1.10120,,
216.9,-1.12728,,
217.0,-1.15194,,
217.1,-1.17214,,
217.2,-1.18657,,
217.3,-1.19757,,
217.4,-1.20666,,
217.5,-1.21608,,
217.6,-1.22902,,
217.7,-1.24230,,
217.8,-1.25552,,
217.9,-1.26846,,
218.0,-1.28169,,
218.1,-1.29681,,
218.2,-1.31455,,
218.3,-1.33444,,
218.4,-1.35542,,
218.5,-1.37818,,
218.6,-1.40161,,
218.7,-1.42510,,
218.8,-1.44697,,
218.9,-1.46910,,
219.0,-1.49048,,
219.1,-1.51130,,
219.2,-1.53102,,
219.3,-1.55209,,
219.4,-1.57373,,
219.5,-1.59286,,
219.6,-1.60800,,
219.7,-1.61929,,
219.8,-1.62776,,
219.9,-1.63481,,
220.0,-1.63866,,
220.1,-1.64057,,
220.2,-1.64266,,
220.3,-1.64739,,
220.4,-1.65785,,
220.5,-1.67531,,
220.6,-1.69794,,
220.7,-1.72376,,
220.8,-1.74749,,
220.9,-1.76450,,
221.0,-1.77475,,
221.1,-1.77870,,
221.2,-1.78036,,
221.3,-1.78335,,
221.4,-1.78954,,
221.5,-1.79901,,
221.6,-1.81225,,
221.7,-1.82793,,
221.8,-1.84449,,
221.9,-1.85973,,
222.0,-1.87190,,
222.1,-1.87828,,
222.2,-1.88116,,
222.3,-1.88332,,
222.4,-1.88828,,
222.5,-1.89838,,
222.6,-1.91321,,
222.7,-1.93022,,
222.8,-1.94854,,
222.9,-1.96431,,
223.0,-1.97763,,
223.1,-1.99071,,
223.2,-2.00211,,
223.3,-2.01447,,
223.4,-2.02651,,
223.5,-2.03954,,
223.6,-2.05353,,
223.7,-2.06510,,
223.8,-2.07327,,
223.9,-2.07841,,
224.0,-2.08293,,
224.1,-2.08947,,
224.2,-2.09800,,
224.3,-2.11098,,
224.4,-2.12678,,
224.5,-2.14235,,
224.6,-2.15607,,
224.7,-2.16653,,
224.8,-2.17521,,
224.9,-2.18301,,
225.0,-2.19180,,
225.1,-2.20318,,
225.2,-2.21848,,
225.3,-2.23681,,
225.4,-2.25681,,
225.5,-2.27764,,
225.6,-2.29681,,
225.7,-2.31112,,
225.8,-2.31723,,
225.9,-2.31590,,
226.0,-2.31007,,
226.1,-2.30427,,
226.2,-2.30290,,
226.3,-2.30868,,
226.4,-2.31857,,
226.5,-2.33132,,
226.6,-2.34475,,
226.7,-2.35696,,
226.8,-2.36768,,
226.9,-2.37754,,
227.0,-2.38496,,
227.1,-2.39125,,
227.2,-2.39718,,
227.3,-2.40320,,
227.4,-2.41087,,
227.5,-2.41891,,
227.6,-2.42596,,
227.7,-2.43136,,
227.8,-2.43487,,
227.9,-2.43585,,
228.0,-2.43676,,
228.1,-2.43761,,
228.2,-2.43908,,
228.3,-2.44214,,
228.4,-2.44654,,
228.5,-2.45204,,
228.6,-2.45845,,
228.7,-2.46493,,
228.8,-2.47169,,
228.9,-2.47948,,
229.0,-2.48995,,
229.1,-2.50576,,
229.2,-2.52666,,
229.3,-2.55212,,
229.4,-2.57628,,
229.5,-2.59409,,
229.6,-2.60529,,
229.7,-2.61020,,
229.8,-2.60946,,
229.9,-2.60843,,
230.0,-2.60867,,
230.1,-2.61425,,
230.2,-2.62497,,
230.3,-2.63905,,
230.4,-2.65462,,
230.5,-2.66795,,
230.6,-2.67850,,
230.7,-2.68355,,
230.8,-2.68533,,
230.9,-2.68529,,
231.0,-2.68563,,
231.1,-2.68949,,
231.2,-2.69634,,
231.3,-2.70631,,
231.4,-2.71862,,
231.5,-2.73397,,
231.6,-2.75123,,
231.7,-2.76501,,
231.8,-2.77072,,
231.9,-2.76710,,
232.0,-2.75616,,
232.1,-2.74212,,
232.2,-2.73010,,
232.3,-2.72338,,
232.4,-2.72135,,
232.5,-2.72399,,
232.6,-2.72901,,
232.7,-2.73365,,
232.8,-2.73782,,
232.9,-2.74279,,
233.0,-2.74855,,
233.1,-2.75633,,
233.2,-2.76469,,
233.3,-2.77215,,
233.4,-2.77996,,
233.5,-2.78875,,
233.6,-2.79815,,
233.7,-2.80988,,
233.8,-2.82538,,
233.9,-2.84247,,
234.0,-2.86124,,
234.1,-2.87761,,
234.2,-2.88959,,
234.3,-2.89511,,
234.4,-2.89220,,
234.5,-2.88172,,
234.6,-2.86797,,
234.7,-2.85747,,
234.8,-2.85280,,
234.9,-2.85560,,
235.0,-2.86423,,
235.1,-2.87540,,
235.2,-2.88786,,
235.3,-2.89948,,
235.4,-2.91054,,
235.5,-2.91922,,
235.6,-2.92144,,
235.7,-2.91743,,
235.8,-2.90845,,
235.9,-2.89814,,
236.0,-2.88989,,
236.1,-2.88469,,
236.2,-2.88287,,
236.3,-2.88502,,
236.4,-2.88918,,
236.5,-2.89286,,
236.6,-2.89473,,
236.7,-2.89423,,
236.8,-2.89122,,
236.9,-2.88647,,
237.0,-2.88050,,
237.1,-2.87370,,
237.2,-2.86963,,
237.3,-2.87065,,
237.4,-2.87569,,
237.5,-2.88456,,
237.6,-2.89357,,
237.7,-2.90073,,
237.8,-2.90511,,
237.9,-2.90774,,
238.0,-2.90862,,
238.1,-2.90723,,
238.2,-2.90476,,
238.3,-2.90128,,
238.4,-2.89624,,
238.5,-2.89076,,
238.6,-2.88548,,
238.7,-2.88404,,
238.8,-2.88612,,
238.9,-2.89395,,
239.0,-2.90829,,
239.1,-2.92516,,
239.2,-2.93891,,
239.3,-2.94675,,
239.4,-2.94761,,
239.5,-2.94338,,
239.6,-2.93810,,
239.7,-2.93400,,
239.8,-2.93219,,
239.9,-2.93442,,
240.0,-2.93936,,
240.1,-2.94677,,
