Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
113.9,2.52814,,
114.0,2.55926,,
114.1,2.58912,,
114.2,2.61738,,
114.3,2.64527,,
114.4,2.67282,,
114.5,2.69943,,
114.6,2.72482,,
114.7,2.74960,,
114.8,2.77282,,
114.9,2.79541,,
115.0,2.81723,,
115.1,2.83895,,
115.2,2.86025,,
115.3,2.88035,,
115.4,2.90022,,
115.5,2.91909,,
115.6,2.93728,,
115.7,2.95367,,
115.8,2.96980,,
115.9,2.98582,,
116.0,3.00185,,
116.1,3.01792,,
116.2,3.03408,,
116.3,3.04901,,
116.4,3.06407,,
116.5,3.07800,,
116.6,3.09153,,
116.7,3.10442,,
116.8,3.11791,,
116.9,3.13129,,
117.0,3.14419,,
117.1,3.15515,,
117.2,3.16481,,
117.3,3.17429,,
117.4,3.18353,,
117.5,3.19253,,
117.6,3.20196,,
117.7,3.21148,,
117.8,3.22025,,
117.9,3.22788,,
118.0,3.23555,,
118.1,3.24191,,
118.2,3.24700,,
118.3,3.25093,,
118.4,3.25317,,
118.5,3.25490,,
118.6,3.25412,,
118.7,3.25260,,
118.8,3.24936,,
118.9,3.24465,,
119.0,3.24003,,
119.1,3.23436,,
119.2,3.22709,,
119.3,3.22069,,
119.4,3.21509,,
119.5,3.21154,,
119.6,3.21119,,
119.7,3.21247,,
119.8,3.21639,,
119.9,3.22332,,
120.0,3.23189,,
120.1,3.24327,,
120.2,3.25653,,
120.3,3.27105,,
120.4,3.28575,,
120.5,3.30070,,
120.6,3.31590,,
120.7,3.32939,,
120.8,3.34218,,
120.9,3.35489,,
121.0,3.36851,,
121.1,3.38284,,
121.2,3.39706,,
121.3,3.41142,,
121.4,3.42469,,
121.5,3.43764,,
121.6,3.45003,,
121.7,3.46244,,
121.8,3.47516,,
121.9,3.48769,,
122.0,3.50042,,
122.1,3.51354,,
122.2,3.52714,,
122.3,3.54122,,
122.4,3.55575,,
122.5,3.56937,,
122.6,3.58338,,
122.7,3.59780,,
122.8,3.61195,,
122.9,3.62681,,
123.0,3.64218,,
123.1,3.65726,,
123.2,3.67232,,
123.3,3.68616,,
123.4,3.69824,,
123.5,3.71038,,
123.6,3.72288,,
123.7,3.73587,,
123.8,3.74809,,
123.9,3.75956,,
124.0,3.77034,,
124.1,3.78053,,
124.2,3.79087,,
124.3,3.79978,,
124.4,3.80782,,
124.5,3.81470,,
124.6,3.82167,,
124.7,3.82807,,
124.8,3.83425,,
124.9,3.83976,,
125.0,3.84438,,
125.1,3.84875,,
125.2,3.85255,,
125.3,3.85566,,
125.4,3.85806,,
125.5,3.85978,,
125.6,3.86156,,
125.7,3.86248,,
125.8,3.86406,,
125.9,3.86577,,
126.0,3.86731,,
126.1,3.86919,,
126.2,3.87232,,
126.3,3.87644,,
126.4,3.88002,,
126.5,3.88359,,
126.6,3.88811,,
126.7,3.89336,,
126.8,3.89981,,
126.9,3.90635,,
127.0,3.91233,,
127.1,3.91880,,
127.2,3.92626,,
127.3,3.93426,,
127.4,3.94319,,
127.5,3.95251,,
127.6,3.96192,,
127.7,3.97124,,
127.8,3.98039,,
127.9,3.99132,,
128.0,4.00098,,
128.1,4.00981,,
128.2,4.01876,,
128.3,4.02636,,
128.4,4.03390,,
128.5,4.04008,,
128.6,4.04630,,
128.7,4.05263,,
128.8,4.05912,,
128.9,4.06444,,
129.0,4.06930,,
129.1,4.07279,,
129.2,4.07518,,
129.3,4.07866,,
129.4,4.08171,,
129.5,4.08485,,
129.6,4.08770,,
129.7,4.09007,,
129.8,4.09321,,
129.9,4.09643,,
130.0,4.10132,,
130.1,4.10598,,
130.2,4.11204,,
130.3,4.11830,,
130.4,4.12477,,
130.5,4.13077,,
130.6,4.13596,,
130.7,4.14090,,
130.8,4.14588,,
130.9,4.15108,,
131.0,4.15723,,
131.1,4.16332,,
131.2,4.16949,,
131.3,4.17514,,
131.4,4.18000,,
131.5,4.18462,,
131.6,4.18998,,
131.7,4.19459,,
131.8,4.19834,,
131.9,4.20125,,
132.0,4.20403,,
132.1,4.20644,,
132.2,4.20836,,
132.3,4.20975,,
132.4,4.21065,,
132.5,4.20979,,
132.6,4.20726,,
132.7,4.20258,,
132.8,4.19698,,
132.9,4.18984,,
133.0,4.18161,,
133.1,4.17459,,
133.2,4.16992,,
133.3,4.16608,,
133.4,4.16481,,
133.5,4.16688,,
133.6,4.17047,,
133.7,4.17516,,
133.8,4.18197,,
133.9,4.18931,,
134.0,4.19695,,
134.1,4.20541,,
134.2,4.21358,,
134.3,4.22090,,
134.4,4.22844,,
134.5,4.23543,,
134.6,4.24218,,
134.7,4.24951,,
134.8,4.25586,,
134.9,4.26177,,
135.0,4.26755,,
135.1,4.27208,,
135.2,4.27484,,
135.3,4.27700,,
135.4,4.27855,,
135.5,4.27890,,
135.6,4.27714,,
135.7,4.27426,,
135.8,4.27086,,
135.9,4.26732,,
136.0,4.26251,,
136.1,4.25726,,
136.2,4.25137,,
136.3,4.24411,,
136.4,4.23522,,
136.5,4.22530,,
136.6,4.21477,,
136.7,4.20323,,
136.8,4.19120,,
136.9,4.17833,,
137.0,4.16581,,
137.1,4.15361,,
137.2,4.14234,,
137.3,4.13159,,
137.4,4.12111,,
137.5,4.10945,,
137.6,4.09719,,
137.7,4.08539,,
137.8,4.07324,,
137.9,4.05967,,
138.0,4.04621,,
138.1,4.03430,,
138.2,4.02397,,
138.3,4.01708,,
138.4,4.01374,,
138.5,4.01242,,
138.6,4.01415,,
138.7,4.01792,,
138.8,4.02372,,
138.9,4.03075,,
139.0,4.03912,,
139.1,4.04750,,
139.2,4.05648,,
139.3,4.06635,,
139.4,4.07521,,
139.5,4.08344,,
139.6,4.09194,,
139.7,4.10052,,
139.8,4.10841,,
139.9,4.11590,,
140.0,4.12188,,
140.1,4.12781,,
140.2,4.13317,,
140.3,4.13839,,
140.4,4.14304,,
140.5,4.14694,,
140.6,4.14938,,
140.7,4.15140,,
140.8,4.15227,,
140.9,4.15170,,
141.0,4.15093,,
141.1,4.14933,,
141.2,4.14597,,
141.3,4.14112,,
141.4,4.13571,,
141.5,4.13027,,
141.6,4.12377,,
141.7,4.11704,,
141.8,4.10925,,
141.9,4.10066,,
142.0,4.09148,,
142.1,4.08055,,
142.2,4.06869,,
142.3,4.05640,,
142.4,4.04398,,
142.5,4.03096,,
142.6,4.01974,,
142.7,4.01017,,
142.8,4.00141,,
142.9,3.99292,,
143.0,3.98507,,
143.1,3.97868,,
143.2,3.97472,,
143.3,3.97223,,
143.4,3.97258,,
143.5,3.97430,,
143.6,3.97718,,
143.7,3.98102,,
143.8,3.98564,,
143.9,3.99089,,
144.0,3.99664,,
144.1,4.00082,,
144.2,4.00373,,
144.3,4.00630,,
144.4,4.00904,,
144.5,4.01091,,
144.6,4.01271,,
144.7,4.01357,,
144.8,4.01309,,
144.9,4.01049,,
145.0,4.00682,,
145.1,4.00207,,
145.2,3.99629,,
145.3,3.98829,,
145.4,3.97889,,
145.5,3.96864,,
145.6,3.95723,,
145.7,3.94458,,
145.8,3.93139,,
145.9,3.91875,,
146.0,3.90718,,
146.1,3.89625,,
146.2,3.88698,,
146.3,3.87981,,
146.4,3.87351,,
146.5,3.86800,,
146.6,3.86386,,
146.7,3.86063,,
146.8,3.85801,,
146.9,3.85643,,
147.0,3.85542,,
147.1,3.85533,,
147.2,3.85562,,
147.3,3.85597,,
147.4,3.85688,,
147.5,3.85856,,
147.6,3.86174,,
147.7,3.86538,,
147.8,3.87021,,
147.9,3.87652,,
148.0,3.88373,,
148.1,3.89211,,
148.2,3.90236,,
148.3,3.91278,,
148.4,3.92374,,
148.5,3.93475,,
148.6,3.94685,,
148.7,3.95922,,
148.8,3.97139,,
148.9,3.98246,,
149.0,3.99335,,
149.1,4.00391,,
149.2,4.01407,,
149.3,4.02384,,
149.4,4.03324,,
149.5,4.04165,,
149.6,4.04947,,
149.7,4.05695,,
149.8,4.06360,,
149.9,4.07054,,
150.0,4.07766,,
150.1,4.08427,,
150.2,4.09066,,
150.3,4.09571,,
150.4,4.09955,,
150.5,4.10170,,
150.6,4.10135,,
150.7,4.09890,,
150.8,4.09408,,
150.9,4.08820,,
151.0,4.08009,,
151.1,4.07058,,
151.2,4.05891,,
151.3,4.04548,,
151.4,4.02997,,
151.5,4.01237,,
151.6,3.99412,,
151.7,3.97474,,
151.8,3.95471,,
151.9,3.93499,,
152.0,3.91607,,
152.1,3.89882,,
152.2,3.88358,,
152.3,3.87040,,
152.4,3.85981,,
152.5,3.85125,,
152.6,3.84428,,
152.7,3.83788,,
152.8,3.83345,,
152.9,3.83093,,
153.0,3.83017,,
153.1,3.83028,,
153.2,3.83140,,
153.3,3.83417,,
153.4,3.83819,,
153.5,3.84378,,
153.6,3.85101,,
153.7,3.85916,,
153.8,3.86775,,
153.9,3.87585,,
154.0,3.88364,,
154.1,3.89060,,
154.2,3.89649,,
154.3,3.90193,,
154.4,3.90597,,
154.5,3.90950,,
154.6,3.91239,,
154.7,3.91462,,
154.8,3.91555,,
154.9,3.91692,,
155.0,3.91766,,
155.1,3.91656,,
155.2,3.91511,,
155.3,3.91213,,
155.4,3.90777,,
155.5,3.90286,,
155.6,3.89789,,
155.7,3.89314,,
155.8,3.88872,,
155.9,3.88534,,
156.0,3.88066,,
156.1,3.87683,,
156.2,3.87294,,
156.3,3.86787,,
156.4,3.86175,,
156.5,3.85474,,
156.6,3.84696,,
156.7,3.83724,,
156.8,3.82574,,
156.9,3.81201,,
157.0,3.79664,,
157.1,3.77938,,
157.2,3.76093,,
157.3,3.74105,,
157.4,3.72105,,
157.5,3.70034,,
157.6,3.67730,,
157.7,3.65456,,
157.8,3.63217,,
157.9,3.61013,,
158.0,3.58842,,
158.1,3.56702,,
158.2,3.54587,,
158.3,3.52560,,
158.4,3.50648,,
158.5,3.48791,,
158.6,3.47150,,
158.7,3.45666,,
158.8,3.44426,,
158.9,3.43460,,
159.0,3.42699,,
159.1,3.42157,,
159.2,3.41759,,
159.3,3.41389,,
159.4,3.41049,,
159.5,3.40672,,
159.6,3.40290,,
159.7,3.39790,,
159.8,3.39250,,
159.9,3.38716,,
160.0,3.38211,,
160.1,3.37681,,
160.2,3.37362,,
160.3,3.37167,,
160.4,3.37172,,
160.5,3.37405,,
160.6,3.37863,,
160.7,3.38530,,
160.8,3.39315,,
160.9,3.40294,,
161.0,3.41492,,
161.1,3.42909,,
161.2,3.44461,,
161.3,3.46095,,
161.4,3.47842,,
161.5,3.49578,,
161.6,3.51305,,
161.7,3.53089,,
161.8,3.54896,,
161.9,3.56772,,
162.0,3.58671,,
162.1,3.60566,,
162.2,3.62444,,
162.3,3.64298,,
162.4,3.66127,,
162.5,3.67865,,
162.6,3.69485,,
162.7,3.71111,,
162.8,3.72678,,
162.9,3.74156,,
163.0,3.75599,,
163.1,3.77042,,
163.2,3.78501,,
163.3,3.79852,,
163.4,3.81169,,
163.5,3.82559,,
163.6,3.83943,,
163.7,3.85280,,
163.8,3.86549,,
163.9,3.87745,,
164.0,3.88804,,
164.1,3.89835,,
164.2,3.90699,,
164.3,3.91466,,
164.4,3.92245,,
164.5,3.92899,,
164.6,3.93558,,
164.7,3.94161,,
164.8,3.94745,,
164.9,3.95265,,
165.0,3.95768,,
165.1,3.96214,,
165.2,3.96520,,
165.3,3.96652,,
165.4,3.96668,,
165.5,3.96610,,
165.6,3.96505,,
165.7,3.96304,,
165.8,3.95922,,
165.9,3.95526,,
166.0,3.95138,,
166.1,3.94638,,
166.2,3.93972,,
166.3,3.93317,,
166.4,3.92639,,
166.5,3.91984,,
166.6,3.91246,,
166.7,3.90437,,
166.8,3.89572,,
166.9,3.88727,,
167.0,3.88072,,
167.1,3.87490,,
167.2,3.87108,,
167.3,3.86784,,
167.4,3.86502,,
167.5,3.86185,,
167.6,3.85794,,
167.7,3.85380,,
167.8,3.84906,,
167.9,3.84356,,
168.0,3.83924,,
168.1,3.83576,,
168.2,3.83220,,
168.3,3.82938,,
168.4,3.82772,,
168.5,3.82668,,
168.6,3.82658,,
168.7,3.82689,,
168.8,3.82727,,
168.9,3.82886,,
169.0,3.83088,,
169.1,3.83352,,
169.2,3.83685,,
169.3,3.84019,,
169.4,3.84384,,
169.5,3.84794,,
169.6,3.85253,,
169.7,3.85825,,
169.8,3.86340,,
169.9,3.86841,,
170.0,3.87221,,
170.1,3.87564,,
170.2,3.87784,,
170.3,3.87844,,
170.4,3.87804,,
170.5,3.87634,,
170.6,3.87330,,
170.7,3.86897,,
170.8,3.86416,,
170.9,3.85864,,
171.0,3.85171,,
171.1,3.84440,,
171.2,3.83730,,
171.3,3.83070,,
171.4,3.82538,,
171.5,3.82102,,
171.6,3.81736,,
171.7,3.81489,,
171.8,3.81245,,
171.9,3.81009,,
172.0,3.80848,,
172.1,3.80728,,
172.2,3.80560,,
172.3,3.80367,,
172.4,3.80162,,
172.5,3.80021,,
172.6,3.79846,,
172.7,3.79653,,
172.8,3.79519,,
172.9,3.79349,,
173.0,3.79160,,
173.1,3.79094,,
173.2,3.79022,,
173.3,3.78939,,
173.4,3.78911,,
173.5,3.78903,,
173.6,3.79027,,
173.7,3.79200,,
173.8,3.79376,,
173.9,3.79529,,
174.0,3.79647,,
174.1,3.79792,,
174.2,3.79996,,
174.3,3.80139,,
174.4,3.80293,,
174.5,3.80430,,
174.6,3.80537,,
174.7,3.80476,,
174.8,3.80253,,
174.9,3.79880,,
175.0,3.79376,,
175.1,3.78760,,
175.2,3.78051,,
175.3,3.77199,,
175.4,3.76188,,
175.5,3.75218,,
175.6,3.74130,,
175.7,3.72979,,
175.8,3.71800,,
175.9,3.70743,,
176.0,3.69817,,
176.1,3.69082,,
176.2,3.68555,,
176.3,3.68101,,
176.4,3.67772,,
176.5,3.67391,,
176.6,3.67195,,
176.7,3.67100,,
176.8,3.67121,,
176.9,3.67257,,
177.0,3.67433,,
177.1,3.67739,,
177.2,3.68145,,
177.3,3.68698,,
177.4,3.69343,,
177.5,3.70112,,
177.6,3.71012,,
177.7,3.72105,,
177.8,3.73277,,
177.9,3.74461,,
178.0,3.75622,,
178.1,3.76873,,
178.2,3.78136,,
178.3,3.79371,,
178.4,3.80556,,
178.5,3.81617,,
178.6,3.82722,,
178.7,3.83760,,
178.8,3.84676,,
178.9,3.85581,,
179.0,3.86601,,
179.1,3.87467,,
179.2,3.88241,,
179.3,3.88900,,
179.4,3.89504,,
179.5,3.90089,,
179.6,3.90545,,
179.7,3.90821,,
179.8,3.90969,,
179.9,3.90894,,
180.0,3.90561,,
180.1,3.90037,,
180.2,3.89303,,
180.3,3.88432,,
180.4,3.87407,,
180.5,3.86294,,
180.6,3.85005,,
180.7,3.83636,,
180.8,3.82112,,
180.9,3.80471,,
181.0,3.78676,,
181.1,3.76848,,
181.2,3.74991,,
181.3,3.73107,,
181.4,3.71134,,
181.5,3.69244,,
181.6,3.67653,,
181.7,3.66391,,
181.8,3.65583,,
181.9,3.65129,,
182.0,3.65085,,
182.1,3.65318,,
182.2,3.65869,,
182.3,3.66605,,
182.4,3.67508,,
182.5,3.68556,,
182.6,3.69661,,
182.7,3.70837,,
182.8,3.72088,,
182.9,3.73277,,
183.0,3.74403,,
183.1,3.75533,,
183.2,3.76706,,
183.3,3.77871,,
183.4,3.79004,,
183.5,3.80092,,
183.6,3.81132,,
183.7,3.82258,,
183.8,3.83338,,
183.9,3.84370,,
184.0,3.85291,,
184.1,3.86008,,
184.2,3.86619,,
184.3,3.87118,,
184.4,3.87377,,
184.5,3.87477,,
184.6,3.87342,,
184.7,3.87143,,
184.8,3.86848,,
184.9,3.86379,,
185.0,3.85771,,
185.1,3.84990,,
185.2,3.84028,,
185.3,3.82894,,
185.4,3.81606,,
185.5,3.80184,,
185.6,3.78714,,
185.7,3.77312,,
185.8,3.75838,,
185.9,3.74419,,
186.0,3.72987,,
186.1,3.71706,,
186.2,3.70651,,
186.3,3.69782,,
186.4,3.69194,,
186.5,3.68789,,
186.6,3.68498,,
186.7,3.68278,,
186.8,3.68232,,
186.9,3.68205,,
187.0,3.68178,,
187.1,3.68207,,
187.2,3.68187,,
187.3,3.68065,,
187.4,3.67884,,
187.5,3.67673,,
187.6,3.67252,,
187.7,3.66737,,
187.8,3.65998,,
187.9,3.65181,,
188.0,3.64236,,
188.1,3.63082,,
188.2,3.61820,,
188.3,3.60447,,
188.4,3.58903,,
188.5,3.57301,,
188.6,3.55573,,
188.7,3.53823,,
188.8,3.51978,,
188.9,3.50136,,
189.0,3.48218,,
189.1,3.46253,,
189.2,3.44326,,
189.3,3.42283,,
189.4,3.40179,,
189.5,3.37984,,
189.6,3.35754,,
189.7,3.33456,,
189.8,3.31142,,
189.9,3.28842,,
190.0,3.26504,,
190.1,3.24171,,
190.2,3.21797,,
190.3,3.19494,,
190.4,3.17316,,
190.5,3.15284,,
190.6,3.13332,,
190.7,3.11420,,
190.8,3.09522,,
190.9,3.07756,,
191.0,3.06110,,
191.1,3.04568,,
191.2,3.03049,,
191.3,3.01640,,
191.4,3.00247,,
191.5,2.98885,,
191.6,2.97559,,
191.7,2.96336,,
191.8,2.95244,,
191.9,2.94355,,
192.0,2.93693,,
192.1,2.93320,,
192.2,2.93118,,
192.3,2.93141,,
192.4,2.93338,,
192.5,2.93735,,
192.6,2.94330,,
192.7,2.94978,,
192.8,2.95793,,
192.9,2.96628,,
193.0,2.97468,,
193.1,2.98305,,
193.2,2.99069,,
193.3,2.99793,,
193.4,3.00497,,
193.5,3.01196,,
193.6,3.01829,,
193.7,3.02370,,
193.8,3.02944,,
193.9,3.03415,,
194.0,3.03853,,
194.1,3.04098,,
194.2,3.04209,,
194.3,3.04230,,
194.4,3.04057,,
194.5,3.03847,,
194.6,3.03488,,
194.7,3.02931,,
194.8,3.02231,,
194.9,3.01294,,
195.0,3.00286,,
195.1,2.99103,,
195.2,2.97832,,
195.3,2.96528,,
195.4,2.95420,,
195.5,2.94551,,
195.6,2.94058,,
195.7,2.93857,,
195.8,2.93947,,
195.9,2.94307,,
196.0,2.94971,,
196.1,2.95741,,
196.2,2.96631,,
196.3,2.97708,,
196.4,2.98929,,
196.5,3.00260,,
196.6,3.01674,,
196.7,3.03152,,
196.8,3.04613,,
196.9,3.06014,,
197.0,3.07403,,
197.1,3.08673,,
197.2,3.09910,,
197.3,3.11095,,
197.4,3.12286,,
197.5,3.13384,,
197.6,3.14474,,
197.7,3.15535,,
197.8,3.16560,,
197.9,3.17611,,
198.0,3.18524,,
198.1,3.19285,,
198.2,3.20097,,
198.3,3.20866,,
198.4,3.21545,,
198.5,3.22182,,
198.6,3.22805,,
198.7,3.23363,,
198.8,3.23770,,
198.9,3.24054,,
199.0,3.24175,,
199.1,3.24188,,
199.2,3.23998,,
199.3,3.23701,,
199.4,3.23225,,
199.5,3.22477,,
199.6,3.21559,,
199.7,3.20605,,
199.8,3.19489,,
199.9,3.18223,,
200.0,3.16824,,
200.1,3.15376,,
200.2,3.13994,,
200.3,3.12669,,
200.4,3.11325,,
200.5,3.09859,,
200.6,3.08222,,
200.7,3.06533,,
200.8,3.04728,,
200.9,3.02912,,
201.0,3.01011,,
201.1,2.99123,,
201.2,2.97497,,
201.3,2.96117,,
201.4,2.94956,,
201.5,2.94182,,
201.6,2.93725,,
201.7,2.93328,,
201.8,2.93044,,
201.9,2.92831,,
202.0,2.92659,,
202.1,2.92642,,
202.2,2.92697,,
202.3,2.92709,,
202.4,2.92686,,
202.5,2.92634,,
202.6,2.92492,,
202.7,2.92301,,
202.8,2.91821,,
202.9,2.91144,,
203.0,2.90265,,
203.1,2.89131,,
203.2,2.87733,,
203.3,2.86215,,
203.4,2.84665,,
203.5,2.82998,,
203.6,2.81311,,
203.7,2.79722,,
203.8,2.78354,,
203.9,2.77125,,
204.0,2.76046,,
204.1,2.74982,,
204.2,2.73991,,
204.3,2.73032,,
204.4,2.72081,,
204.5,2.71125,,
204.6,2.70091,,
204.7,2.69012,,
204.8,2.67974,,
204.9,2.66890,,
205.0,2.65780,,
205.1,2.64790,,
205.2,2.63793,,
205.3,2.62784,,
205.4,2.61633,,
205.5,2.60410,,
205.6,2.59092,,
205.7,2.57741,,
205.8,2.56259,,
205.9,2.54669,,
206.0,2.53123,,
206.1,2.51437,,
206.2,2.49718,,
206.3,2.47896,,
206.4,2.46071,,
206.5,2.44166,,
206.6,2.42408,,
206.7,2.40778,,
206.8,2.39388,,
206.9,2.38214,,
207.0,2.37360,,
207.1,2.36794,,
207.2,2.36411,,
207.3,2.36075,,
207.4,2.35646,,
207.5,2.35186,,
207.6,2.34598,,
207.7,2.33906,,
207.8,2.32998,,
207.9,2.31897,,
208.0,2.30692,,
208.1,2.29441,,
208.2,2.28111,,
208.3,2.26822,,
208.4,2.25570,,
208.5,2.24417,,
208.6,2.23518,,
208.7,2.22875,,
208.8,2.22536,,
208.9,2.22503,,
209.0,2.22825,,
209.1,2.23301,,
209.2,2.24012,,
209.3,2.24984,,
209.4,2.26081,,
209.5,2.27352,,
209.6,2.28681,,
209.7,2.29998,,
209.8,2.31270,,
209.9,2.32613,,
210.0,2.33951,,
210.1,2.35245,,
210.2,2.36544,,
210.3,2.37806,,
210.4,2.39011,,
210.5,2.40155,,
210.6,2.41370,,
210.7,2.42524,,
210.8,2.43617,,
210.9,2.44654,,
211.0,2.45705,,
211.1,2.46678,,
211.2,2.47660,,
211.3,2.48696,,
211.4,2.49740,,
211.5,2.50638,,
211.6,2.51446,,
211.7,2.52268,,
211.8,2.52962,,
211.9,2.53657,,
212.0,2.54292,,
212.1,2.54836,,
212.2,2.55282,,
212.3,2.55631,,
212.4,2.55826,,
212.5,2.55912,,
212.6,2.56054,,
212.7,2.56204,,
212.8,2.56337,,
212.9,2.56438,,
213.0,2.56701,,
213.1,2.57021,,
213.2,2.57469,,
213.3,2.58074,,
213.4,2.58839,,
213.5,2.59756,,
213.6,2.60743,,
213.7,2.61816,,
213.8,2.62980,,
213.9,2.64229,,
214.0,2.65554,,
214.1,2.66880,,
214.2,2.68297,,
214.3,2.69781,,
214.4,2.71382,,
214.5,2.73050,,
214.6,2.74756,,
214.7,2.76479,,
214.8,2.78143,,
214.9,2.79775,,
215.0,2.81395,,
215.1,2.82945,,
215.2,2.84467,,
215.3,2.85920,,
215.4,2.87351,,
215.5,2.88855,,
215.6,2.90344,,
215.7,2.91773,,
215.8,2.93121,,
215.9,2.94449,,
216.0,2.95660,,
216.1,2.96842,,
216.2,2.97911,,
216.3,2.98832,,
216.4,2.99662,,
216.5,3.00305,,
216.6,3.00857,,
216.7,3.01440,,
216.8,3.01987,,
216.9,3.02463,,
217.0,3.02856,,
217.1,3.03164,,
217.2,3.03393,,
217.3,3.03617,,
217.4,3.03745,,
217.5,3.03801,,
217.6,3.03802,,
217.7,3.03630,,
217.8,3.03300,,
217.9,3.02897,,
218.0,3.02539,,
218.1,3.02218,,
218.2,3.01928,,
218.3,3.01665,,
218.4,3.01290,,
218.5,3.00740,,
218.6,3.00254,,
218.7,2.99695,,
218.8,2.98993,,
218.9,2.98120,,
219.0,2.97141,,
219.1,2.96098,,
219.2,2.94951,,
219.3,2.93754,,
219.4,2.92537,,
219.5,2.91253,,
219.6,2.89948,,
219.7,2.88714,,
219.8,2.87396,,
219.9,2.86050,,
220.0,2.84708,,
220.1,2.83189,,
220.2,2.81539,,
220.3,2.79861,,
220.4,2.78078,,
220.5,2.76223,,
220.6,2.74252,,
220.7,2.72217,,
220.8,2.70282,,
220.9,2.68264,,
221.0,2.66136,,
221.1,2.63958,,
221.2,2.61700,,
221.3,2.59284,,
221.4,2.56749,,
221.5,2.54055,,
221.6,2.51259,,
221.7,2.48400,,
221.8,2.45568,,
221.9,2.42678,,
222.0,2.39754,,
222.1,2.36747,,
222.2,2.33634,,
222.3,2.30544,,
222.4,2.27413,,
222.5,2.24208,,
222.6,2.20786,,
222.7,2.17151,,
222.8,2.13321,,
222.9,2.09188,,
223.0,2.04912,,
223.1,2.00525,,
223.2,1.96051,,
223.3,1.91510,,
223.4,1.86719,,
223.5,1.81927,,
223.6,1.77203,,
223.7,1.72381,,
223.8,1.67509,,
223.9,1.62488,,
224.0,1.57337,,
224.1,1.52014,,
224.2,1.46506,,
224.3,1.40886,,
224.4,1.35202,,
224.5,1.29483,,
224.6,1.23549,,
224.7,1.17321,,
224.8,1.10907,,
224.9,1.04314,,
225.0,0.97492,,
225.1,0.90365,,
225.2,0.83046,,
225.3,0.75477,,
225.4,0.67777,,
225.5,0.59887,,
225.6,0.51658,,
225.7,0.43296,,
225.8,0.34793,,
225.9,0.26150,,
226.0,0.17316,,
226.1,0.08076,,
226.2,-0.01654,,
226.3,-0.11951,,
226.4,-0.22881,,
226.5,-0.34368,,
226.6,-0.46332,,
226.7,-0.58761,,
226.8,-0.71485,,
226.9,-0.84455,,
227.0,-0.97564,,
227.1,-1.10016,,
227.2,-1.21104,,
227.3,-1.30809,,
227.4,-1.39089,,
227.5,-1.46088,,
227.6,-1.51977,,
227.7,-1.56992,,
227.8,-1.61190,,
227.9,-1.64728,,
228.0,-1.67537,,
228.1,-1.69766,,
228.2,-1.71602,,
228.3,-1.73041,,
228.4,-1.74110,,
228.5,-1.74981,,
228.6,-1.75630,,
228.7,-1.76059,,
228.8,-1.76482,,
228.9,-1.76752,,
229.0,-1.76933,,
229.1,-1.77195,,
229.2,-1.77495,,
229.3,-1.77805,,
229.4,-1.78242,,
229.5,-1.78727,,
229.6,-1.79215,,
229.7,-1.79747,,
229.8,-1.80343,,
229.9,-1.80941,,
230.0,-1.81642,,
230.1,-1.82425,,
230.2,-1.83076,,
230.3,-1.83686,,
230.4,-1.84310,,
230.5,-1.84775,,
230.6,-1.85133,,
230.7,-1.85619,,
230.8,-1.86083,,
230.9,-1.86515,,
231.0,-1.86975,,
231.1,-1.87364,,
231.2,-1.87830,,
231.3,-1.88184,,
231.4,-1.88398,,
231.5,-1.88666,,
231.6,-1.88888,,
231.7,-1.89016,,
231.8,-1.89097,,
231.9,-1.89223,,
232.0,-1.89443,,
232.1,-1.89642,,
232.2,-1.89763,,
232.3,-1.89844,,
232.4,-1.90041,,
232.5,-1.90299,,
232.6,-1.90582,,
232.7,-1.90804,,
232.8,-1.90990,,
232.9,-1.91154,,
233.0,-1.91174,,
233.1,-1.91194,,
233.2,-1.91355,,
233.3,-1.91461,,
233.4,-1.91607,,
233.5,-1.91908,,
233.6,-1.92149,,
233.7,-1.92288,,
233.8,-1.92307,,
233.9,-1.92141,,
234.0,-1.91964,,
234.1,-1.91740,,
234.2,-1.91453,,
234.3,-1.91230,,
234.4,-1.91136,,
234.5,-1.90996,,
234.6,-1.90722,,
234.7,-1.90540,,
234.8,-1.90497,,
234.9,-1.90610,,
235.0,-1.90744,,
235.1,-1.90957,,
235.2,-1.91341,,
235.3,-1.91867,,
235.4,-1.92443,,
235.5,-1.93148,,
235.6,-1.93884,,
235.7,-1.94726,,
235.8,-1.95578,,
235.9,-1.96451,,
236.0,-1.97284,,
236.1,-1.98180,,
236.2,-1.99058,,
236.3,-1.99874,,
236.4,-2.00742,,
236.5,-2.01522,,
236.6,-2.02210,,
236.7,-2.02877,,
236.8,-2.03629,,
236.9,-2.04318,,
237.0,-2.05068,,
237.1,-2.05742,,
237.2,-2.06339,,
237.3,-2.06930,,
237.4,-2.07486,,
237.5,-2.08062,,
237.6,-2.08751,,
237.7,-2.09330,,
237.8,-2.09822,,
237.9,-2.10242,,
238.0,-2.10606,,
238.1,-2.10925,,
238.2,-2.11209,,
