Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3169.7,-28.86658,,
3169.8,-28.87467,,
3169.9,-28.88194,,
3170.0,-28.88769,,
3170.1,-28.89164,,
3170.2,-28.89311,,
3170.3,-28.89192,,
3170.4,-28.89080,,
3170.5,-28.88989,,
3170.6,-28.88859,,
3170.7,-28.88726,,
3170.8,-28.88479,,
3170.9,-28.88065,,
3171.0,-28.87535,,
3171.1,-28.87055,,
3171.2,-28.86580,,
3171.3,-28.86019,,
3171.4,-28.85329,,
3171.5,-28.84562,,
3171.6,-28.83819,,
3171.7,-28.83085,,
3171.8,-28.82351,,
3171.9,-28.81745,,
3172.0,-28.81062,,
3172.1,-28.80397,,
3172.2,-28.79599,,
3172.3,-28.78929,,
3172.4,-28.78450,,
3172.5,-28.78118,,
3172.6,-28.77831,,
3172.7,-28.77466,,
3172.8,-28.77028,,
3172.9,-28.76526,,
3173.0,-28.76035,,
3173.1,-28.75594,,
3173.2,-28.75089,,
3173.3,-28.74594,,
3173.4,-28.74084,,
3173.5,-28.73677,,
3173.6,-28.73298,,
3173.7,-28.73036,,
3173.8,-28.72931,,
3173.9,-28.72729,,
3174.0,-28.72432,,
3174.1,-28.72313,,
3174.2,-28.72439,,
3174.3,-28.72894,,
3174.4,-28.73502,,
3174.5,-28.74224,,
3174.6,-28.75031,,
3174.7,-28.75834,,
3174.8,-28.76718,,
3174.9,-28.77790,,
3175.0,-28.78895,,
3175.1,-28.79881,,
3175.2,-28.80677,,
3175.3,-28.81454,,
3175.4,-28.82372,,
3175.5,-28.83574,,
3175.6,-28.85049,,
3175.7,-28.86507,,
3175.8,-28.87861,,
3175.9,-28.88939,,
3176.0,-28.89867,,
3176.1,-28.90790,,
3176.2,-28.91718,,
3176.3,-28.92724,,
3176.4,-28.93643,,
3176.5,-28.94326,,
3176.6,-28.94778,,
3176.7,-28.95147,,
3176.8,-28.95324,,
3176.9,-28.95327,,
3177.0,-28.95181,,
3177.1,-28.94842,,
3177.2,-28.94367,,
3177.3,-28.93928,,
3177.4,-28.93550,,
3177.5,-28.93174,,
3177.6,-28.92769,,
3177.7,-28.92387,,
3177.8,-28.91922,,
3177.9,-28.91389,,
3178.0,-28.90867,,
3178.1,-28.90265,,
3178.2,-28.89673,,
3178.3,-28.89006,,
3178.4,-28.88355,,
3178.5,-28.87769,,
3178.6,-28.87203,,
3178.7,-28.86763,,
3178.8,-28.86498,,
3178.9,-28.86486,,
3179.0,-28.86555,,
3179.1,-28.86736,,
3179.2,-28.87172,,
3179.3,-28.87723,,
3179.4,-28.88569,,
3179.5,-28.89587,,
3179.6,-28.90568,,
3179.7,-28.91468,,
3179.8,-28.92335,,
3179.9,-28.93065,,
3180.0,-28.93877,,
3180.1,-28.94815,,
3180.2,-28.95830,,
3180.3,-28.96887,,
3180.4,-28.97966,,
3180.5,-28.98924,,
3180.6,-28.99690,,
3180.7,-29.00375,,
3180.8,-29.00975,,
3180.9,-29.01562,,
3181.0,-29.02110,,
3181.1,-29.02737,,
3181.2,-29.03439,,
3181.3,-29.04138,,
3181.4,-29.04729,,
3181.5,-29.05098,,
3181.6,-29.05329,,
3181.7,-29.05348,,
3181.8,-29.05194,,
3181.9,-29.04902,,
3182.0,-29.04632,,
3182.1,-29.04469,,
3182.2,-29.04383,,
3182.3,-29.04420,,
3182.4,-29.04662,,
3182.5,-29.05005,,
3182.6,-29.05453,,
3182.7,-29.06066,,
3182.8,-29.06733,,
3182.9,-29.07390,,
3183.0,-29.08136,,
3183.1,-29.08819,,
3183.2,-29.09495,,
3183.3,-29.09995,,
3183.4,-29.10243,,
3183.5,-29.10413,,
3183.6,-29.10472,,
3183.7,-29.10476,,
3183.8,-29.10262,,
3183.9,-29.09889,,
3184.0,-29.09665,,
3184.1,-29.09349,,
3184.2,-29.09014,,
3184.3,-29.08637,,
3184.4,-29.08207,,
3184.5,-29.07723,,
3184.6,-29.07121,,
3184.7,-29.06444,,
3184.8,-29.05782,,
3184.9,-29.05187,,
3185.0,-29.04744,,
3185.1,-29.04424,,
3185.2,-29.04070,,
3185.3,-29.03667,,
3185.4,-29.03209,,
3185.5,-29.02698,,
3185.6,-29.02072,,
3185.7,-29.01438,,
3185.8,-29.00789,,
3185.9,-29.00056,,
3186.0,-28.99536,,
3186.1,-28.99112,,
3186.2,-28.98713,,
3186.3,-28.98365,,
3186.4,-28.97880,,
3186.5,-28.97300,,
3186.6,-28.96654,,
3186.7,-28.95961,,
3186.8,-28.95105,,
3186.9,-28.94034,,
3187.0,-28.92933,,
3187.1,-28.91838,,
3187.2,-28.90834,,
3187.3,-28.90092,,
3187.4,-28.89553,,
3187.5,-28.89170,,
3187.6,-28.88974,,
3187.7,-28.88769,,
3187.8,-28.88583,,
3187.9,-28.88298,,
3188.0,-28.88188,,
3188.1,-28.88121,,
3188.2,-28.88027,,
3188.3,-28.88065,,
3188.4,-28.88181,,
3188.5,-28.88406,,
3188.6,-28.88747,,
3188.7,-28.89202,,
3188.8,-28.89893,,
3188.9,-28.90735,,
3189.0,-28.91607,,
3189.1,-28.92508,,
3189.2,-28.93237,,
3189.3,-28.93897,,
3189.4,-28.94613,,
3189.5,-28.95516,,
3189.6,-28.96529,,
3189.7,-28.97801,,
3189.8,-28.99130,,
3189.9,-29.00602,,
3190.0,-29.02252,,
3190.1,-29.03954,,
3190.2,-29.05505,,
3190.3,-29.06741,,
3190.4,-29.07730,,
3190.5,-29.08655,,
3190.6,-29.09621,,
3190.7,-29.10549,,
3190.8,-29.11399,,
3190.9,-29.12288,,
3191.0,-29.13077,,
3191.1,-29.13831,,
3191.2,-29.14587,,
3191.3,-29.15365,,
3191.4,-29.15977,,
3191.5,-29.16201,,
3191.6,-29.16209,,
3191.7,-29.16111,,
3191.8,-29.15972,,
3191.9,-29.15830,,
3192.0,-29.15772,,
3192.1,-29.15640,,
3192.2,-29.15355,,
3192.3,-29.15018,,
3192.4,-29.14620,,
3192.5,-29.14359,,
3192.6,-29.14397,,
3192.7,-29.14668,,
3192.8,-29.14988,,
3192.9,-29.15320,,
3193.0,-29.15578,,
3193.1,-29.15787,,
3193.2,-29.16030,,
3193.3,-29.16216,,
3193.4,-29.16369,,
3193.5,-29.16501,,
3193.6,-29.16622,,
3193.7,-29.16935,,
3193.8,-29.17273,,
3193.9,-29.17344,,
3194.0,-29.17211,,
3194.1,-29.16920,,
3194.2,-29.16510,,
3194.3,-29.16007,,
3194.4,-29.15369,,
3194.5,-29.14778,,
3194.6,-29.14199,,
3194.7,-29.13610,,
3194.8,-29.13002,,
3194.9,-29.12502,,
3195.0,-29.12105,,
3195.1,-29.11668,,
3195.2,-29.11054,,
3195.3,-29.10397,,
3195.4,-29.09773,,
3195.5,-29.09089,,
3195.6,-29.08365,,
3195.7,-29.07549,,
3195.8,-29.06883,,
3195.9,-29.06420,,
3196.0,-29.06108,,
3196.1,-29.05843,,
3196.2,-29.05763,,
3196.3,-29.05600,,
3196.4,-29.05346,,
3196.5,-29.05138,,
3196.6,-29.04977,,
3196.7,-29.04732,,
3196.8,-29.04467,,
3196.9,-29.04286,,
3197.0,-29.04172,,
3197.1,-29.04177,,
3197.2,-29.04321,,
3197.3,-29.04605,,
3197.4,-29.05149,,
3197.5,-29.05738,,
3197.6,-29.06450,,
3197.7,-29.07119,,
3197.8,-29.07661,,
3197.9,-29.08303,,
3198.0,-29.08896,,
3198.1,-29.09495,,
3198.2,-29.09866,,
3198.3,-29.10096,,
3198.4,-29.10113,,
3198.5,-29.09956,,
3198.6,-29.09595,,
3198.7,-29.09292,,
3198.8,-29.08918,,
3198.9,-29.08476,,
3199.0,-29.07907,,
3199.1,-29.07254,,
3199.2,-29.06611,,
3199.3,-29.06096,,
3199.4,-29.05694,,
3199.5,-29.05458,,
3199.6,-29.05336,,
3199.7,-29.05426,,
3199.8,-29.05697,,
3199.9,-29.05990,,
3200.0,-29.06348,,
3200.1,-29.06725,,
3200.2,-29.07292,,
3200.3,-29.07930,,
3200.4,-29.08634,,
3200.5,-29.09532,,
3200.6,-29.10477,,
3200.7,-29.11521,,
3200.8,-29.12685,,
3200.9,-29.13971,,
3201.0,-29.15304,,
3201.1,-29.16709,,
3201.2,-29.18127,,
3201.3,-29.19459,,
3201.4,-29.20593,,
3201.5,-29.21549,,
3201.6,-29.22349,,
3201.7,-29.22820,,
3201.8,-29.23090,,
3201.9,-29.23176,,
3202.0,-29.23100,,
3202.1,-29.22820,,
3202.2,-29.22328,,
3202.3,-29.21899,,
3202.4,-29.21477,,
3202.5,-29.21032,,
3202.6,-29.20419,,
3202.7,-29.19834,,
3202.8,-29.19315,,
3202.9,-29.18746,,
3203.0,-29.18135,,
3203.1,-29.17355,,
3203.2,-29.16484,,
3203.3,-29.15703,,
3203.4,-29.14902,,
3203.5,-29.14223,,
3203.6,-29.13667,,
3203.7,-29.13029,,
3203.8,-29.12137,,
3203.9,-29.11051,,
3204.0,-29.09947,,
3204.1,-29.08724,,
3204.2,-29.07600,,
3204.3,-29.06553,,
3204.4,-29.05565,,
3204.5,-29.04624,,
3204.6,-29.03717,,
3204.7,-29.02969,,
3204.8,-29.02502,,
3204.9,-29.02095,,
3205.0,-29.01627,,
3205.1,-29.01169,,
3205.2,-29.00759,,
3205.3,-29.00412,,
3205.4,-29.00200,,
3205.5,-29.00084,,
3205.6,-29.00103,,
3205.7,-29.00070,,
3205.8,-29.00087,,
3205.9,-29.00205,,
3206.0,-29.00245,,
3206.1,-29.00118,,
3206.2,-28.99920,,
3206.3,-28.99773,,
3206.4,-28.99541,,
3206.5,-28.99421,,
3206.6,-28.99313,,
3206.7,-28.99294,,
3206.8,-28.99334,,
3206.9,-28.99411,,
3207.0,-28.99512,,
3207.1,-28.99694,,
3207.2,-29.00047,,
3207.3,-29.00674,,
3207.4,-29.01279,,
3207.5,-29.01905,,
3207.6,-29.02704,,
3207.7,-29.03416,,
3207.8,-29.04106,,
3207.9,-29.04940,,
3208.0,-29.05803,,
3208.1,-29.06825,,
3208.2,-29.07802,,
3208.3,-29.08695,,
3208.4,-29.09884,,
3208.5,-29.11287,,
3208.6,-29.12845,,
3208.7,-29.14451,,
3208.8,-29.16041,,
3208.9,-29.17519,,
3209.0,-29.18971,,
3209.1,-29.20644,,
3209.2,-29.22392,,
3209.3,-29.24393,,
3209.4,-29.26461,,
3209.5,-29.28493,,
3209.6,-29.30434,,
3209.7,-29.32263,,
3209.8,-29.34041,,
3209.9,-29.35740,,
3210.0,-29.37284,,
3210.1,-29.38709,,
3210.2,-29.39978,,
3210.3,-29.41213,,
3210.4,-29.42350,,
3210.5,-29.43428,,
3210.6,-29.44275,,
3210.7,-29.44880,,
3210.8,-29.45124,,
3210.9,-29.45231,,
3211.0,-29.45134,,
3211.1,-29.44945,,
3211.2,-29.44662,,
3211.3,-29.44227,,
3211.4,-29.43552,,
3211.5,-29.42675,,
3211.6,-29.41695,,
3211.7,-29.40805,,
3211.8,-29.39905,,
3211.9,-29.39007,,
3212.0,-29.38117,,
3212.1,-29.37173,,
3212.2,-29.36276,,
3212.3,-29.35413,,
3212.4,-29.34638,,
3212.5,-29.33910,,
3212.6,-29.33333,,
3212.7,-29.32823,,
3212.8,-29.32460,,
3212.9,-29.32277,,
3213.0,-29.32213,,
3213.1,-29.32226,,
3213.2,-29.32355,,
3213.3,-29.32809,,
3213.4,-29.33482,,
3213.5,-29.34297,,
3213.6,-29.34942,,
3213.7,-29.35261,,
3213.8,-29.35391,,
3213.9,-29.35288,,
3214.0,-29.35142,,
3214.1,-29.35059,,
3214.2,-29.35025,,
3214.3,-29.34896,,
3214.4,-29.34669,,
3214.5,-29.34284,,
3214.6,-29.33849,,
3214.7,-29.33429,,
3214.8,-29.33056,,
3214.9,-29.32612,,
3215.0,-29.32236,,
3215.1,-29.31802,,
3215.2,-29.31311,,
3215.3,-29.30767,,
3215.4,-29.30243,,
3215.5,-29.29711,,
3215.6,-29.29023,,
3215.7,-29.28245,,
3215.8,-29.27549,,
3215.9,-29.26956,,
3216.0,-29.26536,,
3216.1,-29.26182,,
3216.2,-29.25964,,
3216.3,-29.25844,,
3216.4,-29.25728,,
3216.5,-29.25499,,
3216.6,-29.25368,,
3216.7,-29.25175,,
3216.8,-29.24973,,
3216.9,-29.24987,,
3217.0,-29.25191,,
3217.1,-29.25557,,
3217.2,-29.25928,,
3217.3,-29.26349,,
3217.4,-29.26776,,
3217.5,-29.27119,,
3217.6,-29.27336,,
3217.7,-29.27544,,
3217.8,-29.27479,,
3217.9,-29.27280,,
3218.0,-29.26967,,
3218.1,-29.26690,,
3218.2,-29.26462,,
3218.3,-29.26220,,
3218.4,-29.25930,,
3218.5,-29.25579,,
3218.6,-29.25296,,
3218.7,-29.25078,,
3218.8,-29.24722,,
3218.9,-29.24260,,
3219.0,-29.23785,,
3219.1,-29.23345,,
3219.2,-29.22965,,
3219.3,-29.22587,,
3219.4,-29.22247,,
3219.5,-29.21960,,
3219.6,-29.21666,,
3219.7,-29.21398,,
3219.8,-29.21305,,
3219.9,-29.21518,,
3220.0,-29.21957,,
3220.1,-29.22559,,
3220.2,-29.23084,,
3220.3,-29.23604,,
3220.4,-29.23962,,
3220.5,-29.24216,,
3220.6,-29.24339,,
3220.7,-29.24525,,
3220.8,-29.24740,,
3220.9,-29.24899,,
3221.0,-29.25024,,
3221.1,-29.25133,,
3221.2,-29.25431,,
3221.3,-29.25754,,
3221.4,-29.26009,,
3221.5,-29.26218,,
3221.6,-29.26398,,
3221.7,-29.26690,,
3221.8,-29.27030,,
3221.9,-29.27512,,
3222.0,-29.28112,,
3222.1,-29.28741,,
3222.2,-29.29217,,
3222.3,-29.29718,,
3222.4,-29.30339,,
3222.5,-29.31185,,
3222.6,-29.32101,,
3222.7,-29.33064,,
3222.8,-29.34059,,
3222.9,-29.35074,,
3223.0,-29.35970,,
3223.1,-29.36682,,
3223.2,-29.37121,,
3223.3,-29.37325,,
3223.4,-29.37266,,
3223.5,-29.37013,,
3223.6,-29.36618,,
3223.7,-29.36118,,
3223.8,-29.35540,,
3223.9,-29.34840,,
3224.0,-29.34199,,
3224.1,-29.33381,,
3224.2,-29.32470,,
3224.3,-29.31518,,
3224.4,-29.30555,,
3224.5,-29.29664,,
3224.6,-29.28819,,
3224.7,-29.28135,,
3224.8,-29.27396,,
3224.9,-29.26757,,
3225.0,-29.26160,,
3225.1,-29.25703,,
3225.2,-29.25364,,
3225.3,-29.25055,,
3225.4,-29.24662,,
3225.5,-29.24459,,
3225.6,-29.24447,,
3225.7,-29.24680,,
3225.8,-29.25103,,
3225.9,-29.25738,,
3226.0,-29.26648,,
3226.1,-29.27650,,
3226.2,-29.28639,,
3226.3,-29.29690,,
3226.4,-29.30841,,
3226.5,-29.32038,,
3226.6,-29.33051,,
3226.7,-29.33902,,
3226.8,-29.34615,,
3226.9,-29.35276,,
3227.0,-29.35741,,
3227.1,-29.35944,,
3227.2,-29.36067,,
3227.3,-29.36081,,
3227.4,-29.36045,,
3227.5,-29.36061,,
3227.6,-29.35847,,
3227.7,-29.35404,,
3227.8,-29.34812,,
3227.9,-29.34126,,
3228.0,-29.33250,,
3228.1,-29.32278,,
3228.2,-29.31136,,
3228.3,-29.30125,,
3228.4,-29.29266,,
3228.5,-29.28494,,
3228.6,-29.27569,,
3228.7,-29.26768,,
3228.8,-29.26036,,
3228.9,-29.25203,,
3229.0,-29.24254,,
3229.1,-29.23122,,
3229.2,-29.22047,,
3229.3,-29.20958,,
3229.4,-29.19882,,
3229.5,-29.18966,,
3229.6,-29.18144,,
3229.7,-29.17638,,
3229.8,-29.17216,,
3229.9,-29.16812,,
3230.0,-29.16521,,
3230.1,-29.16256,,
3230.2,-29.16098,,
3230.3,-29.15886,,
3230.4,-29.15868,,
3230.5,-29.15963,,
3230.6,-29.16189,,
3230.7,-29.16476,,
3230.8,-29.16918,,
3230.9,-29.17552,,
3231.0,-29.18516,,
3231.1,-29.19597,,
3231.2,-29.20673,,
3231.3,-29.21744,,
3231.4,-29.22811,,
3231.5,-29.23940,,
3231.6,-29.25295,,
3231.7,-29.26683,,
3231.8,-29.28130,,
3231.9,-29.29514,,
3232.0,-29.30906,,
3232.1,-29.32278,,
3232.2,-29.33682,,
3232.3,-29.35078,,
3232.4,-29.36444,,
3232.5,-29.37508,,
3232.6,-29.38474,,
3232.7,-29.39328,,
3232.8,-29.40268,,
3232.9,-29.41063,,
3233.0,-29.41667,,
3233.1,-29.42267,,
3233.2,-29.42830,,
3233.3,-29.43540,,
3233.4,-29.44551,,
3233.5,-29.45793,,
3233.6,-29.47276,,
3233.7,-29.48725,,
3233.8,-29.50193,,
3233.9,-29.51642,,
3234.0,-29.53051,,
3234.1,-29.54479,,
3234.2,-29.55890,,
3234.3,-29.57266,,
3234.4,-29.58732,,
3234.5,-29.60215,,
3234.6,-29.61875,,
3234.7,-29.63586,,
3234.8,-29.65540,,
3234.9,-29.67626,,
3235.0,-29.69709,,
3235.1,-29.71847,,
3235.2,-29.73804,,
3235.3,-29.75732,,
3235.4,-29.77581,,
3235.5,-29.79396,,
3235.6,-29.81204,,
3235.7,-29.83151,,
3235.8,-29.85241,,
3235.9,-29.87531,,
3236.0,-29.89970,,
3236.1,-29.92456,,
3236.2,-29.94864,,
3236.3,-29.97265,,
3236.4,-29.99696,,
3236.5,-30.02112,,
3236.6,-30.04684,,
3236.7,-30.07099,,
3236.8,-30.09464,,
3236.9,-30.11905,,
3237.0,-30.14486,,
3237.1,-30.17361,,
3237.2,-30.20461,,
3237.3,-30.23733,,
3237.4,-30.27003,,
3237.5,-30.30179,,
3237.6,-30.33284,,
3237.7,-30.36203,,
3237.8,-30.39021,,
3237.9,-30.41724,,
3238.0,-30.44312,,
3238.1,-30.46926,,
3238.2,-30.49639,,
3238.3,-30.52617,,
3238.4,-30.55664,,
3238.5,-30.58605,,
3238.6,-30.61353,,
3238.7,-30.64008,,
3238.8,-30.66695,,
3238.9,-30.69481,,
3239.0,-30.72261,,
3239.1,-30.74913,,
3239.2,-30.77646,,
3239.3,-30.80499,,
3239.4,-30.83485,,
3239.5,-30.86602,,
3239.6,-30.89838,,
3239.7,-30.93114,,
3239.8,-30.96448,,
3239.9,-30.99915,,
3240.0,-31.03411,,
3240.1,-31.07010,,
3240.2,-31.10681,,
3240.3,-31.14268,,
3240.4,-31.17760,,
3240.5,-31.21223,,
3240.6,-31.24696,,
3240.7,-31.28396,,
3240.8,-31.32424,,
3240.9,-31.36744,,
3241.0,-31.41382,,
3241.1,-31.46131,,
3241.2,-31.50805,,
3241.3,-31.55643,,
3241.4,-31.60493,,
3241.5,-31.65277,,
3241.6,-31.70020,,
3241.7,-31.74806,,
3241.8,-31.79612,,
3241.9,-31.84621,,
3242.0,-31.90048,,
3242.1,-31.95848,,
3242.2,-32.01903,,
3242.3,-32.08197,,
3242.4,-32.14574,,
3242.5,-32.21009,,
3242.6,-32.27418,,
3242.7,-32.33694,,
3242.8,-32.40051,,
3242.9,-32.46401,,
3243.0,-32.52763,,
3243.1,-32.59080,,
3243.2,-32.65194,,
3243.3,-32.71033,,
3243.4,-32.76580,,
3243.5,-32.81911,,
3243.6,-32.87018,,
3243.7,-32.91845,,
3243.8,-32.96515,,
3243.9,-33.01106,,
3244.0,-33.05399,,
3244.1,-33.09367,,
3244.2,-33.13083,,
3244.3,-33.16803,,
3244.4,-33.20464,,
3244.5,-33.24106,,
3244.6,-33.27880,,
3244.7,-33.31729,,
3244.8,-33.35614,,
3244.9,-33.39513,,
3245.0,-33.43414,,
3245.1,-33.47177,,
3245.2,-33.50803,,
3245.3,-33.54567,,
3245.4,-33.58474,,
3245.5,-33.62583,,
3245.6,-33.66910,,
3245.7,-33.71384,,
3245.8,-33.76020,,
3245.9,-33.80882,,
3246.0,-33.86120,,
3246.1,-33.91588,,
3246.2,-33.97194,,
3246.3,-34.02942,,
3246.4,-34.08759,,
3246.5,-34.14404,,
3246.6,-34.19824,,
3246.7,-34.25207,,
3246.8,-34.30457,,
3246.9,-34.35466,,
3247.0,-34.40128,,
3247.1,-34.44477,,
3247.2,-34.48554,,
3247.3,-34.52465,,
3247.4,-34.55950,,
3247.5,-34.59099,,
3247.6,-34.61718,,
3247.7,-34.63676,,
3247.8,-34.65216,,
3247.9,-34.66429,,
3248.0,-34.67456,,
3248.1,-34.68318,,
3248.2,-34.69039,,
3248.3,-34.69576,,
3248.4,-34.69920,,
3248.5,-34.70737,,
3248.6,-34.72023,,
3248.7,-34.73412,,
3248.8,-34.74963,,
3248.9,-34.76367,,
3249.0,-34.77667,,
3249.1,-34.79090,,
3249.2,-34.80751,,
3249.3,-34.82298,,
3249.4,-34.83748,,
3249.5,-34.85182,,
3249.6,-34.86713,,
3249.7,-34.88525,,
3249.8,-34.90630,,
3249.9,-34.92884,,
3250.0,-34.95262,,
3250.1,-34.97545,,
3250.2,-34.99558,,
3250.3,-35.01488,,
3250.4,-35.03442,,
3250.5,-35.05411,,
3250.6,-35.07453,,
3250.7,-35.09133,,
3250.8,-35.10442,,
3250.9,-35.11402,,
3251.0,-35.12246,,
3251.1,-35.13043,,
3251.2,-35.13899,,
3251.3,-35.14799,,
3251.4,-35.15735,,
3251.5,-35.16566,,
3251.6,-35.17421,,
3251.7,-35.18436,,
3251.8,-35.19605,,
3251.9,-35.20913,,
3252.0,-35.22212,,
3252.1,-35.23553,,
3252.2,-35.24831,,
3252.3,-35.26255,,
3252.4,-35.27864,,
3252.5,-35.29531,,
3252.6,-35.31053,,
3252.7,-35.32529,,
3252.8,-35.33950,,
3252.9,-35.35248,,
3253.0,-35.36331,,
3253.1,-35.37098,,
3253.2,-35.37650,,
3253.3,-35.37924,,
3253.4,-35.37973,,
3253.5,-35.38038,,
3253.6,-35.38117,,
3253.7,-35.38272,,
3253.8,-35.38467,,
3253.9,-35.38480,,
3254.0,-35.38469,,
3254.1,-35.38324,,
3254.2,-35.38325,,
3254.3,-35.38544,,
3254.4,-35.38874,,
3254.5,-35.39447,,
3254.6,-35.40119,,
3254.7,-35.40936,,
3254.8,-35.41715,,
3254.9,-35.42494,,
3255.0,-35.43358,,
3255.1,-35.44149,,
3255.2,-35.44853,,
3255.3,-35.45469,,
3255.4,-35.46002,,
3255.5,-35.46463,,
3255.6,-35.46795,,
3255.7,-35.46977,,
3255.8,-35.47008,,
3255.9,-35.46768,,
3256.0,-35.46475,,
3256.1,-35.46315,,
3256.2,-35.46182,,
3256.3,-35.46015,,
3256.4,-35.45852,,
3256.5,-35.45711,,
3256.6,-35.45601,,
3256.7,-35.45658,,
3256.8,-35.45676,,
3256.9,-35.45682,,
3257.0,-35.45690,,
3257.1,-35.45707,,
3257.2,-35.45804,,
3257.3,-35.45945,,
3257.4,-35.46175,,
3257.5,-35.46643,,
3257.6,-35.47347,,
3257.7,-35.48136,,
3257.8,-35.48856,,
3257.9,-35.49366,,
3258.0,-35.49670,,
3258.1,-35.49718,,
3258.2,-35.49569,,
3258.3,-35.49334,,
3258.4,-35.49013,,
3258.5,-35.48612,,
3258.6,-35.48206,,
3258.7,-35.47770,,
3258.8,-35.47358,,
3258.9,-35.46799,,
3259.0,-35.46211,,
3259.1,-35.45593,,
3259.2,-35.44880,,
3259.3,-35.44111,,
3259.4,-35.43309,,
3259.5,-35.42623,,
3259.6,-35.42123,,
3259.7,-35.41636,,
3259.8,-35.41200,,
3259.9,-35.40898,,
3260.0,-35.40566,,
3260.1,-35.40317,,
3260.2,-35.40140,,
3260.3,-35.39957,,
3260.4,-35.39595,,
3260.5,-35.39371,,
3260.6,-35.39245,,
3260.7,-35.39256,,
3260.8,-35.39350,,
3260.9,-35.39687,,
3261.0,-35.40207,,
3261.1,-35.40861,,
3261.2,-35.41485,,
3261.3,-35.42122,,
3261.4,-35.42731,,
3261.5,-35.43487,,
3261.6,-35.44541,,
3261.7,-35.45754,,
3261.8,-35.46976,,
3261.9,-35.48189,,
3262.0,-35.49583,,
3262.1,-35.51116,,
3262.2,-35.52755,,
3262.3,-35.54342,,
3262.4,-35.56060,,
3262.5,-35.57867,,
3262.6,-35.59799,,
3262.7,-35.61734,,
3262.8,-35.63674,,
3262.9,-35.65289,,
3263.0,-35.66424,,
3263.1,-35.67230,,
3263.2,-35.67877,,
3263.3,-35.68468,,
3263.4,-35.68995,,
3263.5,-35.69525,,
3263.6,-35.70028,,
3263.7,-35.70622,,
3263.8,-35.71032,,
3263.9,-35.71457,,
3264.0,-35.71999,,
3264.1,-35.72575,,
3264.2,-35.73203,,
3264.3,-35.73889,,
3264.4,-35.74565,,
3264.5,-35.75132,,
3264.6,-35.75608,,
3264.7,-35.76011,,
3264.8,-35.76552,,
3264.9,-35.77072,,
3265.0,-35.77421,,
3265.1,-35.77662,,
3265.2,-35.77903,,
3265.3,-35.78136,,
3265.4,-35.78357,,
3265.5,-35.78630,,
3265.6,-35.78922,,
3265.7,-35.79344,,
3265.8,-35.79880,,
3265.9,-35.80514,,
3266.0,-35.81164,,
3266.1,-35.81786,,
3266.2,-35.82291,,
3266.3,-35.82838,,
3266.4,-35.83576,,
3266.5,-35.84438,,
3266.6,-35.85116,,
3266.7,-35.85590,,
3266.8,-35.85798,,
3266.9,-35.85792,,
3267.0,-35.85746,,
3267.1,-35.85823,,
3267.2,-35.86036,,
3267.3,-35.86316,,
3267.4,-35.86422,,
3267.5,-35.86437,,
3267.6,-35.86544,,
3267.7,-35.86832,,
3267.8,-35.87273,,
3267.9,-35.87575,,
3268.0,-35.87790,,
3268.1,-35.87820,,
3268.2,-35.87824,,
3268.3,-35.87757,,
3268.4,-35.87732,,
3268.5,-35.87608,,
3268.6,-35.87317,,
3268.7,-35.86835,,
3268.8,-35.86426,,
3268.9,-35.86161,,
3269.0,-35.86001,,
3269.1,-35.85917,,
3269.2,-35.85891,,
3269.3,-35.85905,,
3269.4,-35.85950,,
3269.5,-35.86149,,
3269.6,-35.86425,,
3269.7,-35.86732,,
3269.8,-35.86977,,
3269.9,-35.87313,,
3270.0,-35.87747,,
3270.1,-35.88279,,
3270.2,-35.88966,,
3270.3,-35.89762,,
3270.4,-35.90437,,
3270.5,-35.91139,,
3270.6,-35.91815,,
3270.7,-35.92702,,
3270.8,-35.93778,,
3270.9,-35.94889,,
3271.0,-35.96014,,
3271.1,-35.96942,,
3271.2,-35.97775,,
3271.3,-35.98636,,
3271.4,-35.99593,,
3271.5,-36.00608,,
3271.6,-36.01458,,
3271.7,-36.02036,,
3271.8,-36.02501,,
3271.9,-36.02817,,
3272.0,-36.03170,,
3272.1,-36.03593,,
3272.2,-36.04099,,
3272.3,-36.04490,,
3272.4,-36.04800,,
3272.5,-36.05054,,
3272.6,-36.05467,,
3272.7,-36.05945,,
3272.8,-36.06498,,
3272.9,-36.07061,,
3273.0,-36.07598,,
3273.1,-36.08158,,
3273.2,-36.08897,,
3273.3,-36.09886,,
3273.4,-36.10882,,
3273.5,-36.11423,,
3273.6,-36.11625,,
3273.7,-36.11639,,
3273.8,-36.11561,,
3273.9,-36.11514,,
3274.0,-36.11496,,
3274.1,-36.11373,,
3274.2,-36.11079,,
3274.3,-36.10460,,
3274.4,-36.09719,,
3274.5,-36.09240,,
3274.6,-36.08945,,
3274.7,-36.08779,,
3274.8,-36.08834,,
3274.9,-36.08948,,
3275.0,-36.09028,,
3275.1,-36.09093,,
3275.2,-36.09089,,
3275.3,-36.08926,,
3275.4,-36.08631,,
3275.5,-36.08363,,
3275.6,-36.08137,,
3275.7,-36.08091,,
3275.8,-36.08154,,
