Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
114.4,-0.41529,,
114.5,-0.40746,,
114.6,-0.39512,,
114.7,-0.37539,,
114.8,-0.34922,,
114.9,-0.32090,,
115.0,-0.29483,,
115.1,-0.27127,,
115.2,-0.25147,,
115.3,-0.23451,,
115.4,-0.21642,,
115.5,-0.19315,,
115.6,-0.16159,,
115.7,-0.12396,,
115.8,-0.08320,,
115.9,-0.04245,,
116.0,-0.00536,,
116.1,0.02968,,
116.2,0.06301,,
116.3,0.09495,,
116.4,0.13036,,
116.5,0.16767,,
116.6,0.20655,,
116.7,0.24407,,
116.8,0.28271,,
116.9,0.32175,,
117.0,0.36274,,
117.1,0.40574,,
117.2,0.45061,,
117.3,0.49715,,
117.4,0.54514,,
117.5,0.59104,,
117.6,0.63379,,
117.7,0.67104,,
117.8,0.70327,,
117.9,0.73107,,
118.0,0.75708,,
118.1,0.78282,,
118.2,0.81046,,
118.3,0.84300,,
118.4,0.88104,,
118.5,0.92582,,
118.6,0.97424,,
118.7,1.02238,,
118.8,1.06684,,
118.9,1.10278,,
119.0,1.13017,,
119.1,1.15028,,
119.2,1.16629,,
119.3,1.18219,,
119.4,1.20142,,
119.5,1.22231,,
119.6,1.24384,,
119.7,1.26871,,
119.8,1.29549,,
119.9,1.32329,,
120.0,1.34891,,
120.1,1.37012,,
120.2,1.38606,,
120.3,1.39861,,
120.4,1.41102,,
120.5,1.42832,,
120.6,1.45220,,
120.7,1.47982,,
120.8,1.51067,,
120.9,1.54032,,
121.0,1.56580,,
121.1,1.58715,,
121.2,1.60468,,
121.3,1.61817,,
121.4,1.62779,,
121.5,1.63326,,
121.6,1.63471,,
121.7,1.63647,,
121.8,1.64017,,
121.9,1.64656,,
122.0,1.66045,,
122.1,1.68323,,
122.2,1.71501,,
122.3,1.75190,,
122.4,1.78684,,
122.5,1.81485,,
122.6,1.83112,,
122.7,1.83459,,
122.8,1.82955,,
122.9,1.82286,,
123.0,1.82032,,
123.1,1.82803,,
123.2,1.84523,,
123.3,1.86423,,
123.4,1.88078,,
123.5,1.89211,,
123.6,1.89845,,
123.7,1.90025,,
123.8,1.89942,,
123.9,1.89453,,
124.0,1.89037,,
124.1,1.88815,,
124.2,1.88772,,
124.3,1.88886,,
124.4,1.89200,,
124.5,1.89527,,
124.6,1.89828,,
124.7,1.90154,,
124.8,1.90395,,
124.9,1.90633,,
125.0,1.90713,,
125.1,1.90430,,
125.2,1.89834,,
125.3,1.88974,,
125.4,1.88026,,
125.5,1.87422,,
125.6,1.87169,,
125.7,1.87314,,
125.8,1.88116,,
125.9,1.89337,,
126.0,1.90887,,
126.1,1.92625,,
126.2,1.93937,,
126.3,1.94260,,
126.4,1.93757,,
126.5,1.92906,,
126.6,1.92186,,
126.7,1.91977,,
126.8,1.92444,,
126.9,1.93564,,
127.0,1.95209,,
127.1,1.97209,,
127.2,1.99117,,
127.3,2.00500,,
127.4,2.01167,,
127.5,2.00997,,
127.6,2.00121,,
127.7,1.98855,,
127.8,1.97595,,
127.9,1.96883,,
128.0,1.97036,,
128.1,1.97899,,
128.2,1.99139,,
128.3,2.00221,,
128.4,2.00672,,
128.5,2.00480,,
128.6,2.00083,,
128.7,1.99728,,
128.8,1.99413,,
128.9,1.99136,,
129.0,1.98825,,
129.1,1.98445,,
129.2,1.98048,,
129.3,1.97794,,
129.4,1.97826,,
129.5,1.98134,,
129.6,1.98758,,
129.7,1.99433,,
129.8,2.00080,,
129.9,2.00658,,
130.0,2.00689,,
130.1,2.00152,,
130.2,1.99277,,
130.3,1.98208,,
130.4,1.97436,,
130.5,1.97332,,
130.6,1.97785,,
130.7,1.98694,,
130.8,1.99907,,
130.9,2.01057,,
131.0,2.02215,,
131.1,2.03353,,
131.2,2.04325,,
131.3,2.05066,,
131.4,2.05423,,
131.5,2.05345,,
131.6,2.04964,,
131.7,2.04640,,
131.8,2.04626,,
131.9,2.05167,,
132.0,2.06026,,
132.1,2.06920,,
132.2,2.07696,,
132.3,2.08015,,
132.4,2.07861,,
132.5,2.07590,,
132.6,2.07399,,
132.7,2.07521,,
132.8,2.07861,,
132.9,2.08419,,
133.0,2.08847,,
133.1,2.09234,,
133.2,2.09432,,
133.3,2.09441,,
133.4,2.09340,,
133.5,2.09247,,
133.6,2.09156,,
133.7,2.09067,,
133.8,2.08581,,
133.9,2.07777,,
134.0,2.06854,,
134.1,2.05662,,
134.2,2.04535,,
134.3,2.03582,,
134.4,2.02916,,
134.5,2.02576,,
134.6,2.02691,,
134.7,2.03167,,
134.8,2.03927,,
134.9,2.04579,,
135.0,2.04856,,
135.1,2.04837,,
135.2,2.04457,,
135.3,2.04034,,
135.4,2.03744,,
135.5,2.03537,,
135.6,2.03384,,
135.7,2.03460,,
135.8,2.03646,,
135.9,2.03805,,
136.0,2.03864,,
136.1,2.03594,,
136.2,2.02698,,
136.3,2.01457,,
136.4,2.00245,,
136.5,1.99391,,
136.6,1.99113,,
136.7,1.98893,,
136.8,1.98514,,
136.9,1.97937,,
137.0,1.97157,,
137.1,1.96250,,
137.2,1.95531,,
137.3,1.94824,,
137.4,1.94036,,
137.5,1.93120,,
137.6,1.92063,,
137.7,1.90735,,
137.8,1.89349,,
137.9,1.87957,,
138.0,1.86590,,
138.1,1.85061,,
138.2,1.83417,,
138.3,1.81953,,
138.4,1.81080,,
138.5,1.80709,,
138.6,1.80892,,
138.7,1.81417,,
138.8,1.81948,,
138.9,1.82305,,
139.0,1.82470,,
139.1,1.82512,,
139.2,1.82677,,
139.3,1.83283,,
139.4,1.84142,,
139.5,1.85067,,
139.6,1.85821,,
139.7,1.86093,,
139.8,1.85882,,
139.9,1.85287,,
140.0,1.84323,,
140.1,1.83290,,
140.2,1.82352,,
140.3,1.81723,,
140.4,1.81428,,
140.5,1.81592,,
140.6,1.82113,,
140.7,1.82649,,
140.8,1.83280,,
140.9,1.83909,,
141.0,1.84484,,
141.1,1.84982,,
141.2,1.85527,,
141.3,1.86117,,
141.4,1.86748,,
141.5,1.87413,,
141.6,1.88108,,
141.7,1.88564,,
141.8,1.88653,,
141.9,1.88401,,
142.0,1.87909,,
142.1,1.87515,,
142.2,1.87393,,
142.3,1.87549,,
142.4,1.87968,,
142.5,1.88556,,
142.6,1.89054,,
142.7,1.89196,,
142.8,1.89064,,
142.9,1.88523,,
143.0,1.87794,,
143.1,1.87207,,
143.2,1.87061,,
143.3,1.87286,,
143.4,1.87819,,
143.5,1.88273,,
143.6,1.88513,,
143.7,1.88745,,
143.8,1.88950,,
143.9,1.89117,,
144.0,1.89113,,
144.1,1.88680,,
144.2,1.87909,,
144.3,1.87466,,
144.4,1.87554,,
144.5,1.88374,,
144.6,1.89784,,
144.7,1.91205,,
144.8,1.92588,,
144.9,1.93844,,
145.0,1.95066,,
145.1,1.96110,,
145.2,1.97107,,
145.3,1.98001,,
145.4,1.98702,,
145.5,1.99109,,
145.6,1.99323,,
145.7,1.99410,,
145.8,1.99613,,
145.9,1.99989,,
146.0,2.00489,,
146.1,2.01012,,
146.2,2.01569,,
146.3,2.01964,,
146.4,2.02370,,
146.5,2.02809,,
146.6,2.02899,,
146.7,2.02787,,
146.8,2.02700,,
146.9,2.02690,,
147.0,2.03046,,
147.1,2.03762,,
147.2,2.04481,,
147.3,2.05274,,
147.4,2.05977,,
147.5,2.06574,,
147.6,2.07196,,
147.7,2.07844,,
147.8,2.08586,,
147.9,2.09119,,
148.0,2.09230,,
148.1,2.08968,,
148.2,2.08583,,
148.3,2.08219,,
148.4,2.07950,,
148.5,2.07612,,
148.6,2.07188,,
148.7,2.06807,,
148.8,2.06667,,
148.9,2.06724,,
149.0,2.07008,,
149.1,2.07319,,
149.2,2.07484,,
149.3,2.07815,,
149.4,2.08533,,
149.5,2.09731,,
149.6,2.11223,,
149.7,2.12958,,
149.8,2.14493,,
149.9,2.15605,,
150.0,2.16140,,
150.1,2.16187,,
150.2,2.15896,,
150.3,2.15438,,
150.4,2.14716,,
150.5,2.13899,,
150.6,2.12949,,
150.7,2.11790,,
150.8,2.10530,,
150.9,2.09627,,
151.0,2.09238,,
151.1,2.09343,,
151.2,2.09631,,
151.3,2.09792,,
151.4,2.09404,,
151.5,2.08609,,
151.6,2.07449,,
151.7,2.06102,,
151.8,2.04744,,
151.9,2.03537,,
152.0,2.02621,,
152.1,2.01721,,
152.2,2.00624,,
152.3,1.99030,,
152.4,1.97078,,
152.5,1.95068,,
152.6,1.93162,,
152.7,1.91640,,
152.8,1.90689,,
152.9,1.90237,,
153.0,1.90011,,
153.1,1.89850,,
153.2,1.89925,,
153.3,1.90115,,
153.4,1.90674,,
153.5,1.91714,,
153.6,1.92930,,
153.7,1.94278,,
153.8,1.95197,,
153.9,1.95416,,
154.0,1.94973,,
154.1,1.94265,,
154.2,1.93723,,
154.3,1.93697,,
154.4,1.94272,,
154.5,1.95318,,
154.6,1.96601,,
154.7,1.97845,,
154.8,1.98840,,
154.9,1.99359,,
155.0,1.99116,,
155.1,1.98606,,
155.2,1.97917,,
155.3,1.97173,,
155.4,1.96644,,
155.5,1.96524,,
155.6,1.96824,,
155.7,1.97318,,
155.8,1.97743,,
155.9,1.98027,,
156.0,1.98207,,
156.1,1.98377,,
156.2,1.98786,,
156.3,1.99287,,
156.4,1.99793,,
156.5,1.99995,,
156.6,1.99945,,
156.7,1.99692,,
156.8,1.99603,,
156.9,1.99667,,
157.0,2.00000,,
157.1,2.00709,,
157.2,2.01958,,
157.3,2.03399,,
157.4,2.04700,,
157.5,2.05497,,
157.6,2.05759,,
157.7,2.05710,,
157.8,2.05555,,
157.9,2.05479,,
158.0,2.05906,,
158.1,2.06630,,
158.2,2.07520,,
158.3,2.08230,,
158.4,2.08851,,
158.5,2.09438,,
158.6,2.09958,,
158.7,2.10265,,
158.8,2.10429,,
158.9,2.10364,,
159.0,2.09911,,
159.1,2.09340,,
159.2,2.08805,,
159.3,2.08519,,
159.4,2.08709,,
159.5,2.09266,,
159.6,2.10103,,
159.7,2.11090,,
159.8,2.12342,,
159.9,2.13772,,
160.0,2.15385,,
160.1,2.17105,,
160.2,2.18553,,
160.3,2.19613,,
160.4,2.20118,,
160.5,2.20347,,
160.6,2.20536,,
160.7,2.20683,,
160.8,2.20987,,
160.9,2.21479,,
161.0,2.22292,,
161.1,2.23212,,
161.2,2.23984,,
161.3,2.24415,,
161.4,2.24428,,
161.5,2.24077,,
161.6,2.23679,,
161.7,2.23476,,
161.8,2.23714,,
161.9,2.24560,,
162.0,2.25863,,
162.1,2.26978,,
162.2,2.27379,,
162.3,2.27163,,
162.4,2.26491,,
162.5,2.25484,,
162.6,2.24495,,
162.7,2.23380,,
162.8,2.22204,,
162.9,2.21205,,
163.0,2.20298,,
163.1,2.19697,,
163.2,2.19559,,
163.3,2.19803,,
163.4,2.20229,,
163.5,2.20515,,
163.6,2.20632,,
163.7,2.20380,,
163.8,2.20005,,
163.9,2.19453,,
164.0,2.18706,,
164.1,2.17900,,
164.2,2.17179,,
164.3,2.16878,,
164.4,2.17080,,
164.5,2.17596,,
164.6,2.18104,,
164.7,2.18300,,
164.8,2.17845,,
164.9,2.17001,,
165.0,2.16000,,
165.1,2.15047,,
165.2,2.14377,,
165.3,2.14033,,
165.4,2.14077,,
165.5,2.14320,,
165.6,2.14578,,
165.7,2.14687,,
165.8,2.15030,,
165.9,2.15665,,
166.0,2.16469,,
166.1,2.17101,,
166.2,2.17522,,
166.3,2.17463,,
166.4,2.17011,,
166.5,2.16703,,
166.6,2.16948,,
166.7,2.17928,,
166.8,2.19685,,
166.9,2.21792,,
167.0,2.23862,,
167.1,2.25493,,
167.2,2.26301,,
167.3,2.26538,,
167.4,2.26180,,
167.5,2.25587,,
167.6,2.25167,,
167.7,2.25258,,
167.8,2.25610,,
167.9,2.26002,,
168.0,2.26249,,
168.1,2.26195,,
168.2,2.26174,,
168.3,2.26297,,
168.4,2.26546,,
168.5,2.26838,,
168.6,2.27191,,
168.7,2.27346,,
168.8,2.27243,,
168.9,2.26938,,
169.0,2.26471,,
169.1,2.26208,,
169.2,2.26264,,
169.3,2.26743,,
169.4,2.27342,,
169.5,2.27822,,
169.6,2.28131,,
169.7,2.28252,,
169.8,2.28389,,
169.9,2.28385,,
170.0,2.28497,,
170.1,2.28654,,
170.2,2.28884,,
170.3,2.29195,,
170.4,2.29453,,
170.5,2.29657,,
170.6,2.29810,,
170.7,2.30050,,
170.8,2.30311,,
170.9,2.30690,,
171.0,2.31096,,
171.1,2.31482,,
171.2,2.31689,,
171.3,2.31581,,
171.4,2.31237,,
171.5,2.31115,,
171.6,2.31442,,
171.7,2.32441,,
171.8,2.33854,,
171.9,2.35314,,
172.0,2.36489,,
172.1,2.36892,,
172.2,2.36580,,
172.3,2.35769,,
172.4,2.35136,,
172.5,2.35098,,
172.6,2.35771,,
172.7,2.36836,,
172.8,2.37828,,
172.9,2.38440,,
173.0,2.38730,,
173.1,2.38753,,
173.2,2.38757,,
173.3,2.38939,,
173.4,2.39330,,
173.5,2.39928,,
173.6,2.40588,,
173.7,2.41028,,
173.8,2.40849,,
173.9,2.40146,,
174.0,2.38941,,
174.1,2.37744,,
174.2,2.37025,,
174.3,2.37068,,
174.4,2.37642,,
174.5,2.38452,,
174.6,2.38992,,
174.7,2.39211,,
174.8,2.39101,,
174.9,2.38949,,
175.0,2.39106,,
175.1,2.39741,,
175.2,2.40645,,
175.3,2.41687,,
175.4,2.42787,,
175.5,2.43963,,
175.6,2.45353,,
175.7,2.46817,,
175.8,2.48141,,
175.9,2.48893,,
176.0,2.48946,,
176.1,2.48218,,
176.2,2.47247,,
176.3,2.46539,,
176.4,2.46476,,
176.5,2.47087,,
176.6,2.48139,,
176.7,2.49346,,
176.8,2.50145,,
176.9,2.50331,,
177.0,2.49904,,
177.1,2.48974,,
177.2,2.47832,,
177.3,2.46653,,
177.4,2.45661,,
177.5,2.44900,,
177.6,2.44112,,
177.7,2.43293,,
177.8,2.42310,,
177.9,2.41171,,
178.0,2.40022,,
178.1,2.39008,,
178.2,2.37869,,
178.3,2.36538,,
178.4,2.35194,,
178.5,2.33996,,
178.6,2.32757,,
178.7,2.31776,,
178.8,2.30997,,
178.9,2.30505,,
179.0,2.30064,,
179.1,2.29608,,
179.2,2.29103,,
179.3,2.28667,,
179.4,2.28424,,
179.5,2.28096,,
179.6,2.27805,,
179.7,2.27283,,
179.8,2.26470,,
179.9,2.25551,,
180.0,2.24699,,
180.1,2.24070,,
180.2,2.23795,,
180.3,2.23789,,
180.4,2.23788,,
180.5,2.23848,,
180.6,2.23798,,
180.7,2.23618,,
180.8,2.23110,,
180.9,2.22456,,
181.0,2.21697,,
181.1,2.21060,,
181.2,2.20791,,
181.3,2.21061,,
181.4,2.21725,,
181.5,2.22744,,
181.6,2.23806,,
181.7,2.24742,,
181.8,2.25206,,
181.9,2.25376,,
182.0,2.25369,,
182.1,2.25326,,
182.2,2.25392,,
182.3,2.25965,,
182.4,2.26894,,
182.5,2.28138,,
182.6,2.29256,,
182.7,2.30021,,
182.8,2.30337,,
182.9,2.30118,,
183.0,2.29752,,
183.1,2.29128,,
183.2,2.28536,,
183.3,2.28127,,
183.4,2.28102,,
183.5,2.28146,,
183.6,2.28084,,
183.7,2.27567,,
183.8,2.26637,,
183.9,2.25611,,
184.0,2.24798,,
184.1,2.24215,,
184.2,2.23791,,
184.3,2.23474,,
184.4,2.23231,,
184.5,2.23168,,
184.6,2.23068,,
184.7,2.22618,,
184.8,2.22005,,
184.9,2.21341,,
185.0,2.21019,,
185.1,2.21293,,
185.2,2.22255,,
185.3,2.23509,,
185.4,2.24494,,
185.5,2.25057,,
185.6,2.24951,,
185.7,2.24222,,
185.8,2.23403,,
185.9,2.22981,,
186.0,2.23126,,
186.1,2.23557,,
186.2,2.23773,,
186.3,2.23719,,
186.4,2.23384,,
186.5,2.23048,,
186.6,2.22860,,
186.7,2.22954,,
186.8,2.23055,,
186.9,2.23143,,
187.0,2.23476,,
187.1,2.23909,,
187.2,2.24686,,
187.3,2.25783,,
187.4,2.26899,,
187.5,2.27741,,
187.6,2.28169,,
187.7,2.28272,,
187.8,2.28449,,
187.9,2.28514,,
188.0,2.28507,,
188.1,2.28454,,
188.2,2.28638,,
188.3,2.29059,,
188.4,2.30098,,
188.5,2.32111,,
188.6,2.34562,,
188.7,2.37131,,
188.8,2.39504,,
188.9,2.41332,,
189.0,2.42795,,
189.1,2.44016,,
189.2,2.44748,,
189.3,2.44762,,
189.4,2.43921,,
189.5,2.42675,,
189.6,2.41490,,
189.7,2.40879,,
189.8,2.41073,,
189.9,2.41941,,
190.0,2.42838,,
190.1,2.43216,,
190.2,2.42951,,
190.3,2.42486,,
190.4,2.42269,,
190.5,2.42523,,
190.6,2.43333,,
190.7,2.44377,,
190.8,2.45332,,
190.9,2.46097,,
191.0,2.46632,,
191.1,2.47195,,
191.2,2.47529,,
191.3,2.47444,,
191.4,2.46605,,
191.5,2.45085,,
191.6,2.42906,,
191.7,2.40323,,
191.8,2.37835,,
191.9,2.36029,,
192.0,2.35107,,
192.1,2.35114,,
192.2,2.36007,,
192.3,2.37700,,
192.4,2.39494,,
192.5,2.40877,,
192.6,2.41274,,
192.7,2.40709,,
192.8,2.39333,,
192.9,2.37480,,
193.0,2.35761,,
193.1,2.34231,,
193.2,2.33034,,
193.3,2.32162,,
193.4,2.31651,,
193.5,2.31362,,
193.6,2.31470,,
193.7,2.31841,,
193.8,2.32320,,
193.9,2.32946,,
194.0,2.33665,,
194.1,2.34243,,
194.2,2.34829,,
194.3,2.35501,,
194.4,2.36692,,
194.5,2.38662,,
194.6,2.41099,,
194.7,2.43736,,
194.8,2.46020,,
194.9,2.47482,,
195.0,2.47996,,
195.1,2.47824,,
195.2,2.47290,,
195.3,2.46790,,
195.4,2.46469,,
195.5,2.46523,,
195.6,2.47164,,
195.7,2.48197,,
195.8,2.49557,,
195.9,2.50922,,
196.0,2.51986,,
196.1,2.52541,,
196.2,2.52776,,
196.3,2.52881,,
196.4,2.52968,,
196.5,2.52899,,
196.6,2.52678,,
196.7,2.52054,,
196.8,2.51054,,
196.9,2.50048,,
197.0,2.49631,,
197.1,2.50081,,
197.2,2.51417,,
197.3,2.53192,,
197.4,2.54803,,
197.5,2.55873,,
197.6,2.56372,,
197.7,2.56389,,
197.8,2.56073,,
197.9,2.55660,,
198.0,2.55415,,
198.1,2.55270,,
198.2,2.54720,,
198.3,2.53720,,
198.4,2.52479,,
198.5,2.51254,,
198.6,2.50054,,
198.7,2.49011,,
198.8,2.48053,,
198.9,2.47137,,
199.0,2.46037,,
199.1,2.44713,,
199.2,2.43421,,
199.3,2.42496,,
199.4,2.42222,,
199.5,2.42772,,
199.6,2.44178,,
199.7,2.45804,,
199.8,2.47225,,
199.9,2.47701,,
200.0,2.47168,,
200.1,2.45794,,
200.2,2.43928,,
200.3,2.41991,,
200.4,2.40147,,
200.5,2.38280,,
200.6,2.36791,,
200.7,2.35868,,
200.8,2.35637,,
200.9,2.36050,,
201.0,2.36969,,
201.1,2.38021,,
201.2,2.38664,,
201.3,2.38574,,
201.4,2.37364,,
201.5,2.35038,,
201.6,2.32076,,
201.7,2.28977,,
201.8,2.26284,,
201.9,2.24390,,
202.0,2.23448,,
202.1,2.23275,,
202.2,2.23586,,
202.3,2.23927,,
202.4,2.24056,,
202.5,2.23725,,
202.6,2.22634,,
202.7,2.20878,,
202.8,2.18818,,
202.9,2.16998,,
203.0,2.15760,,
203.1,2.15180,,
203.2,2.15514,,
203.3,2.16439,,
203.4,2.17673,,
203.5,2.19043,,
203.6,2.19919,,
203.7,2.20195,,
203.8,2.19859,,
203.9,2.19013,,
204.0,2.18013,,
204.1,2.17193,,
204.2,2.16652,,
204.3,2.16358,,
204.4,2.16409,,
204.5,2.16831,,
204.6,2.17481,,
204.7,2.18264,,
204.8,2.18990,,
204.9,2.19362,,
205.0,2.19443,,
205.1,2.19158,,
205.2,2.18491,,
205.3,2.17661,,
205.4,2.17124,,
205.5,2.17171,,
205.6,2.17654,,
205.7,2.18393,,
205.8,2.19408,,
205.9,2.20490,,
206.0,2.21061,,
206.1,2.21047,,
206.2,2.20382,,
206.3,2.18880,,
206.4,2.16503,,
206.5,2.13357,,
206.6,2.10215,,
206.7,2.07622,,
206.8,2.06163,,
206.9,2.05870,,
207.0,2.06348,,
207.1,2.07330,,
207.2,2.08504,,
207.3,2.09690,,
207.4,2.10724,,
207.5,2.11528,,
207.6,2.11815,,
207.7,2.11730,,
207.8,2.11511,,
207.9,2.11161,,
208.0,2.11090,,
208.1,2.11495,,
208.2,2.12251,,
208.3,2.13398,,
208.4,2.14665,,
208.5,2.15963,,
208.6,2.17047,,
208.7,2.17666,,
208.8,2.17588,,
208.9,2.17135,,
209.0,2.16637,,
209.1,2.16606,,
209.2,2.17612,,
209.3,2.19556,,
209.4,2.22185,,
209.5,2.24921,,
209.6,2.27313,,
209.7,2.28945,,
209.8,2.29979,,
209.9,2.30546,,
210.0,2.30813,,
210.1,2.30762,,
210.2,2.30338,,
210.3,2.29605,,
210.4,2.28818,,
210.5,2.28248,,
210.6,2.28291,,
210.7,2.28849,,
210.8,2.29768,,
210.9,2.30873,,
211.0,2.31992,,
211.1,2.32832,,
211.2,2.33456,,
211.3,2.33515,,
211.4,2.32930,,
211.5,2.31836,,
211.6,2.30210,,
211.7,2.28607,,
211.8,2.27320,,
211.9,2.26553,,
212.0,2.26507,,
212.1,2.26646,,
212.2,2.26405,,
212.3,2.25508,,
212.4,2.23921,,
212.5,2.21937,,
212.6,2.19942,,
212.7,2.18473,,
212.8,2.17581,,
212.9,2.17055,,
213.0,2.16756,,
213.1,2.16658,,
213.2,2.16800,,
213.3,2.17053,,
213.4,2.17339,,
213.5,2.17616,,
213.6,2.17465,,
213.7,2.16889,,
213.8,2.15724,,
213.9,2.14188,,
214.0,2.12620,,
214.1,2.11273,,
214.2,2.10595,,
214.3,2.10779,,
214.4,2.11800,,
214.5,2.13387,,
214.6,2.14960,,
214.7,2.16008,,
214.8,2.16428,,
214.9,2.16276,,
215.0,2.15624,,
215.1,2.15137,,
215.2,2.14834,,
215.3,2.14841,,
215.4,2.15072,,
215.5,2.15465,,
215.6,2.16042,,
215.7,2.17064,,
215.8,2.18509,,
215.9,2.20464,,
216.0,2.22612,,
216.1,2.24373,,
216.2,2.25395,,
216.3,2.25942,,
216.4,2.26384,,
216.5,2.26930,,
216.6,2.27880,,
216.7,2.29301,,
216.8,2.30800,,
216.9,2.32291,,
217.0,2.33665,,
217.1,2.34803,,
217.2,2.35660,,
217.3,2.36165,,
217.4,2.36307,,
217.5,2.35971,,
217.6,2.35397,,
217.7,2.34992,,
217.8,2.34898,,
217.9,2.35167,,
218.0,2.35803,,
218.1,2.36780,,
218.2,2.38126,,
218.3,2.39369,,
218.4,2.40394,,
218.5,2.41089,,
218.6,2.41022,,
218.7,2.40214,,
218.8,2.38861,,
218.9,2.37240,,
219.0,2.35650,,
219.1,2.34380,,
219.2,2.33498,,
219.3,2.32880,,
219.4,2.32045,,
219.5,2.30815,,
219.6,2.29059,,
219.7,2.27073,,
219.8,2.25165,,
219.9,2.23296,,
220.0,2.21508,,
220.1,2.19621,,
220.2,2.17677,,
220.3,2.15833,,
220.4,2.14103,,
220.5,2.12616,,
220.6,2.11161,,
220.7,2.09687,,
220.8,2.07840,,
220.9,2.05786,,
221.0,2.03497,,
221.1,2.00777,,
221.2,1.97683,,
221.3,1.94273,,
221.4,1.90931,,
221.5,1.87989,,
221.6,1.85664,,
221.7,1.84158,,
221.8,1.83389,,
221.9,1.82735,,
222.0,1.81718,,
222.1,1.80046,,
222.2,1.77606,,
222.3,1.74791,,
222.4,1.72034,,
222.5,1.69433,,
222.6,1.67029,,
222.7,1.64433,,
222.8,1.61517,,
222.9,1.58500,,
223.0,1.55439,,
223.1,1.52500,,
223.2,1.49830,,
223.3,1.47093,,
223.4,1.43980,,
223.5,1.40420,,
223.6,1.36472,,
223.7,1.32394,,
223.8,1.28729,,
223.9,1.25804,,
224.0,1.23281,,
224.1,1.20882,,
224.2,1.18187,,
224.3,1.14992,,
224.4,1.11221,,
224.5,1.07207,,
224.6,1.03145,,
224.7,0.99012,,
224.8,0.94732,,
224.9,0.90147,,
225.0,0.84992,,
225.1,0.79037,,
225.2,0.72478,,
225.3,0.65464,,
225.4,0.58636,,
225.5,0.52456,,
225.6,0.46926,,
225.7,0.42002,,
225.8,0.37287,,
225.9,0.32289,,
226.0,0.26764,,
226.1,0.20685,,
226.2,0.14078,,
226.3,0.06994,,
226.4,0.00023,,
226.5,-0.06923,,
226.6,-0.13959,,
226.7,-0.21273,,
226.8,-0.29207,,
226.9,-0.38167,,
227.0,-0.48098,,
227.1,-0.58900,,
227.2,-0.70392,,
227.3,-0.82230,,
227.4,-0.93808,,
227.5,-1.04885,,
227.6,-1.15172,,
227.7,-1.24833,,
227.8,-1.34264,,
227.9,-1.43564,,
228.0,-1.52529,,
228.1,-1.60945,,
228.2,-1.68469,,
228.3,-1.74852,,
228.4,-1.80370,,
228.5,-1.85235,,
228.6,-1.89803,,
228.7,-1.94487,,
228.8,-1.99300,,
228.9,-2.04043,,
229.0,-2.08415,,
229.1,-2.12085,,
229.2,-2.15122,,
229.3,-2.17478,,
229.4,-2.19044,,
229.5,-2.19883,,
229.6,-2.20147,,
229.7,-2.19960,,
229.8,-2.19420,,
229.9,-2.18868,,
230.0,-2.18489,,
230.1,-2.18304,,
230.2,-2.18374,,
230.3,-2.18321,,
230.4,-2.18080,,
230.5,-2.17961,,
230.6,-2.18122,,
230.7,-2.18825,,
230.8,-2.20368,,
230.9,-2.22457,,
231.0,-2.24829,,
231.1,-2.27057,,
231.2,-2.28859,,
231.3,-2.29914,,
231.4,-2.30104,,
231.5,-2.29627,,
231.6,-2.28833,,
231.7,-2.28132,,
231.8,-2.27934,,
231.9,-2.28424,,
232.0,-2.29122,,
232.1,-2.29823,,
232.2,-2.30352,,
232.3,-2.30626,,
232.4,-2.30948,,
232.5,-2.31611,,
232.6,-2.32614,,
232.7,-2.34065,,
232.8,-2.35659,,
232.9,-2.37158,,
233.0,-2.38505,,
233.1,-2.39550,,
233.2,-2.40167,,
233.3,-2.40585,,
233.4,-2.40674,,
233.5,-2.40391,,
233.6,-2.39738,,
233.7,-2.39007,,
233.8,-2.38227,,
233.9,-2.37551,,
234.0,-2.36723,,
234.1,-2.35747,,
234.2,-2.34440,,
234.3,-2.32859,,
234.4,-2.31383,,
234.5,-2.30275,,
234.6,-2.29583,,
234.7,-2.29434,,
234.8,-2.29662,,
234.9,-2.29818,,
235.0,-2.29866,,
235.1,-2.29662,,
235.2,-2.29016,,
235.3,-2.28053,,
235.4,-2.27130,,
235.5,-2.26235,,
235.6,-2.25493,,
235.7,-2.25224,,
235.8,-2.25630,,
235.9,-2.26641,,
236.0,-2.28043,,
236.1,-2.29496,,
236.2,-2.30945,,
236.3,-2.31966,,
236.4,-2.32691,,
236.5,-2.33412,,
236.6,-2.34217,,
236.7,-2.35282,,
236.8,-2.36548,,
236.9,-2.38038,,
237.0,-2.39548,,
237.1,-2.40967,,
237.2,-2.42112,,
237.3,-2.43035,,
237.4,-2.44045,,
237.5,-2.45497,,
237.6,-2.47552,,
237.7,-2.49923,,
237.8,-2.52234,,
237.9,-2.54157,,
238.0,-2.55477,,
238.1,-2.56255,,
238.2,-2.57024,,
238.3,-2.58203,,
238.4,-2.60183,,
238.5,-2.62789,,
