Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3833.2,-47.86293,,
3833.3,-47.94002,,
3833.4,-48.01159,,
3833.5,-48.07586,,
3833.6,-48.13306,,
3833.7,-48.18248,,
3833.8,-48.22564,,
3833.9,-48.26314,,
3834.0,-48.29569,,
3834.1,-48.32471,,
3834.2,-48.34988,,
3834.3,-48.37197,,
3834.4,-48.39227,,
3834.5,-48.41159,,
3834.6,-48.42980,,
3834.7,-48.44689,,
3834.8,-48.46228,,
3834.9,-48.47711,,
3835.0,-48.49135,,
3835.1,-48.50570,,
3835.2,-48.51988,,
3835.3,-48.53504,,
3835.4,-48.54912,,
3835.5,-48.56173,,
3835.6,-48.57343,,
3835.7,-48.58460,,
3835.8,-48.59481,,
3835.9,-48.60521,,
3836.0,-48.61642,,
3836.1,-48.62871,,
3836.2,-48.64081,,
3836.3,-48.65208,,
3836.4,-48.66222,,
3836.5,-48.67248,,
3836.6,-48.68218,,
3836.7,-48.69102,,
3836.8,-48.70087,,
3836.9,-48.71201,,
3837.0,-48.72315,,
3837.1,-48.73363,,
3837.2,-48.74445,,
3837.3,-48.75481,,
3837.4,-48.76561,,
3837.5,-48.77535,,
3837.6,-48.78461,,
3837.7,-48.79439,,
3837.8,-48.80454,,
3837.9,-48.81428,,
3838.0,-48.82389,,
3838.1,-48.83353,,
3838.2,-48.84262,,
3838.3,-48.85221,,
3838.4,-48.86150,,
3838.5,-48.87010,,
3838.6,-48.87916,,
3838.7,-48.88793,,
3838.8,-48.89672,,
3838.9,-48.90566,,
3839.0,-48.91286,,
3839.1,-48.91807,,
3839.2,-48.92263,,
3839.3,-48.92729,,
3839.4,-48.93247,,
3839.5,-48.93899,,
3839.6,-48.94524,,
3839.7,-48.95102,,
3839.8,-48.95691,,
3839.9,-48.96258,,
3840.0,-48.96916,,
3840.1,-48.97654,,
3840.2,-48.98462,,
3840.3,-48.99327,,
3840.4,-49.00107,,
3840.5,-49.00733,,
3840.6,-49.01310,,
3840.7,-49.01766,,
3840.8,-49.02203,,
3840.9,-49.02611,,
3841.0,-49.02921,,
3841.1,-49.03168,,
3841.2,-49.03312,,
3841.3,-49.03468,,
3841.4,-49.03565,,
3841.5,-49.03638,,
3841.6,-49.03638,,
3841.7,-49.03612,,
3841.8,-49.03653,,
3841.9,-49.03541,,
3842.0,-49.03368,,
3842.1,-49.03253,,
3842.2,-49.03124,,
3842.3,-49.03010,,
3842.4,-49.02858,,
3842.5,-49.02710,,
3842.6,-49.02587,,
3842.7,-49.02498,,
3842.8,-49.02448,,
3842.9,-49.02566,,
3843.0,-49.02844,,
3843.1,-49.03135,,
3843.2,-49.03359,,
3843.3,-49.03675,,
3843.4,-49.04030,,
3843.5,-49.04460,,
3843.6,-49.05044,,
3843.7,-49.05813,,
3843.8,-49.06704,,
3843.9,-49.07544,,
3844.0,-49.08309,,
3844.1,-49.08992,,
3844.2,-49.09594,,
3844.3,-49.10188,,
3844.4,-49.10814,,
3844.5,-49.11557,,
3844.6,-49.12454,,
3844.7,-49.13315,,
3844.8,-49.14109,,
3844.9,-49.15020,,
3845.0,-49.15876,,
3845.1,-49.16784,,
3845.2,-49.17669,,
3845.3,-49.18490,,
3845.4,-49.19363,,
3845.5,-49.20214,,
3845.6,-49.21004,,
3845.7,-49.21586,,
3845.8,-49.22093,,
3845.9,-49.22405,,
3846.0,-49.22667,,
3846.1,-49.22898,,
3846.2,-49.23107,,
3846.3,-49.23302,,
3846.4,-49.23489,,
3846.5,-49.23605,,
3846.6,-49.23620,,
3846.7,-49.23527,,
3846.8,-49.23396,,
3846.9,-49.23266,,
3847.0,-49.23159,,
3847.1,-49.23018,,
3847.2,-49.22882,,
3847.3,-49.22705,,
3847.4,-49.22597,,
3847.5,-49.22547,,
3847.6,-49.22544,,
3847.7,-49.22645,,
3847.8,-49.22807,,
3847.9,-49.23003,,
3848.0,-49.23149,,
3848.1,-49.23338,,
3848.2,-49.23548,,
3848.3,-49.23899,,
3848.4,-49.24379,,
3848.5,-49.24972,,
3848.6,-49.25663,,
3848.7,-49.26368,,
3848.8,-49.27044,,
3848.9,-49.27601,,
3849.0,-49.28135,,
3849.1,-49.28629,,
3849.2,-49.29014,,
3849.3,-49.29458,,
3849.4,-49.29979,,
3849.5,-49.30451,,
3849.6,-49.30942,,
3849.7,-49.31421,,
3849.8,-49.32003,,
3849.9,-49.32677,,
3850.0,-49.33365,,
3850.1,-49.34024,,
3850.2,-49.34699,,
3850.3,-49.35346,,
3850.4,-49.36011,,
3850.5,-49.36650,,
3850.6,-49.37242,,
3850.7,-49.37714,,
3850.8,-49.38099,,
3850.9,-49.38357,,
3851.0,-49.38476,,
3851.1,-49.38589,,
3851.2,-49.38770,,
3851.3,-49.38987,,
3851.4,-49.39155,,
3851.5,-49.39231,,
3851.6,-49.39264,,
3851.7,-49.39351,,
3851.8,-49.39474,,
3851.9,-49.39685,,
3852.0,-49.40007,,
3852.1,-49.40444,,
3852.2,-49.40924,,
3852.3,-49.41603,,
3852.4,-49.42353,,
3852.5,-49.43100,,
3852.6,-49.43937,,
3852.7,-49.44707,,
3852.8,-49.45401,,
3852.9,-49.46081,,
3853.0,-49.46785,,
3853.1,-49.47397,,
3853.2,-49.47994,,
3853.3,-49.48554,,
3853.4,-49.49000,,
3853.5,-49.49498,,
3853.6,-49.50066,,
3853.7,-49.50644,,
3853.8,-49.51199,,
3853.9,-49.51713,,
3854.0,-49.52183,,
3854.1,-49.52672,,
3854.2,-49.52953,,
3854.3,-49.53245,,
3854.4,-49.53668,,
3854.5,-49.54275,,
3854.6,-49.54751,,
3854.7,-49.55137,,
3854.8,-49.55524,,
3854.9,-49.55832,,
3855.0,-49.56219,,
3855.1,-49.56699,,
3855.2,-49.57274,,
3855.3,-49.57871,,
3855.4,-49.58582,,
3855.5,-49.59381,,
3855.6,-49.60249,,
3855.7,-49.61236,,
3855.8,-49.62295,,
3855.9,-49.63396,,
3856.0,-49.64518,,
3856.1,-49.65716,,
3856.2,-49.67079,,
3856.3,-49.68446,,
3856.4,-49.69729,,
3856.5,-49.70889,,
3856.6,-49.71977,,
3856.7,-49.72962,,
3856.8,-49.74031,,
3856.9,-49.75016,,
3857.0,-49.75963,,
3857.1,-49.76835,,
3857.2,-49.77683,,
3857.3,-49.78535,,
3857.4,-49.79276,,
3857.5,-49.79916,,
3857.6,-49.80469,,
3857.7,-49.81015,,
3857.8,-49.81595,,
3857.9,-49.82034,,
3858.0,-49.82378,,
3858.1,-49.82593,,
3858.2,-49.82538,,
3858.3,-49.82421,,
3858.4,-49.82160,,
3858.5,-49.81852,,
3858.6,-49.81489,,
3858.7,-49.80937,,
3858.8,-49.80269,,
3858.9,-49.79468,,
3859.0,-49.78599,,
3859.1,-49.77770,,
3859.2,-49.77033,,
3859.3,-49.76478,,
3859.4,-49.76072,,
3859.5,-49.75656,,
3859.6,-49.75277,,
3859.7,-49.75024,,
3859.8,-49.74935,,
3859.9,-49.74887,,
3860.0,-49.75009,,
3860.1,-49.75160,,
3860.2,-49.75329,,
3860.3,-49.75441,,
3860.4,-49.75660,,
3860.5,-49.76065,,
3860.6,-49.76619,,
3860.7,-49.77292,,
3860.8,-49.78059,,
3860.9,-49.78901,,
3861.0,-49.79800,,
3861.1,-49.80745,,
3861.2,-49.81659,,
3861.3,-49.82701,,
3861.4,-49.83882,,
3861.5,-49.85198,,
3861.6,-49.86636,,
3861.7,-49.88049,,
3861.8,-49.89557,,
3861.9,-49.91022,,
3862.0,-49.92305,,
3862.1,-49.93345,,
3862.2,-49.94127,,
3862.3,-49.94727,,
3862.4,-49.95265,,
3862.5,-49.95613,,
3862.6,-49.95779,,
3862.7,-49.95915,,
3862.8,-49.96038,,
3862.9,-49.95960,,
3863.0,-49.95858,,
3863.1,-49.95829,,
3863.2,-49.95788,,
3863.3,-49.95822,,
3863.4,-49.95973,,
3863.5,-49.96056,,
3863.6,-49.96307,,
3863.7,-49.96643,,
3863.8,-49.97014,,
3863.9,-49.97454,,
3864.0,-49.97847,,
3864.1,-49.98332,,
3864.2,-49.98909,,
3864.3,-49.99507,,
3864.4,-50.00086,,
3864.5,-50.00626,,
3864.6,-50.01251,,
3864.7,-50.01956,,
3864.8,-50.02665,,
3864.9,-50.03338,,
3865.0,-50.04089,,
3865.1,-50.04905,,
3865.2,-50.05778,,
3865.3,-50.06828,,
3865.4,-50.08043,,
3865.5,-50.09271,,
3865.6,-50.10366,,
3865.7,-50.11521,,
3865.8,-50.12638,,
3865.9,-50.13667,,
3866.0,-50.14523,,
3866.1,-50.15104,,
3866.2,-50.15443,,
3866.3,-50.15641,,
3866.4,-50.15695,,
3866.5,-50.15616,,
3866.6,-50.15549,,
3866.7,-50.15505,,
3866.8,-50.15359,,
3866.9,-50.15114,,
3867.0,-50.15045,,
3867.1,-50.15021,,
3867.2,-50.14905,,
3867.3,-50.14825,,
3867.4,-50.14784,,
3867.5,-50.14778,,
3867.6,-50.14871,,
3867.7,-50.15155,,
3867.8,-50.15599,,
3867.9,-50.16308,,
3868.0,-50.17253,,
3868.1,-50.18203,,
3868.2,-50.19232,,
3868.3,-50.20441,,
3868.4,-50.21606,,
3868.5,-50.22742,,
3868.6,-50.23795,,
3868.7,-50.24739,,
3868.8,-50.25637,,
3868.9,-50.26326,,
3869.0,-50.26932,,
3869.1,-50.27463,,
3869.2,-50.27994,,
3869.3,-50.28434,,
3869.4,-50.28674,,
3869.5,-50.28736,,
3869.6,-50.28777,,
3869.7,-50.28685,,
3869.8,-50.28474,,
3869.9,-50.28030,,
3870.0,-50.27439,,
3870.1,-50.26692,,
3870.2,-50.25862,,
3870.3,-50.25059,,
3870.4,-50.24276,,
3870.5,-50.23505,,
3870.6,-50.22611,,
3870.7,-50.21794,,
3870.8,-50.20957,,
3870.9,-50.20117,,
3871.0,-50.19281,,
3871.1,-50.18520,,
3871.2,-50.17735,,
3871.3,-50.17005,,
3871.4,-50.16437,,
3871.5,-50.16008,,
3871.6,-50.15499,,
3871.7,-50.14997,,
3871.8,-50.14349,,
3871.9,-50.13681,,
3872.0,-50.13130,,
3872.1,-50.12562,,
3872.2,-50.11971,,
3872.3,-50.11358,,
3872.4,-50.10657,,
3872.5,-50.09840,,
3872.6,-50.08966,,
3872.7,-50.08005,,
3872.8,-50.07078,,
3872.9,-50.06117,,
3873.0,-50.05022,,
3873.1,-50.04011,,
3873.2,-50.03065,,
3873.3,-50.02168,,
3873.4,-50.01308,,
3873.5,-50.00477,,
3873.6,-49.99535,,
3873.7,-49.98614,,
3873.8,-49.97915,,
3873.9,-49.97397,,
3874.0,-49.97027,,
3874.1,-49.96774,,
3874.2,-49.96682,,
3874.3,-49.96695,,
3874.4,-49.96776,,
3874.5,-49.96966,,
3874.6,-49.97279,,
3874.7,-49.97716,,
3874.8,-49.98265,,
3874.9,-49.98782,,
3875.0,-49.99191,,
3875.1,-49.99460,,
3875.2,-49.99581,,
3875.3,-49.99429,,
3875.4,-49.99154,,
3875.5,-49.98779,,
3875.6,-49.98456,,
3875.7,-49.98131,,
3875.8,-49.97775,,
3875.9,-49.97374,,
3876.0,-49.96991,,
3876.1,-49.96657,,
3876.2,-49.96320,,
3876.3,-49.96084,,
3876.4,-49.95999,,
3876.5,-49.96144,,
3876.6,-49.96547,,
3876.7,-49.97139,,
3876.8,-49.97867,,
3876.9,-49.98761,,
3877.0,-49.99825,,
3877.1,-50.00982,,
3877.2,-50.02317,,
3877.3,-50.03729,,
3877.4,-50.05161,,
3877.5,-50.06580,,
3877.6,-50.08034,,
3877.7,-50.09613,,
3877.8,-50.11225,,
3877.9,-50.12751,,
3878.0,-50.14135,,
3878.1,-50.15290,,
3878.2,-50.16252,,
3878.3,-50.16989,,
3878.4,-50.17498,,
3878.5,-50.17795,,
3878.6,-50.17839,,
3878.7,-50.17755,,
3878.8,-50.17622,,
3878.9,-50.17485,,
3879.0,-50.17368,,
3879.1,-50.17085,,
3879.2,-50.16746,,
3879.3,-50.16414,,
3879.4,-50.16056,,
3879.5,-50.15656,,
3879.6,-50.15275,,
3879.7,-50.14879,,
3879.8,-50.14515,,
3879.9,-50.14207,,
3880.0,-50.13898,,
3880.1,-50.13689,,
3880.2,-50.13429,,
3880.3,-50.13108,,
3880.4,-50.12657,,
3880.5,-50.12116,,
3880.6,-50.11643,,
3880.7,-50.11123,,
3880.8,-50.10692,,
3880.9,-50.10220,,
3881.0,-50.09774,,
3881.1,-50.09320,,
3881.2,-50.08774,,
3881.3,-50.08232,,
3881.4,-50.07742,,
3881.5,-50.07263,,
3881.6,-50.06770,,
3881.7,-50.06252,,
3881.8,-50.05705,,
3881.9,-50.05127,,
3882.0,-50.04521,,
3882.1,-50.03890,,
3882.2,-50.03304,,
3882.3,-50.02664,,
3882.4,-50.02054,,
3882.5,-50.01385,,
3882.6,-50.00744,,
3882.7,-50.00111,,
3882.8,-49.99540,,
3882.9,-49.98859,,
3883.0,-49.98245,,
3883.1,-49.97790,,
3883.2,-49.97400,,
3883.3,-49.97151,,
3883.4,-49.97009,,
3883.5,-49.97012,,
3883.6,-49.97171,,
3883.7,-49.97416,,
3883.8,-49.97833,,
3883.9,-49.98458,,
3884.0,-49.99162,,
3884.1,-49.99936,,
3884.2,-50.00903,,
3884.3,-50.01917,,
3884.4,-50.02896,,
3884.5,-50.03798,,
3884.6,-50.04608,,
3884.7,-50.05190,,
3884.8,-50.05622,,
3884.9,-50.06020,,
3885.0,-50.06450,,
3885.1,-50.06814,,
3885.2,-50.07128,,
3885.3,-50.07406,,
3885.4,-50.07525,,
3885.5,-50.07695,,
3885.6,-50.07959,,
3885.7,-50.08333,,
3885.8,-50.08752,,
3885.9,-50.09243,,
3886.0,-50.09882,,
3886.1,-50.10568,,
3886.2,-50.11374,,
3886.3,-50.12266,,
3886.4,-50.13218,,
3886.5,-50.14080,,
3886.6,-50.14846,,
3886.7,-50.15584,,
3886.8,-50.16266,,
3886.9,-50.16816,,
3887.0,-50.17268,,
3887.1,-50.17517,,
3887.2,-50.17717,,
3887.3,-50.17955,,
3887.4,-50.18209,,
3887.5,-50.18466,,
3887.6,-50.18785,,
3887.7,-50.19127,,
3887.8,-50.19535,,
3887.9,-50.20028,,
3888.0,-50.20610,,
3888.1,-50.21145,,
3888.2,-50.21694,,
3888.3,-50.22357,,
3888.4,-50.23111,,
3888.5,-50.23873,,
3888.6,-50.24532,,
3888.7,-50.25034,,
3888.8,-50.25231,,
3888.9,-50.25263,,
3889.0,-50.25085,,
3889.1,-50.24754,,
3889.2,-50.24311,,
3889.3,-50.23786,,
3889.4,-50.23136,,
3889.5,-50.22346,,
3889.6,-50.21286,,
3889.7,-50.19973,,
3889.8,-50.18630,,
3889.9,-50.17182,,
3890.0,-50.15794,,
3890.1,-50.14419,,
3890.2,-50.13096,,
3890.3,-50.11842,,
3890.4,-50.10596,,
3890.5,-50.09258,,
3890.6,-50.07913,,
3890.7,-50.06608,,
3890.8,-50.05430,,
3890.9,-50.04220,,
3891.0,-50.02959,,
3891.1,-50.01841,,
3891.2,-50.00760,,
3891.3,-49.99722,,
3891.4,-49.98730,,
3891.5,-49.97845,,
3891.6,-49.97094,,
3891.7,-49.96547,,
3891.8,-49.96161,,
3891.9,-49.95969,,
3892.0,-49.95906,,
3892.1,-49.95929,,
3892.2,-49.95945,,
3892.3,-49.96099,,
3892.4,-49.96461,,
3892.5,-49.97119,,
3892.6,-49.97968,,
3892.7,-49.98936,,
3892.8,-49.99978,,
3892.9,-50.01129,,
3893.0,-50.02401,,
3893.1,-50.03725,,
3893.2,-50.05126,,
3893.3,-50.06416,,
3893.4,-50.07697,,
3893.5,-50.08895,,
3893.6,-50.09975,,
3893.7,-50.10993,,
3893.8,-50.11983,,
3893.9,-50.12834,,
3894.0,-50.13562,,
3894.1,-50.14185,,
3894.2,-50.14653,,
3894.3,-50.14819,,
3894.4,-50.14824,,
3894.5,-50.14558,,
3894.6,-50.14111,,
3894.7,-50.13414,,
3894.8,-50.12514,,
3894.9,-50.11516,,
3895.0,-50.10484,,
3895.1,-50.09454,,
3895.2,-50.08380,,
3895.3,-50.07305,,
3895.4,-50.06123,,
3895.5,-50.04979,,
3895.6,-50.03886,,
3895.7,-50.02778,,
3895.8,-50.01688,,
3895.9,-50.00700,,
3896.0,-49.99782,,
3896.1,-49.98849,,
3896.2,-49.97856,,
3896.3,-49.96716,,
3896.4,-49.95658,,
3896.5,-49.94666,,
3896.6,-49.93860,,
3896.7,-49.93157,,
3896.8,-49.92441,,
3896.9,-49.91782,,
3897.0,-49.91279,,
3897.1,-49.90777,,
3897.2,-49.90323,,
3897.3,-49.89941,,
3897.4,-49.89637,,
3897.5,-49.89410,,
3897.6,-49.89319,,
3897.7,-49.89385,,
3897.8,-49.89478,,
3897.9,-49.89658,,
3898.0,-49.90015,,
3898.1,-49.90521,,
3898.2,-49.91215,,
3898.3,-49.92104,,
3898.4,-49.93179,,
3898.5,-49.94355,,
3898.6,-49.95646,,
3898.7,-49.96852,,
3898.8,-49.97873,,
3898.9,-49.98734,,
3899.0,-49.99263,,
3899.1,-49.99390,,
3899.2,-49.99305,,
3899.3,-49.98862,,
3899.4,-49.98270,,
3899.5,-49.97588,,
3899.6,-49.96722,,
3899.7,-49.95699,,
3899.8,-49.94612,,
3899.9,-49.93450,,
3900.0,-49.92277,,
3900.1,-49.90997,,
3900.2,-49.89632,,
3900.3,-49.88068,,
3900.4,-49.86391,,
3900.5,-49.84653,,
3900.6,-49.82756,,
3900.7,-49.80791,,
3900.8,-49.78744,,
3900.9,-49.76681,,
3901.0,-49.74639,,
3901.1,-49.72567,,
3901.2,-49.70510,,
3901.3,-49.68555,,
3901.4,-49.66675,,
3901.5,-49.64851,,
3901.6,-49.62936,,
3901.7,-49.61188,,
3901.8,-49.59405,,
3901.9,-49.57610,,
3902.0,-49.55753,,
3902.1,-49.53876,,
3902.2,-49.52135,,
3902.3,-49.50474,,
3902.4,-49.48920,,
3902.5,-49.47482,,
3902.6,-49.46222,,
3902.7,-49.45029,,
3902.8,-49.44035,,
3902.9,-49.43298,,
3903.0,-49.42896,,
3903.1,-49.42716,,
3903.2,-49.42745,,
3903.3,-49.42898,,
3903.4,-49.43251,,
3903.5,-49.43764,,
3903.6,-49.44470,,
3903.7,-49.45375,,
3903.8,-49.46333,,
3903.9,-49.47265,,
3904.0,-49.48127,,
3904.1,-49.49036,,
3904.2,-49.50049,,
3904.3,-49.51189,,
3904.4,-49.52527,,
3904.5,-49.53953,,
3904.6,-49.55337,,
3904.7,-49.56744,,
3904.8,-49.58141,,
3904.9,-49.59643,,
3905.0,-49.61239,,
3905.1,-49.62848,,
3905.2,-49.64428,,
3905.3,-49.65893,,
3905.4,-49.67268,,
3905.5,-49.68576,,
3905.6,-49.69767,,
3905.7,-49.70888,,
3905.8,-49.71903,,
3905.9,-49.72737,,
3906.0,-49.73359,,
3906.1,-49.73969,,
3906.2,-49.74540,,
3906.3,-49.74996,,
3906.4,-49.75305,,
3906.5,-49.75460,,
3906.6,-49.75533,,
3906.7,-49.75503,,
3906.8,-49.75302,,
3906.9,-49.75036,,
3907.0,-49.74700,,
3907.1,-49.74298,,
3907.2,-49.73704,,
3907.3,-49.72996,,
3907.4,-49.72159,,
3907.5,-49.71325,,
3907.6,-49.70565,,
3907.7,-49.69779,,
3907.8,-49.68918,,
3907.9,-49.68089,,
3908.0,-49.67351,,
3908.1,-49.66726,,
3908.2,-49.66022,,
3908.3,-49.65339,,
3908.4,-49.64794,,
3908.5,-49.64375,,
3908.6,-49.64000,,
3908.7,-49.63622,,
3908.8,-49.63349,,
3908.9,-49.63164,,
3909.0,-49.63052,,
3909.1,-49.63131,,
3909.2,-49.63387,,
3909.3,-49.63929,,
3909.4,-49.64730,,
3909.5,-49.65692,,
3909.6,-49.66749,,
3909.7,-49.67860,,
3909.8,-49.69000,,
3909.9,-49.70085,,
3910.0,-49.71142,,
3910.1,-49.72187,,
3910.2,-49.73163,,
3910.3,-49.74045,,
3910.4,-49.74825,,
3910.5,-49.75376,,
3910.6,-49.75712,,
3910.7,-49.75854,,
3910.8,-49.75829,,
3910.9,-49.75531,,
3911.0,-49.75054,,
3911.1,-49.74529,,
3911.2,-49.73962,,
3911.3,-49.73359,,
3911.4,-49.72662,,
3911.5,-49.71778,,
3911.6,-49.70805,,
3911.7,-49.69733,,
3911.8,-49.68633,,
3911.9,-49.67543,,
3912.0,-49.66351,,
3912.1,-49.65071,,
3912.2,-49.63781,,
3912.3,-49.62526,,
3912.4,-49.61260,,
3912.5,-49.60025,,
3912.6,-49.58777,,
3912.7,-49.57491,,
3912.8,-49.56224,,
3912.9,-49.55202,,
3913.0,-49.54266,,
3913.1,-49.53258,,
3913.2,-49.52098,,
3913.3,-49.51150,,
3913.4,-49.50265,,
3913.5,-49.49357,,
3913.6,-49.48449,,
3913.7,-49.47487,,
3913.8,-49.46577,,
3913.9,-49.45707,,
3914.0,-49.44934,,
3914.1,-49.44214,,
3914.2,-49.43588,,
3914.3,-49.42937,,
3914.4,-49.42332,,
3914.5,-49.41742,,
3914.6,-49.41214,,
3914.7,-49.40771,,
3914.8,-49.40418,,
3914.9,-49.40150,,
3915.0,-49.39960,,
3915.1,-49.39838,,
3915.2,-49.39709,,
3915.3,-49.39596,,
3915.4,-49.39514,,
3915.5,-49.39467,,
3915.6,-49.39454,,
3915.7,-49.39473,,
3915.8,-49.39389,,
3915.9,-49.39136,,
3916.0,-49.38691,,
3916.1,-49.38254,,
3916.2,-49.37733,,
3916.3,-49.37085,,
3916.4,-49.36363,,
3916.5,-49.35598,,
3916.6,-49.34813,,
3916.7,-49.34151,,
3916.8,-49.33484,,
3916.9,-49.32676,,
3917.0,-49.31797,,
3917.1,-49.30825,,
3917.2,-49.29818,,
3917.3,-49.28811,,
3917.4,-49.27824,,
3917.5,-49.26732,,
3917.6,-49.25676,,
3917.7,-49.24726,,
3917.8,-49.23783,,
3917.9,-49.22857,,
3918.0,-49.21822,,
3918.1,-49.20616,,
3918.2,-49.19221,,
3918.3,-49.17573,,
3918.4,-49.15590,,
3918.5,-49.13384,,
3918.6,-49.10834,,
3918.7,-49.07701,,
3918.8,-49.04030,,
3918.9,-49.00017,,
3919.0,-48.95594,,
3919.1,-48.91015,,
3919.2,-48.86233,,
3919.3,-48.81235,,
3919.4,-48.76030,,
3919.5,-48.70638,,
3919.6,-48.65084,,
3919.7,-48.59325,,
3919.8,-48.53552,,
3919.9,-48.47604,,
3920.0,-48.41539,,
3920.1,-48.35464,,
3920.2,-48.29303,,
3920.3,-48.23220,,
3920.4,-48.17166,,
3920.5,-48.11179,,
3920.6,-48.05273,,
3920.7,-47.99450,,
3920.8,-47.93773,,
3920.9,-47.88131,,
3921.0,-47.82464,,
3921.1,-47.76937,,
3921.2,-47.71500,,
3921.3,-47.66116,,
3921.4,-47.60764,,
3921.5,-47.55561,,
3921.6,-47.50494,,
3921.7,-47.45546,,
3921.8,-47.40765,,
3921.9,-47.35967,,
3922.0,-47.31187,,
3922.1,-47.26507,,
3922.2,-47.21966,,
3922.3,-47.17441,,
3922.4,-47.12866,,
3922.5,-47.08407,,
3922.6,-47.04144,,
3922.7,-46.99975,,
3922.8,-46.95970,,
3922.9,-46.92022,,
3923.0,-46.88203,,
3923.1,-46.84410,,
3923.2,-46.80650,,
3923.3,-46.76927,,
3923.4,-46.73306,,
3923.5,-46.69747,,
3923.6,-46.66159,,
3923.7,-46.62628,,
3923.8,-46.59064,,
3923.9,-46.55551,,
3924.0,-46.52330,,
3924.1,-46.49312,,
3924.2,-46.46434,,
3924.3,-46.43585,,
3924.4,-46.40837,,
3924.5,-46.38155,,
3924.6,-46.35515,,
3924.7,-46.32968,,
3924.8,-46.30336,,
3924.9,-46.27595,,
3925.0,-46.24874,,
3925.1,-46.22239,,
3925.2,-46.19719,,
3925.3,-46.17257,,
3925.4,-46.14882,,
3925.5,-46.12606,,
3925.6,-46.10426,,
3925.7,-46.08401,,
3925.8,-46.06418,,
3925.9,-46.04415,,
3926.0,-46.02426,,
3926.1,-46.00533,,
3926.2,-45.98774,,
3926.3,-45.97160,,
3926.4,-45.95686,,
3926.5,-45.94207,,
3926.6,-45.92646,,
3926.7,-45.91100,,
3926.8,-45.89553,,
3926.9,-45.87998,,
3927.0,-45.86430,,
3927.1,-45.84980,,
3927.2,-45.83513,,
3927.3,-45.81955,,
3927.4,-45.80474,,
3927.5,-45.79087,,
3927.6,-45.77796,,
3927.7,-45.76529,,
3927.8,-45.75380,,
3927.9,-45.74322,,
3928.0,-45.73336,,
3928.1,-45.72339,,
3928.2,-45.71289,,
3928.3,-45.70299,,
3928.4,-45.69424,,
3928.5,-45.68554,,
3928.6,-45.67564,,
3928.7,-45.66593,,
3928.8,-45.65583,,
3928.9,-45.64637,,
3929.0,-45.63805,,
3929.1,-45.63173,,
3929.2,-45.62706,,
3929.3,-45.62242,,
3929.4,-45.61825,,
3929.5,-45.61344,,
3929.6,-45.61074,,
3929.7,-45.60817,,
3929.8,-45.60664,,
3929.9,-45.60590,,
3930.0,-45.60643,,
3930.1,-45.60772,,
3930.2,-45.60880,,
3930.3,-45.60783,,
3930.4,-45.60596,,
3930.5,-45.60255,,
3930.6,-45.59737,,
3930.7,-45.59041,,
3930.8,-45.58180,,
3930.9,-45.57240,,
3931.0,-45.56204,,
3931.1,-45.55139,,
3931.2,-45.54081,,
3931.3,-45.53049,,
3931.4,-45.51986,,
3931.5,-45.50863,,
3931.6,-45.49801,,
3931.7,-45.48794,,
3931.8,-45.47836,,
3931.9,-45.46920,,
3932.0,-45.45972,,
3932.1,-45.45021,,
3932.2,-45.44085,,
3932.3,-45.43103,,
3932.4,-45.42180,,
3932.5,-45.41368,,
3932.6,-45.40620,,
3932.7,-45.39972,,
3932.8,-45.39438,,
3932.9,-45.39014,,
3933.0,-45.38694,,
3933.1,-45.38267,,
3933.2,-45.37957,,
3933.3,-45.37679,,
3933.4,-45.37583,,
3933.5,-45.37604,,
3933.6,-45.37632,,
3933.7,-45.37742,,
3933.8,-45.38097,,
3933.9,-45.38638,,
3934.0,-45.39317,,
3934.1,-45.40102,,
3934.2,-45.40898,,
3934.3,-45.41723,,
3934.4,-45.42582,,
3934.5,-45.43477,,
3934.6,-45.44340,,
3934.7,-45.45003,,
3934.8,-45.45460,,
3934.9,-45.45719,,
3935.0,-45.45801,,
3935.1,-45.45662,,
3935.2,-45.45427,,
3935.3,-45.44973,,
3935.4,-45.44380,,
3935.5,-45.43702,,
3935.6,-45.42974,,
3935.7,-45.42151,,
3935.8,-45.41350,,
3935.9,-45.40630,,
3936.0,-45.39951,,
3936.1,-45.39489,,
3936.2,-45.39122,,
3936.3,-45.38845,,
3936.4,-45.38583,,
3936.5,-45.38492,,
3936.6,-45.38447,,
3936.7,-45.38507,,
3936.8,-45.38764,,
3936.9,-45.39254,,
3937.0,-45.39845,,
3937.1,-45.40395,,
3937.2,-45.40962,,
3937.3,-45.41444,,
3937.4,-45.41727,,
3937.5,-45.41962,,
3937.6,-45.42100,,
3937.7,-45.42322,,
3937.8,-45.42650,,
3937.9,-45.43025,,
3938.0,-45.43411,,
3938.1,-45.43788,,
3938.2,-45.44277,,
3938.3,-45.44871,,
3938.4,-45.45490,,
3938.5,-45.46289,,
3938.6,-45.47206,,
3938.7,-45.48199,,
3938.8,-45.49240,,
3938.9,-45.50377,,
3939.0,-45.51629,,
3939.1,-45.52997,,
3939.2,-45.54539,,
3939.3,-45.56210,,
