Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
570.9,-2.78360,,
571.0,-2.78209,,
571.1,-2.78148,,
571.2,-2.78214,,
571.3,-2.78283,,
571.4,-2.78223,,
571.5,-2.78171,,
571.6,-2.78332,,
571.7,-2.78866,,
571.8,-2.79832,,
571.9,-2.81099,,
572.0,-2.82377,,
572.1,-2.83576,,
572.2,-2.84719,,
572.3,-2.85494,,
572.4,-2.86153,,
572.5,-2.86776,,
572.6,-2.87474,,
572.7,-2.88168,,
572.8,-2.88948,,
572.9,-2.89661,,
573.0,-2.90291,,
573.1,-2.90774,,
573.2,-2.91281,,
573.3,-2.91705,,
573.4,-2.92128,,
573.5,-2.92393,,
573.6,-2.92694,,
573.7,-2.93065,,
573.8,-2.93520,,
573.9,-2.93993,,
574.0,-2.94581,,
574.1,-2.95195,,
574.2,-2.95917,,
574.3,-2.96785,,
574.4,-2.97740,,
574.5,-2.98681,,
574.6,-2.99421,,
574.7,-2.99875,,
574.8,-3.00150,,
574.9,-3.00447,,
575.0,-3.00676,,
575.1,-3.00924,,
575.2,-3.01238,,
575.3,-3.01504,,
575.4,-3.01535,,
575.5,-3.01576,,
575.6,-3.01692,,
575.7,-3.01715,,
575.8,-3.01824,,
575.9,-3.01979,,
576.0,-3.02153,,
576.1,-3.02134,,
576.2,-3.01954,,
576.3,-3.01509,,
576.4,-3.00959,,
576.5,-3.00467,,
576.6,-3.00178,,
576.7,-3.00092,,
576.8,-3.00193,,
576.9,-3.00329,,
577.0,-3.00479,,
577.1,-3.00369,,
577.2,-2.99937,,
577.3,-2.99500,,
577.4,-2.99166,,
577.5,-2.98917,,
577.6,-2.98936,,
577.7,-2.99302,,
577.8,-2.99966,,
577.9,-3.00815,,
578.0,-3.01841,,
578.1,-3.02829,,
578.2,-3.03864,,
578.3,-3.04989,,
578.4,-3.06088,,
578.5,-3.07233,,
578.6,-3.08261,,
578.7,-3.09093,,
578.8,-3.09767,,
578.9,-3.10381,,
579.0,-3.10925,,
579.1,-3.11399,,
579.2,-3.11808,,
579.3,-3.12094,,
579.4,-3.12167,,
579.5,-3.12195,,
579.6,-3.12136,,
579.7,-3.11909,,
579.8,-3.11550,,
579.9,-3.11218,,
580.0,-3.10864,,
580.1,-3.10730,,
580.2,-3.10728,,
580.3,-3.10673,,
580.4,-3.10732,,
580.5,-3.10854,,
580.6,-3.11140,,
580.7,-3.11632,,
580.8,-3.12403,,
580.9,-3.13078,,
581.0,-3.13725,,
581.1,-3.14185,,
581.2,-3.14387,,
581.3,-3.14443,,
581.4,-3.14752,,
581.5,-3.15446,,
581.6,-3.16435,,
581.7,-3.17584,,
581.8,-3.18677,,
581.9,-3.19536,,
582.0,-3.20215,,
582.1,-3.20557,,
582.2,-3.20635,,
582.3,-3.20571,,
582.4,-3.20378,,
582.5,-3.20003,,
582.6,-3.19630,,
582.7,-3.19556,,
582.8,-3.19588,,
582.9,-3.19812,,
583.0,-3.20197,,
583.1,-3.20581,,
583.2,-3.21075,,
583.3,-3.21599,,
583.4,-3.22241,,
583.5,-3.22972,,
583.6,-3.23771,,
583.7,-3.24358,,
583.8,-3.24664,,
583.9,-3.24804,,
584.0,-3.24851,,
584.1,-3.24720,,
584.2,-3.24773,,
584.3,-3.25126,,
584.4,-3.25555,,
584.5,-3.26066,,
584.6,-3.26525,,
584.7,-3.26865,,
584.8,-3.26924,,
584.9,-3.26703,,
585.0,-3.26157,,
585.1,-3.25417,,
585.2,-3.24697,,
585.3,-3.24179,,
585.4,-3.24010,,
585.5,-3.24246,,
585.6,-3.24754,,
585.7,-3.25378,,
585.8,-3.26027,,
585.9,-3.26582,,
586.0,-3.27121,,
586.1,-3.27684,,
586.2,-3.28227,,
586.3,-3.28924,,
586.4,-3.29793,,
586.5,-3.30764,,
586.6,-3.31793,,
586.7,-3.32918,,
586.8,-3.34020,,
586.9,-3.35037,,
587.0,-3.35877,,
587.1,-3.36502,,
587.2,-3.36974,,
587.3,-3.37336,,
587.4,-3.37488,,
587.5,-3.37457,,
587.6,-3.37271,,
587.7,-3.36889,,
587.8,-3.36437,,
587.9,-3.35920,,
588.0,-3.35544,,
588.1,-3.35277,,
588.2,-3.35028,,
588.3,-3.34681,,
588.4,-3.34313,,
588.5,-3.33901,,
588.6,-3.33502,,
588.7,-3.32946,,
588.8,-3.32419,,
588.9,-3.31886,,
589.0,-3.31527,,
589.1,-3.31424,,
589.2,-3.31672,,
589.3,-3.32425,,
589.4,-3.33601,,
589.5,-3.34926,,
589.6,-3.36439,,
589.7,-3.37688,,
589.8,-3.38581,,
589.9,-3.39225,,
590.0,-3.39960,,
590.1,-3.40698,,
590.2,-3.41523,,
590.3,-3.42474,,
590.4,-3.43365,,
590.5,-3.44166,,
590.6,-3.44803,,
590.7,-3.45181,,
590.8,-3.45333,,
590.9,-3.45227,,
591.0,-3.44735,,
591.1,-3.44208,,
591.2,-3.43707,,
591.3,-3.43395,,
591.4,-3.43278,,
591.5,-3.43414,,
591.6,-3.43748,,
591.7,-3.44170,,
591.8,-3.44814,,
591.9,-3.45670,,
592.0,-3.46782,,
592.1,-3.47959,,
592.2,-3.49158,,
592.3,-3.50422,,
592.4,-3.51769,,
592.5,-3.53070,,
592.6,-3.54260,,
592.7,-3.55378,,
592.8,-3.56449,,
592.9,-3.57623,,
593.0,-3.58973,,
593.1,-3.60327,,
593.2,-3.61394,,
593.3,-3.62172,,
593.4,-3.62482,,
593.5,-3.62327,,
593.6,-3.61743,,
593.7,-3.60845,,
593.8,-3.59916,,
593.9,-3.59043,,
594.0,-3.58534,,
594.1,-3.58394,,
594.2,-3.58733,,
594.3,-3.59180,,
594.4,-3.59658,,
594.5,-3.59994,,
594.6,-3.60302,,
594.7,-3.60447,,
594.8,-3.60370,,
594.9,-3.59987,,
595.0,-3.59409,,
595.1,-3.58774,,
595.2,-3.58160,,
595.3,-3.57609,,
595.4,-3.57071,,
595.5,-3.56651,,
595.6,-3.56134,,
595.7,-3.55608,,
595.8,-3.55055,,
595.9,-3.54535,,
596.0,-3.53878,,
596.1,-3.53069,,
596.2,-3.52177,,
596.3,-3.51114,,
596.4,-3.49909,,
596.5,-3.48721,,
596.6,-3.47635,,
596.7,-3.46819,,
596.8,-3.46279,,
596.9,-3.46065,,
597.0,-3.45981,,
597.1,-3.45913,,
597.2,-3.45932,,
597.3,-3.45936,,
597.4,-3.46071,,
597.5,-3.46207,,
597.6,-3.46208,,
597.7,-3.46275,,
597.8,-3.46644,,
597.9,-3.47418,,
598.0,-3.48493,,
598.1,-3.49592,,
598.2,-3.50501,,
598.3,-3.51314,,
598.4,-3.52091,,
598.5,-3.52536,,
598.6,-3.52644,,
598.7,-3.52440,,
598.8,-3.52023,,
598.9,-3.51594,,
599.0,-3.51329,,
599.1,-3.51440,,
599.2,-3.52016,,
599.3,-3.52807,,
599.4,-3.53530,,
599.5,-3.54041,,
599.6,-3.54407,,
599.7,-3.54676,,
599.8,-3.55012,,
599.9,-3.55433,,
600.0,-3.56139,,
600.1,-3.57021,,
600.2,-3.57940,,
600.3,-3.59083,,
600.4,-3.60536,,
600.5,-3.62188,,
600.6,-3.63836,,
600.7,-3.65238,,
600.8,-3.66283,,
600.9,-3.67067,,
601.0,-3.67662,,
601.1,-3.68054,,
601.2,-3.68051,,
601.3,-3.67843,,
601.4,-3.67548,,
601.5,-3.67232,,
601.6,-3.67133,,
601.7,-3.67296,,
601.8,-3.67529,,
601.9,-3.67788,,
602.0,-3.67852,,
602.1,-3.67484,,
602.2,-3.66718,,
602.3,-3.65603,,
602.4,-3.64388,,
602.5,-3.63146,,
602.6,-3.62249,,
602.7,-3.61609,,
602.8,-3.61224,,
602.9,-3.60945,,
603.0,-3.60683,,
603.1,-3.60389,,
603.2,-3.59974,,
603.3,-3.59267,,
603.4,-3.58328,,
603.5,-3.57273,,
603.6,-3.56172,,
603.7,-3.55066,,
603.8,-3.54174,,
603.9,-3.53799,,
604.0,-3.53865,,
604.1,-3.54434,,
604.2,-3.55173,,
604.3,-3.56022,,
604.4,-3.56876,,
604.5,-3.57480,,
604.6,-3.57913,,
604.7,-3.58297,,
604.8,-3.58830,,
604.9,-3.59413,,
605.0,-3.60118,,
605.1,-3.60977,,
605.2,-3.62062,,
605.3,-3.63197,,
605.4,-3.64481,,
605.5,-3.65761,,
605.6,-3.67084,,
605.7,-3.68475,,
605.8,-3.70006,,
605.9,-3.71510,,
606.0,-3.72898,,
606.1,-3.74065,,
606.2,-3.74773,,
606.3,-3.75256,,
606.4,-3.75722,,
606.5,-3.76351,,
606.6,-3.77094,,
606.7,-3.77918,,
606.8,-3.78930,,
606.9,-3.79912,,
607.0,-3.80748,,
607.1,-3.81320,,
607.2,-3.81650,,
607.3,-3.81701,,
607.4,-3.81540,,
607.5,-3.81349,,
607.6,-3.81361,,
607.7,-3.81684,,
607.8,-3.82422,,
607.9,-3.83336,,
608.0,-3.84220,,
608.1,-3.84965,,
608.2,-3.85522,,
608.3,-3.85681,,
608.4,-3.85557,,
608.5,-3.85097,,
608.6,-3.84432,,
608.7,-3.83711,,
608.8,-3.83018,,
608.9,-3.82528,,
609.0,-3.82255,,
609.1,-3.82058,,
609.2,-3.81659,,
609.3,-3.81121,,
609.4,-3.80355,,
609.5,-3.79397,,
609.6,-3.78411,,
609.7,-3.77553,,
609.8,-3.76766,,
609.9,-3.76147,,
610.0,-3.75865,,
610.1,-3.75924,,
610.2,-3.76168,,
610.3,-3.76565,,
610.4,-3.76958,,
610.5,-3.77458,,
610.6,-3.77921,,
610.7,-3.78469,,
610.8,-3.79030,,
610.9,-3.79696,,
611.0,-3.80444,,
611.1,-3.81056,,
611.2,-3.81624,,
611.3,-3.82399,,
611.4,-3.83433,,
611.5,-3.84605,,
611.6,-3.85905,,
611.7,-3.87055,,
611.8,-3.87917,,
611.9,-3.88372,,
612.0,-3.88450,,
612.1,-3.88195,,
612.2,-3.87655,,
612.3,-3.86941,,
612.4,-3.86323,,
612.5,-3.85940,,
612.6,-3.85915,,
612.7,-3.86090,,
612.8,-3.86366,,
612.9,-3.86288,,
613.0,-3.85834,,
613.1,-3.85019,,
613.2,-3.84010,,
613.3,-3.83174,,
613.4,-3.82431,,
613.5,-3.81798,,
613.6,-3.81276,,
613.7,-3.80923,,
613.8,-3.80759,,
613.9,-3.80780,,
614.0,-3.80840,,
614.1,-3.80923,,
614.2,-3.80821,,
614.3,-3.80634,,
614.4,-3.80487,,
614.5,-3.80378,,
614.6,-3.80569,,
614.7,-3.80913,,
614.8,-3.81321,,
614.9,-3.81807,,
615.0,-3.82570,,
615.1,-3.83566,,
615.2,-3.84819,,
615.3,-3.86194,,
615.4,-3.87607,,
615.5,-3.89145,,
615.6,-3.90711,,
615.7,-3.92187,,
615.8,-3.93582,,
615.9,-3.94839,,
616.0,-3.95807,,
616.1,-3.96624,,
616.2,-3.97241,,
616.3,-3.97846,,
616.4,-3.98407,,
616.5,-3.99043,,
616.6,-3.99879,,
616.7,-4.00767,,
616.8,-4.01760,,
616.9,-4.02809,,
617.0,-4.03820,,
617.1,-4.04547,,
617.2,-4.05010,,
617.3,-4.05569,,
617.4,-4.06278,,
617.5,-4.07286,,
617.6,-4.08720,,
617.7,-4.10549,,
617.8,-4.12532,,
617.9,-4.14396,,
618.0,-4.16135,,
618.1,-4.17689,,
618.2,-4.19369,,
618.3,-4.21134,,
618.4,-4.23023,,
618.5,-4.24982,,
618.6,-4.27174,,
618.7,-4.29473,,
618.8,-4.31737,,
618.9,-4.33892,,
619.0,-4.35907,,
619.1,-4.37907,,
619.2,-4.40092,,
619.3,-4.42424,,
619.4,-4.45004,,
619.5,-4.47671,,
619.6,-4.50464,,
619.7,-4.52999,,
619.8,-4.55418,,
619.9,-4.57741,,
620.0,-4.60115,,
620.1,-4.62618,,
620.2,-4.65346,,
620.3,-4.68337,,
620.4,-4.71590,,
620.5,-4.74955,,
620.6,-4.78344,,
620.7,-4.81575,,
620.8,-4.84694,,
620.9,-4.87536,,
621.0,-4.90297,,
621.1,-4.93218,,
621.2,-4.96287,,
621.3,-4.99485,,
621.4,-5.02794,,
621.5,-5.06327,,
621.6,-5.09999,,
621.7,-5.13685,,
621.8,-5.17452,,
621.9,-5.21196,,
622.0,-5.24865,,
622.1,-5.28632,,
622.2,-5.32518,,
622.3,-5.36593,,
622.4,-5.40945,,
622.5,-5.45667,,
622.6,-5.50587,,
622.7,-5.55662,,
622.8,-5.60859,,
622.9,-5.66020,,
623.0,-5.71193,,
623.1,-5.76405,,
623.2,-5.81798,,
623.3,-5.87371,,
623.4,-5.92910,,
623.5,-5.98372,,
623.6,-6.03802,,
623.7,-6.09163,,
623.8,-6.14637,,
623.9,-6.20247,,
624.0,-6.26195,,
624.1,-6.32498,,
624.2,-6.39272,,
624.3,-6.46677,,
624.4,-6.54358,,
624.5,-6.61907,,
624.6,-6.69247,,
624.7,-6.76153,,
624.8,-6.82601,,
624.9,-6.88547,,
625.0,-6.93935,,
625.1,-6.98777,,
625.2,-7.03249,,
625.3,-7.07341,,
625.4,-7.11141,,
625.5,-7.14583,,
625.6,-7.17792,,
625.7,-7.20653,,
625.8,-7.23260,,
625.9,-7.25617,,
626.0,-7.27611,,
626.1,-7.29538,,
626.2,-7.31496,,
626.3,-7.33535,,
626.4,-7.35741,,
626.5,-7.38083,,
626.6,-7.40403,,
626.7,-7.42816,,
626.8,-7.45309,,
626.9,-7.47740,,
627.0,-7.49969,,
627.1,-7.52004,,
627.2,-7.53860,,
627.3,-7.55560,,
627.4,-7.56930,,
627.5,-7.58229,,
627.6,-7.59667,,
627.7,-7.61413,,
627.8,-7.63469,,
627.9,-7.65683,,
628.0,-7.68094,,
628.1,-7.70509,,
628.2,-7.72761,,
628.3,-7.74770,,
628.4,-7.76512,,
628.5,-7.77991,,
628.6,-7.79231,,
628.7,-7.80261,,
628.8,-7.81175,,
628.9,-7.82036,,
629.0,-7.83010,,
629.1,-7.84114,,
629.2,-7.85281,,
629.3,-7.86471,,
629.4,-7.87726,,
629.5,-7.88867,,
629.6,-7.89739,,
629.7,-7.90346,,
629.8,-7.90509,,
629.9,-7.90363,,
630.0,-7.90003,,
630.1,-7.89692,,
630.2,-7.89635,,
630.3,-7.89856,,
630.4,-7.90217,,
630.5,-7.90699,,
630.6,-7.91153,,
630.7,-7.91368,,
630.8,-7.91314,,
630.9,-7.91126,,
631.0,-7.90952,,
631.1,-7.90937,,
631.2,-7.91147,,
631.3,-7.91535,,
631.4,-7.92194,,
631.5,-7.92960,,
631.6,-7.93799,,
631.7,-7.94756,,
631.8,-7.95847,,
631.9,-7.97003,,
632.0,-7.98119,,
632.1,-7.99205,,
632.2,-8.00138,,
632.3,-8.00797,,
632.4,-8.01136,,
632.5,-8.01286,,
632.6,-8.01595,,
632.7,-8.02236,,
632.8,-8.03215,,
632.9,-8.04575,,
633.0,-8.06313,,
633.1,-8.08135,,
633.2,-8.09680,,
633.3,-8.10841,,
633.4,-8.11455,,
633.5,-8.11606,,
633.6,-8.11572,,
633.7,-8.11776,,
633.8,-8.12364,,
633.9,-8.13387,,
634.0,-8.14576,,
634.1,-8.15841,,
634.2,-8.17063,,
634.3,-8.18049,,
634.4,-8.18778,,
634.5,-8.19258,,
634.6,-8.19445,,
634.7,-8.19335,,
634.8,-8.19082,,
634.9,-8.18841,,
635.0,-8.18500,,
635.1,-8.18135,,
635.2,-8.17791,,
635.3,-8.17555,,
635.4,-8.17533,,
635.5,-8.17897,,
635.6,-8.18449,,
635.7,-8.18936,,
635.8,-8.19097,,
635.9,-8.18748,,
636.0,-8.18091,,
636.1,-8.17323,,
636.2,-8.16886,,
636.3,-8.16863,,
636.4,-8.17401,,
636.5,-8.18470,,
636.6,-8.19755,,
636.7,-8.21201,,
636.8,-8.22638,,
636.9,-8.23708,,
637.0,-8.24513,,
637.1,-8.25255,,
637.2,-8.26050,,
637.3,-8.26888,,
637.4,-8.27894,,
637.5,-8.28990,,
637.6,-8.30195,,
637.7,-8.31642,,
637.8,-8.33320,,
637.9,-8.35206,,
638.0,-8.37074,,
638.1,-8.38609,,
638.2,-8.39662,,
638.3,-8.40191,,
638.4,-8.40342,,
638.5,-8.40087,,
638.6,-8.39640,,
638.7,-8.38930,,
638.8,-8.38401,,
638.9,-8.38212,,
639.0,-8.38422,,
639.1,-8.39037,,
639.2,-8.39896,,
639.3,-8.40700,,
639.4,-8.41423,,
639.5,-8.41926,,
639.6,-8.42083,,
639.7,-8.42050,,
639.8,-8.42320,,
639.9,-8.43003,,
640.0,-8.44130,,
640.1,-8.45618,,
640.2,-8.47266,,
640.3,-8.49020,,
640.4,-8.50844,,
640.5,-8.52647,,
640.6,-8.54250,,
640.7,-8.55572,,
640.8,-8.56522,,
640.9,-8.56949,,
641.0,-8.57070,,
641.1,-8.57025,,
641.2,-8.56836,,
641.3,-8.56720,,
641.4,-8.56990,,
641.5,-8.57585,,
641.6,-8.58780,,
641.7,-8.60350,,
641.8,-8.61948,,
641.9,-8.63323,,
642.0,-8.64221,,
642.1,-8.64477,,
642.2,-8.64442,,
642.3,-8.64392,,
642.4,-8.64476,,
642.5,-8.64963,,
642.6,-8.65835,,
642.7,-8.67122,,
642.8,-8.68743,,
642.9,-8.70500,,
643.0,-8.72079,,
643.1,-8.73521,,
643.2,-8.74728,,
643.3,-8.75662,,
643.4,-8.76390,,
643.5,-8.76961,,
643.6,-8.77282,,
643.7,-8.77519,,
643.8,-8.77700,,
643.9,-8.77911,,
644.0,-8.78195,,
644.1,-8.78439,,
644.2,-8.78584,,
644.3,-8.78673,,
644.4,-8.78533,,
644.5,-8.77958,,
644.6,-8.77065,,
644.7,-8.75809,,
644.8,-8.74520,,
644.9,-8.73445,,
645.0,-8.72700,,
645.1,-8.72126,,
645.2,-8.71889,,
645.3,-8.71989,,
645.4,-8.72334,,
645.5,-8.72793,,
645.6,-8.73221,,
645.7,-8.73476,,
645.8,-8.73627,,
645.9,-8.73585,,
646.0,-8.73450,,
646.1,-8.73347,,
646.2,-8.73408,,
646.3,-8.73690,,
646.4,-8.74275,,
646.5,-8.75185,,
646.6,-8.76277,,
646.7,-8.77395,,
646.8,-8.78387,,
646.9,-8.79181,,
647.0,-8.79753,,
647.1,-8.80171,,
647.2,-8.80483,,
647.3,-8.80987,,
647.4,-8.81630,,
647.5,-8.82241,,
647.6,-8.82997,,
647.7,-8.83915,,
647.8,-8.84992,,
647.9,-8.86018,,
648.0,-8.86752,,
648.1,-8.86953,,
648.2,-8.86860,,
648.3,-8.86558,,
648.4,-8.86171,,
648.5,-8.86103,,
648.6,-8.86152,,
648.7,-8.86332,,
648.8,-8.86708,,
648.9,-8.87500,,
649.0,-8.88529,,
649.1,-8.89751,,
649.2,-8.90929,,
649.3,-8.91939,,
649.4,-8.92795,,
649.5,-8.93380,,
649.6,-8.93719,,
649.7,-8.94040,,
649.8,-8.94467,,
649.9,-8.94927,,
650.0,-8.95510,,
650.1,-8.96256,,
650.2,-8.96977,,
650.3,-8.97902,,
650.4,-8.99076,,
650.5,-9.00173,,
650.6,-9.01092,,
650.7,-9.01591,,
650.8,-9.01506,,
650.9,-9.01187,,
651.0,-9.00904,,
651.1,-9.00996,,
651.2,-9.01422,,
651.3,-9.02333,,
651.4,-9.03445,,
651.5,-9.04592,,
651.6,-9.05682,,
651.7,-9.06406,,
651.8,-9.06624,,
651.9,-9.06497,,
652.0,-9.06133,,
652.1,-9.05808,,
652.2,-9.05665,,
652.3,-9.05769,,
652.4,-9.05872,,
652.5,-9.06040,,
652.6,-9.06171,,
652.7,-9.06478,,
652.8,-9.06929,,
652.9,-9.07498,,
653.0,-9.07964,,
653.1,-9.08216,,
653.2,-9.08342,,
653.3,-9.08530,,
653.4,-9.08810,,
653.5,-9.09192,,
653.6,-9.09740,,
653.7,-9.10410,,
653.8,-9.11236,,
653.9,-9.12159,,
654.0,-9.13207,,
654.1,-9.14186,,
654.2,-9.14934,,
654.3,-9.15379,,
654.4,-9.15437,,
654.5,-9.15094,,
654.6,-9.14631,,
654.7,-9.14145,,
654.8,-9.13820,,
654.9,-9.13610,,
655.0,-9.13484,,
655.1,-9.13419,,
655.2,-9.13332,,
655.3,-9.13179,,
655.4,-9.12877,,
655.5,-9.12392,,
655.6,-9.11585,,
655.7,-9.10671,,
655.8,-9.09705,,
655.9,-9.08853,,
656.0,-9.08262,,
656.1,-9.07860,,
656.2,-9.07594,,
656.3,-9.07427,,
656.4,-9.07332,,
656.5,-9.07355,,
656.6,-9.07446,,
656.7,-9.07573,,
656.8,-9.07718,,
656.9,-9.07736,,
657.0,-9.07625,,
657.1,-9.07526,,
657.2,-9.07447,,
657.3,-9.07391,,
657.4,-9.07489,,
657.5,-9.07736,,
657.6,-9.07986,,
657.7,-9.08226,,
657.8,-9.08450,,
657.9,-9.08590,,
658.0,-9.08417,,
658.1,-9.07898,,
658.2,-9.07171,,
658.3,-9.06458,,
658.4,-9.05941,,
658.5,-9.05705,,
658.6,-9.05577,,
658.7,-9.05721,,
658.8,-9.05941,,
658.9,-9.06127,,
659.0,-9.06287,,
659.1,-9.06298,,
659.2,-9.06101,,
659.3,-9.05880,,
659.4,-9.05537,,
659.5,-9.05159,,
659.6,-9.04797,,
659.7,-9.04541,,
659.8,-9.04367,,
659.9,-9.04388,,
660.0,-9.04651,,
660.1,-9.05229,,
660.2,-9.06073,,
660.3,-9.06940,,
660.4,-9.07434,,
660.5,-9.07633,,
660.6,-9.07468,,
660.7,-9.07259,,
660.8,-9.07047,,
660.9,-9.06856,,
661.0,-9.06762,,
661.1,-9.06667,,
661.2,-9.06784,,
661.3,-9.07012,,
661.4,-9.07092,,
661.5,-9.07027,,
661.6,-9.06897,,
661.7,-9.06614,,
661.8,-9.06146,,
661.9,-9.05749,,
662.0,-9.05361,,
662.1,-9.05011,,
662.2,-9.04515,,
662.3,-9.03917,,
662.4,-9.03513,,
662.5,-9.03445,,
662.6,-9.03569,,
662.7,-9.03794,,
662.8,-9.04195,,
662.9,-9.04537,,
663.0,-9.04565,,
663.1,-9.04429,,
663.2,-9.04222,,
663.3,-9.03998,,
663.4,-9.03854,,
663.5,-9.03901,,
663.6,-9.04054,,
663.7,-9.04326,,
663.8,-9.04582,,
663.9,-9.04950,,
664.0,-9.05226,,
664.1,-9.05506,,
664.2,-9.05775,,
664.3,-9.06024,,
664.4,-9.06252,,
664.5,-9.06525,,
664.6,-9.06611,,
664.7,-9.06663,,
664.8,-9.06700,,
664.9,-9.06667,,
665.0,-9.06671,,
665.1,-9.06833,,
665.2,-9.07141,,
665.3,-9.07446,,
665.4,-9.07733,,
665.5,-9.07866,,
665.6,-9.07781,,
665.7,-9.07525,,
665.8,-9.07005,,
665.9,-9.06256,,
666.0,-9.05377,,
666.1,-9.04631,,
666.2,-9.04082,,
666.3,-9.03816,,
666.4,-9.03662,,
666.5,-9.03454,,
666.6,-9.03172,,
666.7,-9.02680,,
666.8,-9.01984,,
666.9,-9.01368,,
667.0,-9.00846,,
667.1,-9.00483,,
667.2,-9.00239,,
667.3,-9.00149,,
667.4,-9.00220,,
667.5,-9.00445,,
667.6,-9.00677,,
667.7,-9.00770,,
667.8,-9.00724,,
667.9,-9.00414,,
668.0,-9.00058,,
668.1,-8.99842,,
668.2,-8.99722,,
668.3,-8.99537,,
668.4,-8.99403,,
668.5,-8.99445,,
668.6,-8.99650,,
668.7,-9.00001,,
668.8,-9.00280,,
668.9,-9.00572,,
669.0,-9.00923,,
669.1,-9.01156,,
669.2,-9.01314,,
669.3,-9.01428,,
669.4,-9.01517,,
669.5,-9.01461,,
669.6,-9.01403,,
669.7,-9.01223,,
669.8,-9.01063,,
669.9,-9.00998,,
670.0,-9.01127,,
670.1,-9.01556,,
670.2,-9.02187,,
670.3,-9.02689,,
670.4,-9.03094,,
670.5,-9.03622,,
670.6,-9.04052,,
670.7,-9.04472,,
670.8,-9.04862,,
670.9,-9.05348,,
671.0,-9.06054,,
671.1,-9.06901,,
671.2,-9.07570,,
671.3,-9.08104,,
671.4,-9.08335,,
671.5,-9.08195,,
671.6,-9.07676,,
671.7,-9.06865,,
671.8,-9.05963,,
671.9,-9.05082,,
672.0,-9.04151,,
672.1,-9.03134,,
672.2,-9.02085,,
672.3,-9.00969,,
672.4,-8.99968,,
672.5,-8.99175,,
672.6,-8.98489,,
672.7,-8.97918,,
672.8,-8.97587,,
672.9,-8.97283,,
673.0,-8.97023,,
673.1,-8.96613,,
673.2,-8.96092,,
673.3,-8.95557,,
673.4,-8.95124,,
673.5,-8.94718,,
673.6,-8.94560,,
673.7,-8.94685,,
673.8,-8.95091,,
673.9,-8.95757,,
674.0,-8.96720,,
674.1,-8.97845,,
674.2,-8.98983,,
674.3,-9.00185,,
674.4,-9.01408,,
674.5,-9.02626,,
674.6,-9.03696,,
674.7,-9.04616,,
674.8,-9.05397,,
674.9,-9.06119,,
675.0,-9.06896,,
675.1,-9.07786,,
675.2,-9.08877,,
675.3,-9.10137,,
675.4,-9.11468,,
675.5,-9.12816,,
675.6,-9.14016,,
675.7,-9.15058,,
675.8,-9.15881,,
675.9,-9.16600,,
676.0,-9.17350,,
676.1,-9.18202,,
676.2,-9.19054,,
676.3,-9.19785,,
676.4,-9.20208,,
676.5,-9.20442,,
676.6,-9.20564,,
676.7,-9.20493,,
676.8,-9.20263,,
676.9,-9.19641,,
677.0,-9.18729,,
677.1,-9.17667,,
677.2,-9.16541,,
677.3,-9.15336,,
677.4,-9.14248,,
677.5,-9.13373,,
677.6,-9.12682,,
677.7,-9.12145,,
677.8,-9.11736,,
677.9,-9.11432,,
678.0,-9.11014,,
678.1,-9.10506,,
678.2,-9.09927,,
678.3,-9.09291,,
678.4,-9.08744,,
678.5,-9.08355,,
678.6,-9.08086,,
678.7,-9.08039,,
678.8,-9.08319,,
678.9,-9.08893,,
679.0,-9.09590,,
679.1,-9.10244,,
679.2,-9.10834,,
679.3,-9.11288,,
679.4,-9.11577,,
679.5,-9.11698,,
679.6,-9.11595,,
679.7,-9.11319,,
679.8,-9.10912,,
679.9,-9.10469,,
680.0,-9.10178,,
680.1,-9.10193,,
680.2,-9.10379,,
680.3,-9.10649,,
680.4,-9.10753,,
680.5,-9.10570,,
680.6,-9.10120,,
680.7,-9.09567,,
680.8,-9.08872,,
680.9,-9.08157,,
681.0,-9.07556,,
681.1,-9.07263,,
681.2,-9.07428,,
681.3,-9.07963,,
681.4,-9.08667,,
681.5,-9.09350,,
681.6,-9.09980,,
681.7,-9.10478,,
681.8,-9.10809,,
681.9,-9.10901,,
682.0,-9.10800,,
682.1,-9.10675,,
682.2,-9.10420,,
682.3,-9.10121,,
682.4,-9.09892,,
682.5,-9.09790,,
682.6,-9.09703,,
682.7,-9.09704,,
682.8,-9.09758,,
682.9,-9.09711,,
683.0,-9.09489,,
683.1,-9.08931,,
683.2,-9.08107,,
683.3,-9.07339,,
683.4,-9.06661,,
683.5,-9.06089,,
683.6,-9.05751,,
683.7,-9.05570,,
683.8,-9.05494,,
683.9,-9.05551,,
684.0,-9.05616,,
684.1,-9.05555,,
684.2,-9.05240,,
684.3,-9.04686,,
684.4,-9.03852,,
684.5,-9.02869,,
684.6,-9.01948,,
684.7,-9.01002,,
684.8,-9.00182,,
684.9,-8.99693,,
685.0,-8.99490,,
685.1,-8.99328,,
685.2,-8.99274,,
685.3,-8.99155,,
685.4,-8.98819,,
685.5,-8.98265,,
685.6,-8.97575,,
685.7,-8.96669,,
685.8,-8.95786,,
