Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
113.7,0.12192,,
113.8,0.16065,,
113.9,0.20085,,
114.0,0.24080,,
114.1,0.28093,,
114.2,0.32211,,
114.3,0.36474,,
114.4,0.40826,,
114.5,0.45165,,
114.6,0.49372,,
114.7,0.53589,,
114.8,0.57827,,
114.9,0.61892,,
115.0,0.65758,,
115.1,0.69689,,
115.2,0.73692,,
115.3,0.77828,,
115.4,0.81925,,
115.5,0.85959,,
115.6,0.89921,,
115.7,0.93878,,
115.8,0.97668,,
115.9,1.01481,,
116.0,1.05217,,
116.1,1.08895,,
116.2,1.12531,,
116.3,1.16068,,
116.4,1.19485,,
116.5,1.22975,,
116.6,1.26506,,
116.7,1.30122,,
116.8,1.33645,,
116.9,1.37051,,
117.0,1.40401,,
117.1,1.43666,,
117.2,1.46903,,
117.3,1.50078,,
117.4,1.53113,,
117.5,1.56039,,
117.6,1.58949,,
117.7,1.61827,,
117.8,1.64667,,
117.9,1.67600,,
118.0,1.70492,,
118.1,1.73275,,
118.2,1.75985,,
118.3,1.78580,,
118.4,1.81048,,
118.5,1.83456,,
118.6,1.85778,,
118.7,1.87876,,
118.8,1.89888,,
118.9,1.91830,,
119.0,1.93845,,
119.1,1.95941,,
119.2,1.98050,,
119.3,2.00134,,
119.4,2.02108,,
119.5,2.04002,,
119.6,2.05835,,
119.7,2.07493,,
119.8,2.09123,,
119.9,2.10675,,
120.0,2.12193,,
120.1,2.13703,,
120.2,2.15286,,
120.3,2.16848,,
120.4,2.18473,,
120.5,2.20068,,
120.6,2.21520,,
120.7,2.22845,,
120.8,2.24192,,
120.9,2.25508,,
121.0,2.26766,,
121.1,2.28022,,
121.2,2.29175,,
121.3,2.30375,,
121.4,2.31700,,
121.5,2.32984,,
121.6,2.34273,,
121.7,2.35659,,
121.8,2.36852,,
121.9,2.38042,,
122.0,2.39132,,
122.1,2.40078,,
122.2,2.40998,,
122.3,2.41892,,
122.4,2.42695,,
122.5,2.43446,,
122.6,2.44234,,
122.7,2.45038,,
122.8,2.45848,,
122.9,2.46721,,
123.0,2.47553,,
123.1,2.48424,,
123.2,2.49305,,
123.3,2.50249,,
123.4,2.51212,,
123.5,2.52038,,
123.6,2.52718,,
123.7,2.53457,,
123.8,2.54228,,
123.9,2.55080,,
124.0,2.55968,,
124.1,2.56799,,
124.2,2.57660,,
124.3,2.58396,,
124.4,2.59131,,
124.5,2.59802,,
124.6,2.60508,,
124.7,2.61171,,
124.8,2.61882,,
124.9,2.62556,,
125.0,2.63083,,
125.1,2.63612,,
125.2,2.64159,,
125.3,2.64729,,
125.4,2.65258,,
125.5,2.65648,,
125.6,2.65858,,
125.7,2.66010,,
125.8,2.65974,,
125.9,2.65829,,
126.0,2.65556,,
126.1,2.65288,,
126.2,2.64897,,
126.3,2.64522,,
126.4,2.64104,,
126.5,2.63679,,
126.6,2.63336,,
126.7,2.63048,,
126.8,2.62665,,
126.9,2.62247,,
127.0,2.61762,,
127.1,2.61262,,
127.2,2.60712,,
127.3,2.60030,,
127.4,2.59248,,
127.5,2.58455,,
127.6,2.57635,,
127.7,2.56648,,
127.8,2.55631,,
127.9,2.54525,,
128.0,2.53373,,
128.1,2.52266,,
128.2,2.51118,,
128.3,2.49819,,
128.4,2.48455,,
128.5,2.46877,,
128.6,2.45152,,
128.7,2.43328,,
128.8,2.41372,,
128.9,2.39339,,
129.0,2.37333,,
129.1,2.35341,,
129.2,2.33289,,
129.3,2.31404,,
129.4,2.29732,,
129.5,2.28282,,
129.6,2.27041,,
129.7,2.25924,,
129.8,2.25006,,
129.9,2.24116,,
130.0,2.23293,,
130.1,2.22552,,
130.2,2.21829,,
130.3,2.21156,,
130.4,2.20544,,
130.5,2.19866,,
130.6,2.19121,,
130.7,2.18315,,
130.8,2.17523,,
130.9,2.16715,,
131.0,2.16011,,
131.1,2.15202,,
131.2,2.14515,,
131.3,2.13797,,
131.4,2.12970,,
131.5,2.12263,,
131.6,2.11460,,
131.7,2.10454,,
131.8,2.09464,,
131.9,2.08540,,
132.0,2.07706,,
132.1,2.07100,,
132.2,2.06778,,
132.3,2.06751,,
132.4,2.06872,,
132.5,2.07117,,
132.6,2.07464,,
132.7,2.07828,,
132.8,2.08295,,
132.9,2.08706,,
133.0,2.09109,,
133.1,2.09402,,
133.2,2.09667,,
133.3,2.09755,,
133.4,2.09728,,
133.5,2.09695,,
133.6,2.09583,,
133.7,2.09424,,
133.8,2.09106,,
133.9,2.08648,,
134.0,2.08134,,
134.1,2.07483,,
134.2,2.06727,,
134.3,2.05890,,
134.4,2.04991,,
134.5,2.03979,,
134.6,2.02966,,
134.7,2.01880,,
134.8,2.00756,,
134.9,1.99612,,
135.0,1.98527,,
135.1,1.97671,,
135.2,1.97119,,
135.3,1.96690,,
135.4,1.96214,,
135.5,1.95932,,
135.6,1.95762,,
135.7,1.95651,,
135.8,1.95700,,
135.9,1.95818,,
136.0,1.96018,,
136.1,1.96235,,
136.2,1.96367,,
136.3,1.96366,,
136.4,1.96215,,
136.5,1.95849,,
136.6,1.95317,,
136.7,1.94588,,
136.8,1.93662,,
136.9,1.92618,,
137.0,1.91573,,
137.1,1.90326,,
137.2,1.88982,,
137.3,1.87669,,
137.4,1.86520,,
137.5,1.85529,,
137.6,1.84814,,
137.7,1.84350,,
137.8,1.83977,,
137.9,1.83864,,
138.0,1.84084,,
138.1,1.84388,,
138.2,1.84703,,
138.3,1.85121,,
138.4,1.85617,,
138.5,1.86173,,
138.6,1.86709,,
138.7,1.87183,,
138.8,1.87710,,
138.9,1.88214,,
139.0,1.88723,,
139.1,1.89120,,
139.2,1.89416,,
139.3,1.89558,,
139.4,1.89661,,
139.5,1.89854,,
139.6,1.90070,,
139.7,1.90270,,
139.8,1.90500,,
139.9,1.90718,,
140.0,1.90966,,
140.1,1.91201,,
140.2,1.91333,,
140.3,1.91454,,
140.4,1.91548,,
140.5,1.91542,,
140.6,1.91536,,
140.7,1.91452,,
140.8,1.91254,,
140.9,1.90996,,
141.0,1.90845,,
141.1,1.90616,,
141.2,1.90482,,
141.3,1.90461,,
141.4,1.90491,,
141.5,1.90598,,
141.6,1.90859,,
141.7,1.91171,,
141.8,1.91542,,
141.9,1.91971,,
142.0,1.92453,,
142.1,1.92918,,
142.2,1.93326,,
142.3,1.93729,,
142.4,1.94220,,
142.5,1.94511,,
142.6,1.94663,,
142.7,1.94782,,
142.8,1.94863,,
142.9,1.94904,,
143.0,1.94777,,
143.1,1.94425,,
143.2,1.93898,,
143.3,1.93303,,
143.4,1.92569,,
143.5,1.91801,,
143.6,1.91058,,
143.7,1.90566,,
143.8,1.90297,,
143.9,1.90221,,
144.0,1.90307,,
144.1,1.90462,,
144.2,1.90827,,
144.3,1.91135,,
144.4,1.91575,,
144.5,1.92174,,
144.6,1.92802,,
144.7,1.93521,,
144.8,1.94290,,
144.9,1.95084,,
145.0,1.95889,,
145.1,1.96826,,
145.2,1.97689,,
145.3,1.98570,,
145.4,1.99385,,
145.5,2.00159,,
145.6,2.00777,,
145.7,2.01321,,
145.8,2.01839,,
145.9,2.02360,,
146.0,2.02767,,
146.1,2.03004,,
146.2,2.03319,,
146.3,2.03707,,
146.4,2.03895,,
146.5,2.04082,,
146.6,2.04243,,
146.7,2.04299,,
146.8,2.04349,,
146.9,2.04379,,
147.0,2.04318,,
147.1,2.04200,,
147.2,2.04311,,
147.3,2.04525,,
147.4,2.05029,,
147.5,2.05707,,
147.6,2.06416,,
147.7,2.07145,,
147.8,2.08084,,
147.9,2.09121,,
148.0,2.10190,,
148.1,2.11319,,
148.2,2.12452,,
148.3,2.13627,,
148.4,2.14858,,
148.5,2.16019,,
148.6,2.17244,,
148.7,2.18403,,
148.8,2.19630,,
148.9,2.20792,,
149.0,2.21889,,
149.1,2.22861,,
149.2,2.23881,,
149.3,2.24841,,
149.4,2.25754,,
149.5,2.26629,,
149.6,2.27343,,
149.7,2.27972,,
149.8,2.28631,,
149.9,2.29179,,
150.0,2.29551,,
150.1,2.29722,,
150.2,2.29960,,
150.3,2.30335,,
150.4,2.30810,,
150.5,2.31359,,
150.6,2.31960,,
150.7,2.32667,,
150.8,2.33433,,
150.9,2.34097,,
151.0,2.34646,,
151.1,2.35147,,
151.2,2.35641,,
151.3,2.36214,,
151.4,2.36777,,
151.5,2.37281,,
151.6,2.37638,,
151.7,2.38011,,
151.8,2.38419,,
151.9,2.38936,,
152.0,2.39659,,
152.1,2.40363,,
152.2,2.41258,,
152.3,2.42310,,
152.4,2.43490,,
152.5,2.44641,,
152.6,2.45815,,
152.7,2.46969,,
152.8,2.48018,,
152.9,2.49121,,
153.0,2.50292,,
153.1,2.51536,,
153.2,2.52783,,
153.3,2.53930,,
153.4,2.55192,,
153.5,2.56545,,
153.6,2.57837,,
153.7,2.58992,,
153.8,2.60175,,
153.9,2.61342,,
154.0,2.62470,,
154.1,2.63484,,
154.2,2.64285,,
154.3,2.65101,,
154.4,2.65853,,
154.5,2.66438,,
154.6,2.66946,,
154.7,2.67495,,
154.8,2.67948,,
154.9,2.68371,,
155.0,2.68734,,
155.1,2.68962,,
155.2,2.69219,,
155.3,2.69329,,
155.4,2.69340,,
155.5,2.69351,,
155.6,2.69348,,
155.7,2.69589,,
155.8,2.69799,,
155.9,2.70163,,
156.0,2.70439,,
156.1,2.70768,,
156.2,2.71022,,
156.3,2.71404,,
156.4,2.71748,,
156.5,2.72101,,
156.6,2.72354,,
156.7,2.72524,,
156.8,2.72624,,
156.9,2.72733,,
157.0,2.72826,,
157.1,2.73023,,
157.2,2.73250,,
157.3,2.73596,,
157.4,2.73968,,
157.5,2.74380,,
157.6,2.74971,,
157.7,2.75602,,
157.8,2.76329,,
157.9,2.77108,,
158.0,2.77913,,
158.1,2.78860,,
158.2,2.79802,,
158.3,2.80794,,
158.4,2.81794,,
158.5,2.82781,,
158.6,2.83678,,
158.7,2.84514,,
158.8,2.85313,,
158.9,2.86087,,
159.0,2.86780,,
159.1,2.87433,,
159.2,2.88006,,
159.3,2.88547,,
159.4,2.89087,,
159.5,2.89574,,
159.6,2.89986,,
159.7,2.90315,,
159.8,2.90564,,
159.9,2.90607,,
160.0,2.90524,,
160.1,2.90302,,
160.2,2.89941,,
160.3,2.89389,,
160.4,2.88825,,
160.5,2.88285,,
160.6,2.87716,,
160.7,2.87293,,
160.8,2.86833,,
160.9,2.86441,,
161.0,2.86165,,
161.1,2.85894,,
161.2,2.85698,,
161.3,2.85742,,
161.4,2.85832,,
161.5,2.85929,,
161.6,2.85943,,
161.7,2.85834,,
161.8,2.85786,,
161.9,2.85629,,
162.0,2.85413,,
162.1,2.85168,,
162.2,2.84846,,
162.3,2.84560,,
162.4,2.84301,,
162.5,2.84128,,
162.6,2.84134,,
162.7,2.84288,,
162.8,2.84629,,
162.9,2.85035,,
163.0,2.85499,,
163.1,2.86015,,
163.2,2.86575,,
163.3,2.87106,,
163.4,2.87636,,
163.5,2.88182,,
163.6,2.88684,,
163.7,2.89247,,
163.8,2.89788,,
163.9,2.90334,,
164.0,2.90829,,
164.1,2.91250,,
164.2,2.91588,,
164.3,2.91844,,
164.4,2.91961,,
164.5,2.91915,,
164.6,2.91772,,
164.7,2.91378,,
164.8,2.90733,,
164.9,2.89854,,
165.0,2.88836,,
165.1,2.87736,,
165.2,2.86593,,
165.3,2.85430,,
165.4,2.84526,,
165.5,2.83812,,
165.6,2.83239,,
165.7,2.82770,,
165.8,2.82444,,
165.9,2.82206,,
166.0,2.82150,,
166.1,2.82185,,
166.2,2.82384,,
166.3,2.82645,,
166.4,2.83040,,
166.5,2.83466,,
166.6,2.83931,,
166.7,2.84437,,
166.8,2.84917,,
166.9,2.85401,,
167.0,2.86038,,
167.1,2.86700,,
167.2,2.87314,,
167.3,2.87912,,
167.4,2.88446,,
167.5,2.88830,,
167.6,2.89026,,
167.7,2.89095,,
167.8,2.89079,,
167.9,2.88939,,
168.0,2.88797,,
168.1,2.88519,,
168.2,2.88241,,
168.3,2.87905,,
168.4,2.87616,,
168.5,2.87491,,
168.6,2.87451,,
168.7,2.87513,,
168.8,2.87678,,
168.9,2.88007,,
169.0,2.88453,,
169.1,2.88851,,
169.2,2.89380,,
169.3,2.89930,,
169.4,2.90636,,
169.5,2.91297,,
169.6,2.92005,,
169.7,2.92676,,
169.8,2.93332,,
169.9,2.93987,,
170.0,2.94581,,
170.1,2.95154,,
170.2,2.95727,,
170.3,2.96247,,
170.4,2.96755,,
170.5,2.97207,,
170.6,2.97585,,
170.7,2.97882,,
170.8,2.98103,,
170.9,2.98255,,
171.0,2.98280,,
171.1,2.98354,,
171.2,2.98503,,
171.3,2.98604,,
171.4,2.98855,,
171.5,2.99158,,
171.6,2.99520,,
171.7,2.99875,,
171.8,3.00320,,
171.9,3.00703,,
172.0,3.01078,,
172.1,3.01477,,
172.2,3.01846,,
172.3,3.02161,,
172.4,3.02477,,
172.5,3.02561,,
172.6,3.02634,,
172.7,3.02617,,
172.8,3.02606,,
172.9,3.02522,,
173.0,3.02456,,
173.1,3.02526,,
173.2,3.02782,,
173.3,3.03173,,
173.4,3.03596,,
173.5,3.03993,,
173.6,3.04534,,
173.7,3.05165,,
173.8,3.05788,,
173.9,3.06283,,
174.0,3.06727,,
174.1,3.07034,,
174.2,3.07166,,
174.3,3.07183,,
174.4,3.07059,,
174.5,3.06854,,
174.6,3.06543,,
174.7,3.06053,,
174.8,3.05423,,
174.9,3.04619,,
175.0,3.03635,,
175.1,3.02612,,
175.2,3.01563,,
175.3,3.00497,,
175.4,2.99419,,
175.5,2.98136,,
175.6,2.96757,,
175.7,2.95477,,
175.8,2.94331,,
175.9,2.93392,,
176.0,2.92750,,
176.1,2.92434,,
176.2,2.92368,,
176.3,2.92494,,
176.4,2.92834,,
176.5,2.93317,,
176.6,2.93896,,
176.7,2.94604,,
176.8,2.95318,,
176.9,2.96038,,
177.0,2.96762,,
177.1,2.97557,,
177.2,2.98385,,
177.3,2.99094,,
177.4,2.99807,,
177.5,3.00525,,
177.6,3.01247,,
177.7,3.01907,,
177.8,3.02541,,
177.9,3.03101,,
178.0,3.03570,,
178.1,3.03878,,
178.2,3.03999,,
178.3,3.03932,,
178.4,3.03889,,
178.5,3.03849,,
178.6,3.03603,,
178.7,3.03186,,
178.8,3.02760,,
178.9,3.02216,,
179.0,3.01634,,
179.1,3.01128,,
179.2,3.00620,,
179.3,3.00332,,
179.4,3.00369,,
179.5,3.00565,,
179.6,3.01017,,
179.7,3.01628,,
179.8,3.02333,,
179.9,3.03158,,
180.0,3.04041,,
180.1,3.04880,,
180.2,3.05688,,
180.3,3.06541,,
180.4,3.07345,,
180.5,3.08183,,
180.6,3.09100,,
180.7,3.09915,,
180.8,3.10670,,
180.9,3.11392,,
181.0,3.11966,,
181.1,3.12473,,
181.2,3.12961,,
181.3,3.13326,,
181.4,3.13651,,
181.5,3.13854,,
181.6,3.13898,,
181.7,3.13907,,
181.8,3.13818,,
181.9,3.13538,,
182.0,3.13230,,
182.1,3.12849,,
182.2,3.12379,,
182.3,3.11882,,
182.4,3.11394,,
182.5,3.10866,,
182.6,3.10277,,
182.7,3.09685,,
182.8,3.08988,,
182.9,3.08208,,
183.0,3.07360,,
183.1,3.06325,,
183.2,3.05187,,
183.3,3.03929,,
183.4,3.02488,,
183.5,3.00973,,
183.6,2.99514,,
183.7,2.98045,,
183.8,2.96598,,
183.9,2.95122,,
184.0,2.93658,,
184.1,2.92226,,
184.2,2.90769,,
184.3,2.89326,,
184.4,2.87848,,
184.5,2.86247,,
184.6,2.84683,,
184.7,2.83238,,
184.8,2.81947,,
184.9,2.80820,,
185.0,2.79980,,
185.1,2.79276,,
185.2,2.78683,,
185.3,2.78311,,
185.4,2.78072,,
185.5,2.77908,,
185.6,2.77851,,
185.7,2.77907,,
185.8,2.78009,,
185.9,2.78048,,
186.0,2.78105,,
186.1,2.78088,,
186.2,2.77955,,
186.3,2.77757,,
186.4,2.77524,,
186.5,2.77081,,
186.6,2.76542,,
186.7,2.75848,,
186.8,2.75040,,
186.9,2.74152,,
187.0,2.73139,,
187.1,2.72185,,
187.2,2.71122,,
187.3,2.70063,,
187.4,2.69003,,
187.5,2.67941,,
187.6,2.66809,,
187.7,2.65708,,
187.8,2.64559,,
187.9,2.63519,,
188.0,2.62533,,
188.1,2.61503,,
188.2,2.60379,,
188.3,2.59338,,
188.4,2.58272,,
188.5,2.57256,,
188.6,2.56393,,
188.7,2.55398,,
188.8,2.54456,,
188.9,2.53533,,
189.0,2.52738,,
189.1,2.51859,,
189.2,2.50986,,
189.3,2.50231,,
189.4,2.49713,,
189.5,2.49480,,
189.6,2.49468,,
189.7,2.49630,,
189.8,2.50059,,
189.9,2.50653,,
190.0,2.51413,,
190.1,2.52195,,
190.2,2.53052,,
190.3,2.54007,,
190.4,2.54867,,
190.5,2.55669,,
190.6,2.56436,,
190.7,2.57247,,
190.8,2.57880,,
190.9,2.58426,,
191.0,2.58807,,
191.1,2.59060,,
191.2,2.59147,,
191.3,2.59259,,
191.4,2.59232,,
191.5,2.59119,,
191.6,2.59154,,
191.7,2.59385,,
191.8,2.59692,,
191.9,2.60071,,
192.0,2.60515,,
192.1,2.61015,,
192.2,2.61431,,
192.3,2.61826,,
192.4,2.62103,,
192.5,2.62349,,
192.6,2.62747,,
192.7,2.63054,,
192.8,2.63276,,
192.9,2.63426,,
193.0,2.63512,,
193.1,2.63547,,
193.2,2.63538,,
193.3,2.63428,,
193.4,2.63260,,
193.5,2.63125,,
193.6,2.62940,,
193.7,2.62728,,
193.8,2.62504,,
193.9,2.62212,,
194.0,2.62024,,
194.1,2.61759,,
194.2,2.61461,,
194.3,2.61087,,
194.4,2.60622,,
194.5,2.60127,,
194.6,2.59640,,
194.7,2.59114,,
194.8,2.58459,,
194.9,2.57704,,
195.0,2.56937,,
195.1,2.56140,,
195.2,2.55173,,
195.3,2.54107,,
195.4,2.53050,,
195.5,2.51864,,
195.6,2.50616,,
195.7,2.49344,,
195.8,2.48139,,
195.9,2.47044,,
196.0,2.46073,,
196.1,2.45093,,
196.2,2.44234,,
196.3,2.43553,,
196.4,2.43070,,
196.5,2.42716,,
196.6,2.42509,,
196.7,2.42318,,
196.8,2.42268,,
196.9,2.42351,,
197.0,2.42487,,
197.1,2.42562,,
197.2,2.42522,,
197.3,2.42475,,
197.4,2.42350,,
197.5,2.42114,,
197.6,2.41756,,
197.7,2.41148,,
197.8,2.40437,,
197.9,2.39776,,
198.0,2.39109,,
198.1,2.38541,,
198.2,2.38186,,
198.3,2.37958,,
198.4,2.37935,,
198.5,2.38075,,
198.6,2.38347,,
198.7,2.38855,,
198.8,2.39574,,
198.9,2.40406,,
199.0,2.41294,,
199.1,2.42333,,
199.2,2.43366,,
199.3,2.44441,,
199.4,2.45647,,
199.5,2.46824,,
199.6,2.47889,,
199.7,2.48936,,
199.8,2.49887,,
199.9,2.50771,,
200.0,2.51544,,
200.1,2.52320,,
200.2,2.52899,,
200.3,2.53383,,
200.4,2.53704,,
200.5,2.54099,,
200.6,2.54493,,
200.7,2.54714,,
200.8,2.54682,,
200.9,2.54438,,
201.0,2.54019,,
201.1,2.53392,,
201.2,2.52685,,
201.3,2.51842,,
201.4,2.51040,,
201.5,2.50107,,
201.6,2.49026,,
201.7,2.47798,,
201.8,2.46436,,
201.9,2.45020,,
202.0,2.43533,,
202.1,2.41903,,
202.2,2.40169,,
202.3,2.38294,,
202.4,2.36332,,
202.5,2.34320,,
202.6,2.32413,,
202.7,2.30488,,
202.8,2.28548,,
202.9,2.26659,,
203.0,2.24789,,
203.1,2.22853,,
203.2,2.20941,,
203.3,2.19233,,
203.4,2.17744,,
203.5,2.16467,,
203.6,2.15580,,
203.7,2.15217,,
203.8,2.15347,,
203.9,2.15719,,
204.0,2.16248,,
204.1,2.16876,,
204.2,2.17698,,
204.3,2.18618,,
204.4,2.19578,,
204.5,2.20611,,
204.6,2.21793,,
204.7,2.22959,,
204.8,2.23954,,
204.9,2.24838,,
205.0,2.25655,,
205.1,2.26297,,
205.2,2.26919,,
205.3,2.27407,,
205.4,2.27776,,
205.5,2.28043,,
205.6,2.28156,,
205.7,2.28166,,
205.8,2.28109,,
205.9,2.27874,,
206.0,2.27417,,
206.1,2.26794,,
206.2,2.26115,,
206.3,2.25376,,
206.4,2.24579,,
206.5,2.23532,,
206.6,2.22413,,
206.7,2.21191,,
206.8,2.19923,,
206.9,2.18709,,
207.0,2.17532,,
207.1,2.16513,,
207.2,2.15705,,
207.3,2.15055,,
207.4,2.14656,,
207.5,2.14540,,
207.6,2.14571,,
207.7,2.14733,,
207.8,2.14940,,
207.9,2.15144,,
208.0,2.15385,,
208.1,2.15748,,
208.2,2.16139,,
208.3,2.16503,,
208.4,2.16814,,
208.5,2.17128,,
208.6,2.17541,,
208.7,2.18096,,
208.8,2.18741,,
208.9,2.19508,,
209.0,2.20404,,
209.1,2.21359,,
209.2,2.22331,,
209.3,2.23360,,
209.4,2.24467,,
209.5,2.25589,,
209.6,2.26627,,
209.7,2.27598,,
209.8,2.28517,,
209.9,2.29396,,
210.0,2.30178,,
210.1,2.30839,,
210.2,2.31442,,
210.3,2.32089,,
210.4,2.32833,,
210.5,2.33497,,
210.6,2.34058,,
210.7,2.34512,,
210.8,2.34796,,
210.9,2.35023,,
211.0,2.35190,,
211.1,2.35300,,
211.2,2.35492,,
211.3,2.35701,,
211.4,2.36024,,
211.5,2.36437,,
211.6,2.36990,,
211.7,2.37564,,
211.8,2.38295,,
211.9,2.39110,,
212.0,2.39966,,
212.1,2.40836,,
212.2,2.41704,,
212.3,2.42628,,
212.4,2.43636,,
212.5,2.44669,,
212.6,2.45696,,
212.7,2.46831,,
212.8,2.47930,,
212.9,2.48984,,
213.0,2.49993,,
213.1,2.51023,,
213.2,2.51980,,
213.3,2.52881,,
213.4,2.53543,,
213.5,2.54084,,
213.6,2.54640,,
213.7,2.55085,,
213.8,2.55493,,
213.9,2.55707,,
214.0,2.55855,,
214.1,2.56077,,
214.2,2.56309,,
214.3,2.56584,,
214.4,2.57048,,
214.5,2.57633,,
214.6,2.58360,,
214.7,2.59165,,
214.8,2.60073,,
214.9,2.60959,,
215.0,2.61757,,
215.1,2.62505,,
215.2,2.63290,,
215.3,2.64094,,
215.4,2.64968,,
215.5,2.65608,,
215.6,2.66063,,
215.7,2.66638,,
215.8,2.67158,,
215.9,2.67598,,
216.0,2.68017,,
216.1,2.68383,,
216.2,2.68549,,
216.3,2.68518,,
216.4,2.68370,,
216.5,2.67960,,
216.6,2.67492,,
216.7,2.66817,,
216.8,2.66066,,
216.9,2.65381,,
217.0,2.64703,,
217.1,2.64064,,
217.2,2.63611,,
217.3,2.63279,,
217.4,2.63022,,
217.5,2.62811,,
217.6,2.62627,,
217.7,2.62459,,
217.8,2.62233,,
217.9,2.61847,,
218.0,2.61324,,
218.1,2.60820,,
218.2,2.60216,,
218.3,2.59656,,
218.4,2.59148,,
218.5,2.58756,,
218.6,2.58311,,
218.7,2.57790,,
218.8,2.57254,,
218.9,2.56669,,
219.0,2.56154,,
219.1,2.55568,,
219.2,2.54842,,
219.3,2.54080,,
219.4,2.53341,,
219.5,2.52523,,
219.6,2.51709,,
219.7,2.50876,,
219.8,2.49948,,
219.9,2.48826,,
220.0,2.47536,,
220.1,2.46234,,
220.2,2.44745,,
220.3,2.43050,,
220.4,2.41156,,
220.5,2.39213,,
220.6,2.37238,,
220.7,2.35243,,
220.8,2.33104,,
220.9,2.31161,,
221.0,2.29185,,
221.1,2.27123,,
221.2,2.25084,,
221.3,2.23058,,
221.4,2.20975,,
221.5,2.18800,,
221.6,2.16587,,
221.7,2.14434,,
221.8,2.12256,,
221.9,2.10143,,
222.0,2.08006,,
222.1,2.05864,,
222.2,2.03729,,
222.3,2.01540,,
222.4,1.99269,,
222.5,1.96906,,
222.6,1.94518,,
222.7,1.92078,,
222.8,1.89574,,
222.9,1.87005,,
223.0,1.84375,,
223.1,1.81558,,
223.2,1.78632,,
223.3,1.75713,,
223.4,1.72863,,
223.5,1.69911,,
223.6,1.66774,,
223.7,1.63486,,
223.8,1.60142,,
223.9,1.56534,,
224.0,1.52832,,
224.1,1.49002,,
224.2,1.44905,,
224.3,1.40746,,
224.4,1.36577,,
224.5,1.32227,,
224.6,1.28012,,
224.7,1.23831,,
224.8,1.19558,,
224.9,1.15398,,
225.0,1.11254,,
225.1,1.07007,,
225.2,1.02668,,
225.3,0.98181,,
225.4,0.93594,,
225.5,0.88940,,
225.6,0.84242,,
225.7,0.79513,,
225.8,0.74765,,
225.9,0.69873,,
226.0,0.64911,,
226.1,0.59992,,
226.2,0.54841,,
226.3,0.49527,,
226.4,0.44098,,
226.5,0.38325,,
226.6,0.32372,,
226.7,0.26340,,
226.8,0.20159,,
226.9,0.13933,,
227.0,0.07654,,
227.1,0.01256,,
227.2,-0.05221,,
227.3,-0.11883,,
227.4,-0.18706,,
227.5,-0.25668,,
227.6,-0.32811,,
227.7,-0.40145,,
227.8,-0.47597,,
227.9,-0.55184,,
228.0,-0.63104,,
228.1,-0.71241,,
228.2,-0.79584,,
228.3,-0.88045,,
228.4,-0.96569,,
228.5,-1.05057,,
228.6,-1.13589,,
228.7,-1.21810,,
228.8,-1.29683,,
228.9,-1.37279,,
229.0,-1.44525,,
229.1,-1.51341,,
229.2,-1.57713,,
229.3,-1.63536,,
229.4,-1.68790,,
229.5,-1.73641,,
229.6,-1.78071,,
229.7,-1.82169,,
229.8,-1.86071,,
229.9,-1.89799,,
230.0,-1.93443,,
230.1,-1.96860,,
230.2,-2.00120,,
230.3,-2.03272,,
230.4,-2.06220,,
230.5,-2.09123,,
230.6,-2.11873,,
230.7,-2.14620,,
230.8,-2.17181,,
230.9,-2.19603,,
231.0,-2.21855,,
231.1,-2.23868,,
231.2,-2.25884,,
231.3,-2.27903,,
231.4,-2.29922,,
231.5,-2.31941,,
231.6,-2.33961,,
231.7,-2.35848,,
231.8,-2.37805,,
231.9,-2.39738,,
232.0,-2.41533,,
232.1,-2.43269,,
232.2,-2.44927,,
232.3,-2.46504,,
232.4,-2.48068,,
232.5,-2.49592,,
232.6,-2.51196,,
232.7,-2.52938,,
232.8,-2.54576,,
232.9,-2.56185,,
233.0,-2.57808,,
233.1,-2.59334,,
233.2,-2.60778,,
233.3,-2.62087,,
233.4,-2.63374,,
233.5,-2.64503,,
233.6,-2.65480,,
233.7,-2.66318,,
233.8,-2.67099,,
233.9,-2.67938,,
234.0,-2.68696,,
234.1,-2.69433,,
234.2,-2.69987,,
234.3,-2.70285,,
234.4,-2.70501,,
234.5,-2.70540,,
234.6,-2.70558,,
234.7,-2.70578,,
234.8,-2.70542,,
234.9,-2.70493,,
235.0,-2.70584,,
235.1,-2.70889,,
235.2,-2.71100,,
235.3,-2.71326,,
235.4,-2.71555,,
235.5,-2.71914,,
235.6,-2.72395,,
235.7,-2.72855,,
235.8,-2.73348,,
235.9,-2.73902,,
236.0,-2.74528,,
236.1,-2.75226,,
236.2,-2.76189,,
236.3,-2.77172,,
236.4,-2.78108,,
236.5,-2.79227,,
236.6,-2.80444,,
236.7,-2.81769,,
236.8,-2.83137,,
236.9,-2.84376,,
237.0,-2.85668,,
237.1,-2.87040,,
237.2,-2.88369,,
237.3,-2.89592,,
237.4,-2.90749,,
237.5,-2.91867,,
237.6,-2.93028,,
237.7,-2.94339,,
237.8,-2.95650,,
237.9,-2.96878,,
238.0,-2.98120,,
238.1,-2.99159,,
