Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
115.2,0.52136,,
115.3,0.54849,,
115.4,0.57906,,
115.5,0.61380,,
115.6,0.65347,,
115.7,0.69747,,
115.8,0.74515,,
115.9,0.79591,,
116.0,0.84855,,
116.1,0.90427,,
116.2,0.96151,,
116.3,1.01998,,
116.4,1.07878,,
116.5,1.13807,,
116.6,1.19790,,
116.7,1.25692,,
116.8,1.31515,,
116.9,1.37264,,
117.0,1.42882,,
117.1,1.48413,,
117.2,1.53822,,
117.3,1.59229,,
117.4,1.64635,,
117.5,1.70104,,
117.6,1.75601,,
117.7,1.80975,,
117.8,1.86282,,
117.9,1.91495,,
118.0,1.96471,,
118.1,2.01284,,
118.2,2.05786,,
118.3,2.10187,,
118.4,2.14537,,
118.5,2.18935,,
118.6,2.23429,,
118.7,2.28039,,
118.8,2.32569,,
118.9,2.37119,,
119.0,2.41474,,
119.1,2.45536,,
119.2,2.49338,,
119.3,2.52981,,
119.4,2.56534,,
119.5,2.60235,,
119.6,2.64071,,
119.7,2.68025,,
119.8,2.71880,,
119.9,2.75596,,
120.0,2.79025,,
120.1,2.82245,,
120.2,2.85375,,
120.3,2.88356,,
120.4,2.91363,,
120.5,2.94356,,
120.6,2.97449,,
120.7,3.00627,,
120.8,3.03812,,
120.9,3.06828,,
121.0,3.09792,,
121.1,3.12573,,
121.2,3.15243,,
121.3,3.17918,,
121.4,3.20658,,
121.5,3.23490,,
121.6,3.26292,,
121.7,3.28998,,
121.8,3.31582,,
121.9,3.33972,,
122.0,3.36142,,
122.1,3.38426,,
122.2,3.40729,,
122.3,3.43000,,
122.4,3.45279,,
122.5,3.47522,,
122.6,3.49772,,
122.7,3.52054,,
122.8,3.54180,,
122.9,3.56060,,
123.0,3.57730,,
123.1,3.59356,,
123.2,3.60898,,
123.3,3.62539,,
123.4,3.64304,,
123.5,3.66198,,
123.6,3.68080,,
123.7,3.69879,,
123.8,3.71428,,
123.9,3.72854,,
124.0,3.74169,,
124.1,3.75255,,
124.2,3.76262,,
124.3,3.77343,,
124.4,3.78443,,
124.5,3.79596,,
124.6,3.80686,,
124.7,3.81654,,
124.8,3.82544,,
124.9,3.83319,,
125.0,3.84033,,
125.1,3.84719,,
125.2,3.85332,,
125.3,3.85918,,
125.4,3.86570,,
125.5,3.87267,,
125.6,3.88061,,
125.7,3.88840,,
125.8,3.89546,,
125.9,3.90020,,
126.0,3.90327,,
126.1,3.90512,,
126.2,3.90676,,
126.3,3.90938,,
126.4,3.91159,,
126.5,3.91399,,
126.6,3.91555,,
126.7,3.91581,,
126.8,3.91591,,
126.9,3.91648,,
127.0,3.91915,,
127.1,3.92397,,
127.2,3.93083,,
127.3,3.94083,,
127.4,3.95237,,
127.5,3.96512,,
127.6,3.97818,,
127.7,3.98971,,
127.8,3.99818,,
127.9,4.00628,,
128.0,4.01484,,
128.1,4.02424,,
128.2,4.03465,,
128.3,4.04542,,
128.4,4.05551,,
128.5,4.06574,,
128.6,4.07455,,
128.7,4.08189,,
128.8,4.08648,,
128.9,4.08984,,
129.0,4.09286,,
129.1,4.09671,,
129.2,4.10195,,
129.3,4.10681,,
129.4,4.11035,,
129.5,4.11351,,
129.6,4.11613,,
129.7,4.11818,,
129.8,4.12035,,
129.9,4.12365,,
130.0,4.12853,,
130.1,4.13383,,
130.2,4.14019,,
130.3,4.14657,,
130.4,4.15241,,
130.5,4.15612,,
130.6,4.15899,,
130.7,4.16177,,
130.8,4.16552,,
130.9,4.17075,,
131.0,4.17631,,
131.1,4.18088,,
131.2,4.18451,,
131.3,4.18595,,
131.4,4.18404,,
131.5,4.17972,,
131.6,4.17365,,
131.7,4.16766,,
131.8,4.16137,,
131.9,4.15528,,
132.0,4.14833,,
132.1,4.13998,,
132.2,4.13008,,
132.3,4.12128,,
132.4,4.11360,,
132.5,4.10830,,
132.6,4.10324,,
132.7,4.09857,,
132.8,4.09502,,
132.9,4.09354,,
133.0,4.09318,,
133.1,4.09467,,
133.2,4.09564,,
133.3,4.09550,,
133.4,4.09467,,
133.5,4.09345,,
133.6,4.09201,,
133.7,4.08979,,
133.8,4.08788,,
133.9,4.08420,,
134.0,4.07908,,
134.1,4.07280,,
134.2,4.06691,,
134.3,4.06156,,
134.4,4.05612,,
134.5,4.04962,,
134.6,4.04225,,
134.7,4.03287,,
134.8,4.02233,,
134.9,4.00985,,
135.0,3.99515,,
135.1,3.97758,,
135.2,3.95963,,
135.3,3.94135,,
135.4,3.92411,,
135.5,3.90790,,
135.6,3.89200,,
135.7,3.87533,,
135.8,3.85802,,
135.9,3.84086,,
136.0,3.82491,,
136.1,3.81066,,
136.2,3.79890,,
136.3,3.78989,,
136.4,3.78224,,
136.5,3.77512,,
136.6,3.77001,,
136.7,3.76758,,
136.8,3.76863,,
136.9,3.77270,,
137.0,3.77735,,
137.1,3.78056,,
137.2,3.78266,,
137.3,3.78262,,
137.4,3.78264,,
137.5,3.78261,,
137.6,3.78245,,
137.7,3.78214,,
137.8,3.78168,,
137.9,3.78173,,
138.0,3.78130,,
138.1,3.77922,,
138.2,3.77566,,
138.3,3.77080,,
138.4,3.76352,,
138.5,3.75470,,
138.6,3.74495,,
138.7,3.73331,,
138.8,3.72007,,
138.9,3.70750,,
139.0,3.69477,,
139.1,3.68410,,
139.2,3.67585,,
139.3,3.67005,,
139.4,3.66656,,
139.5,3.66379,,
139.6,3.66218,,
139.7,3.65988,,
139.8,3.65663,,
139.9,3.65235,,
140.0,3.64772,,
140.1,3.64248,,
140.2,3.63720,,
140.3,3.63284,,
140.4,3.62918,,
140.5,3.62410,,
140.6,3.61917,,
140.7,3.61261,,
140.8,3.60423,,
140.9,3.59471,,
141.0,3.58650,,
141.1,3.57816,,
141.2,3.57091,,
141.3,3.56401,,
141.4,3.55835,,
141.5,3.55434,,
141.6,3.55139,,
141.7,3.54980,,
141.8,3.54763,,
141.9,3.54521,,
142.0,3.54075,,
142.1,3.53543,,
142.2,3.52861,,
142.3,3.52071,,
142.4,3.51140,,
142.5,3.50058,,
142.6,3.48962,,
142.7,3.48193,,
142.8,3.47644,,
142.9,3.47374,,
143.0,3.47331,,
143.1,3.47337,,
143.2,3.47424,,
143.3,3.47474,,
143.4,3.47358,,
143.5,3.47351,,
143.6,3.47326,,
143.7,3.47153,,
143.8,3.46770,,
143.9,3.46228,,
144.0,3.45563,,
144.1,3.44870,,
144.2,3.44269,,
144.3,3.43816,,
144.4,3.43466,,
144.5,3.42988,,
144.6,3.42335,,
144.7,3.41559,,
144.8,3.40697,,
144.9,3.39908,,
145.0,3.39204,,
145.1,3.38653,,
145.2,3.38346,,
145.3,3.38314,,
145.4,3.38554,,
145.5,3.38848,,
145.6,3.39205,,
145.7,3.39364,,
145.8,3.39461,,
145.9,3.39443,,
146.0,3.39420,,
146.1,3.39256,,
146.2,3.38885,,
146.3,3.38157,,
146.4,3.37149,,
146.5,3.36184,,
146.6,3.35237,,
146.7,3.34687,,
146.8,3.34512,,
146.9,3.34475,,
147.0,3.34439,,
147.1,3.34463,,
147.2,3.34574,,
147.3,3.34779,,
147.4,3.35011,,
147.5,3.35232,,
147.6,3.35552,,
147.7,3.36026,,
147.8,3.36670,,
147.9,3.37482,,
148.0,3.38383,,
148.1,3.39190,,
148.2,3.39946,,
148.3,3.40611,,
148.4,3.41038,,
148.5,3.41429,,
148.6,3.41829,,
148.7,3.42196,,
148.8,3.42575,,
148.9,3.42924,,
149.0,3.43091,,
149.1,3.43336,,
149.2,3.43596,,
149.3,3.43967,,
149.4,3.44231,,
149.5,3.44408,,
149.6,3.44384,,
149.7,3.44245,,
149.8,3.44111,,
149.9,3.43913,,
150.0,3.43686,,
150.1,3.43384,,
150.2,3.43185,,
150.3,3.42981,,
150.4,3.42845,,
150.5,3.42548,,
150.6,3.42044,,
150.7,3.41324,,
150.8,3.40596,,
150.9,3.39841,,
151.0,3.39115,,
151.1,3.38382,,
151.2,3.37556,,
151.3,3.36663,,
151.4,3.35790,,
151.5,3.35112,,
151.6,3.34445,,
151.7,3.33890,,
151.8,3.33225,,
151.9,3.32475,,
152.0,3.31591,,
152.1,3.30425,,
152.2,3.29116,,
152.3,3.27748,,
152.4,3.26240,,
152.5,3.24689,,
152.6,3.23282,,
152.7,3.22111,,
152.8,3.21205,,
152.9,3.20630,,
153.0,3.20395,,
153.1,3.20285,,
153.2,3.20173,,
153.3,3.20191,,
153.4,3.20334,,
153.5,3.20524,,
153.6,3.20584,,
153.7,3.20494,,
153.8,3.20453,,
153.9,3.20498,,
154.0,3.20642,,
154.1,3.21017,,
154.2,3.21281,,
154.3,3.21392,,
154.4,3.21535,,
154.5,3.21544,,
154.6,3.21668,,
154.7,3.21967,,
154.8,3.22264,,
154.9,3.22660,,
155.0,3.22940,,
155.1,3.23194,,
155.2,3.23538,,
155.3,3.23962,,
155.4,3.24323,,
155.5,3.24813,,
155.6,3.25195,,
155.7,3.25615,,
155.8,3.26015,,
155.9,3.26300,,
156.0,3.26296,,
156.1,3.26061,,
156.2,3.25710,,
156.3,3.25313,,
156.4,3.24975,,
156.5,3.24684,,
156.6,3.24561,,
156.7,3.24528,,
156.8,3.24404,,
156.9,3.24362,,
157.0,3.24358,,
157.1,3.24497,,
157.2,3.24627,,
157.3,3.24865,,
157.4,3.25201,,
157.5,3.25621,,
157.6,3.26113,,
157.7,3.26731,,
157.8,3.27626,,
157.9,3.28596,,
158.0,3.29593,,
158.1,3.30458,,
158.2,3.31378,,
158.3,3.32450,,
158.4,3.33584,,
158.5,3.34725,,
158.6,3.35911,,
158.7,3.37027,,
158.8,3.38015,,
158.9,3.38987,,
159.0,3.39870,,
159.1,3.40700,,
159.2,3.41431,,
159.3,3.42180,,
159.4,3.42941,,
159.5,3.43842,,
159.6,3.44744,,
159.7,3.45441,,
159.8,3.45836,,
159.9,3.46097,,
160.0,3.46193,,
160.1,3.46315,,
160.2,3.46565,,
160.3,3.46856,,
160.4,3.47204,,
160.5,3.47417,,
160.6,3.47269,,
160.7,3.46796,,
160.8,3.46041,,
160.9,3.45048,,
161.0,3.43857,,
161.1,3.42635,,
161.2,3.41277,,
161.3,3.39934,,
161.4,3.38818,,
161.5,3.37959,,
161.6,3.37423,,
161.7,3.37154,,
161.8,3.36841,,
161.9,3.36648,,
162.0,3.36525,,
162.1,3.36438,,
162.2,3.36433,,
162.3,3.36529,,
162.4,3.36597,,
162.5,3.36635,,
162.6,3.36645,,
162.7,3.36563,,
162.8,3.36495,,
162.9,3.36496,,
163.0,3.36655,,
163.1,3.37011,,
163.2,3.37437,,
163.3,3.37992,,
163.4,3.38634,,
163.5,3.39266,,
163.6,3.40036,,
163.7,3.40749,,
163.8,3.41372,,
163.9,3.41957,,
164.0,3.42603,,
164.1,3.43160,,
164.2,3.43619,,
164.3,3.44049,,
164.4,3.44490,,
164.5,3.44895,,
164.6,3.45177,,
164.7,3.45230,,
164.8,3.45148,,
164.9,3.44923,,
165.0,3.44629,,
165.1,3.44243,,
165.2,3.43825,,
165.3,3.43346,,
165.4,3.42726,,
165.5,3.41867,,
165.6,3.40735,,
165.7,3.39198,,
165.8,3.37478,,
165.9,3.35840,,
166.0,3.34485,,
166.1,3.33503,,
166.2,3.32714,,
166.3,3.32077,,
166.4,3.31491,,
166.5,3.30898,,
166.6,3.30468,,
166.7,3.30211,,
166.8,3.30188,,
166.9,3.30349,,
167.0,3.30720,,
167.1,3.31166,,
167.2,3.31480,,
167.3,3.31558,,
167.4,3.31364,,
167.5,3.31027,,
167.6,3.30563,,
167.7,3.30120,,
167.8,3.29842,,
167.9,3.29664,,
168.0,3.29674,,
168.1,3.29643,,
168.2,3.29582,,
168.3,3.29435,,
168.4,3.29176,,
168.5,3.28800,,
168.6,3.28445,,
168.7,3.28249,,
168.8,3.28274,,
168.9,3.28407,,
169.0,3.28579,,
169.1,3.28749,,
169.2,3.28832,,
169.3,3.29049,,
169.4,3.29511,,
169.5,3.30194,,
169.6,3.30938,,
169.7,3.31782,,
169.8,3.32742,,
169.9,3.33555,,
170.0,3.34418,,
170.1,3.35369,,
170.2,3.36355,,
170.3,3.37412,,
170.4,3.38488,,
170.5,3.39619,,
170.6,3.40556,,
170.7,3.41314,,
170.8,3.41911,,
170.9,3.42502,,
171.0,3.43037,,
171.1,3.43693,,
171.2,3.44224,,
171.3,3.44840,,
171.4,3.45513,,
171.5,3.46092,,
171.6,3.46637,,
171.7,3.47246,,
171.8,3.47837,,
171.9,3.48432,,
172.0,3.49043,,
172.1,3.49543,,
172.2,3.49806,,
172.3,3.49914,,
172.4,3.49856,,
172.5,3.49768,,
172.6,3.49794,,
172.7,3.50068,,
172.8,3.50510,,
172.9,3.50937,,
173.0,3.50984,,
173.1,3.50552,,
173.2,3.49553,,
173.3,3.48314,,
173.4,3.46958,,
173.5,3.45628,,
173.6,3.44595,,
173.7,3.43654,,
173.8,3.42886,,
173.9,3.42191,,
174.0,3.41574,,
174.1,3.40903,,
174.2,3.40373,,
174.3,3.39947,,
174.4,3.39730,,
174.5,3.39697,,
174.6,3.39755,,
174.7,3.39782,,
174.8,3.39848,,
174.9,3.39986,,
175.0,3.40340,,
175.1,3.40777,,
175.2,3.41348,,
175.3,3.42007,,
175.4,3.42788,,
175.5,3.43701,,
175.6,3.44610,,
175.7,3.45442,,
175.8,3.46229,,
175.9,3.46795,,
176.0,3.47192,,
176.1,3.47592,,
176.2,3.48087,,
176.3,3.48655,,
176.4,3.49343,,
176.5,3.50103,,
176.6,3.50969,,
176.7,3.51820,,
176.8,3.52725,,
176.9,3.53519,,
177.0,3.54186,,
177.1,3.54596,,
177.2,3.54829,,
177.3,3.54941,,
177.4,3.55103,,
177.5,3.55402,,
177.6,3.55810,,
177.7,3.56303,,
177.8,3.56863,,
177.9,3.57475,,
178.0,3.58128,,
178.1,3.58614,,
178.2,3.59230,,
178.3,3.59929,,
178.4,3.60546,,
178.5,3.61131,,
178.6,3.61780,,
178.7,3.62539,,
178.8,3.63226,,
178.9,3.64015,,
179.0,3.64792,,
179.1,3.65564,,
179.2,3.66333,,
179.3,3.67169,,
179.4,3.67905,,
179.5,3.68459,,
179.6,3.68734,,
179.7,3.68764,,
179.8,3.68586,,
179.9,3.68365,,
180.0,3.68259,,
180.1,3.68213,,
180.2,3.68259,,
180.3,3.68209,,
180.4,3.68102,,
180.5,3.67897,,
180.6,3.67511,,
180.7,3.67048,,
180.8,3.66435,,
180.9,3.65709,,
181.0,3.64834,,
181.1,3.63931,,
181.2,3.63136,,
181.3,3.62313,,
181.4,3.61656,,
181.5,3.61127,,
181.6,3.60826,,
181.7,3.60858,,
181.8,3.61188,,
181.9,3.61776,,
182.0,3.62320,,
182.1,3.62857,,
182.2,3.63409,,
182.3,3.64117,,
182.4,3.64980,,
182.5,3.65856,,
182.6,3.66666,,
182.7,3.67439,,
182.8,3.68127,,
182.9,3.68644,,
183.0,3.68892,,
183.1,3.69034,,
183.2,3.69099,,
183.3,3.69109,,
183.4,3.69145,,
183.5,3.69117,,
183.6,3.68915,,
183.7,3.68559,,
183.8,3.68070,,
183.9,3.67535,,
184.0,3.67005,,
184.1,3.66439,,
184.2,3.66018,,
184.3,3.65562,,
184.4,3.64980,,
184.5,3.64163,,
184.6,3.63204,,
184.7,3.61964,,
184.8,3.60719,,
184.9,3.59550,,
185.0,3.58497,,
185.1,3.57506,,
185.2,3.56609,,
185.3,3.55752,,
185.4,3.54836,,
185.5,3.53879,,
185.6,3.52958,,
185.7,3.52246,,
185.8,3.51687,,
185.9,3.51372,,
186.0,3.51334,,
186.1,3.51700,,
186.2,3.52380,,
186.3,3.53236,,
186.4,3.54247,,
186.5,3.55326,,
186.6,3.56551,,
186.7,3.57956,,
186.8,3.59347,,
186.9,3.60753,,
187.0,3.62123,,
187.1,3.63365,,
187.2,3.64507,,
187.3,3.65701,,
187.4,3.66829,,
187.5,3.68028,,
187.6,3.69301,,
187.7,3.70647,,
187.8,3.71858,,
187.9,3.72901,,
188.0,3.73770,,
188.1,3.74473,,
188.2,3.74962,,
188.3,3.75159,,
188.4,3.75177,,
188.5,3.75086,,
188.6,3.75002,,
188.7,3.75048,,
188.8,3.75152,,
188.9,3.75402,,
189.0,3.75637,,
189.1,3.75903,,
189.2,3.76091,,
189.3,3.76083,,
189.4,3.75894,,
189.5,3.75481,,
189.6,3.74835,,
189.7,3.74035,,
189.8,3.73069,,
189.9,3.72139,,
190.0,3.71286,,
190.1,3.70525,,
190.2,3.69925,,
190.3,3.69247,,
190.4,3.68433,,
190.5,3.67531,,
190.6,3.66701,,
190.7,3.65763,,
190.8,3.64956,,
190.9,3.64333,,
191.0,3.63779,,
191.1,3.63357,,
191.2,3.62896,,
191.3,3.62304,,
191.4,3.61676,,
191.5,3.61261,,
191.6,3.60849,,
191.7,3.60393,,
191.8,3.59870,,
191.9,3.59273,,
192.0,3.58670,,
192.1,3.57965,,
192.2,3.57181,,
192.3,3.56466,,
192.4,3.55897,,
192.5,3.55569,,
192.6,3.55450,,
192.7,3.55442,,
192.8,3.55617,,
192.9,3.56000,,
193.0,3.56457,,
193.1,3.56911,,
193.2,3.57455,,
193.3,3.57865,,
193.4,3.58165,,
193.5,3.58441,,
193.6,3.58674,,
193.7,3.58925,,
193.8,3.59223,,
193.9,3.59516,,
194.0,3.59841,,
194.1,3.60151,,
194.2,3.60355,,
194.3,3.60412,,
194.4,3.60112,,
194.5,3.59568,,
194.6,3.58789,,
194.7,3.57997,,
194.8,3.57114,,
194.9,3.56301,,
195.0,3.55509,,
195.1,3.54577,,
195.2,3.53495,,
195.3,3.52335,,
195.4,3.51009,,
195.5,3.49613,,
195.6,3.48139,,
195.7,3.46850,,
195.8,3.45678,,
195.9,3.44709,,
196.0,3.43974,,
196.1,3.43607,,
196.2,3.43651,,
196.3,3.43836,,
196.4,3.44207,,
196.5,3.44576,,
196.6,3.44972,,
196.7,3.45412,,
196.8,3.45967,,
196.9,3.46467,,
197.0,3.46826,,
197.1,3.47009,,
197.2,3.47273,,
197.3,3.47618,,
197.4,3.48169,,
197.5,3.48914,,
197.6,3.49767,,
197.7,3.50606,,
197.8,3.51566,,
197.9,3.52446,,
198.0,3.53278,,
198.1,3.54080,,
198.2,3.54799,,
198.3,3.55346,,
198.4,3.55819,,
198.5,3.56274,,
198.6,3.56677,,
198.7,3.57081,,
198.8,3.57380,,
198.9,3.57526,,
199.0,3.57504,,
199.1,3.57251,,
199.2,3.56753,,
199.3,3.55950,,
199.4,3.54900,,
199.5,3.53717,,
199.6,3.52539,,
199.7,3.51305,,
199.8,3.50187,,
199.9,3.49004,,
200.0,3.47663,,
200.1,3.46258,,
200.2,3.44712,,
200.3,3.43059,,
200.4,3.41327,,
200.5,3.39666,,
200.6,3.38285,,
200.7,3.37210,,
200.8,3.36432,,
200.9,3.35925,,
201.0,3.35591,,
201.1,3.35298,,
201.2,3.35038,,
201.3,3.34937,,
201.4,3.34985,,
201.5,3.35100,,
201.6,3.35299,,
201.7,3.35519,,
201.8,3.35858,,
201.9,3.36291,,
202.0,3.36867,,
202.1,3.37337,,
202.2,3.37509,,
202.3,3.37433,,
202.4,3.37286,,
202.5,3.37036,,
202.6,3.36739,,
202.7,3.36560,,
202.8,3.36317,,
202.9,3.35980,,
203.0,3.35411,,
203.1,3.34615,,
203.2,3.33680,,
203.3,3.32860,,
203.4,3.32084,,
203.5,3.31379,,
203.6,3.30752,,
203.7,3.30070,,
203.8,3.29333,,
203.9,3.28411,,
204.0,3.27645,,
204.1,3.27073,,
204.2,3.26637,,
204.3,3.26296,,
204.4,3.25954,,
204.5,3.25760,,
204.6,3.25648,,
204.7,3.25645,,
204.8,3.25757,,
204.9,3.25979,,
205.0,3.26301,,
205.1,3.26644,,
205.2,3.27030,,
205.3,3.27335,,
205.4,3.27566,,
205.5,3.27599,,
205.6,3.27514,,
205.7,3.27363,,
205.8,3.27045,,
205.9,3.26650,,
206.0,3.26168,,
206.1,3.25664,,
206.2,3.25174,,
206.3,3.24718,,
206.4,3.24369,,
206.5,3.24159,,
206.6,3.24029,,
206.7,3.23941,,
206.8,3.23807,,
206.9,3.23582,,
207.0,3.23184,,
207.1,3.22645,,
207.2,3.22059,,
207.3,3.21482,,
207.4,3.20940,,
207.5,3.20315,,
207.6,3.19681,,
207.7,3.19077,,
207.8,3.18590,,
207.9,3.18257,,
208.0,3.18152,,
208.1,3.18233,,
208.2,3.18466,,
208.3,3.18621,,
208.4,3.18845,,
208.5,3.19148,,
208.6,3.19395,,
208.7,3.19453,,
208.8,3.19462,,
208.9,3.19500,,
209.0,3.19542,,
209.1,3.19574,,
209.2,3.19587,,
209.3,3.19317,,
209.4,3.18905,,
209.5,3.18370,,
209.6,3.17667,,
209.7,3.16979,,
209.8,3.16143,,
209.9,3.15277,,
210.0,3.14315,,
210.1,3.13428,,
210.2,3.12700,,
210.3,3.12167,,
210.4,3.11635,,
210.5,3.10999,,
210.6,3.10411,,
210.7,3.09880,,
210.8,3.09343,,
210.9,3.08633,,
211.0,3.07807,,
211.1,3.06967,,
211.2,3.05973,,
211.3,3.04892,,
211.4,3.03898,,
211.5,3.03144,,
211.6,3.02564,,
211.7,3.01977,,
211.8,3.01353,,
211.9,3.00348,,
212.0,2.98938,,
212.1,2.97138,,
212.2,2.95050,,
212.3,2.92883,,
212.4,2.90884,,
212.5,2.89044,,
212.6,2.87543,,
212.7,2.86256,,
212.8,2.85034,,
212.9,2.83727,,
213.0,2.82262,,
213.1,2.80740,,
213.2,2.79222,,
213.3,2.77739,,
213.4,2.76438,,
213.5,2.75384,,
213.6,2.74396,,
213.7,2.73440,,
213.8,2.72559,,
213.9,2.71640,,
214.0,2.70691,,
214.1,2.69851,,
214.2,2.69053,,
214.3,2.68326,,
214.4,2.67614,,
214.5,2.66885,,
214.6,2.66123,,
214.7,2.65390,,
214.8,2.64714,,
214.9,2.64240,,
215.0,2.64031,,
215.1,2.64035,,
215.2,2.64210,,
215.3,2.64586,,
215.4,2.64967,,
215.5,2.65381,,
215.6,2.65706,,
215.7,2.65819,,
215.8,2.65802,,
215.9,2.65705,,
216.0,2.65630,,
216.1,2.65561,,
216.2,2.65558,,
216.3,2.65581,,
216.4,2.65606,,
216.5,2.65621,,
216.6,2.65489,,
216.7,2.65342,,
216.8,2.65190,,
216.9,2.65168,,
217.0,2.65207,,
217.1,2.65201,,
217.2,2.65096,,
217.3,2.64804,,
217.4,2.64422,,
217.5,2.63945,,
217.6,2.63507,,
217.7,2.63112,,
217.8,2.62824,,
217.9,2.62803,,
218.0,2.62852,,
218.1,2.63122,,
218.2,2.63614,,
218.3,2.64181,,
218.4,2.64803,,
218.5,2.65533,,
218.6,2.66126,,
218.7,2.66661,,
218.8,2.67248,,
218.9,2.67943,,
219.0,2.68835,,
219.1,2.69825,,
219.2,2.70853,,
219.3,2.71753,,
219.4,2.72641,,
219.5,2.73449,,
219.6,2.74148,,
219.7,2.74729,,
219.8,2.75194,,
219.9,2.75621,,
220.0,2.76119,,
220.1,2.76611,,
220.2,2.76987,,
220.3,2.77398,,
220.4,2.77854,,
220.5,2.78094,,
220.6,2.78125,,
220.7,2.77967,,
220.8,2.77643,,
220.9,2.77178,,
221.0,2.76595,,
221.1,2.75981,,
221.2,2.75384,,
221.3,2.74897,,
221.4,2.74559,,
221.5,2.74316,,
221.6,2.74000,,
221.7,2.73394,,
221.8,2.72601,,
221.9,2.71688,,
222.0,2.70701,,
222.1,2.69471,,
222.2,2.68125,,
222.3,2.66670,,
222.4,2.64988,,
222.5,2.63098,,
222.6,2.60958,,
222.7,2.58762,,
222.8,2.56551,,
222.9,2.54416,,
223.0,2.52531,,
223.1,2.50839,,
223.2,2.49165,,
223.3,2.47479,,
223.4,2.45370,,
223.5,2.42912,,
223.6,2.40302,,
223.7,2.37721,,
223.8,2.35331,,
223.9,2.33206,,
224.0,2.31234,,
224.1,2.29277,,
224.2,2.27130,,
224.3,2.24629,,
224.4,2.21910,,
224.5,2.19127,,
224.6,2.16303,,
224.7,2.13517,,
224.8,2.10810,,
224.9,2.08197,,
225.0,2.05681,,
225.1,2.03190,,
225.2,2.00551,,
225.3,1.97881,,
225.4,1.95112,,
225.5,1.92281,,
225.6,1.89543,,
225.7,1.86714,,
225.8,1.83829,,
225.9,1.80717,,
226.0,1.77433,,
226.1,1.73820,,
226.2,1.70082,,
226.3,1.66272,,
226.4,1.62489,,
226.5,1.58718,,
226.6,1.55016,,
226.7,1.51278,,
226.8,1.47712,,
226.9,1.44089,,
227.0,1.40421,,
227.1,1.36521,,
227.2,1.32305,,
227.3,1.27816,,
227.4,1.23097,,
227.5,1.18187,,
227.6,1.13254,,
227.7,1.08388,,
227.8,1.03436,,
227.9,0.98585,,
228.0,0.93599,,
228.1,0.88492,,
228.2,0.83215,,
228.3,0.77688,,
228.4,0.71886,,
228.5,0.65880,,
228.6,0.59791,,
228.7,0.53621,,
228.8,0.47512,,
228.9,0.41402,,
229.0,0.35191,,
229.1,0.28637,,
229.2,0.21698,,
229.3,0.14316,,
229.4,0.06622,,
229.5,-0.01423,,
229.6,-0.09551,,
229.7,-0.17679,,
229.8,-0.25760,,
229.9,-0.34040,,
230.0,-0.42435,,
230.1,-0.51025,,
230.2,-0.59708,,
230.3,-0.68026,,
230.4,-0.75759,,
230.5,-0.82700,,
230.6,-0.88926,,
230.7,-0.94596,,
230.8,-0.99900,,
230.9,-1.04836,,
231.0,-1.09362,,
231.1,-1.13420,,
231.2,-1.16746,,
231.3,-1.19320,,
231.4,-1.21316,,
231.5,-1.22802,,
231.6,-1.23918,,
231.7,-1.24962,,
231.8,-1.25640,,
231.9,-1.26147,,
232.0,-1.26734,,
232.1,-1.27266,,
232.2,-1.28003,,
232.3,-1.28873,,
232.4,-1.29761,,
232.5,-1.30671,,
232.6,-1.31471,,
232.7,-1.32231,,
232.8,-1.33121,,
232.9,-1.34358,,
233.0,-1.35898,,
233.1,-1.37699,,
233.2,-1.39652,,
233.3,-1.41622,,
233.4,-1.43469,,
233.5,-1.45260,,
233.6,-1.46968,,
233.7,-1.48716,,
233.8,-1.50436,,
233.9,-1.52159,,
234.0,-1.54033,,
234.1,-1.55997,,
234.2,-1.57942,,
234.3,-1.60078,,
234.4,-1.62172,,
234.5,-1.64368,,
234.6,-1.66337,,
234.7,-1.68121,,
234.8,-1.69686,,
234.9,-1.71163,,
235.0,-1.72431,,
235.1,-1.73439,,
235.2,-1.74311,,
235.3,-1.74992,,
235.4,-1.75662,,
235.5,-1.76222,,
235.6,-1.76561,,
235.7,-1.76833,,
235.8,-1.77058,,
235.9,-1.77054,,
236.0,-1.77002,,
236.1,-1.76675,,
236.2,-1.76101,,
236.3,-1.75379,,
236.4,-1.74442,,
236.5,-1.73399,,
236.6,-1.72319,,
236.7,-1.71305,,
236.8,-1.70409,,
236.9,-1.69848,,
237.0,-1.69450,,
237.1,-1.68914,,
237.2,-1.68418,,
237.3,-1.67857,,
237.4,-1.67112,,
237.5,-1.66332,,
237.6,-1.65598,,
237.7,-1.65084,,
237.8,-1.64865,,
237.9,-1.64698,,
238.0,-1.64712,,
238.1,-1.65030,,
238.2,-1.65432,,
238.3,-1.65925,,
238.4,-1.66574,,
238.5,-1.67203,,
238.6,-1.67851,,
238.7,-1.68606,,
238.8,-1.69504,,
238.9,-1.70623,,
239.0,-1.71855,,
239.1,-1.73201,,
239.2,-1.74654,,
239.3,-1.76201,,
239.4,-1.77565,,
239.5,-1.78940,,
239.6,-1.80365,,
239.7,-1.81724,,
