Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.3,1.46268,,
116.4,1.50117,,
116.5,1.53970,,
116.6,1.58399,,
116.7,1.63471,,
116.8,1.68386,,
116.9,1.73318,,
117.0,1.78426,,
117.1,1.82728,,
117.2,1.87007,,
117.3,1.91223,,
117.4,1.95690,,
117.5,2.00558,,
117.6,2.04294,,
117.7,2.08204,,
117.8,2.12382,,
117.9,2.16792,,
118.0,2.21398,,
118.1,2.25773,,
118.2,2.29768,,
118.3,2.33332,,
118.4,2.37326,,
118.5,2.41190,,
118.6,2.44106,,
118.7,2.47024,,
118.8,2.50187,,
118.9,2.53183,,
119.0,2.56327,,
119.1,2.59385,,
119.2,2.62896,,
119.3,2.66390,,
119.4,2.69551,,
119.5,2.72300,,
119.6,2.75416,,
119.7,2.78298,,
119.8,2.81436,,
119.9,2.84215,,
120.0,2.86726,,
120.1,2.88642,,
120.2,2.90821,,
120.3,2.93108,,
120.4,2.95612,,
120.5,2.98310,,
120.6,3.00514,,
120.7,3.02553,,
120.8,3.04217,,
120.9,3.05619,,
121.0,3.07367,,
121.1,3.09036,,
121.2,3.10469,,
121.3,3.11798,,
121.4,3.12836,,
121.5,3.14692,,
121.6,3.16318,,
121.7,3.17499,,
121.8,3.19207,,
121.9,3.21265,,
122.0,3.22367,,
122.1,3.23662,,
122.2,3.24893,,
122.3,3.26853,,
122.4,3.27999,,
122.5,3.28752,,
122.6,3.29166,,
122.7,3.30879,,
122.8,3.33027,,
122.9,3.34454,,
123.0,3.35254,,
123.1,3.35981,,
123.2,3.36545,,
123.3,3.36974,,
123.4,3.37357,,
123.5,3.38077,,
123.6,3.38918,,
123.7,3.38438,,
123.8,3.38793,,
123.9,3.38772,,
124.0,3.39136,,
124.1,3.39476,,
124.2,3.39507,,
124.3,3.39363,,
124.4,3.39128,,
124.5,3.38853,,
124.6,3.37976,,
124.7,3.36831,,
124.8,3.35683,,
124.9,3.35004,,
125.0,3.34222,,
125.1,3.34027,,
125.2,3.33824,,
125.3,3.33162,,
125.4,3.32689,,
125.5,3.32014,,
125.6,3.31008,,
125.7,3.30022,,
125.8,3.28713,,
125.9,3.28043,,
126.0,3.27756,,
126.1,3.27755,,
126.2,3.27304,,
126.3,3.27035,,
126.4,3.27005,,
126.5,3.26637,,
126.6,3.26173,,
126.7,3.26145,,
126.8,3.26081,,
126.9,3.26392,,
127.0,3.26609,,
127.1,3.27083,,
127.2,3.28379,,
127.3,3.29818,,
127.4,3.31091,,
127.5,3.32638,,
127.6,3.33421,,
127.7,3.34722,,
127.8,3.35737,,
127.9,3.36124,,
128.0,3.36401,,
128.1,3.36330,,
128.2,3.36860,,
128.3,3.37272,,
128.4,3.37583,,
128.5,3.37613,,
128.6,3.37218,,
128.7,3.36947,,
128.8,3.36951,,
128.9,3.37030,,
129.0,3.37202,,
129.1,3.37337,,
129.2,3.37040,,
129.3,3.36592,,
129.4,3.35888,,
129.5,3.34695,,
129.6,3.33582,,
129.7,3.32518,,
129.8,3.31021,,
129.9,3.30183,,
130.0,3.29422,,
130.1,3.29211,,
130.2,3.28841,,
130.3,3.28206,,
130.4,3.27732,,
130.5,3.27634,,
130.6,3.28595,,
130.7,3.28729,,
130.8,3.29061,,
130.9,3.29468,,
131.0,3.29616,,
131.1,3.29803,,
131.2,3.30322,,
131.3,3.31765,,
131.4,3.32273,,
131.5,3.32302,,
131.6,3.32857,,
131.7,3.33250,,
131.8,3.33521,,
131.9,3.34755,,
132.0,3.35486,,
132.1,3.35624,,
132.2,3.35096,,
132.3,3.35364,,
132.4,3.35635,,
132.5,3.35948,,
132.6,3.35791,,
132.7,3.36375,,
132.8,3.36517,,
132.9,3.37194,,
133.0,3.37180,,
133.1,3.37118,,
133.2,3.37028,,
133.3,3.37185,,
133.4,3.37786,,
133.5,3.37849,,
133.6,3.38271,,
133.7,3.38914,,
133.8,3.39754,,
133.9,3.40434,,
134.0,3.41632,,
134.1,3.42421,,
134.2,3.43189,,
134.3,3.44479,,
134.4,3.45618,,
134.5,3.47115,,
134.6,3.48227,,
134.7,3.48585,,
134.8,3.48966,,
134.9,3.49259,,
135.0,3.49872,,
135.1,3.50672,,
135.2,3.51243,,
135.3,3.51708,,
135.4,3.52803,,
135.5,3.54215,,
135.6,3.55358,,
135.7,3.56729,,
135.8,3.57326,,
135.9,3.57985,,
136.0,3.58293,,
136.1,3.58976,,
136.2,3.59343,,
136.3,3.60232,,
136.4,3.61594,,
136.5,3.62312,,
136.6,3.63353,,
136.7,3.64550,,
136.8,3.65474,,
136.9,3.65584,,
137.0,3.64846,,
137.1,3.63633,,
137.2,3.62971,,
137.3,3.62776,,
137.4,3.63102,,
137.5,3.62753,,
137.6,3.62059,,
137.7,3.61223,,
137.8,3.60891,,
137.9,3.59592,,
138.0,3.58718,,
138.1,3.57995,,
138.2,3.56606,,
138.3,3.55677,,
138.4,3.54988,,
138.5,3.53811,,
138.6,3.52580,,
138.7,3.52127,,
138.8,3.52050,,
138.9,3.52107,,
139.0,3.52488,,
139.1,3.53074,,
139.2,3.53457,,
139.3,3.53762,,
139.4,3.54920,,
139.5,3.55586,,
139.6,3.57188,,
139.7,3.58377,,
139.8,3.59582,,
139.9,3.60570,,
140.0,3.61495,,
140.1,3.62840,,
140.2,3.63648,,
140.3,3.63639,,
140.4,3.64110,,
140.5,3.65061,,
140.6,3.65006,,
140.7,3.65464,,
140.8,3.65826,,
140.9,3.65775,,
141.0,3.65761,,
141.1,3.65695,,
141.2,3.65401,,
141.3,3.65261,,
141.4,3.65274,,
141.5,3.65623,,
141.6,3.65988,,
141.7,3.66395,,
141.8,3.65863,,
141.9,3.65189,,
142.0,3.63951,,
142.1,3.63087,,
142.2,3.62081,,
142.3,3.61790,,
142.4,3.60971,,
142.5,3.60318,,
142.6,3.59396,,
142.7,3.58982,,
142.8,3.57940,,
142.9,3.57222,,
143.0,3.57513,,
143.1,3.57130,,
143.2,3.56734,,
143.3,3.56090,,
143.4,3.55351,,
143.5,3.54606,,
143.6,3.54828,,
143.7,3.55017,,
143.8,3.55761,,
143.9,3.56413,,
144.0,3.57752,,
144.1,3.59225,,
144.2,3.59930,,
144.3,3.60298,,
144.4,3.60385,,
144.5,3.60572,,
144.6,3.61122,,
144.7,3.62347,,
144.8,3.63509,,
144.9,3.65008,,
145.0,3.66111,,
145.1,3.67444,,
145.2,3.68136,,
145.3,3.69682,,
145.4,3.70974,,
145.5,3.72226,,
145.6,3.72834,,
145.7,3.72978,,
145.8,3.72790,,
145.9,3.72364,,
146.0,3.73087,,
146.1,3.73377,,
146.2,3.74265,,
146.3,3.74940,,
146.4,3.75907,,
146.5,3.76822,,
146.6,3.77834,,
146.7,3.78884,,
146.8,3.79277,,
146.9,3.79548,,
147.0,3.79593,,
147.1,3.79375,,
147.2,3.78760,,
147.3,3.78761,,
147.4,3.77699,,
147.5,3.76861,,
147.6,3.76130,,
147.7,3.75040,,
147.8,3.74289,,
147.9,3.73569,,
148.0,3.72910,,
148.1,3.72389,,
148.2,3.71444,,
148.3,3.70399,,
148.4,3.69103,,
148.5,3.67626,,
148.6,3.66480,,
148.7,3.65785,,
148.8,3.65109,,
148.9,3.63826,,
149.0,3.62367,,
149.1,3.60779,,
149.2,3.59294,,
149.3,3.58096,,
149.4,3.57526,,
149.5,3.57391,,
149.6,3.57097,,
149.7,3.56929,,
149.8,3.56964,,
149.9,3.57100,,
150.0,3.56875,,
150.1,3.56532,,
150.2,3.56539,,
150.3,3.56198,,
150.4,3.56017,,
150.5,3.56125,,
150.6,3.56373,,
150.7,3.57265,,
150.8,3.57573,,
150.9,3.58330,,
151.0,3.59266,,
151.1,3.60025,,
151.2,3.61222,,
151.3,3.61967,,
151.4,3.62738,,
151.5,3.62998,,
151.6,3.63685,,
151.7,3.65335,,
151.8,3.65528,,
151.9,3.65316,,
152.0,3.65091,,
152.1,3.64604,,
152.2,3.64070,,
152.3,3.63411,,
152.4,3.62723,,
152.5,3.61798,,
152.6,3.61135,,
152.7,3.61048,,
152.8,3.60939,,
152.9,3.61545,,
153.0,3.61756,,
153.1,3.61999,,
153.2,3.62496,,
153.3,3.62559,,
153.4,3.62246,,
153.5,3.62076,,
153.6,3.62317,,
153.7,3.63414,,
153.8,3.64025,,
153.9,3.64656,,
154.0,3.64386,,
154.1,3.64304,,
154.2,3.64125,,
154.3,3.63239,,
154.4,3.62755,,
154.5,3.62778,,
154.6,3.63526,,
154.7,3.64800,,
154.8,3.65926,,
154.9,3.66358,,
155.0,3.66643,,
155.1,3.67151,,
155.2,3.68395,,
155.3,3.69738,,
155.4,3.71098,,
155.5,3.71173,,
155.6,3.71273,,
155.7,3.72097,,
155.8,3.73111,,
155.9,3.73025,,
156.0,3.73470,,
156.1,3.73962,,
156.2,3.74766,,
156.3,3.75475,,
156.4,3.76471,,
156.5,3.77409,,
156.6,3.78044,,
156.7,3.79321,,
156.8,3.81108,,
156.9,3.81976,,
157.0,3.82876,,
157.1,3.83392,,
157.2,3.83986,,
157.3,3.84111,,
157.4,3.83968,,
157.5,3.83685,,
157.6,3.83602,,
157.7,3.82900,,
157.8,3.81975,,
157.9,3.81649,,
158.0,3.80934,,
158.1,3.79592,,
158.2,3.78862,,
158.3,3.78239,,
158.4,3.77580,,
158.5,3.76348,,
158.6,3.75152,,
158.7,3.73461,,
158.8,3.71684,,
158.9,3.70377,,
159.0,3.68880,,
159.1,3.68107,,
159.2,3.68232,,
159.3,3.68294,,
159.4,3.68443,,
159.5,3.68554,,
159.6,3.67838,,
159.7,3.67909,,
159.8,3.68457,,
159.9,3.69608,,
160.0,3.70532,,
160.1,3.71590,,
160.2,3.72637,,
160.3,3.73793,,
160.4,3.75050,,
160.5,3.75735,,
160.6,3.76452,,
160.7,3.77393,,
160.8,3.78773,,
160.9,3.79954,,
161.0,3.81133,,
161.1,3.82286,,
161.2,3.83136,,
161.3,3.83558,,
161.4,3.83844,,
161.5,3.84162,,
161.6,3.84730,,
161.7,3.84988,,
161.8,3.85319,,
161.9,3.86053,,
162.0,3.86151,,
162.1,3.86554,,
162.2,3.86687,,
162.3,3.86396,,
162.4,3.86088,,
162.5,3.85918,,
162.6,3.85629,,
162.7,3.84827,,
162.8,3.84130,,
162.9,3.83268,,
163.0,3.82570,,
163.1,3.81739,,
163.2,3.80624,,
163.3,3.79232,,
163.4,3.78311,,
163.5,3.77702,,
163.6,3.77493,,
163.7,3.77574,,
163.8,3.77861,,
163.9,3.78364,,
164.0,3.78873,,
164.1,3.79605,,
164.2,3.80001,,
164.3,3.80181,,
164.4,3.80885,,
164.5,3.81086,,
164.6,3.80797,,
164.7,3.80919,,
164.8,3.80783,,
164.9,3.81303,,
165.0,3.81668,,
165.1,3.81520,,
165.2,3.81101,,
165.3,3.81021,,
165.4,3.81054,,
165.5,3.81535,,
165.6,3.81158,,
165.7,3.80868,,
165.8,3.81101,,
165.9,3.81523,,
166.0,3.81482,,
166.1,3.80924,,
166.2,3.81242,,
166.3,3.81077,,
166.4,3.80987,,
166.5,3.80606,,
166.6,3.79693,,
166.7,3.79411,,
166.8,3.79084,,
166.9,3.78419,,
167.0,3.78734,,
167.1,3.77962,,
167.2,3.76786,,
167.3,3.76263,,
167.4,3.75724,,
167.5,3.74481,,
167.6,3.72746,,
167.7,3.70730,,
167.8,3.69164,,
167.9,3.67548,,
168.0,3.67398,,
168.1,3.67115,,
168.2,3.66839,,
168.3,3.68162,,
168.4,3.69317,,
168.5,3.70358,,
168.6,3.71519,,
168.7,3.72720,,
168.8,3.73454,,
168.9,3.73612,,
169.0,3.73971,,
169.1,3.73811,,
169.2,3.74762,,
169.3,3.75771,,
169.4,3.76468,,
169.5,3.76610,,
169.6,3.76833,,
169.7,3.77472,,
169.8,3.77818,,
169.9,3.78372,,
170.0,3.78791,,
170.1,3.78903,,
170.2,3.78571,,
170.3,3.78875,,
170.4,3.78765,,
170.5,3.78631,,
170.6,3.78289,,
170.7,3.78050,,
170.8,3.77547,,
170.9,3.76798,,
171.0,3.75831,,
171.1,3.74679,,
171.2,3.74557,,
171.3,3.74923,,
171.4,3.75187,,
171.5,3.74380,,
171.6,3.73908,,
171.7,3.73839,,
171.8,3.73390,,
171.9,3.72960,,
172.0,3.71772,,
172.1,3.70717,,
172.2,3.69669,,
172.3,3.68627,,
172.4,3.68183,,
172.5,3.67227,,
172.6,3.66321,,
172.7,3.64840,,
172.8,3.62753,,
172.9,3.61275,,
173.0,3.60288,,
173.1,3.59232,,
173.2,3.59065,,
173.3,3.58719,,
173.4,3.58229,,
173.5,3.57953,,
173.6,3.57738,,
173.7,3.57498,,
173.8,3.57518,,
173.9,3.57933,,
174.0,3.57994,,
174.1,3.58184,,
174.2,3.57960,,
174.3,3.58446,,
174.4,3.58612,,
174.5,3.58123,,
174.6,3.58170,,
174.7,3.58163,,
174.8,3.58186,,
174.9,3.57952,,
175.0,3.57524,,
175.1,3.57543,,
175.2,3.57661,,
175.3,3.57882,,
175.4,3.57739,,
175.5,3.58063,,
175.6,3.58607,,
175.7,3.59223,,
175.8,3.59760,,
175.9,3.59879,,
176.0,3.60351,,
176.1,3.61103,,
176.2,3.62274,,
176.3,3.62853,,
176.4,3.63065,,
176.5,3.62860,,
176.6,3.62636,,
176.7,3.63335,,
176.8,3.64272,,
176.9,3.65198,,
177.0,3.65251,,
177.1,3.65155,,
177.2,3.65243,,
177.3,3.65284,,
177.4,3.65288,,
177.5,3.65200,,
177.6,3.64995,,
177.7,3.64800,,
177.8,3.64024,,
177.9,3.63512,,
178.0,3.62775,,
178.1,3.62029,,
178.2,3.60466,,
178.3,3.58834,,
178.4,3.57143,,
178.5,3.55994,,
178.6,3.54685,,
178.7,3.52914,,
178.8,3.51344,,
178.9,3.49130,,
179.0,3.46721,,
179.1,3.45364,,
179.2,3.44065,,
179.3,3.43149,,
179.4,3.42561,,
179.5,3.41854,,
179.6,3.41192,,
179.7,3.40397,,
179.8,3.39778,,
179.9,3.39422,,
180.0,3.38962,,
180.1,3.38734,,
180.2,3.39367,,
180.3,3.39220,,
180.4,3.39450,,
180.5,3.39199,,
180.6,3.40283,,
180.7,3.41470,,
180.8,3.42819,,
180.9,3.43819,,
181.0,3.44554,,
181.1,3.44955,,
181.2,3.45338,,
181.3,3.45478,,
181.4,3.45274,,
181.5,3.45155,,
181.6,3.44820,,
181.7,3.44978,,
181.8,3.44723,,
181.9,3.43994,,
182.0,3.42988,,
182.1,3.42230,,
182.2,3.41056,,
182.3,3.39606,,
182.4,3.38630,,
182.5,3.37313,,
182.6,3.36426,,
182.7,3.35827,,
182.8,3.34362,,
182.9,3.33256,,
183.0,3.31557,,
183.1,3.31171,,
183.2,3.30586,,
183.3,3.29929,,
183.4,3.29669,,
183.5,3.30424,,
183.6,3.30607,,
183.7,3.30924,,
183.8,3.30953,,
183.9,3.31214,,
184.0,3.31112,,
184.1,3.30616,,
184.2,3.30334,,
184.3,3.29717,,
184.4,3.29485,,
184.5,3.29336,,
184.6,3.29038,,
184.7,3.29004,,
184.8,3.29040,,
184.9,3.29103,,
185.0,3.28378,,
185.1,3.27802,,
185.2,3.27142,,
185.3,3.26477,,
185.4,3.25849,,
185.5,3.24950,,
185.6,3.23763,,
185.7,3.22632,,
185.8,3.21605,,
185.9,3.21293,,
186.0,3.20786,,
186.1,3.20269,,
186.2,3.19843,,
186.3,3.19290,,
186.4,3.19493,,
186.5,3.18826,,
186.6,3.18063,,
186.7,3.17164,,
186.8,3.16380,,
186.9,3.16236,,
187.0,3.16040,,
187.1,3.16352,,
187.2,3.16181,,
187.3,3.15887,,
187.4,3.15871,,
187.5,3.15536,,
187.6,3.15838,,
187.7,3.15991,,
187.8,3.15781,,
187.9,3.14659,,
188.0,3.13319,,
188.1,3.12016,,
188.2,3.11479,,
188.3,3.10856,,
188.4,3.10620,,
188.5,3.10403,,
188.6,3.10138,,
188.7,3.10189,,
188.8,3.09937,,
188.9,3.09665,,
189.0,3.09393,,
189.1,3.08673,,
189.2,3.08482,,
189.3,3.07987,,
189.4,3.07885,,
189.5,3.07663,,
189.6,3.07914,,
189.7,3.08459,,
189.8,3.08521,,
189.9,3.07850,,
190.0,3.08477,,
190.1,3.08493,,
190.2,3.08306,,
190.3,3.08411,,
190.4,3.08460,,
190.5,3.08402,,
190.6,3.08085,,
190.7,3.07183,,
190.8,3.06949,,
190.9,3.07147,,
191.0,3.06896,,
191.1,3.07075,,
191.2,3.07661,,
191.3,3.07890,,
191.4,3.08363,,
191.5,3.08994,,
191.6,3.10117,,
191.7,3.10559,,
191.8,3.11256,,
191.9,3.11242,,
192.0,3.11036,,
192.1,3.11000,,
192.2,3.10984,,
192.3,3.11566,,
192.4,3.12288,,
192.5,3.14015,,
192.6,3.15886,,
192.7,3.17626,,
192.8,3.19561,,
192.9,3.20463,,
193.0,3.21532,,
193.1,3.22672,,
193.2,3.23827,,
193.3,3.23976,,
193.4,3.24096,,
193.5,3.24117,,
193.6,3.24011,,
193.7,3.24167,,
193.8,3.24643,,
193.9,3.25116,,
194.0,3.25349,,
194.1,3.25627,,
194.2,3.25968,,
194.3,3.26244,,
194.4,3.26393,,
194.5,3.26455,,
194.6,3.26525,,
194.7,3.26652,,
194.8,3.26992,,
194.9,3.27282,,
195.0,3.27583,,
195.1,3.27465,,
195.2,3.27585,,
195.3,3.27817,,
195.4,3.27425,,
195.5,3.26587,,
195.6,3.25892,,
195.7,3.25581,,
195.8,3.24566,,
195.9,3.24427,,
196.0,3.24563,,
196.1,3.24432,,
196.2,3.24095,,
196.3,3.23861,,
196.4,3.22703,,
196.5,3.21125,,
196.6,3.19559,,
196.7,3.18632,,
196.8,3.17117,,
196.9,3.15389,,
197.0,3.14123,,
197.1,3.12200,,
197.2,3.10385,,
197.3,3.09343,,
197.4,3.08389,,
197.5,3.07211,,
197.6,3.05662,,
197.7,3.03356,,
197.8,3.00870,,
197.9,2.98324,,
198.0,2.96385,,
198.1,2.93846,,
198.2,2.91886,,
198.3,2.89445,,
198.4,2.87113,,
198.5,2.84603,,
198.6,2.81971,,
198.7,2.79852,,
198.8,2.78482,,
198.9,2.77274,,
199.0,2.76232,,
199.1,2.75941,,
199.2,2.75010,,
199.3,2.74191,,
199.4,2.73483,,
199.5,2.72548,,
199.6,2.71749,,
199.7,2.70413,,
199.8,2.69010,,
199.9,2.67927,,
200.0,2.66954,,
200.1,2.66037,,
200.2,2.65340,,
200.3,2.64341,,
200.4,2.63509,,
200.5,2.62357,,
200.6,2.60976,,
200.7,2.60092,,
200.8,2.59662,,
200.9,2.59235,,
201.0,2.58833,,
201.1,2.58334,,
201.2,2.57943,,
201.3,2.57498,,
201.4,2.56456,,
201.5,2.55622,,
201.6,2.54820,,
201.7,2.54086,,
201.8,2.53037,,
201.9,2.52283,,
202.0,2.51205,,
202.1,2.49101,,
202.2,2.47183,,
202.3,2.45298,,
202.4,2.43689,,
202.5,2.42600,,
202.6,2.41532,,
202.7,2.40410,,
202.8,2.39466,,
202.9,2.38347,,
203.0,2.37537,,
203.1,2.36416,,
203.2,2.35398,,
203.3,2.34435,,
203.4,2.33762,,
203.5,2.33219,,
203.6,2.32644,,
203.7,2.32549,,
203.8,2.32776,,
203.9,2.33284,,
204.0,2.34229,,
204.1,2.35135,,
204.2,2.36079,,
204.3,2.36772,,
204.4,2.38063,,
204.5,2.38983,,
204.6,2.39431,,
204.7,2.39719,,
204.8,2.39827,,
204.9,2.39230,,
205.0,2.38620,,
205.1,2.38567,,
205.2,2.37753,,
205.3,2.36913,,
205.4,2.36506,,
205.5,2.34969,,
205.6,2.33456,,
205.7,2.31792,,
205.8,2.30754,,
205.9,2.30250,,
206.0,2.29666,,
206.1,2.28215,,
206.2,2.26923,,
206.3,2.25473,,
206.4,2.23308,,
206.5,2.21369,,
206.6,2.19156,,
206.7,2.16881,,
206.8,2.14925,,
206.9,2.13868,,
207.0,2.12834,,
207.1,2.12537,,
207.2,2.11991,,
207.3,2.12002,,
207.4,2.12369,,
207.5,2.12895,,
207.6,2.12931,,
207.7,2.13356,,
207.8,2.12961,,
207.9,2.13137,,
208.0,2.13599,,
208.1,2.14108,,
208.2,2.13938,,
208.3,2.13542,,
208.4,2.12846,,
208.5,2.11703,,
208.6,2.11319,,
208.7,2.11030,,
208.8,2.10873,,
208.9,2.10593,,
209.0,2.09598,,
209.1,2.07692,,
209.2,2.06150,,
209.3,2.04645,,
209.4,2.03918,,
209.5,2.02862,,
209.6,2.02489,,
209.7,2.02832,,
209.8,2.03065,,
209.9,2.03677,,
210.0,2.03912,,
210.1,2.03856,,
210.2,2.04365,,
210.3,2.04738,,
210.4,2.05334,,
210.5,2.05339,,
210.6,2.05481,,
210.7,2.05812,,
210.8,2.05222,,
210.9,2.04768,,
211.0,2.04609,,
211.1,2.04085,,
211.2,2.03725,,
211.3,2.03274,,
211.4,2.03392,,
211.5,2.03470,,
211.6,2.03381,,
211.7,2.02872,,
211.8,2.02760,,
211.9,2.01675,,
212.0,2.00798,,
212.1,2.00153,,
212.2,1.99210,,
212.3,1.97838,,
212.4,1.97184,,
212.5,1.96492,,
212.6,1.95691,,
212.7,1.94749,,
212.8,1.93924,,
212.9,1.93345,,
213.0,1.92272,,
213.1,1.91399,,
213.2,1.90162,,
213.3,1.87820,,
213.4,1.85509,,
213.5,1.83174,,
213.6,1.80788,,
213.7,1.78605,,
213.8,1.76350,,
213.9,1.73814,,
214.0,1.71830,,
214.1,1.69749,,
214.2,1.67560,,
214.3,1.65330,,
214.4,1.64286,,
214.5,1.63418,,
214.6,1.62435,,
214.7,1.62378,,
214.8,1.62812,,
214.9,1.63473,,
215.0,1.63606,,
215.1,1.63967,,
215.2,1.64285,,
215.3,1.64615,,
215.4,1.64790,,
215.5,1.65454,,
215.6,1.65600,,
215.7,1.65979,,
215.8,1.65787,,
215.9,1.64835,,
216.0,1.64789,,
216.1,1.65488,,
216.2,1.66002,,
216.3,1.66768,,
216.4,1.68069,,
216.5,1.68896,,
216.6,1.68479,,
216.7,1.68340,,
216.8,1.68882,,
216.9,1.70071,,
217.0,1.71978,,
217.1,1.73530,,
217.2,1.74643,,
217.3,1.75366,,
217.4,1.75887,,
217.5,1.76585,,
217.6,1.77255,,
217.7,1.78513,,
217.8,1.79725,,
217.9,1.80555,,
218.0,1.81311,,
218.1,1.82361,,
218.2,1.83222,,
218.3,1.83386,,
218.4,1.82891,,
218.5,1.82930,,
218.6,1.83311,,
218.7,1.83972,,
218.8,1.84135,,
218.9,1.84935,,
219.0,1.85022,,
219.1,1.84912,,
219.2,1.85488,,
219.3,1.85393,,
219.4,1.85268,,
219.5,1.85260,,
219.6,1.84913,,
219.7,1.84730,,
219.8,1.83454,,
219.9,1.82996,,
220.0,1.82143,,
220.1,1.81133,,
220.2,1.79971,,
220.3,1.78870,,
220.4,1.77279,,
220.5,1.75400,,
220.6,1.73824,,
220.7,1.72714,,
220.8,1.72189,,
220.9,1.70953,,
221.0,1.69945,,
221.1,1.68464,,
221.2,1.66894,,
221.3,1.65117,,
221.4,1.63416,,
221.5,1.61407,,
221.6,1.59767,,
221.7,1.58566,,
221.8,1.57481,,
221.9,1.56330,,
222.0,1.54627,,
222.1,1.52740,,
222.2,1.50752,,
222.3,1.49043,,
222.4,1.48125,,
222.5,1.46701,,
222.6,1.45430,,
222.7,1.44457,,
222.8,1.43573,,
222.9,1.42728,,
223.0,1.41626,,
223.1,1.40921,,
223.2,1.40141,,
223.3,1.38842,,
223.4,1.37218,,
223.5,1.35133,,
223.6,1.33536,,
223.7,1.31715,,
223.8,1.29435,,
223.9,1.27130,,
224.0,1.24839,,
224.1,1.23040,,
224.2,1.20771,,
224.3,1.18601,,
224.4,1.16568,,
224.5,1.15075,,
224.6,1.12917,,
224.7,1.10153,,
224.8,1.07453,,
224.9,1.05039,,
225.0,1.02680,,
225.1,1.00051,,
225.2,0.96996,,
225.3,0.93726,,
225.4,0.90568,,
225.5,0.87359,,
225.6,0.83553,,
225.7,0.79693,,
225.8,0.76271,,
225.9,0.72662,,
226.0,0.67885,,
226.1,0.63475,,
226.2,0.59110,,
226.3,0.54546,,
226.4,0.50657,,
226.5,0.46610,,
226.6,0.42893,,
226.7,0.38687,,
226.8,0.34184,,
226.9,0.29441,,
227.0,0.24243,,
227.1,0.19494,,
227.2,0.14727,,
227.3,0.09756,,
227.4,0.04760,,
227.5,-0.00426,,
227.6,-0.06537,,
227.7,-0.12713,,
227.8,-0.19611,,
227.9,-0.26475,,
228.0,-0.33495,,
228.1,-0.40500,,
228.2,-0.47728,,
228.3,-0.55223,,
228.4,-0.62993,,
228.5,-0.70294,,
228.6,-0.77224,,
228.7,-0.83729,,
228.8,-0.89746,,
228.9,-0.95670,,
229.0,-1.00931,,
229.1,-1.05795,,
229.2,-1.10831,,
229.3,-1.14814,,
229.4,-1.18152,,
229.5,-1.21705,,
229.6,-1.25059,,
229.7,-1.28734,,
229.8,-1.31400,,
229.9,-1.33673,,
230.0,-1.36172,,
230.1,-1.39149,,
230.2,-1.42111,,
230.3,-1.45255,,
230.4,-1.47751,,
230.5,-1.50982,,
230.6,-1.54712,,
230.7,-1.58450,,
230.8,-1.62196,,
230.9,-1.66345,,
231.0,-1.69760,,
231.1,-1.72875,,
231.2,-1.75744,,
231.3,-1.78283,,
231.4,-1.80273,,
231.5,-1.81833,,
231.6,-1.83124,,
231.7,-1.84186,,
231.8,-1.85782,,
231.9,-1.87492,,
232.0,-1.89147,,
232.1,-1.91124,,
232.2,-1.93007,,
232.3,-1.95438,,
232.4,-1.98062,,
232.5,-1.99751,,
232.6,-2.01286,,
232.7,-2.03363,,
232.8,-2.05193,,
232.9,-2.06502,,
233.0,-2.08106,,
233.1,-2.10156,,
233.2,-2.11844,,
233.3,-2.13620,,
233.4,-2.15258,,
233.5,-2.16447,,
233.6,-2.18176,,
233.7,-2.20144,,
233.8,-2.22502,,
233.9,-2.24314,,
234.0,-2.26370,,
234.1,-2.28549,,
234.2,-2.30976,,
234.3,-2.32907,,
234.4,-2.34704,,
234.5,-2.36112,,
234.6,-2.36622,,
234.7,-2.37084,,
234.8,-2.37759,,
234.9,-2.38375,,
235.0,-2.38592,,
235.1,-2.38324,,
235.2,-2.38416,,
235.3,-2.38108,,
235.4,-2.38671,,
235.5,-2.39008,,
235.6,-2.38943,,
235.7,-2.38543,,
235.8,-2.38461,,
235.9,-2.37706,,
236.0,-2.37112,,
236.1,-2.36787,,
236.2,-2.37033,,
236.3,-2.37311,,
236.4,-2.37462,,
236.5,-2.38003,,
236.6,-2.38392,,
236.7,-2.39405,,
236.8,-2.39433,,
236.9,-2.39335,,
237.0,-2.40041,,
237.1,-2.40674,,
237.2,-2.41955,,
237.3,-2.43037,,
237.4,-2.44140,,
237.5,-2.45513,,
237.6,-2.47138,,
237.7,-2.48657,,
237.8,-2.50347,,
237.9,-2.51949,,
238.0,-2.52869,,
238.1,-2.54223,,
238.2,-2.55125,,
238.3,-2.56455,,
238.4,-2.57859,,
238.5,-2.58946,,
238.6,-2.59001,,
238.7,-2.58572,,
238.8,-2.58713,,
238.9,-2.58168,,
239.0,-2.57499,,
239.1,-2.57149,,
239.2,-2.56805,,
239.3,-2.56298,,
239.4,-2.55681,,
239.5,-2.55322,,
239.6,-2.55331,,
239.7,-2.55280,,
239.8,-2.55407,,
239.9,-2.55760,,
240.0,-2.55951,,
240.1,-2.55720,,
240.2,-2.54956,,
240.3,-2.54167,,
240.4,-2.53362,,
240.5,-2.53472,,
