Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1370.7,-9.06456,,
1370.8,-9.06837,,
1370.9,-9.07326,,
1371.0,-9.08046,,
1371.1,-9.08713,,
1371.2,-9.09248,,
1371.3,-9.09550,,
1371.4,-9.09780,,
1371.5,-9.09898,,
1371.6,-9.10023,,
1371.7,-9.10084,,
1371.8,-9.10050,,
1371.9,-9.09844,,
1372.0,-9.09504,,
1372.1,-9.09125,,
1372.2,-9.08562,,
1372.3,-9.07885,,
1372.4,-9.07269,,
1372.5,-9.06674,,
1372.6,-9.06206,,
1372.7,-9.05783,,
1372.8,-9.05490,,
1372.9,-9.05230,,
1373.0,-9.04948,,
1373.1,-9.04685,,
1373.2,-9.04327,,
1373.3,-9.03820,,
1373.4,-9.03147,,
1373.5,-9.02310,,
1373.6,-9.01322,,
1373.7,-9.00200,,
1373.8,-8.98964,,
1373.9,-8.97631,,
1374.0,-8.96352,,
1374.1,-8.94938,,
1374.2,-8.93561,,
1374.3,-8.92246,,
1374.4,-8.90869,,
1374.5,-8.89567,,
1374.6,-8.88208,,
1374.7,-8.86860,,
1374.8,-8.85688,,
1374.9,-8.84572,,
1375.0,-8.83443,,
1375.1,-8.82198,,
1375.2,-8.81055,,
1375.3,-8.79992,,
1375.4,-8.78991,,
1375.5,-8.78102,,
1375.6,-8.77216,,
1375.7,-8.76138,,
1375.8,-8.75110,,
1375.9,-8.74125,,
1376.0,-8.73243,,
1376.1,-8.72422,,
1376.2,-8.71700,,
1376.3,-8.71028,,
1376.4,-8.70504,,
1376.5,-8.70172,,
1376.6,-8.70041,,
1376.7,-8.69905,,
1376.8,-8.69917,,
1376.9,-8.70081,,
1377.0,-8.70456,,
1377.1,-8.70992,,
1377.2,-8.71717,,
1377.3,-8.72631,,
1377.4,-8.73723,,
1377.5,-8.74972,,
1377.6,-8.76290,,
1377.7,-8.77758,,
1377.8,-8.79144,,
1377.9,-8.80527,,
1378.0,-8.81884,,
1378.1,-8.82941,,
1378.2,-8.83770,,
1378.3,-8.84425,,
1378.4,-8.85016,,
1378.5,-8.85539,,
1378.6,-8.85930,,
1378.7,-8.86099,,
1378.8,-8.86278,,
1378.9,-8.86458,,
1379.0,-8.86767,,
1379.1,-8.87197,,
1379.2,-8.87802,,
1379.3,-8.88598,,
1379.4,-8.89449,,
1379.5,-8.90276,,
1379.6,-8.91238,,
1379.7,-8.92279,,
1379.8,-8.93229,,
1379.9,-8.94072,,
1380.0,-8.94740,,
1380.1,-8.95406,,
1380.2,-8.96099,,
1380.3,-8.96831,,
1380.4,-8.97342,,
1380.5,-8.97774,,
1380.6,-8.98337,,
1380.7,-8.98941,,
1380.8,-8.99465,,
1380.9,-9.00050,,
1381.0,-9.00766,,
1381.1,-9.01576,,
1381.2,-9.02453,,
1381.3,-9.03443,,
1381.4,-9.04631,,
1381.5,-9.05979,,
1381.6,-9.07326,,
1381.7,-9.08584,,
1381.8,-9.09780,,
1381.9,-9.10864,,
1382.0,-9.12018,,
1382.1,-9.13202,,
1382.2,-9.14391,,
1382.3,-9.15771,,
1382.4,-9.17228,,
1382.5,-9.18830,,
1382.6,-9.20468,,
1382.7,-9.22084,,
1382.8,-9.23647,,
1382.9,-9.25012,,
1383.0,-9.26313,,
1383.1,-9.27496,,
1383.2,-9.28672,,
1383.3,-9.29768,,
1383.4,-9.30817,,
1383.5,-9.31775,,
1383.6,-9.32559,,
1383.7,-9.33135,,
1383.8,-9.33567,,
1383.9,-9.33966,,
1384.0,-9.34262,,
1384.1,-9.34555,,
1384.2,-9.34703,,
1384.3,-9.34838,,
1384.4,-9.34898,,
1384.5,-9.34856,,
1384.6,-9.34773,,
1384.7,-9.34615,,
1384.8,-9.34371,,
1384.9,-9.33976,,
1385.0,-9.33602,,
1385.1,-9.33210,,
1385.2,-9.32713,,
1385.3,-9.32137,,
1385.4,-9.31438,,
1385.5,-9.30732,,
1385.6,-9.29817,,
1385.7,-9.28996,,
1385.8,-9.28228,,
1385.9,-9.27419,,
1386.0,-9.26590,,
1386.1,-9.25686,,
1386.2,-9.24815,,
1386.3,-9.24100,,
1386.4,-9.23395,,
1386.5,-9.22624,,
1386.6,-9.21816,,
1386.7,-9.21119,,
1386.8,-9.20410,,
1386.9,-9.19621,,
1387.0,-9.19054,,
1387.1,-9.18588,,
1387.2,-9.18152,,
1387.3,-9.17774,,
1387.4,-9.17527,,
1387.5,-9.17509,,
1387.6,-9.17625,,
1387.7,-9.18010,,
1387.8,-9.18587,,
1387.9,-9.19300,,
1388.0,-9.20110,,
1388.1,-9.20989,,
1388.2,-9.22047,,
1388.3,-9.23136,,
1388.4,-9.24369,,
1388.5,-9.25468,,
1388.6,-9.26556,,
1388.7,-9.27637,,
1388.8,-9.28710,,
1388.9,-9.29579,,
1389.0,-9.30153,,
1389.1,-9.30404,,
1389.2,-9.30342,,
1389.3,-9.30190,,
1389.4,-9.29878,,
1389.5,-9.29445,,
1389.6,-9.28922,,
1389.7,-9.28330,,
1389.8,-9.27686,,
1389.9,-9.27070,,
1390.0,-9.26389,,
1390.1,-9.25797,,
1390.2,-9.25305,,
1390.3,-9.24909,,
1390.4,-9.24404,,
1390.5,-9.23821,,
1390.6,-9.23179,,
1390.7,-9.22693,,
1390.8,-9.22334,,
1390.9,-9.22077,,
1391.0,-9.21969,,
1391.1,-9.22023,,
1391.2,-9.22168,,
1391.3,-9.22427,,
1391.4,-9.22869,,
1391.5,-9.23452,,
1391.6,-9.24012,,
1391.7,-9.24462,,
1391.8,-9.24896,,
1391.9,-9.25364,,
1392.0,-9.25826,,
1392.1,-9.26393,,
1392.2,-9.26720,,
1392.3,-9.26903,,
1392.4,-9.27071,,
1392.5,-9.27096,,
1392.6,-9.26985,,
1392.7,-9.26686,,
1392.8,-9.26316,,
1392.9,-9.25877,,
1393.0,-9.25376,,
1393.1,-9.24952,,
1393.2,-9.24609,,
1393.3,-9.24342,,
1393.4,-9.24012,,
1393.5,-9.23681,,
1393.6,-9.23513,,
1393.7,-9.23586,,
1393.8,-9.23791,,
1393.9,-9.24062,,
1394.0,-9.24357,,
1394.1,-9.24652,,
1394.2,-9.25133,,
1394.3,-9.25754,,
1394.4,-9.26613,,
1394.5,-9.27546,,
1394.6,-9.28526,,
1394.7,-9.29537,,
1394.8,-9.30632,,
1394.9,-9.31834,,
1395.0,-9.33083,,
1395.1,-9.34341,,
1395.2,-9.35524,,
1395.3,-9.36655,,
1395.4,-9.37688,,
1395.5,-9.38469,,
1395.6,-9.39135,,
1395.7,-9.39700,,
1395.8,-9.40245,,
1395.9,-9.40617,,
1396.0,-9.40944,,
1396.1,-9.41233,,
1396.2,-9.41423,,
1396.3,-9.41423,,
1396.4,-9.41198,,
1396.5,-9.40944,,
1396.6,-9.40371,,
1396.7,-9.39610,,
1396.8,-9.38813,,
1396.9,-9.37930,,
1397.0,-9.37006,,
1397.1,-9.36005,,
1397.2,-9.34975,,
1397.3,-9.34080,,
1397.4,-9.33197,,
1397.5,-9.32393,,
1397.6,-9.31566,,
1397.7,-9.30861,,
1397.8,-9.30148,,
1397.9,-9.29358,,
1398.0,-9.28660,,
1398.1,-9.28068,,
1398.2,-9.27652,,
1398.3,-9.27170,,
1398.4,-9.26564,,
1398.5,-9.26009,,
1398.6,-9.25465,,
1398.7,-9.24909,,
1398.8,-9.24196,,
1398.9,-9.23327,,
1399.0,-9.22314,,
1399.1,-9.21107,,
1399.2,-9.19825,,
1399.3,-9.18472,,
1399.4,-9.17120,,
1399.5,-9.15809,,
1399.6,-9.14424,,
1399.7,-9.13108,,
1399.8,-9.11734,,
1399.9,-9.10238,,
1400.0,-9.08793,,
1400.1,-9.07421,,
1400.2,-9.05998,,
1400.3,-9.04592,,
1400.4,-9.03371,,
1400.5,-9.02280,,
1400.6,-9.01212,,
1400.7,-9.00045,,
1400.8,-8.98983,,
1400.9,-8.97997,,
1401.0,-8.97064,,
1401.1,-8.96103,,
1401.2,-8.95008,,
1401.3,-8.93862,,
1401.4,-8.92779,,
1401.5,-8.91684,,
1401.6,-8.90539,,
1401.7,-8.89259,,
1401.8,-8.88074,,
1401.9,-8.86901,,
1402.0,-8.85695,,
1402.1,-8.84634,,
1402.2,-8.83602,,
1402.3,-8.82471,,
1402.4,-8.81311,,
1402.5,-8.80227,,
1402.6,-8.79072,,
1402.7,-8.77971,,
1402.8,-8.76921,,
1402.9,-8.75916,,
1403.0,-8.75015,,
1403.1,-8.74113,,
1403.2,-8.73282,,
1403.3,-8.72427,,
1403.4,-8.71496,,
1403.5,-8.70469,,
1403.6,-8.69472,,
1403.7,-8.68505,,
1403.8,-8.67567,,
1403.9,-8.66589,,
1404.0,-8.65601,,
1404.1,-8.64556,,
1404.2,-8.63630,,
1404.3,-8.62778,,
1404.4,-8.61968,,
1404.5,-8.61182,,
1404.6,-8.60474,,
1404.7,-8.59933,,
1404.8,-8.59596,,
1404.9,-8.59334,,
1405.0,-8.59206,,
1405.1,-8.59235,,
1405.2,-8.59354,,
1405.3,-8.59653,,
1405.4,-8.60102,,
1405.5,-8.60675,,
1405.6,-8.61413,,
1405.7,-8.62195,,
1405.8,-8.63153,,
1405.9,-8.64276,,
1406.0,-8.65614,,
1406.1,-8.66848,,
1406.2,-8.68145,,
1406.3,-8.69457,,
1406.4,-8.70758,,
1406.5,-8.72100,,
1406.6,-8.73641,,
1406.7,-8.75253,,
1406.8,-8.76928,,
1406.9,-8.78526,,
1407.0,-8.79910,,
1407.1,-8.81288,,
1407.2,-8.82572,,
1407.3,-8.83656,,
1407.4,-8.84630,,
1407.5,-8.85287,,
1407.6,-8.85866,,
1407.7,-8.86306,,
1407.8,-8.86780,,
1407.9,-8.87378,,
1408.0,-8.88142,,
1408.1,-8.89014,,
1408.2,-8.89956,,
1408.3,-8.91010,,
1408.4,-8.92254,,
1408.5,-8.93717,,
1408.6,-8.95335,,
1408.7,-8.96927,,
1408.8,-8.98599,,
1408.9,-9.00268,,
1409.0,-9.01891,,
1409.1,-9.03645,,
1409.2,-9.05485,,
1409.3,-9.07247,,
1409.4,-9.08653,,
1409.5,-9.09709,,
1409.6,-9.10511,,
1409.7,-9.10930,,
1409.8,-9.10990,,
1409.9,-9.10797,,
1410.0,-9.10424,,
1410.1,-9.09990,,
1410.2,-9.09564,,
1410.3,-9.09246,,
1410.4,-9.08821,,
1410.5,-9.08312,,
1410.6,-9.07670,,
1410.7,-9.07144,,
1410.8,-9.06727,,
1410.9,-9.06143,,
1411.0,-9.05388,,
1411.1,-9.04538,,
1411.2,-9.03575,,
1411.3,-9.02497,,
1411.4,-9.01246,,
1411.5,-9.00067,,
1411.6,-8.98952,,
1411.7,-8.97962,,
1411.8,-8.96920,,
1411.9,-8.95802,,
1412.0,-8.94665,,
1412.1,-8.93609,,
1412.2,-8.92615,,
1412.3,-8.91800,,
1412.4,-8.90951,,
1412.5,-8.90086,,
1412.6,-8.89284,,
1412.7,-8.88450,,
1412.8,-8.87535,,
1412.9,-8.86652,,
1413.0,-8.85989,,
1413.1,-8.85369,,
1413.2,-8.84825,,
1413.3,-8.84237,,
1413.4,-8.83875,,
1413.5,-8.83669,,
1413.6,-8.83570,,
1413.7,-8.83544,,
1413.8,-8.83699,,
1413.9,-8.83884,,
1414.0,-8.84278,,
1414.1,-8.84765,,
1414.2,-8.85473,,
1414.3,-8.86192,,
1414.4,-8.86874,,
1414.5,-8.87496,,
1414.6,-8.88049,,
1414.7,-8.88404,,
1414.8,-8.88503,,
1414.9,-8.88335,,
1415.0,-8.87912,,
1415.1,-8.87260,,
1415.2,-8.86475,,
1415.3,-8.85683,,
1415.4,-8.84689,,
1415.5,-8.83601,,
1415.6,-8.82483,,
1415.7,-8.81372,,
1415.8,-8.80221,,
1415.9,-8.79009,,
1416.0,-8.77858,,
1416.1,-8.76635,,
1416.2,-8.75534,,
1416.3,-8.74455,,
1416.4,-8.73343,,
1416.5,-8.72168,,
1416.6,-8.71053,,
1416.7,-8.69927,,
1416.8,-8.68950,,
1416.9,-8.68133,,
1417.0,-8.67401,,
1417.1,-8.66712,,
1417.2,-8.65971,,
1417.3,-8.65396,,
1417.4,-8.64763,,
1417.5,-8.64218,,
1417.6,-8.63834,,
1417.7,-8.63705,,
1417.8,-8.63797,,
1417.9,-8.64141,,
1418.0,-8.64670,,
1418.1,-8.65402,,
1418.2,-8.66264,,
1418.3,-8.67078,,
1418.4,-8.67815,,
1418.5,-8.68468,,
1418.6,-8.68971,,
1418.7,-8.69367,,
1418.8,-8.69620,,
1418.9,-8.69720,,
1419.0,-8.69675,,
1419.1,-8.69563,,
1419.2,-8.69433,,
1419.3,-8.69112,,
1419.4,-8.68788,,
1419.5,-8.68361,,
1419.6,-8.67853,,
1419.7,-8.67413,,
1419.8,-8.67115,,
1419.9,-8.66923,,
1420.0,-8.66877,,
1420.1,-8.66987,,
1420.2,-8.67182,,
1420.3,-8.67549,,
1420.4,-8.68057,,
1420.5,-8.68810,,
1420.6,-8.69914,,
1420.7,-8.71069,,
1420.8,-8.72376,,
1420.9,-8.73811,,
1421.0,-8.75419,,
1421.1,-8.76947,,
1421.2,-8.78595,,
1421.3,-8.80330,,
1421.4,-8.82128,,
1421.5,-8.84170,,
1421.6,-8.86337,,
1421.7,-8.88556,,
1421.8,-8.90917,,
1421.9,-8.93523,,
1422.0,-8.96214,,
1422.1,-8.98834,,
1422.2,-9.01499,,
1422.3,-9.04007,,
1422.4,-9.06391,,
1422.5,-9.08745,,
1422.6,-9.10989,,
1422.7,-9.13153,,
1422.8,-9.15260,,
1422.9,-9.17458,,
1423.0,-9.19623,,
1423.1,-9.21689,,
1423.2,-9.23760,,
1423.3,-9.25827,,
1423.4,-9.27950,,
1423.5,-9.30157,,
1423.6,-9.32260,,
1423.7,-9.34429,,
1423.8,-9.36685,,
1423.9,-9.39033,,
1424.0,-9.41401,,
1424.1,-9.43753,,
1424.2,-9.46265,,
1424.3,-9.48889,,
1424.4,-9.51461,,
1424.5,-9.54027,,
1424.6,-9.56612,,
1424.7,-9.59295,,
1424.8,-9.62111,,
1424.9,-9.64871,,
1425.0,-9.67808,,
1425.1,-9.70902,,
1425.2,-9.73999,,
1425.3,-9.77148,,
1425.4,-9.80372,,
1425.5,-9.83678,,
1425.6,-9.86997,,
1425.7,-9.90293,,
1425.8,-9.93744,,
1425.9,-9.97304,,
1426.0,-10.00939,,
1426.1,-10.04694,,
1426.2,-10.08581,,
1426.3,-10.12666,,
1426.4,-10.16836,,
1426.5,-10.21158,,
1426.6,-10.25590,,
1426.7,-10.30169,,
1426.8,-10.34704,,
1426.9,-10.39361,,
1427.0,-10.44155,,
1427.1,-10.49017,,
1427.2,-10.53905,,
1427.3,-10.58862,,
1427.4,-10.63905,,
1427.5,-10.69104,,
1427.6,-10.74417,,
1427.7,-10.79750,,
1427.8,-10.85050,,
1427.9,-10.90291,,
1428.0,-10.95595,,
1428.1,-11.01090,,
1428.2,-11.06631,,
1428.3,-11.12073,,
1428.4,-11.17608,,
1428.5,-11.23135,,
1428.6,-11.28732,,
1428.7,-11.34436,,
1428.8,-11.40259,,
1428.9,-11.46001,,
1429.0,-11.51561,,
1429.1,-11.57161,,
1429.2,-11.62786,,
1429.3,-11.68293,,
1429.4,-11.73616,,
1429.5,-11.78599,,
1429.6,-11.83314,,
1429.7,-11.87954,,
1429.8,-11.92558,,
1429.9,-11.97219,,
1430.0,-12.01781,,
1430.1,-12.06304,,
1430.2,-12.10818,,
1430.3,-12.15278,,
1430.4,-12.19530,,
1430.5,-12.23440,,
1430.6,-12.26829,,
1430.7,-12.29770,,
1430.8,-12.32138,,
1430.9,-12.34103,,
1431.0,-12.35852,,
1431.1,-12.37236,,
1431.2,-12.38467,,
1431.3,-12.39535,,
1431.4,-12.40383,,
1431.5,-12.41126,,
1431.6,-12.41835,,
1431.7,-12.42352,,
1431.8,-12.42869,,
1431.9,-12.43292,,
1432.0,-12.43642,,
1432.1,-12.44070,,
1432.2,-12.44517,,
1432.3,-12.45150,,
1432.4,-12.45911,,
1432.5,-12.46827,,
1432.6,-12.47901,,
1432.7,-12.48926,,
1432.8,-12.50057,,
1432.9,-12.51240,,
1433.0,-12.52373,,
1433.1,-12.53475,,
1433.2,-12.54686,,
1433.3,-12.55944,,
1433.4,-12.57212,,
1433.5,-12.58601,,
1433.6,-12.60097,,
1433.7,-12.61748,,
1433.8,-12.63440,,
1433.9,-12.65107,,
1434.0,-12.66715,,
1434.1,-12.68186,,
1434.2,-12.69420,,
1434.3,-12.70712,,
1434.4,-12.72215,,
1434.5,-12.73666,,
1434.6,-12.74927,,
1434.7,-12.76204,,
1434.8,-12.77472,,
1434.9,-12.78850,,
1435.0,-12.80265,,
1435.1,-12.81408,,
1435.2,-12.82398,,
1435.3,-12.83244,,
1435.4,-12.83696,,
1435.5,-12.83783,,
1435.6,-12.83873,,
1435.7,-12.83704,,
1435.8,-12.83417,,
1435.9,-12.83096,,
1436.0,-12.82788,,
1436.1,-12.82584,,
1436.2,-12.82459,,
1436.3,-12.82395,,
1436.4,-12.82310,,
1436.5,-12.82295,,
1436.6,-12.82261,,
1436.7,-12.82361,,
1436.8,-12.82599,,
1436.9,-12.82772,,
1437.0,-12.83038,,
1437.1,-12.83409,,
1437.2,-12.83819,,
1437.3,-12.84494,,
1437.4,-12.85270,,
1437.5,-12.86120,,
1437.6,-12.87221,,
1437.7,-12.88387,,
1437.8,-12.89513,,
1437.9,-12.90545,,
1438.0,-12.91594,,
1438.1,-12.92849,,
1438.2,-12.94133,,
1438.3,-12.95416,,
1438.4,-12.96681,,
1438.5,-12.98053,,
1438.6,-12.99260,,
1438.7,-13.00564,,
1438.8,-13.01903,,
1438.9,-13.03106,,
1439.0,-13.04358,,
1439.1,-13.05620,,
1439.2,-13.06806,,
1439.3,-13.07942,,
1439.4,-13.08977,,
1439.5,-13.10025,,
1439.6,-13.11080,,
1439.7,-13.12269,,
1439.8,-13.13454,,
1439.9,-13.14494,,
1440.0,-13.15589,,
1440.1,-13.16710,,
1440.2,-13.17839,,
1440.3,-13.18834,,
1440.4,-13.19694,,
1440.5,-13.20430,,
1440.6,-13.21121,,
1440.7,-13.21615,,
1440.8,-13.22042,,
1440.9,-13.22413,,
1441.0,-13.22668,,
1441.1,-13.22721,,
1441.2,-13.22802,,
1441.3,-13.22835,,
1441.4,-13.22915,,
1441.5,-13.22956,,
1441.6,-13.22917,,
1441.7,-13.22913,,
1441.8,-13.23002,,
1441.9,-13.22879,,
1442.0,-13.22661,,
1442.1,-13.22548,,
1442.2,-13.22442,,
1442.3,-13.22356,,
1442.4,-13.22230,,
1442.5,-13.22100,,
1442.6,-13.22052,,
1442.7,-13.22324,,
1442.8,-13.22625,,
1442.9,-13.22863,,
1443.0,-13.23059,,
1443.1,-13.23359,,
1443.2,-13.23569,,
1443.3,-13.23792,,
1443.4,-13.23948,,
1443.5,-13.23934,,
1443.6,-13.23970,,
1443.7,-13.23842,,
1443.8,-13.23643,,
1443.9,-13.23495,,
1444.0,-13.23197,,
1444.1,-13.22781,,
1444.2,-13.22276,,
1444.3,-13.21503,,
1444.4,-13.20783,,
1444.5,-13.20086,,
1444.6,-13.19591,,
1444.7,-13.19118,,
1444.8,-13.18765,,
1444.9,-13.18510,,
1445.0,-13.18070,,
1445.1,-13.17573,,
1445.2,-13.17088,,
1445.3,-13.16390,,
1445.4,-13.15769,,
1445.5,-13.15109,,
1445.6,-13.14420,,
1445.7,-13.13640,,
1445.8,-13.12943,,
1445.9,-13.12547,,
1446.0,-13.12283,,
1446.1,-13.12118,,
1446.2,-13.11960,,
1446.3,-13.11959,,
1446.4,-13.12182,,
1446.5,-13.12452,,
1446.6,-13.12737,,
1446.7,-13.13348,,
1446.8,-13.14099,,
1446.9,-13.14945,,
1447.0,-13.15924,,
1447.1,-13.17109,,
1447.2,-13.18461,,
1447.3,-13.19946,,
1447.4,-13.21537,,
1447.5,-13.22947,,
1447.6,-13.24366,,
1447.7,-13.25895,,
1447.8,-13.27646,,
1447.9,-13.29464,,
1448.0,-13.31132,,
1448.1,-13.32608,,
1448.2,-13.33951,,
1448.3,-13.35002,,
1448.4,-13.35962,,
1448.5,-13.36681,,
1448.6,-13.37097,,
1448.7,-13.37263,,
1448.8,-13.37423,,
1448.9,-13.37314,,
1449.0,-13.37078,,
1449.1,-13.36930,,
1449.2,-13.36585,,
1449.3,-13.36301,,
1449.4,-13.36209,,
1449.5,-13.36171,,
1449.6,-13.36304,,
1449.7,-13.36595,,
1449.8,-13.36958,,
1449.9,-13.37409,,
1450.0,-13.38014,,
1450.1,-13.38669,,
1450.2,-13.39443,,
1450.3,-13.40367,,
1450.4,-13.41313,,
1450.5,-13.42279,,
1450.6,-13.43260,,
1450.7,-13.44320,,
1450.8,-13.45553,,
1450.9,-13.46931,,
1451.0,-13.48429,,
1451.1,-13.50025,,
1451.2,-13.51765,,
1451.3,-13.53532,,
1451.4,-13.55329,,
1451.5,-13.57284,,
1451.6,-13.59194,,
1451.7,-13.61017,,
1451.8,-13.62803,,
1451.9,-13.64517,,
1452.0,-13.66011,,
1452.1,-13.67356,,
1452.2,-13.68466,,
1452.3,-13.69380,,
1452.4,-13.70133,,
1452.5,-13.70885,,
1452.6,-13.71460,,
1452.7,-13.71907,,
1452.8,-13.72263,,
1452.9,-13.72421,,
1453.0,-13.72404,,
1453.1,-13.72238,,
1453.2,-13.71946,,
1453.3,-13.71419,,
1453.4,-13.70878,,
1453.5,-13.70179,,
1453.6,-13.69454,,
1453.7,-13.68776,,
1453.8,-13.67983,,
1453.9,-13.67061,,
1454.0,-13.66080,,
1454.1,-13.65080,,
1454.2,-13.63952,,
1454.3,-13.62779,,
1454.4,-13.61543,,
1454.5,-13.60370,,
1454.6,-13.59258,,
1454.7,-13.58136,,
1454.8,-13.57163,,
1454.9,-13.56414,,
1455.0,-13.55717,,
1455.1,-13.55105,,
1455.2,-13.54724,,
1455.3,-13.54371,,
1455.4,-13.53869,,
1455.5,-13.53398,,
1455.6,-13.53051,,
1455.7,-13.52740,,
1455.8,-13.52676,,
1455.9,-13.52692,,
1456.0,-13.52825,,
1456.1,-13.53217,,
1456.2,-13.53862,,
1456.3,-13.54471,,
1456.4,-13.55226,,
1456.5,-13.56013,,
1456.6,-13.56901,,
1456.7,-13.57855,,
1456.8,-13.59114,,
1456.9,-13.60323,,
1457.0,-13.61692,,
1457.1,-13.62925,,
1457.2,-13.64137,,
1457.3,-13.65129,,
1457.4,-13.66071,,
1457.5,-13.66730,,
1457.6,-13.67134,,
1457.7,-13.67445,,
1457.8,-13.67694,,
1457.9,-13.67835,,
1458.0,-13.67981,,
1458.1,-13.68196,,
1458.2,-13.68572,,
1458.3,-13.69016,,
1458.4,-13.69606,,
1458.5,-13.70175,,
1458.6,-13.70634,,
1458.7,-13.70878,,
1458.8,-13.71131,,
1458.9,-13.71246,,
1459.0,-13.71222,,
1459.1,-13.71003,,
1459.2,-13.70571,,
1459.3,-13.70130,,
1459.4,-13.69726,,
1459.5,-13.69114,,
1459.6,-13.68444,,
1459.7,-13.67668,,
1459.8,-13.66899,,
1459.9,-13.66066,,
1460.0,-13.65201,,
1460.1,-13.64390,,
1460.2,-13.63542,,
1460.3,-13.62744,,
1460.4,-13.61974,,
1460.5,-13.61413,,
1460.6,-13.60883,,
1460.7,-13.60349,,
1460.8,-13.59860,,
1460.9,-13.59571,,
1461.0,-13.59288,,
1461.1,-13.59167,,
1461.2,-13.59020,,
1461.3,-13.58812,,
1461.4,-13.58727,,
1461.5,-13.58854,,
1461.6,-13.59095,,
1461.7,-13.59389,,
1461.8,-13.59962,,
1461.9,-13.60653,,
1462.0,-13.61498,,
1462.1,-13.62375,,
1462.2,-13.63147,,
1462.3,-13.63884,,
1462.4,-13.64557,,
1462.5,-13.65091,,
1462.6,-13.65586,,
1462.7,-13.66034,,
1462.8,-13.66302,,
1462.9,-13.66594,,
1463.0,-13.66887,,
1463.1,-13.67168,,
1463.2,-13.67300,,
1463.3,-13.67417,,
1463.4,-13.67592,,
1463.5,-13.67927,,
1463.6,-13.68265,,
1463.7,-13.68591,,
1463.8,-13.69027,,
1463.9,-13.69566,,
1464.0,-13.70129,,
1464.1,-13.70609,,
1464.2,-13.71084,,
1464.3,-13.71597,,
1464.4,-13.72036,,
1464.5,-13.72348,,
1464.6,-13.72643,,
1464.7,-13.72785,,
1464.8,-13.72843,,
1464.9,-13.72861,,
1465.0,-13.72931,,
1465.1,-13.73099,,
1465.2,-13.73052,,
1465.3,-13.72901,,
1465.4,-13.72781,,
1465.5,-13.72761,,
1465.6,-13.72672,,
1465.7,-13.72496,,
1465.8,-13.72294,,
1465.9,-13.72035,,
1466.0,-13.71708,,
1466.1,-13.71244,,
1466.2,-13.70815,,
1466.3,-13.70378,,
1466.4,-13.69910,,
1466.5,-13.69337,,
1466.6,-13.68889,,
1466.7,-13.68483,,
1466.8,-13.68071,,
1466.9,-13.67761,,
1467.0,-13.67536,,
1467.1,-13.67381,,
1467.2,-13.67218,,
1467.3,-13.67204,,
1467.4,-13.67212,,
1467.5,-13.67175,,
1467.6,-13.67125,,
1467.7,-13.67014,,
1467.8,-13.66756,,
1467.9,-13.66578,,
1468.0,-13.66464,,
1468.1,-13.66467,,
1468.2,-13.66740,,
1468.3,-13.67015,,
1468.4,-13.67280,,
1468.5,-13.67661,,
1468.6,-13.68416,,
1468.7,-13.69127,,
1468.8,-13.69840,,
1468.9,-13.70577,,
1469.0,-13.71216,,
1469.1,-13.71766,,
1469.2,-13.72304,,
1469.3,-13.72806,,
1469.4,-13.73260,,
1469.5,-13.73600,,
1469.6,-13.73862,,
1469.7,-13.74139,,
1469.8,-13.74413,,
1469.9,-13.74542,,
1470.0,-13.74659,,
1470.1,-13.74638,,
1470.2,-13.74488,,
1470.3,-13.74155,,
1470.4,-13.73889,,
1470.5,-13.73555,,
1470.6,-13.73217,,
1470.7,-13.72845,,
1470.8,-13.72554,,
1470.9,-13.72338,,
1471.0,-13.72317,,
1471.1,-13.72346,,
1471.2,-13.72540,,
1471.3,-13.72685,,
1471.4,-13.72935,,
1471.5,-13.73165,,
1471.6,-13.73377,,
1471.7,-13.73639,,
1471.8,-13.73720,,
1471.9,-13.73773,,
1472.0,-13.73815,,
1472.1,-13.73924,,
1472.2,-13.73937,,
1472.3,-13.73907,,
1472.4,-13.73798,,
1472.5,-13.73533,,
1472.6,-13.73078,,
1472.7,-13.72564,,
1472.8,-13.71865,,
1472.9,-13.71127,,
1473.0,-13.70296,,
1473.1,-13.69419,,
1473.2,-13.68589,,
1473.3,-13.67587,,
1473.4,-13.66509,,
1473.5,-13.65475,,
1473.6,-13.64615,,
1473.7,-13.63719,,
1473.8,-13.62680,,
1473.9,-13.61779,,
1474.0,-13.60894,,
1474.1,-13.59957,,
1474.2,-13.59068,,
1474.3,-13.58146,,
1474.4,-13.57479,,
1474.5,-13.57004,,
1474.6,-13.56611,,
1474.7,-13.56297,,
1474.8,-13.56255,,
1474.9,-13.56239,,
1475.0,-13.56379,,
1475.1,-13.56733,,
1475.2,-13.57317,,
1475.3,-13.57926,,
1475.4,-13.58644,,
1475.5,-13.59445,,
1475.6,-13.60307,,
1475.7,-13.61281,,
1475.8,-13.62188,,
1475.9,-13.63003,,
1476.0,-13.63785,,
1476.1,-13.64634,,
1476.2,-13.65202,,
1476.3,-13.65589,,
1476.4,-13.65990,,
1476.5,-13.66248,,
1476.6,-13.66287,,
1476.7,-13.66215,,
1476.8,-13.66031,,
