Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.2,3.35348,,
116.3,3.34476,,
116.4,3.33686,,
116.5,3.32723,,
116.6,3.31594,,
116.7,3.30445,,
116.8,3.29358,,
116.9,3.28305,,
117.0,3.27072,,
117.1,3.25819,,
117.2,3.24438,,
117.3,3.22811,,
117.4,3.20896,,
117.5,3.18887,,
117.6,3.16828,,
117.7,3.15012,,
117.8,3.13379,,
117.9,3.11688,,
118.0,3.10009,,
118.1,3.08447,,
118.2,3.06852,,
118.3,3.05275,,
118.4,3.03482,,
118.5,3.01426,,
118.6,2.99235,,
118.7,2.96919,,
118.8,2.94626,,
118.9,2.92499,,
119.0,2.90404,,
119.1,2.88269,,
119.2,2.85925,,
119.3,2.83362,,
119.4,2.80723,,
119.5,2.78090,,
119.6,2.75440,,
119.7,2.72762,,
119.8,2.70185,,
119.9,2.67572,,
120.0,2.64919,,
120.1,2.62225,,
120.2,2.59363,,
120.3,2.56341,,
120.4,2.53307,,
120.5,2.50606,,
120.6,2.48331,,
120.7,2.46439,,
120.8,2.44678,,
120.9,2.43103,,
121.0,2.41665,,
121.1,2.40392,,
121.2,2.39354,,
121.3,2.38441,,
121.4,2.37516,,
121.5,2.36576,,
121.6,2.35684,,
121.7,2.34937,,
121.8,2.34311,,
121.9,2.33850,,
122.0,2.33632,,
122.1,2.33351,,
122.2,2.33112,,
122.3,2.32836,,
122.4,2.32747,,
122.5,2.32952,,
122.6,2.33488,,
122.7,2.34415,,
122.8,2.35542,,
122.9,2.36816,,
123.0,2.38199,,
123.1,2.39465,,
123.2,2.40698,,
123.3,2.41882,,
123.4,2.43074,,
123.5,2.44176,,
123.6,2.45139,,
123.7,2.46015,,
123.8,2.46967,,
123.9,2.47949,,
124.0,2.48931,,
124.1,2.49964,,
124.2,2.51269,,
124.3,2.52683,,
124.4,2.53976,,
124.5,2.55102,,
124.6,2.56047,,
124.7,2.56816,,
124.8,2.57425,,
124.9,2.57960,,
125.0,2.58473,,
125.1,2.59124,,
125.2,2.59726,,
125.3,2.60446,,
125.4,2.61100,,
125.5,2.61729,,
125.6,2.62221,,
125.7,2.62661,,
125.8,2.63031,,
125.9,2.63259,,
126.0,2.63253,,
126.1,2.62914,,
126.2,2.62145,,
126.3,2.61190,,
126.4,2.60128,,
126.5,2.59139,,
126.6,2.58383,,
126.7,2.57860,,
126.8,2.57555,,
126.9,2.57313,,
127.0,2.57243,,
127.1,2.57325,,
127.2,2.57539,,
127.3,2.57929,,
127.4,2.58375,,
127.5,2.58809,,
127.6,2.59062,,
127.7,2.59256,,
127.8,2.59525,,
127.9,2.59871,,
128.0,2.60288,,
128.1,2.60704,,
128.2,2.61210,,
128.3,2.61651,,
128.4,2.61884,,
128.5,2.62043,,
128.6,2.62207,,
128.7,2.62352,,
128.8,2.62398,,
128.9,2.62379,,
129.0,2.62248,,
129.1,2.62189,,
129.2,2.62360,,
129.3,2.62763,,
129.4,2.63515,,
129.5,2.64258,,
129.6,2.64998,,
129.7,2.65474,,
129.8,2.65765,,
129.9,2.66123,,
130.0,2.66612,,
130.1,2.67060,,
130.2,2.67509,,
130.3,2.68048,,
130.4,2.68520,,
130.5,2.68911,,
130.6,2.69089,,
130.7,2.69129,,
130.8,2.69213,,
130.9,2.69107,,
131.0,2.68895,,
131.1,2.68632,,
131.2,2.68349,,
131.3,2.68131,,
131.4,2.68085,,
131.5,2.68057,,
131.6,2.68230,,
131.7,2.68618,,
131.8,2.68951,,
131.9,2.69221,,
132.0,2.69361,,
132.1,2.69410,,
132.2,2.69463,,
132.3,2.69503,,
132.4,2.69588,,
132.5,2.69814,,
132.6,2.70153,,
132.7,2.70585,,
132.8,2.70893,,
132.9,2.71101,,
133.0,2.71165,,
133.1,2.71202,,
133.2,2.71212,,
133.3,2.71393,,
133.4,2.71642,,
133.5,2.71900,,
133.6,2.72068,,
133.7,2.72230,,
133.8,2.72235,,
133.9,2.72211,,
134.0,2.72096,,
134.1,2.71996,,
134.2,2.71901,,
134.3,2.71871,,
134.4,2.72065,,
134.5,2.72354,,
134.6,2.72730,,
134.7,2.72916,,
134.8,2.72976,,
134.9,2.73021,,
135.0,2.73108,,
135.1,2.73334,,
135.2,2.73740,,
135.3,2.74268,,
135.4,2.74681,,
135.5,2.74860,,
135.6,2.74825,,
135.7,2.74468,,
135.8,2.73823,,
135.9,2.73057,,
136.0,2.72404,,
136.1,2.71716,,
136.2,2.71113,,
136.3,2.70654,,
136.4,2.70164,,
136.5,2.69680,,
136.6,2.69225,,
136.7,2.68872,,
136.8,2.68788,,
136.9,2.68974,,
137.0,2.69348,,
137.1,2.69784,,
137.2,2.70081,,
137.3,2.70007,,
137.4,2.69794,,
137.5,2.69512,,
137.6,2.69335,,
137.7,2.69215,,
137.8,2.69257,,
137.9,2.69437,,
138.0,2.69800,,
138.1,2.70224,,
138.2,2.70575,,
138.3,2.70915,,
138.4,2.71282,,
138.5,2.71626,,
138.6,2.71856,,
138.7,2.71932,,
138.8,2.71711,,
138.9,2.71271,,
139.0,2.70800,,
139.1,2.70269,,
139.2,2.69932,,
139.3,2.69844,,
139.4,2.69886,,
139.5,2.69917,,
139.6,2.69732,,
139.7,2.69368,,
139.8,2.68989,,
139.9,2.68619,,
140.0,2.68335,,
140.1,2.68107,,
140.2,2.67982,,
140.3,2.67909,,
140.4,2.67991,,
140.5,2.68272,,
140.6,2.68760,,
140.7,2.69380,,
140.8,2.70148,,
140.9,2.70929,,
141.0,2.71717,,
141.1,2.72441,,
141.2,2.73200,,
141.3,2.73980,,
141.4,2.74637,,
141.5,2.75238,,
141.6,2.75754,,
141.7,2.76243,,
141.8,2.76871,,
141.9,2.77582,,
142.0,2.78211,,
142.1,2.78807,,
142.2,2.79331,,
142.3,2.79702,,
142.4,2.79888,,
142.5,2.79952,,
142.6,2.80197,,
142.7,2.80645,,
142.8,2.81356,,
142.9,2.82279,,
143.0,2.83172,,
143.1,2.83777,,
143.2,2.84174,,
143.3,2.84551,,
143.4,2.85013,,
143.5,2.85542,,
143.6,2.86191,,
143.7,2.86649,,
143.8,2.87027,,
143.9,2.87192,,
144.0,2.87023,,
144.1,2.86676,,
144.2,2.86315,,
144.3,2.85894,,
144.4,2.85396,,
144.5,2.84880,,
144.6,2.84185,,
144.7,2.83365,,
144.8,2.82132,,
144.9,2.80557,,
145.0,2.78768,,
145.1,2.76917,,
145.2,2.75155,,
145.3,2.73687,,
145.4,2.72406,,
145.5,2.71307,,
145.6,2.70439,,
145.7,2.69483,,
145.8,2.68208,,
145.9,2.66512,,
146.0,2.64570,,
146.1,2.62559,,
146.2,2.60841,,
146.3,2.59592,,
146.4,2.58673,,
146.5,2.58118,,
146.6,2.57854,,
146.7,2.57819,,
146.8,2.57768,,
146.9,2.57767,,
147.0,2.57650,,
147.1,2.57469,,
147.2,2.57256,,
147.3,2.56964,,
147.4,2.56706,,
147.5,2.56475,,
147.6,2.56396,,
147.7,2.56459,,
147.8,2.56781,,
147.9,2.57473,,
148.0,2.58368,,
148.1,2.59166,,
148.2,2.59844,,
148.3,2.60332,,
148.4,2.60475,,
148.5,2.60544,,
148.6,2.60756,,
148.7,2.61084,,
148.8,2.61507,,
148.9,2.62071,,
149.0,2.62661,,
149.1,2.63210,,
149.2,2.63557,,
149.3,2.63693,,
149.4,2.63828,,
149.5,2.64074,,
149.6,2.64484,,
149.7,2.64874,,
149.8,2.65217,,
149.9,2.65366,,
150.0,2.65324,,
150.1,2.65305,,
150.2,2.65288,,
150.3,2.65527,,
150.4,2.66007,,
150.5,2.66638,,
150.6,2.67227,,
150.7,2.67676,,
150.8,2.68006,,
150.9,2.68107,,
151.0,2.68066,,
151.1,2.68141,,
151.2,2.68326,,
151.3,2.68812,,
151.4,2.69281,,
151.5,2.69762,,
151.6,2.70338,,
151.7,2.70912,,
151.8,2.71367,,
151.9,2.71781,,
152.0,2.72067,,
152.1,2.71990,,
152.2,2.71778,,
152.3,2.71433,,
152.4,2.71030,,
152.5,2.70747,,
152.6,2.70670,,
152.7,2.70764,,
152.8,2.71196,,
152.9,2.71768,,
153.0,2.72297,,
153.1,2.72821,,
153.2,2.73294,,
153.3,2.73761,,
153.4,2.74247,,
153.5,2.74763,,
153.6,2.75248,,
153.7,2.75671,,
153.8,2.76086,,
153.9,2.76456,,
154.0,2.76765,,
154.1,2.77140,,
154.2,2.77315,,
154.3,2.77162,,
154.4,2.76900,,
154.5,2.76389,,
154.6,2.75902,,
154.7,2.75453,,
154.8,2.74914,,
154.9,2.74420,,
155.0,2.73910,,
155.1,2.73351,,
155.2,2.72927,,
155.3,2.72595,,
155.4,2.72259,,
155.5,2.72002,,
155.6,2.71464,,
155.7,2.70473,,
155.8,2.69169,,
155.9,2.67581,,
156.0,2.65878,,
156.1,2.64292,,
156.2,2.63002,,
156.3,2.62086,,
156.4,2.61688,,
156.5,2.61587,,
156.6,2.61509,,
156.7,2.61373,,
156.8,2.61073,,
156.9,2.60762,,
157.0,2.60324,,
157.1,2.59972,,
157.2,2.59746,,
157.3,2.59724,,
157.4,2.59804,,
157.5,2.59988,,
157.6,2.60072,,
157.7,2.60217,,
157.8,2.60308,,
157.9,2.60221,,
158.0,2.59903,,
158.1,2.59142,,
158.2,2.58057,,
158.3,2.56864,,
158.4,2.55689,,
158.5,2.54597,,
158.6,2.53551,,
158.7,2.52462,,
158.8,2.51352,,
158.9,2.50167,,
159.0,2.48885,,
159.1,2.47565,,
159.2,2.46310,,
159.3,2.45102,,
159.4,2.43930,,
159.5,2.42785,,
159.6,2.41593,,
159.7,2.40452,,
159.8,2.39540,,
159.9,2.38740,,
160.0,2.38114,,
160.1,2.37812,,
160.2,2.37695,,
160.3,2.37741,,
160.4,2.37729,,
160.5,2.37676,,
160.6,2.37594,,
160.7,2.37426,,
160.8,2.36949,,
160.9,2.36264,,
161.0,2.35440,,
161.1,2.34656,,
161.2,2.34006,,
161.3,2.33594,,
161.4,2.33329,,
161.5,2.33284,,
161.6,2.33349,,
161.7,2.33260,,
161.8,2.33150,,
161.9,2.32828,,
162.0,2.32339,,
162.1,2.31719,,
162.2,2.30996,,
162.3,2.30194,,
162.4,2.29330,,
162.5,2.28418,,
162.6,2.27469,,
162.7,2.26492,,
162.8,2.25427,,
162.9,2.24249,,
163.0,2.23018,,
163.1,2.21836,,
163.2,2.20689,,
163.3,2.19500,,
163.4,2.18297,,
163.5,2.17360,,
163.6,2.16623,,
163.7,2.15968,,
163.8,2.15593,,
163.9,2.15449,,
164.0,2.15429,,
164.1,2.15467,,
164.2,2.15390,,
164.3,2.15114,,
164.4,2.14609,,
164.5,2.14073,,
164.6,2.13548,,
164.7,2.13056,,
164.8,2.12540,,
164.9,2.11906,,
165.0,2.11375,,
165.1,2.10861,,
165.2,2.10383,,
165.3,2.10013,,
165.4,2.09651,,
165.5,2.09243,,
165.6,2.08762,,
165.7,2.08201,,
165.8,2.07692,,
165.9,2.07237,,
166.0,2.06767,,
166.1,2.06312,,
166.2,2.05821,,
166.3,2.05203,,
166.4,2.04354,,
166.5,2.03430,,
166.6,2.02389,,
166.7,2.01153,,
166.8,1.99757,,
166.9,1.98300,,
167.0,1.96903,,
167.1,1.95496,,
167.2,1.94373,,
167.3,1.93602,,
167.4,1.93264,,
167.5,1.93039,,
167.6,1.92815,,
167.7,1.92530,,
167.8,1.92157,,
167.9,1.91752,,
168.0,1.91217,,
168.1,1.90706,,
168.2,1.90101,,
168.3,1.89612,,
168.4,1.89208,,
168.5,1.88803,,
168.6,1.88349,,
168.7,1.87958,,
168.8,1.87683,,
168.9,1.87479,,
169.0,1.87384,,
169.1,1.87344,,
169.2,1.87324,,
169.3,1.87109,,
169.4,1.86728,,
169.5,1.86275,,
169.6,1.85739,,
169.7,1.84988,,
169.8,1.84165,,
169.9,1.83220,,
170.0,1.82135,,
170.1,1.80976,,
170.2,1.79652,,
170.3,1.78323,,
170.4,1.77011,,
170.5,1.75593,,
170.6,1.74209,,
170.7,1.72867,,
170.8,1.71500,,
170.9,1.70141,,
171.0,1.68808,,
171.1,1.67441,,
171.2,1.66210,,
171.3,1.65063,,
171.4,1.63967,,
171.5,1.62636,,
171.6,1.61330,,
171.7,1.60120,,
171.8,1.59104,,
171.9,1.58320,,
172.0,1.57839,,
172.1,1.57477,,
172.2,1.57062,,
172.3,1.56639,,
172.4,1.56297,,
172.5,1.56143,,
172.6,1.56092,,
172.7,1.56154,,
172.8,1.56395,,
172.9,1.56570,,
173.0,1.56622,,
173.1,1.56660,,
173.2,1.56742,,
173.3,1.56897,,
173.4,1.57070,,
173.5,1.57362,,
173.6,1.57818,,
173.7,1.58252,,
173.8,1.58633,,
173.9,1.59013,,
174.0,1.59290,,
174.1,1.59414,,
174.2,1.59701,,
174.3,1.60176,,
174.4,1.60641,,
174.5,1.61255,,
174.6,1.62026,,
174.7,1.62815,,
174.8,1.63613,,
174.9,1.64282,,
175.0,1.64823,,
175.1,1.65246,,
175.2,1.65433,,
175.3,1.65535,,
175.4,1.65574,,
175.5,1.65632,,
175.6,1.65750,,
175.7,1.65883,,
175.8,1.66069,,
175.9,1.66061,,
176.0,1.65940,,
176.1,1.65689,,
176.2,1.65179,,
176.3,1.64490,,
176.4,1.63546,,
176.5,1.62324,,
176.6,1.60831,,
176.7,1.59291,,
176.8,1.57890,,
176.9,1.56721,,
177.0,1.55616,,
177.1,1.54350,,
177.2,1.53079,,
177.3,1.51753,,
177.4,1.50153,,
177.5,1.48443,,
177.6,1.46720,,
177.7,1.45236,,
177.8,1.44107,,
177.9,1.43305,,
178.0,1.42725,,
178.1,1.42493,,
178.2,1.42520,,
178.3,1.42607,,
178.4,1.42841,,
178.5,1.43391,,
178.6,1.44059,,
178.7,1.44800,,
178.8,1.45580,,
178.9,1.46316,,
179.0,1.46965,,
179.1,1.47509,,
179.2,1.48015,,
179.3,1.48716,,
179.4,1.49791,,
179.5,1.51045,,
179.6,1.52294,,
179.7,1.53441,,
179.8,1.54242,,
179.9,1.54856,,
180.0,1.55380,,
180.1,1.55809,,
180.2,1.56276,,
180.3,1.56787,,
180.4,1.57207,,
180.5,1.57538,,
180.6,1.57787,,
180.7,1.57831,,
180.8,1.57621,,
180.9,1.57277,,
181.0,1.56877,,
181.1,1.56200,,
181.2,1.55347,,
181.3,1.54384,,
181.4,1.53487,,
181.5,1.52744,,
181.6,1.52193,,
181.7,1.51905,,
181.8,1.51835,,
181.9,1.52008,,
182.0,1.52221,,
182.1,1.52563,,
182.2,1.52939,,
182.3,1.53361,,
182.4,1.53767,,
182.5,1.54125,,
182.6,1.54487,,
182.7,1.54880,,
182.8,1.55185,,
182.9,1.55477,,
183.0,1.55664,,
183.1,1.55770,,
183.2,1.55882,,
183.3,1.56043,,
183.4,1.56143,,
183.5,1.56126,,
183.6,1.55905,,
183.7,1.55514,,
183.8,1.55050,,
183.9,1.54502,,
184.0,1.53939,,
184.1,1.53529,,
184.2,1.53418,,
184.3,1.53662,,
184.4,1.54201,,
184.5,1.54716,,
184.6,1.55172,,
184.7,1.55552,,
184.8,1.55722,,
184.9,1.55624,,
185.0,1.55313,,
185.1,1.54966,,
185.2,1.54745,,
185.3,1.54795,,
185.4,1.55175,,
185.5,1.55825,,
185.6,1.56760,,
185.7,1.57706,,
185.8,1.58578,,
185.9,1.59206,,
186.0,1.59515,,
186.1,1.59620,,
186.2,1.59665,,
186.3,1.59926,,
186.4,1.60407,,
186.5,1.61157,,
186.6,1.62121,,
186.7,1.63250,,
186.8,1.64443,,
186.9,1.65508,,
187.0,1.66418,,
187.1,1.67168,,
187.2,1.67702,,
187.3,1.68006,,
187.4,1.68088,,
187.5,1.68034,,
187.6,1.67967,,
187.7,1.67887,,
187.8,1.67597,,
187.9,1.67139,,
188.0,1.66613,,
188.1,1.66077,,
188.2,1.65696,,
188.3,1.65415,,
188.4,1.65197,,
188.5,1.64951,,
188.6,1.64566,,
188.7,1.64057,,
188.8,1.63508,,
188.9,1.63098,,
189.0,1.62649,,
189.1,1.62464,,
189.2,1.62623,,
189.3,1.63009,,
189.4,1.63478,,
189.5,1.64015,,
189.6,1.64604,,
189.7,1.65102,,
189.8,1.65440,,
189.9,1.65590,,
190.0,1.65685,,
190.1,1.65930,,
190.2,1.66228,,
190.3,1.66522,,
190.4,1.66981,,
190.5,1.67418,,
190.6,1.67867,,
190.7,1.68281,,
190.8,1.68701,,
190.9,1.68885,,
191.0,1.68920,,
191.1,1.68795,,
191.2,1.68649,,
191.3,1.68557,,
191.4,1.68359,,
191.5,1.68305,,
191.6,1.68255,,
191.7,1.68399,,
191.8,1.68692,,
191.9,1.69033,,
192.0,1.69496,,
192.1,1.69982,,
192.2,1.70367,,
192.3,1.70596,,
192.4,1.70580,,
192.5,1.70293,,
192.6,1.69804,,
192.7,1.69297,,
192.8,1.68938,,
192.9,1.68674,,
193.0,1.68601,,
193.1,1.68427,,
193.2,1.68200,,
193.3,1.67753,,
193.4,1.67144,,
193.5,1.66414,,
193.6,1.65794,,
193.7,1.65134,,
193.8,1.64556,,
193.9,1.64052,,
194.0,1.63679,,
194.1,1.63525,,
194.2,1.63621,,
194.3,1.63899,,
194.4,1.64244,,
194.5,1.64458,,
194.6,1.64378,,
194.7,1.64069,,
194.8,1.63385,,
194.9,1.62472,,
195.0,1.61426,,
195.1,1.60306,,
195.2,1.59349,,
195.3,1.58668,,
195.4,1.58373,,
195.5,1.58096,,
195.6,1.57904,,
195.7,1.57762,,
195.8,1.57909,,
195.9,1.58124,,
196.0,1.58416,,
196.1,1.58651,,
196.2,1.58697,,
196.3,1.58627,,
196.4,1.58489,,
196.5,1.58512,,
196.6,1.58610,,
196.7,1.58663,,
196.8,1.58613,,
196.9,1.58302,,
197.0,1.57796,,
197.1,1.57147,,
197.2,1.56588,,
197.3,1.56172,,
197.4,1.55787,,
197.5,1.55370,,
197.6,1.54954,,
197.7,1.54492,,
197.8,1.54029,,
197.9,1.53718,,
198.0,1.53700,,
198.1,1.53961,,
198.2,1.54408,,
198.3,1.54714,,
198.4,1.54978,,
198.5,1.55257,,
198.6,1.55710,,
198.7,1.56280,,
198.8,1.57124,,
198.9,1.58111,,
199.0,1.59225,,
199.1,1.60514,,
199.2,1.61861,,
199.3,1.63460,,
199.4,1.65335,,
199.5,1.67277,,
199.6,1.69172,,
199.7,1.70962,,
199.8,1.72819,,
199.9,1.74701,,
200.0,1.76649,,
200.1,1.78680,,
200.2,1.80864,,
200.3,1.83093,,
200.4,1.85441,,
200.5,1.87871,,
200.6,1.90293,,
200.7,1.92658,,
200.8,1.94812,,
200.9,1.96887,,
201.0,1.98957,,
201.1,2.01129,,
201.2,2.03256,,
201.3,2.05394,,
201.4,2.07440,,
201.5,2.09410,,
201.6,2.11321,,
201.7,2.13316,,
201.8,2.15400,,
201.9,2.17505,,
202.0,2.19458,,
202.1,2.21312,,
202.2,2.23101,,
202.3,2.24782,,
202.4,2.26275,,
202.5,2.27614,,
202.6,2.28963,,
202.7,2.30474,,
202.8,2.32084,,
202.9,2.33688,,
203.0,2.35360,,
203.1,2.37137,,
203.2,2.38898,,
203.3,2.40579,,
203.4,2.42218,,
203.5,2.43839,,
203.6,2.45389,,
203.7,2.46846,,
203.8,2.48269,,
203.9,2.49694,,
204.0,2.51270,,
204.1,2.52870,,
204.2,2.54490,,
204.3,2.56192,,
204.4,2.57804,,
204.5,2.59309,,
204.6,2.60703,,
204.7,2.62060,,
204.8,2.63289,,
204.9,2.64350,,
205.0,2.65367,,
205.1,2.66540,,
205.2,2.67834,,
205.3,2.69222,,
205.4,2.70748,,
205.5,2.72294,,
205.6,2.73729,,
205.7,2.75058,,
205.8,2.76289,,
205.9,2.77435,,
206.0,2.78509,,
206.1,2.79456,,
206.2,2.80257,,
206.3,2.80978,,
206.4,2.81593,,
206.5,2.82361,,
206.6,2.83343,,
206.7,2.84293,,
206.8,2.85081,,
206.9,2.85715,,
207.0,2.86408,,
207.1,2.87073,,
207.2,2.87730,,
207.3,2.88326,,
207.4,2.88835,,
207.5,2.89250,,
207.6,2.89642,,
207.7,2.90047,,
207.8,2.90354,,
207.9,2.90708,,
208.0,2.90919,,
208.1,2.90896,,
208.2,2.90606,,
208.3,2.90184,,
208.4,2.89709,,
208.5,2.89099,,
208.6,2.88449,,
208.7,2.87682,,
208.8,2.86830,,
208.9,2.85851,,
209.0,2.84863,,
209.1,2.83932,,
209.2,2.83218,,
209.3,2.82662,,
209.4,2.82153,,
209.5,2.81564,,
209.6,2.80699,,
209.7,2.79673,,
209.8,2.78622,,
209.9,2.77622,,
210.0,2.76910,,
210.1,2.76524,,
210.2,2.76329,,
210.3,2.76241,,
210.4,2.76206,,
210.5,2.76257,,
210.6,2.76207,,
210.7,2.76097,,
210.8,2.75820,,
210.9,2.75265,,
211.0,2.74523,,
211.1,2.73592,,
211.2,2.72550,,
211.3,2.71447,,
211.4,2.70379,,
211.5,2.69198,,
211.6,2.67898,,
211.7,2.66617,,
211.8,2.65296,,
211.9,2.63906,,
212.0,2.62501,,
212.1,2.60914,,
212.2,2.59202,,
212.3,2.57402,,
212.4,2.55409,,
212.5,2.53248,,
212.6,2.51008,,
212.7,2.48745,,
212.8,2.46488,,
212.9,2.44188,,
213.0,2.41690,,
213.1,2.38989,,
213.2,2.36166,,
213.3,2.33204,,
213.4,2.30303,,
213.5,2.27567,,
213.6,2.24907,,
213.7,2.22137,,
213.8,2.19299,,
213.9,2.16287,,
214.0,2.13057,,
214.1,2.09866,,
214.2,2.06781,,
214.3,2.03831,,
214.4,2.00958,,
214.5,1.97924,,
214.6,1.94682,,
214.7,1.91088,,
214.8,1.87156,,
214.9,1.83050,,
215.0,1.79069,,
215.1,1.75628,,
215.2,1.72910,,
215.3,1.71225,,
215.4,1.70469,,
215.5,1.70650,,
215.6,1.71641,,
215.7,1.73181,,
215.8,1.75291,,
215.9,1.77808,,
216.0,1.80551,,
216.1,1.83472,,
216.2,1.86598,,
216.3,1.89664,,
216.4,1.92667,,
216.5,1.95674,,
216.6,1.98918,,
216.7,2.02443,,
216.8,2.06184,,
216.9,2.09961,,
217.0,2.13608,,
217.1,2.17110,,
217.2,2.20471,,
217.3,2.23704,,
217.4,2.26822,,
217.5,2.29844,,
217.6,2.32916,,
217.7,2.35982,,
217.8,2.38947,,
217.9,2.41832,,
218.0,2.44655,,
218.1,2.47429,,
218.2,2.50166,,
218.3,2.52874,,
218.4,2.55428,,
218.5,2.57903,,
218.6,2.60214,,
218.7,2.62459,,
218.8,2.64629,,
218.9,2.66856,,
219.0,2.69273,,
219.1,2.71807,,
219.2,2.74606,,
219.3,2.77469,,
219.4,2.80282,,
219.5,2.82922,,
219.6,2.85137,,
219.7,2.86889,,
219.8,2.88455,,
219.9,2.89930,,
220.0,2.91437,,
220.1,2.93174,,
220.2,2.95162,,
220.3,2.97131,,
220.4,2.99203,,
220.5,3.01171,,
220.6,3.03129,,
220.7,3.04997,,
220.8,3.06738,,
220.9,3.08408,,
221.0,3.09975,,
221.1,3.11297,,
221.2,3.12516,,
221.3,3.13647,,
221.4,3.14837,,
221.5,3.16094,,
221.6,3.17354,,
221.7,3.18711,,
221.8,3.20144,,
221.9,3.21637,,
222.0,3.22979,,
222.1,3.24067,,
222.2,3.24863,,
222.3,3.25304,,
222.4,3.25513,,
222.5,3.25636,,
222.6,3.25695,,
222.7,3.25705,,
222.8,3.25874,,
222.9,3.26041,,
223.0,3.26183,,
223.1,3.26292,,
223.2,3.26232,,
223.3,3.25944,,
223.4,3.25543,,
223.5,3.24968,,
223.6,3.24132,,
223.7,3.23074,,
223.8,3.21764,,
223.9,3.20402,,
224.0,3.19231,,
224.1,3.18302,,
224.2,3.17624,,
224.3,3.16988,,
224.4,3.16079,,
224.5,3.14682,,
224.6,3.12915,,
224.7,3.10933,,
224.8,3.08837,,
224.9,3.06884,,
225.0,3.05072,,
225.1,3.03322,,
225.2,3.01721,,
225.3,3.00171,,
225.4,2.98354,,
225.5,2.96381,,
225.6,2.94389,,
225.7,2.92256,,
225.8,2.89859,,
225.9,2.87152,,
226.0,2.84132,,
226.1,2.80952,,
226.2,2.77838,,
226.3,2.74643,,
226.4,2.71489,,
226.5,2.68310,,
226.6,2.65004,,
226.7,2.61726,,
226.8,2.58487,,
226.9,2.55229,,
227.0,2.51654,,
227.1,2.47694,,
227.2,2.43009,,
227.3,2.37864,,
227.4,2.32501,,
227.5,2.27131,,
227.6,2.22131,,
227.7,2.17612,,
227.8,2.13334,,
227.9,2.09086,,
228.0,2.04751,,
228.1,2.00077,,
228.2,1.94950,,
228.3,1.89345,,
228.4,1.83412,,
228.5,1.77389,,
228.6,1.71210,,
228.7,1.65182,,
228.8,1.59260,,
228.9,1.53348,,
229.0,1.47392,,
229.1,1.41301,,
229.2,1.34838,,
229.3,1.27771,,
229.4,1.20281,,
229.5,1.12564,,
229.6,1.04673,,
229.7,0.96584,,
229.8,0.88233,,
229.9,0.79802,,
230.0,0.71459,,
230.1,0.63223,,
230.2,0.55096,,
230.3,0.47007,,
230.4,0.38714,,
230.5,0.30303,,
230.6,0.22157,,
230.7,0.14396,,
230.8,0.07057,,
230.9,0.00527,,
231.0,-0.05179,,
231.1,-0.10045,,
231.2,-0.14055,,
231.3,-0.17330,,
231.4,-0.19987,,
231.5,-0.22066,,
231.6,-0.23631,,
231.7,-0.24622,,
231.8,-0.25573,,
231.9,-0.26776,,
232.0,-0.28236,,
232.1,-0.29937,,
232.2,-0.32053,,
232.3,-0.34250,,
232.4,-0.36409,,
232.5,-0.38537,,
232.6,-0.40636,,
232.7,-0.42648,,
232.8,-0.44478,,
232.9,-0.46157,,
233.0,-0.47974,,
233.1,-0.49813,,
233.2,-0.51805,,
233.3,-0.54011,,
233.4,-0.56515,,
233.5,-0.59273,,
233.6,-0.61980,,
233.7,-0.64543,,
233.8,-0.66921,,
233.9,-0.69238,,
234.0,-0.71499,,
234.1,-0.74106,,
234.2,-0.77052,,
234.3,-0.80112,,
234.4,-0.83222,,
234.5,-0.86212,,
234.6,-0.89000,,
234.7,-0.91821,,
234.8,-0.94665,,
234.9,-0.97263,,
235.0,-0.99553,,
235.1,-1.01261,,
235.2,-1.02149,,
235.3,-1.02148,,
235.4,-1.01285,,
235.5,-1.00033,,
235.6,-0.98804,,
235.7,-0.97753,,
235.8,-0.96882,,
235.9,-0.96182,,
236.0,-0.95435,,
236.1,-0.94201,,
236.2,-0.92474,,
236.3,-0.90221,,
236.4,-0.87792,,
236.5,-0.85586,,
236.6,-0.83668,,
236.7,-0.82052,,
236.8,-0.80726,,
236.9,-0.79461,,
237.0,-0.78200,,
237.1,-0.76909,,
237.2,-0.75573,,
237.3,-0.74320,,
237.4,-0.73146,,
237.5,-0.72043,,
237.6,-0.71001,,
237.7,-0.69880,,
237.8,-0.68609,,
237.9,-0.67294,,
238.0,-0.66192,,
238.1,-0.65096,,
238.2,-0.64092,,
238.3,-0.63352,,
238.4,-0.62883,,
238.5,-0.62538,,
238.6,-0.62295,,
238.7,-0.61804,,
238.8,-0.61095,,
238.9,-0.60263,,
239.0,-0.59503,,
239.1,-0.58845,,
239.2,-0.58565,,
239.3,-0.58583,,
239.4,-0.59101,,
239.5,-0.59926,,
239.6,-0.60670,,
239.7,-0.61195,,
239.8,-0.61575,,
239.9,-0.61928,,
240.0,-0.62647,,
240.1,-0.63720,,
240.2,-0.65113,,
240.3,-0.66589,,
240.4,-0.68081,,
240.5,-0.69419,,
240.6,-0.70720,,
240.7,-0.72118,,
