Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
116.4,4.64446,,
116.5,4.62372,,
116.6,4.60361,,
116.7,4.58389,,
116.8,4.56372,,
116.9,4.54205,,
117.0,4.52038,,
117.1,4.49886,,
117.2,4.47954,,
117.3,4.46206,,
117.4,4.44672,,
117.5,4.43355,,
117.6,4.42308,,
117.7,4.41669,,
117.8,4.41353,,
117.9,4.41423,,
118.0,4.41753,,
118.1,4.42190,,
118.2,4.42579,,
118.3,4.42973,,
118.4,4.43135,,
118.5,4.43020,,
118.6,4.42758,,
118.7,4.42494,,
118.8,4.42172,,
118.9,4.41770,,
119.0,4.41279,,
119.1,4.40635,,
119.2,4.39749,,
119.3,4.38724,,
119.4,4.37490,,
119.5,4.36094,,
119.6,4.34504,,
119.7,4.32719,,
119.8,4.30883,,
119.9,4.29076,,
120.0,4.27342,,
120.1,4.25828,,
120.2,4.24466,,
120.3,4.23408,,
120.4,4.22581,,
120.5,4.22060,,
120.6,4.21799,,
120.7,4.21688,,
120.8,4.21788,,
120.9,4.22120,,
121.0,4.22609,,
121.1,4.23205,,
121.2,4.23874,,
121.3,4.24460,,
121.4,4.25018,,
121.5,4.25512,,
121.6,4.26126,,
121.7,4.26819,,
121.8,4.27562,,
121.9,4.28271,,
122.0,4.28902,,
122.1,4.29439,,
122.2,4.29878,,
122.3,4.30291,,
122.4,4.30653,,
122.5,4.30953,,
122.6,4.31190,,
122.7,4.31369,,
122.8,4.31363,,
122.9,4.31185,,
123.0,4.30853,,
123.1,4.30323,,
123.2,4.29715,,
123.3,4.29036,,
123.4,4.28492,,
123.5,4.28050,,
123.6,4.27686,,
123.7,4.27317,,
123.8,4.26964,,
123.9,4.26635,,
124.0,4.26336,,
124.1,4.25934,,
124.2,4.25431,,
124.3,4.24705,,
124.4,4.23902,,
124.5,4.23240,,
124.6,4.22627,,
124.7,4.22142,,
124.8,4.21752,,
124.9,4.21631,,
125.0,4.21720,,
125.1,4.21975,,
125.2,4.22225,,
125.3,4.22578,,
125.4,4.23086,,
125.5,4.23632,,
125.6,4.24218,,
125.7,4.24906,,
125.8,4.25592,,
125.9,4.26351,,
126.0,4.27088,,
126.1,4.27817,,
126.2,4.28613,,
126.3,4.29513,,
126.4,4.30527,,
126.5,4.31522,,
126.6,4.32494,,
126.7,4.33308,,
126.8,4.33973,,
126.9,4.34633,,
127.0,4.35301,,
127.1,4.35918,,
127.2,4.36520,,
127.3,4.37196,,
127.4,4.37920,,
127.5,4.38677,,
127.6,4.39256,,
127.7,4.39493,,
127.8,4.39324,,
127.9,4.38940,,
128.0,4.38461,,
128.1,4.37759,,
128.2,4.36914,,
128.3,4.36044,,
128.4,4.35348,,
128.5,4.34655,,
128.6,4.33806,,
128.7,4.32795,,
128.8,4.31564,,
128.9,4.30163,,
129.0,4.28697,,
129.1,4.27161,,
129.2,4.25558,,
129.3,4.23959,,
129.4,4.22206,,
129.5,4.20355,,
129.6,4.18379,,
129.7,4.16534,,
129.8,4.14753,,
129.9,4.13060,,
130.0,4.11592,,
130.1,4.10343,,
130.2,4.09292,,
130.3,4.08217,,
130.4,4.07198,,
130.5,4.06340,,
130.6,4.05754,,
130.7,4.05281,,
130.8,4.04961,,
130.9,4.04672,,
131.0,4.04346,,
131.1,4.03817,,
131.2,4.03078,,
131.3,4.02205,,
131.4,4.01380,,
131.5,4.00632,,
131.6,3.99906,,
131.7,3.99168,,
131.8,3.98469,,
131.9,3.97834,,
132.0,3.97269,,
132.1,3.96841,,
132.2,3.96509,,
132.3,3.96244,,
132.4,3.95828,,
132.5,3.95352,,
132.6,3.94739,,
132.7,3.93956,,
132.8,3.92998,,
132.9,3.92007,,
133.0,3.90928,,
133.1,3.89807,,
133.2,3.88668,,
133.3,3.87462,,
133.4,3.86298,,
133.5,3.85034,,
133.6,3.83602,,
133.7,3.82041,,
133.8,3.80317,,
133.9,3.78358,,
134.0,3.76338,,
134.1,3.74357,,
134.2,3.72531,,
134.3,3.70910,,
134.4,3.69244,,
134.5,3.67467,,
134.6,3.65684,,
134.7,3.63885,,
134.8,3.62264,,
134.9,3.61177,,
135.0,3.60513,,
135.1,3.60245,,
135.2,3.60335,,
135.3,3.60600,,
135.4,3.61066,,
135.5,3.61728,,
135.6,3.62639,,
135.7,3.63742,,
135.8,3.64926,,
135.9,3.66193,,
136.0,3.67472,,
136.1,3.68722,,
136.2,3.69861,,
136.3,3.70849,,
136.4,3.71809,,
136.5,3.72744,,
136.6,3.73789,,
136.7,3.74940,,
136.8,3.76191,,
136.9,3.77397,,
137.0,3.78550,,
137.1,3.79584,,
137.2,3.80473,,
137.3,3.81277,,
137.4,3.81905,,
137.5,3.82450,,
137.6,3.82971,,
137.7,3.83432,,
137.8,3.83887,,
137.9,3.84363,,
138.0,3.84941,,
138.1,3.85458,,
138.2,3.85962,,
138.3,3.86548,,
138.4,3.86996,,
138.5,3.87329,,
138.6,3.87569,,
138.7,3.87667,,
138.8,3.87543,,
138.9,3.87366,,
139.0,3.87099,,
139.1,3.86861,,
139.2,3.86648,,
139.3,3.86455,,
139.4,3.86410,,
139.5,3.86506,,
139.6,3.86663,,
139.7,3.86701,,
139.8,3.86731,,
139.9,3.86745,,
140.0,3.86809,,
140.1,3.86952,,
140.2,3.87251,,
140.3,3.87736,,
140.4,3.88411,,
140.5,3.89196,,
140.6,3.89976,,
140.7,3.90690,,
140.8,3.91308,,
140.9,3.91758,,
141.0,3.92142,,
141.1,3.92323,,
141.2,3.92243,,
141.3,3.91955,,
141.4,3.91369,,
141.5,3.90658,,
141.6,3.89922,,
141.7,3.89086,,
141.8,3.88248,,
141.9,3.87461,,
142.0,3.86815,,
142.1,3.86152,,
142.2,3.85254,,
142.3,3.84090,,
142.4,3.82725,,
142.5,3.81211,,
142.6,3.79454,,
142.7,3.77552,,
142.8,3.75766,,
142.9,3.74097,,
143.0,3.72404,,
143.1,3.70812,,
143.2,3.69247,,
143.3,3.67472,,
143.4,3.65439,,
143.5,3.63009,,
143.6,3.60269,,
143.7,3.57617,,
143.8,3.54930,,
143.9,3.52079,,
144.0,3.49204,,
144.1,3.46383,,
144.2,3.43586,,
144.3,3.40863,,
144.4,3.38169,,
144.5,3.35478,,
144.6,3.32774,,
144.7,3.30118,,
144.8,3.27604,,
144.9,3.25470,,
145.0,3.23486,,
145.1,3.21784,,
145.2,3.20412,,
145.3,3.19505,,
145.4,3.19037,,
145.5,3.19027,,
145.6,3.19454,,
145.7,3.20142,,
145.8,3.21045,,
145.9,3.22122,,
146.0,3.23273,,
146.1,3.24505,,
146.2,3.25750,,
146.3,3.27037,,
146.4,3.28443,,
146.5,3.29871,,
146.6,3.31398,,
146.7,3.33125,,
146.8,3.35090,,
146.9,3.37101,,
147.0,3.39181,,
147.1,3.41274,,
147.2,3.43215,,
147.3,3.44927,,
147.4,3.46321,,
147.5,3.47435,,
147.6,3.48641,,
147.7,3.50066,,
147.8,3.51564,,
147.9,3.53316,,
148.0,3.55070,,
148.1,3.56625,,
148.2,3.57955,,
148.3,3.59060,,
148.4,3.60023,,
148.5,3.60965,,
148.6,3.62017,,
148.7,3.63244,,
148.8,3.64600,,
148.9,3.65986,,
149.0,3.67280,,
149.1,3.68491,,
149.2,3.69627,,
149.3,3.70833,,
149.4,3.72179,,
149.5,3.73495,,
149.6,3.74759,,
149.7,3.75897,,
149.8,3.76877,,
149.9,3.77628,,
150.0,3.78260,,
150.1,3.79039,,
150.2,3.80097,,
150.3,3.81353,,
150.4,3.82814,,
150.5,3.84207,,
150.6,3.85455,,
150.7,3.86462,,
150.8,3.87391,,
150.9,3.88270,,
151.0,3.89183,,
151.1,3.90173,,
151.2,3.91124,,
151.3,3.92111,,
151.4,3.93104,,
151.5,3.94087,,
151.6,3.95051,,
151.7,3.95929,,
151.8,3.96756,,
151.9,3.97421,,
152.0,3.97944,,
152.1,3.98346,,
152.2,3.98513,,
152.3,3.98469,,
152.4,3.98438,,
152.5,3.98541,,
152.6,3.98897,,
152.7,3.99489,,
152.8,4.00221,,
152.9,4.00902,,
153.0,4.01566,,
153.1,4.02163,,
153.2,4.02675,,
153.3,4.03162,,
153.4,4.03527,,
153.5,4.03858,,
153.6,4.04270,,
153.7,4.04689,,
153.8,4.05008,,
153.9,4.05241,,
154.0,4.05404,,
154.1,4.05246,,
154.2,4.04852,,
154.3,4.04353,,
154.4,4.03824,,
154.5,4.03442,,
154.6,4.03025,,
154.7,4.02480,,
154.8,4.01567,,
154.9,4.00382,,
155.0,3.99062,,
155.1,3.97757,,
155.2,3.96478,,
155.3,3.95100,,
155.4,3.93693,,
155.5,3.92297,,
155.6,3.90669,,
155.7,3.89026,,
155.8,3.87286,,
155.9,3.85611,,
156.0,3.83884,,
156.1,3.82114,,
156.2,3.80241,,
156.3,3.78374,,
156.4,3.76635,,
156.5,3.75015,,
156.6,3.73568,,
156.7,3.72374,,
156.8,3.71262,,
156.9,3.70332,,
157.0,3.69689,,
157.1,3.69173,,
157.2,3.68753,,
157.3,3.68341,,
157.4,3.67955,,
157.5,3.67602,,
157.6,3.67350,,
157.7,3.66832,,
157.8,3.66135,,
157.9,3.65252,,
158.0,3.64324,,
158.1,3.63364,,
158.2,3.62449,,
158.3,3.61614,,
158.4,3.60874,,
158.5,3.60363,,
158.6,3.59870,,
158.7,3.59546,,
158.8,3.59329,,
158.9,3.59110,,
159.0,3.58831,,
159.1,3.58532,,
159.2,3.58105,,
159.3,3.57762,,
159.4,3.57481,,
159.5,3.57378,,
159.6,3.57435,,
159.7,3.57698,,
159.8,3.58045,,
159.9,3.58337,,
160.0,3.58769,,
160.1,3.59368,,
160.2,3.60007,,
160.3,3.60547,,
160.4,3.60855,,
160.5,3.61008,,
160.6,3.60994,,
160.7,3.60816,,
160.8,3.60622,,
160.9,3.60359,,
161.0,3.60003,,
161.1,3.59549,,
161.2,3.59199,,
161.3,3.59054,,
161.4,3.59020,,
161.5,3.59107,,
161.6,3.59311,,
161.7,3.59619,,
161.8,3.60021,,
161.9,3.60500,,
162.0,3.61178,,
162.1,3.61905,,
162.2,3.62664,,
162.3,3.63443,,
162.4,3.64236,,
162.5,3.65103,,
162.6,3.65808,,
162.7,3.66367,,
162.8,3.66799,,
162.9,3.67125,,
163.0,3.67428,,
163.1,3.67755,,
163.2,3.68129,,
163.3,3.68757,,
163.4,3.69403,,
163.5,3.70004,,
163.6,3.70463,,
163.7,3.70674,,
163.8,3.70596,,
163.9,3.70229,,
164.0,3.69725,,
164.1,3.69110,,
164.2,3.68405,,
164.3,3.67760,,
164.4,3.66856,,
164.5,3.65936,,
164.6,3.64932,,
164.7,3.63751,,
164.8,3.62484,,
164.9,3.61320,,
165.0,3.60155,,
165.1,3.59064,,
165.2,3.57886,,
165.3,3.56275,,
165.4,3.54342,,
165.5,3.52300,,
165.6,3.50272,,
165.7,3.48389,,
165.8,3.46645,,
165.9,3.45026,,
166.0,3.43384,,
166.1,3.41576,,
166.2,3.39536,,
166.3,3.37246,,
166.4,3.34780,,
166.5,3.32059,,
166.6,3.29321,,
166.7,3.26697,,
166.8,3.24182,,
166.9,3.22030,,
167.0,3.20086,,
167.1,3.18319,,
167.2,3.16766,,
167.3,3.15497,,
167.4,3.14396,,
167.5,3.13391,,
167.6,3.12369,,
167.7,3.11404,,
167.8,3.10595,,
167.9,3.10053,,
168.0,3.09750,,
168.1,3.09787,,
168.2,3.09996,,
168.3,3.10405,,
168.4,3.10951,,
168.5,3.11390,,
168.6,3.11800,,
168.7,3.12089,,
168.8,3.12285,,
168.9,3.12409,,
169.0,3.12544,,
169.1,3.12666,,
169.2,3.12765,,
169.3,3.12968,,
169.4,3.13139,,
169.5,3.13337,,
169.6,3.13529,,
169.7,3.13826,,
169.8,3.14217,,
169.9,3.14556,,
170.0,3.14703,,
170.1,3.14729,,
170.2,3.14547,,
170.3,3.14061,,
170.4,3.13307,,
170.5,3.12389,,
170.6,3.11572,,
170.7,3.10861,,
170.8,3.10183,,
170.9,3.09431,,
171.0,3.08686,,
171.1,3.07858,,
171.2,3.06706,,
171.3,3.05323,,
171.4,3.03710,,
171.5,3.02080,,
171.6,3.00683,,
171.7,2.99502,,
171.8,2.98646,,
171.9,2.98215,,
172.0,2.97836,,
172.1,2.97506,,
172.2,2.97150,,
172.3,2.96666,,
172.4,2.96141,,
172.5,2.95688,,
172.6,2.95299,,
172.7,2.94963,,
172.8,2.94937,,
172.9,2.95070,,
173.0,2.95402,,
173.1,2.96074,,
173.2,2.96739,,
173.3,2.97477,,
173.4,2.98259,,
173.5,2.99001,,
173.6,2.99857,,
173.7,3.00838,,
173.8,3.01807,,
173.9,3.02691,,
174.0,3.03526,,
174.1,3.04331,,
174.2,3.04989,,
174.3,3.05711,,
174.4,3.06472,,
174.5,3.07259,,
174.6,3.08127,,
174.7,3.08967,,
174.8,3.09725,,
174.9,3.10508,,
175.0,3.11043,,
175.1,3.11397,,
175.2,3.11490,,
175.3,3.11295,,
175.4,3.11085,,
175.5,3.10807,,
175.6,3.10636,,
175.7,3.10395,,
175.8,3.10060,,
175.9,3.09690,,
176.0,3.09254,,
176.1,3.08740,,
176.2,3.08278,,
176.3,3.07804,,
176.4,3.07349,,
176.5,3.06862,,
176.6,3.06518,,
176.7,3.06332,,
176.8,3.06369,,
176.9,3.06580,,
177.0,3.07059,,
177.1,3.07640,,
177.2,3.08225,,
177.3,3.08829,,
177.4,3.09325,,
177.5,3.09654,,
177.6,3.09928,,
177.7,3.10078,,
177.8,3.10341,,
177.9,3.10770,,
178.0,3.11248,,
178.1,3.11711,,
178.2,3.12191,,
178.3,3.12702,,
178.4,3.13186,,
178.5,3.13877,,
178.6,3.14555,,
178.7,3.14971,,
178.8,3.15209,,
178.9,3.15260,,
179.0,3.15199,,
179.1,3.15273,,
179.2,3.15471,,
179.3,3.15516,,
179.4,3.15467,,
179.5,3.15298,,
179.6,3.14935,,
179.7,3.14488,,
179.8,3.13689,,
179.9,3.12486,,
180.0,3.11013,,
180.1,3.09361,,
180.2,3.07591,,
180.3,3.05877,,
180.4,3.04308,,
180.5,3.02920,,
180.6,3.01523,,
180.7,3.00082,,
180.8,2.98514,,
180.9,2.96718,,
181.0,2.94723,,
181.1,2.92559,,
181.2,2.90318,,
181.3,2.88057,,
181.4,2.85807,,
181.5,2.83650,,
181.6,2.81690,,
181.7,2.79968,,
181.8,2.78422,,
181.9,2.77140,,
182.0,2.76150,,
182.1,2.75312,,
182.2,2.74476,,
182.3,2.73759,,
182.4,2.73149,,
182.5,2.72632,,
182.6,2.72260,,
182.7,2.72117,,
182.8,2.72229,,
182.9,2.72595,,
183.0,2.73063,,
183.1,2.73609,,
183.2,2.74348,,
183.3,2.75196,,
183.4,2.76099,,
183.5,2.77090,,
183.6,2.77984,,
183.7,2.78754,,
183.8,2.79459,,
183.9,2.80138,,
184.0,2.80877,,
184.1,2.81654,,
184.2,2.82519,,
184.3,2.83427,,
184.4,2.84417,,
184.5,2.85570,,
184.6,2.86653,,
184.7,2.87548,,
184.8,2.88203,,
184.9,2.88740,,
185.0,2.89168,,
185.1,2.89697,,
185.2,2.90233,,
185.3,2.90925,,
185.4,2.91642,,
185.5,2.92380,,
185.6,2.93002,,
185.7,2.93574,,
185.8,2.94072,,
185.9,2.94419,,
186.0,2.94719,,
186.1,2.95095,,
186.2,2.95544,,
186.3,2.95991,,
186.4,2.96529,,
186.5,2.97267,,
186.6,2.98118,,
186.7,2.99025,,
186.8,3.00088,,
186.9,3.01348,,
187.0,3.02813,,
187.1,3.04143,,
187.2,3.05297,,
187.3,3.06266,,
187.4,3.06926,,
187.5,3.07498,,
187.6,3.08104,,
187.7,3.08876,,
187.8,3.09804,,
187.9,3.10809,,
188.0,3.11839,,
188.1,3.12802,,
188.2,3.13652,,
188.3,3.14437,,
188.4,3.15058,,
188.5,3.15473,,
188.6,3.15870,,
188.7,3.16090,,
188.8,3.16257,,
188.9,3.16375,,
189.0,3.16517,,
189.1,3.16653,,
189.2,3.16702,,
189.3,3.16627,,
189.4,3.16416,,
189.5,3.16008,,
189.6,3.15318,,
189.7,3.14385,,
189.8,3.13382,,
189.9,3.12272,,
190.0,3.11044,,
190.1,3.09636,,
190.2,3.07959,,
190.3,3.06185,,
190.4,3.04544,,
190.5,3.03149,,
190.6,3.02110,,
190.7,3.01263,,
190.8,3.00637,,
190.9,3.00100,,
191.0,2.99774,,
191.1,2.99641,,
191.2,2.99680,,
191.3,2.99932,,
191.4,3.00536,,
191.5,3.01212,,
191.6,3.02133,,
191.7,3.03177,,
191.8,3.04205,,
191.9,3.05142,,
192.0,3.05956,,
192.1,3.06636,,
192.2,3.07188,,
192.3,3.07690,,
192.4,3.08055,,
192.5,3.08510,,
192.6,3.08907,,
192.7,3.09236,,
192.8,3.09431,,
192.9,3.09466,,
193.0,3.09272,,
193.1,3.09028,,
193.2,3.08767,,
193.3,3.08572,,
193.4,3.08485,,
193.5,3.08454,,
193.6,3.08382,,
193.7,3.08152,,
193.8,3.08044,,
193.9,3.08067,,
194.0,3.08348,,
194.1,3.08938,,
194.2,3.09708,,
194.3,3.10513,,
194.4,3.11137,,
194.5,3.11481,,
194.6,3.11575,,
194.7,3.11586,,
194.8,3.11610,,
194.9,3.11763,,
195.0,3.11901,,
195.1,3.11946,,
195.2,3.11798,,
195.3,3.11417,,
195.4,3.10732,,
195.5,3.10058,,
195.6,3.09430,,
195.7,3.08862,,
195.8,3.08295,,
195.9,3.07694,,
196.0,3.06977,,
196.1,3.06309,,
196.2,3.05573,,
196.3,3.04781,,
196.4,3.04007,,
196.5,3.03488,,
196.6,3.03068,,
196.7,3.02724,,
196.8,3.02570,,
196.9,3.02387,,
197.0,3.02195,,
197.1,3.02003,,
197.2,3.01883,,
197.3,3.01802,,
197.4,3.01872,,
197.5,3.02075,,
197.6,3.02460,,
197.7,3.02905,,
197.8,3.03344,,
197.9,3.03805,,
198.0,3.04171,,
198.1,3.04650,,
198.2,3.05081,,
198.3,3.05645,,
198.4,3.06364,,
198.5,3.07040,,
198.6,3.07703,,
198.7,3.08369,,
198.8,3.09179,,
198.9,3.10132,,
199.0,3.11217,,
199.1,3.12419,,
199.2,3.13655,,
199.3,3.14879,,
199.4,3.16001,,
199.5,3.17045,,
199.6,3.17965,,
199.7,3.18876,,
199.8,3.19775,,
199.9,3.20727,,
200.0,3.21762,,
200.1,3.22827,,
200.2,3.23888,,
200.3,3.24864,,
200.4,3.25781,,
200.5,3.26660,,
200.6,3.27579,,
200.7,3.28510,,
200.8,3.29441,,
200.9,3.30427,,
201.0,3.31167,,
201.1,3.31648,,
201.2,3.31947,,
201.3,3.31921,,
201.4,3.31649,,
201.5,3.31256,,
201.6,3.30753,,
201.7,3.30152,,
201.8,3.29402,,
201.9,3.28486,,
202.0,3.27406,,
202.1,3.26176,,
202.2,3.24945,,
202.3,3.23662,,
202.4,3.22237,,
202.5,3.20831,,
202.6,3.19394,,
202.7,3.18037,,
202.8,3.16943,,
202.9,3.16060,,
203.0,3.15676,,
203.1,3.15711,,
203.2,3.16092,,
203.3,3.16623,,
203.4,3.17452,,
203.5,3.18505,,
203.6,3.19727,,
203.7,3.21142,,
203.8,3.22682,,
203.9,3.24238,,
204.0,3.25879,,
204.1,3.27574,,
204.2,3.29232,,
204.3,3.30811,,
204.4,3.32490,,
204.5,3.34291,,
204.6,3.36153,,
204.7,3.38038,,
204.8,3.39858,,
204.9,3.41637,,
205.0,3.43258,,
205.1,3.44736,,
205.2,3.45957,,
205.3,3.47143,,
205.4,3.48481,,
205.5,3.49928,,
205.6,3.51454,,
205.7,3.53037,,
205.8,3.54529,,
205.9,3.55856,,
206.0,3.57125,,
206.1,3.58263,,
206.2,3.59307,,
206.3,3.60218,,
206.4,3.61049,,
206.5,3.62035,,
206.6,3.63091,,
206.7,3.64100,,
206.8,3.65004,,
206.9,3.65845,,
207.0,3.66583,,
207.1,3.67139,,
207.2,3.67616,,
207.3,3.68074,,
207.4,3.68481,,
207.5,3.68757,,
207.6,3.69001,,
207.7,3.69137,,
207.8,3.69064,,
207.9,3.68877,,
208.0,3.68371,,
208.1,3.67786,,
208.2,3.67128,,
208.3,3.66536,,
208.4,3.65947,,
208.5,3.65130,,
208.6,3.64044,,
208.7,3.62685,,
208.8,3.61203,,
208.9,3.59753,,
209.0,3.58350,,
209.1,3.56999,,
209.2,3.55633,,
209.3,3.54216,,
209.4,3.52998,,
209.5,3.51833,,
209.6,3.50574,,
209.7,3.49216,,
209.8,3.47761,,
209.9,3.46218,,
210.0,3.44600,,
210.1,3.42982,,
210.2,3.41341,,
210.3,3.39599,,
210.4,3.37853,,
210.5,3.36091,,
210.6,3.34438,,
210.7,3.32822,,
210.8,3.31267,,
210.9,3.29585,,
211.0,3.27749,,
211.1,3.25625,,
211.2,3.23292,,
211.3,3.20808,,
211.4,3.18479,,
211.5,3.16260,,
211.6,3.14054,,
211.7,3.11937,,
211.8,3.09684,,
211.9,3.07377,,
212.0,3.04936,,
212.1,3.02392,,
212.2,2.99703,,
212.3,2.96857,,
212.4,2.93792,,
212.5,2.90559,,
212.6,2.87326,,
212.7,2.84119,,
212.8,2.80819,,
212.9,2.77432,,
213.0,2.74036,,
213.1,2.70739,,
213.2,2.67525,,
213.3,2.64445,,
213.4,2.61255,,
213.5,2.57764,,
213.6,2.54024,,
213.7,2.50081,,
213.8,2.45907,,
213.9,2.41769,,
214.0,2.37674,,
214.1,2.33625,,
214.2,2.29618,,
214.3,2.25781,,
214.4,2.21840,,
214.5,2.17853,,
214.6,2.13725,,
214.7,2.09280,,
214.8,2.04712,,
214.9,1.99936,,
215.0,1.95118,,
215.1,1.90285,,
215.2,1.85519,,
215.3,1.80726,,
215.4,1.76057,,
215.5,1.71384,,
215.6,1.66706,,
215.7,1.62024,,
215.8,1.57204,,
215.9,1.52186,,
216.0,1.46952,,
216.1,1.41573,,
216.2,1.36032,,
216.3,1.30266,,
216.4,1.24255,,
216.5,1.18208,,
216.6,1.11971,,
216.7,1.05611,,
216.8,0.99236,,
216.9,0.92840,,
217.0,0.86224,,
217.1,0.79493,,
217.2,0.72451,,
217.3,0.65143,,
217.4,0.57616,,
217.5,0.49908,,
217.6,0.41989,,
217.7,0.34053,,
217.8,0.26208,,
217.9,0.18702,,
218.0,0.11907,,
218.1,0.05709,,
218.2,0.00003,,
218.3,-0.05236,,
218.4,-0.10319,,
218.5,-0.15227,,
218.6,-0.20091,,
218.7,-0.24923,,
218.8,-0.29464,,
218.9,-0.33797,,
219.0,-0.38110,,
219.1,-0.42179,,
219.2,-0.46030,,
219.3,-0.49761,,
219.4,-0.53366,,
219.5,-0.56917,,
219.6,-0.60588,,
219.7,-0.64399,,
219.8,-0.68481,,
219.9,-0.72689,,
220.0,-0.76867,,
220.1,-0.80937,,
220.2,-0.84863,,
220.3,-0.88637,,
220.4,-0.92395,,
220.5,-0.96149,,
220.6,-0.99837,,
220.7,-1.03564,,
220.8,-1.07381,,
220.9,-1.11312,,
221.0,-1.15162,,
221.1,-1.18767,,
221.2,-1.22056,,
221.3,-1.25080,,
221.4,-1.27819,,
221.5,-1.30349,,
221.6,-1.32528,,
221.7,-1.34436,,
221.8,-1.36137,,
221.9,-1.37678,,
222.0,-1.39229,,
222.1,-1.40815,,
222.2,-1.42643,,
222.3,-1.44479,,
222.4,-1.46327,,
222.5,-1.48189,,
222.6,-1.49999,,
222.7,-1.51858,,
222.8,-1.53750,,
222.9,-1.55531,,
223.0,-1.57333,,
223.1,-1.59155,,
223.2,-1.60998,,
223.3,-1.62927,,
223.4,-1.64968,,
223.5,-1.67196,,
223.6,-1.69571,,
223.7,-1.71994,,
223.8,-1.74409,,
223.9,-1.76787,,
224.0,-1.79048,,
224.1,-1.81225,,
224.2,-1.83539,,
224.3,-1.85966,,
224.4,-1.88354,,
224.5,-1.90888,,
224.6,-1.93789,,
224.7,-1.97016,,
224.8,-2.00393,,
224.9,-2.03748,,
225.0,-2.07057,,
225.1,-2.10376,,
225.2,-2.13669,,
225.3,-2.16917,,
225.4,-2.20115,,
225.5,-2.23395,,
225.6,-2.26689,,
225.7,-2.29895,,
225.8,-2.32766,,
225.9,-2.35326,,
226.0,-2.37544,,
226.1,-2.39558,,
226.2,-2.41394,,
226.3,-2.43275,,
226.4,-2.45185,,
226.5,-2.47047,,
226.6,-2.48561,,
226.7,-2.49655,,
226.8,-2.50388,,
226.9,-2.50883,,
227.0,-2.51355,,
227.1,-2.51789,,
227.2,-2.52113,,
227.3,-2.52298,,
227.4,-2.52271,,
227.5,-2.52008,,
227.6,-2.51315,,
227.7,-2.50318,,
227.8,-2.49040,,
227.9,-2.47513,,
228.0,-2.45903,,
228.1,-2.44505,,
228.2,-2.43262,,
228.3,-2.42201,,
228.4,-2.41188,,
228.5,-2.40216,,
228.6,-2.39146,,
228.7,-2.37911,,
228.8,-2.36617,,
228.9,-2.35261,,
229.0,-2.33911,,
229.1,-2.32668,,
229.2,-2.31515,,
229.3,-2.30501,,
229.4,-2.29575,,
229.5,-2.28706,,
229.6,-2.27937,,
229.7,-2.27352,,
229.8,-2.26783,,
229.9,-2.26205,,
230.0,-2.25342,,
230.1,-2.24397,,
230.2,-2.23417,,
230.3,-2.22299,,
230.4,-2.21130,,
230.5,-2.19958,,
230.6,-2.18877,,
230.7,-2.17931,,
230.8,-2.17265,,
230.9,-2.16871,,
231.0,-2.16593,,
231.1,-2.16405,,
231.2,-2.16287,,
231.3,-2.16224,,
231.4,-2.16070,,
231.5,-2.15886,,
231.6,-2.15841,,
231.7,-2.16210,,
231.8,-2.16915,,
231.9,-2.17956,,
232.0,-2.19176,,
232.1,-2.20414,,
232.2,-2.21711,,
232.3,-2.22825,,
232.4,-2.23899,,
232.5,-2.25082,,
232.6,-2.26378,,
232.7,-2.27716,,
232.8,-2.29120,,
232.9,-2.30534,,
233.0,-2.31992,,
233.1,-2.33706,,
233.2,-2.35575,,
233.3,-2.37665,,
233.4,-2.39930,,
233.5,-2.42134,,
233.6,-2.44156,,
233.7,-2.46142,,
233.8,-2.48303,,
233.9,-2.50610,,
234.0,-2.53101,,
234.1,-2.55521,,
234.2,-2.58067,,
234.3,-2.60770,,
234.4,-2.63438,,
234.5,-2.66234,,
234.6,-2.69170,,
234.7,-2.72308,,
234.8,-2.75602,,
234.9,-2.79081,,
235.0,-2.82683,,
235.1,-2.86232,,
235.2,-2.89506,,
235.3,-2.92340,,
235.4,-2.94744,,
235.5,-2.96752,,
235.6,-2.98280,,
235.7,-2.99450,,
235.8,-3.00352,,
235.9,-3.00987,,
236.0,-3.01508,,
236.1,-3.01807,,
236.2,-3.01973,,
236.3,-3.01932,,
236.4,-3.01858,,
236.5,-3.01514,,
236.6,-3.00993,,
236.7,-3.00225,,
236.8,-2.99387,,
236.9,-2.98448,,
237.0,-2.97530,,
237.1,-2.96566,,
237.2,-2.95390,,
237.3,-2.94126,,
237.4,-2.92849,,
237.5,-2.91598,,
237.6,-2.90194,,
237.7,-2.88752,,
237.8,-2.87335,,
237.9,-2.85908,,
238.0,-2.84455,,
238.1,-2.83166,,
238.2,-2.81934,,
238.3,-2.80696,,
238.4,-2.79618,,
238.5,-2.78580,,
238.6,-2.77513,,
238.7,-2.76449,,
238.8,-2.75406,,
238.9,-2.74390,,
239.0,-2.73404,,
239.1,-2.72579,,
239.2,-2.71907,,
239.3,-2.71308,,
239.4,-2.70667,,
239.5,-2.70057,,
239.6,-2.69450,,
239.7,-2.68764,,
239.8,-2.68225,,
