Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
722.0,-5.32587,,
722.1,-5.33782,,
722.2,-5.34558,,
722.3,-5.35070,,
722.4,-5.35355,,
722.5,-5.35711,,
722.6,-5.36295,,
722.7,-5.37107,,
722.8,-5.38000,,
722.9,-5.38690,,
723.0,-5.39108,,
723.1,-5.39167,,
723.2,-5.38651,,
723.3,-5.37747,,
723.4,-5.36784,,
723.5,-5.36071,,
723.6,-5.35758,,
723.7,-5.35699,,
723.8,-5.35797,,
723.9,-5.35855,,
724.0,-5.35642,,
724.1,-5.35182,,
724.2,-5.34442,,
724.3,-5.33621,,
724.4,-5.32964,,
724.5,-5.32656,,
724.6,-5.32838,,
724.7,-5.33550,,
724.8,-5.34643,,
724.9,-5.35681,,
725.0,-5.36236,,
725.1,-5.36178,,
725.2,-5.35549,,
725.3,-5.34675,,
725.4,-5.33682,,
725.5,-5.32648,,
725.6,-5.31814,,
725.7,-5.31163,,
725.8,-5.30608,,
725.9,-5.30160,,
726.0,-5.29885,,
726.1,-5.29738,,
726.2,-5.29687,,
726.3,-5.29576,,
726.4,-5.29522,,
726.5,-5.29520,,
726.6,-5.29431,,
726.7,-5.29185,,
726.8,-5.28691,,
726.9,-5.27919,,
727.0,-5.27069,,
727.1,-5.26255,,
727.2,-5.25864,,
727.3,-5.26075,,
727.4,-5.26808,,
727.5,-5.27983,,
727.6,-5.29261,,
727.7,-5.30321,,
727.8,-5.30809,,
727.9,-5.30905,,
728.0,-5.30736,,
728.1,-5.30650,,
728.2,-5.30829,,
728.3,-5.31353,,
728.4,-5.32436,,
728.5,-5.34021,,
728.6,-5.35976,,
728.7,-5.38139,,
728.8,-5.40339,,
728.9,-5.42353,,
729.0,-5.44007,,
729.1,-5.45300,,
729.2,-5.46323,,
729.3,-5.47276,,
729.4,-5.48272,,
729.5,-5.49368,,
729.6,-5.50720,,
729.7,-5.52458,,
729.8,-5.54493,,
729.9,-5.56491,,
730.0,-5.58476,,
730.1,-5.60327,,
730.2,-5.61858,,
730.3,-5.63191,,
730.4,-5.64074,,
730.5,-5.64471,,
730.6,-5.64596,,
730.7,-5.64516,,
730.8,-5.64283,,
730.9,-5.64000,,
731.0,-5.63662,,
731.1,-5.63401,,
731.2,-5.63216,,
731.3,-5.63102,,
731.4,-5.62984,,
731.5,-5.62692,,
731.6,-5.62211,,
731.7,-5.61350,,
731.8,-5.60100,,
731.9,-5.58681,,
732.0,-5.57356,,
732.1,-5.56390,,
732.2,-5.55769,,
732.3,-5.55526,,
732.4,-5.55518,,
732.5,-5.55655,,
732.6,-5.55678,,
732.7,-5.55390,,
732.8,-5.54841,,
732.9,-5.54273,,
733.0,-5.54017,,
733.1,-5.54029,,
733.2,-5.54199,,
733.3,-5.54394,,
733.4,-5.54537,,
733.5,-5.54726,,
733.6,-5.54941,,
733.7,-5.55304,,
733.8,-5.55736,,
733.9,-5.56324,,
734.0,-5.57232,,
734.1,-5.58198,,
734.2,-5.59208,,
734.3,-5.60252,,
734.4,-5.61321,,
734.5,-5.62410,,
734.6,-5.63514,,
734.7,-5.64695,,
734.8,-5.65981,,
734.9,-5.67182,,
735.0,-5.68070,,
735.1,-5.68478,,
735.2,-5.68221,,
735.3,-5.67445,,
735.4,-5.66461,,
735.5,-5.65454,,
735.6,-5.64852,,
735.7,-5.64857,,
735.8,-5.65336,,
735.9,-5.66051,,
736.0,-5.66726,,
736.1,-5.67149,,
736.2,-5.67160,,
736.3,-5.66965,,
736.4,-5.66757,,
736.5,-5.66704,,
736.6,-5.67085,,
736.7,-5.67820,,
736.8,-5.68774,,
736.9,-5.69794,,
737.0,-5.70859,,
737.1,-5.71821,,
737.2,-5.72677,,
737.3,-5.73562,,
737.4,-5.74350,,
737.5,-5.75045,,
737.6,-5.75527,,
737.7,-5.75742,,
737.8,-5.75883,,
737.9,-5.76122,,
738.0,-5.76677,,
738.1,-5.77377,,
738.2,-5.78254,,
738.3,-5.79246,,
738.4,-5.80244,,
738.5,-5.81058,,
738.6,-5.81534,,
738.7,-5.81482,,
738.8,-5.81100,,
738.9,-5.80651,,
739.0,-5.80413,,
739.1,-5.80453,,
739.2,-5.80722,,
739.3,-5.81112,,
739.4,-5.81488,,
739.5,-5.81714,,
739.6,-5.81795,,
739.7,-5.81676,,
739.8,-5.81343,,
739.9,-5.81068,,
740.0,-5.81057,,
740.1,-5.81338,,
740.2,-5.81970,,
740.3,-5.82892,,
740.4,-5.84053,,
740.5,-5.85275,,
740.6,-5.86392,,
740.7,-5.87390,,
740.8,-5.88401,,
740.9,-5.89428,,
741.0,-5.90275,,
741.1,-5.90850,,
741.2,-5.91254,,
741.3,-5.91421,,
741.4,-5.91664,,
741.5,-5.92211,,
741.6,-5.93162,,
741.7,-5.94343,,
741.8,-5.95514,,
741.9,-5.96349,,
742.0,-5.96497,,
742.1,-5.96085,,
742.2,-5.95354,,
742.3,-5.94585,,
742.4,-5.94132,,
742.5,-5.94161,,
742.6,-5.94662,,
742.7,-5.95593,,
742.8,-5.96704,,
742.9,-5.97586,,
743.0,-5.98100,,
743.1,-5.98330,,
743.2,-5.98407,,
743.3,-5.98546,,
743.4,-5.98725,,
743.5,-5.98862,,
743.6,-5.98918,,
743.7,-5.98876,,
743.8,-5.98670,,
743.9,-5.98143,,
744.0,-5.97432,,
744.1,-5.96756,,
744.2,-5.96097,,
744.3,-5.95446,,
744.4,-5.94796,,
744.5,-5.93879,,
744.6,-5.92770,,
744.7,-5.91456,,
744.8,-5.89944,,
744.9,-5.88385,,
745.0,-5.86864,,
745.1,-5.85685,,
745.2,-5.85056,,
745.3,-5.85046,,
745.4,-5.85386,,
745.5,-5.85774,,
745.6,-5.85911,,
745.7,-5.85526,,
745.8,-5.84574,,
745.9,-5.83140,,
746.0,-5.81433,,
746.1,-5.79654,,
746.2,-5.77980,,
746.3,-5.76565,,
746.4,-5.75670,,
746.5,-5.75333,,
746.6,-5.75401,,
746.7,-5.75500,,
746.8,-5.75494,,
746.9,-5.75448,,
747.0,-5.75268,,
747.1,-5.74980,,
747.2,-5.74605,,
747.3,-5.74226,,
747.4,-5.74022,,
747.5,-5.74140,,
747.6,-5.74636,,
747.7,-5.75778,,
747.8,-5.77597,,
747.9,-5.79797,,
748.0,-5.82126,,
748.1,-5.84176,,
748.2,-5.85879,,
748.3,-5.87159,,
748.4,-5.87940,,
748.5,-5.88478,,
748.6,-5.88997,,
748.7,-5.89946,,
748.8,-5.91668,,
748.9,-5.94225,,
749.0,-5.97328,,
749.1,-6.00649,,
749.2,-6.03799,,
749.3,-6.06516,,
749.4,-6.08692,,
749.5,-6.10436,,
749.6,-6.11776,,
749.7,-6.12951,,
749.8,-6.14101,,
749.9,-6.15239,,
750.0,-6.16568,,
750.1,-6.18449,,
750.2,-6.20837,,
750.3,-6.23541,,
750.4,-6.26303,,
750.5,-6.28848,,
750.6,-6.30847,,
750.7,-6.32162,,
750.8,-6.32835,,
750.9,-6.33066,,
751.0,-6.33390,,
751.1,-6.34219,,
751.2,-6.35737,,
751.3,-6.37994,,
751.4,-6.40634,,
751.5,-6.43373,,
751.6,-6.45919,,
751.7,-6.48129,,
751.8,-6.49820,,
751.9,-6.50995,,
752.0,-6.51694,,
752.1,-6.52104,,
752.2,-6.52611,,
752.3,-6.53412,,
752.4,-6.54529,,
752.5,-6.55950,,
752.6,-6.57646,,
752.7,-6.59450,,
752.8,-6.61332,,
752.9,-6.63400,,
753.0,-6.65305,,
753.1,-6.66936,,
753.2,-6.68057,,
753.3,-6.68509,,
753.4,-6.68323,,
753.5,-6.67891,,
753.6,-6.67704,,
753.7,-6.68207,,
753.8,-6.69785,,
753.9,-6.72503,,
754.0,-6.75983,,
754.1,-6.79706,,
754.2,-6.83110,,
754.3,-6.85786,,
754.4,-6.87698,,
754.5,-6.88882,,
754.6,-6.89673,,
754.7,-6.90477,,
754.8,-6.91511,,
754.9,-6.92875,,
755.0,-6.94465,,
755.1,-6.95948,,
755.2,-6.97152,,
755.3,-6.98135,,
755.4,-6.99079,,
755.5,-7.00215,,
755.6,-7.01519,,
755.7,-7.02640,,
755.8,-7.03467,,
755.9,-7.03762,,
756.0,-7.03637,,
756.1,-7.03509,,
756.2,-7.03801,,
756.3,-7.04842,,
756.4,-7.06952,,
756.5,-7.10028,,
756.6,-7.13748,,
756.7,-7.17299,,
756.8,-7.19994,,
756.9,-7.21327,,
757.0,-7.21191,,
757.1,-7.20030,,
757.2,-7.18155,,
757.3,-7.16114,,
757.4,-7.14542,,
757.5,-7.13747,,
757.6,-7.13904,,
757.7,-7.14774,,
757.8,-7.15783,,
757.9,-7.16481,,
758.0,-7.16516,,
758.1,-7.15617,,
758.2,-7.14099,,
758.3,-7.12111,,
758.4,-7.09897,,
758.5,-7.07738,,
758.6,-7.06044,,
758.7,-7.05000,,
758.8,-7.04660,,
758.9,-7.04739,,
759.0,-7.04921,,
759.1,-7.04898,,
759.2,-7.04585,,
759.3,-7.03825,,
759.4,-7.02634,,
759.5,-7.01180,,
759.6,-6.99640,,
759.7,-6.98182,,
759.8,-6.96954,,
759.9,-6.96019,,
760.0,-6.95590,,
760.1,-6.95545,,
760.2,-6.95791,,
760.3,-6.96258,,
760.4,-6.96827,,
760.5,-6.97360,,
760.6,-6.97654,,
760.7,-6.97618,,
760.8,-6.97357,,
760.9,-6.96945,,
761.0,-6.96564,,
761.1,-6.96442,,
761.2,-6.97011,,
761.3,-6.98652,,
761.4,-7.01295,,
761.5,-7.04302,,
761.6,-7.07173,,
761.7,-7.09386,,
761.8,-7.10576,,
761.9,-7.10753,,
762.0,-7.10259,,
762.1,-7.09523,,
762.2,-7.09121,,
762.3,-7.09671,,
762.4,-7.11367,,
762.5,-7.13968,,
762.6,-7.16886,,
762.7,-7.19581,,
762.8,-7.21652,,
762.9,-7.22925,,
763.0,-7.23498,,
763.1,-7.23473,,
763.2,-7.23014,,
763.3,-7.22371,,
763.4,-7.21561,,
763.5,-7.20669,,
763.6,-7.19946,,
763.7,-7.19447,,
763.8,-7.19121,,
763.9,-7.18994,,
764.0,-7.18932,,
764.1,-7.18795,,
764.2,-7.18380,,
764.3,-7.17465,,
764.4,-7.15970,,
764.5,-7.14220,,
764.6,-7.12411,,
764.7,-7.10846,,
764.8,-7.09741,,
764.9,-7.09306,,
765.0,-7.09543,,
765.1,-7.10206,,
765.2,-7.11066,,
765.3,-7.11656,,
765.4,-7.11812,,
765.5,-7.11345,,
765.6,-7.10329,,
765.7,-7.08977,,
765.8,-7.07492,,
765.9,-7.06124,,
766.0,-7.05132,,
766.1,-7.04758,,
766.2,-7.05288,,
766.3,-7.06807,,
766.4,-7.08898,,
766.5,-7.11095,,
766.6,-7.12944,,
766.7,-7.14161,,
766.8,-7.14374,,
766.9,-7.13852,,
767.0,-7.12726,,
767.1,-7.11307,,
767.2,-7.09982,,
767.3,-7.09213,,
767.4,-7.09079,,
767.5,-7.09509,,
767.6,-7.10029,,
767.7,-7.10181,,
767.8,-7.09745,,
767.9,-7.08778,,
768.0,-7.07348,,
768.1,-7.05656,,
768.2,-7.03962,,
768.3,-7.02405,,
768.4,-7.01049,,
768.5,-7.00046,,
768.6,-6.99454,,
768.7,-6.99206,,
768.8,-6.99309,,
768.9,-6.99675,,
769.0,-6.99975,,
769.1,-7.00102,,
769.2,-6.99748,,
769.3,-6.98848,,
769.4,-6.97407,,
769.5,-6.95596,,
769.6,-6.93537,,
769.7,-6.91573,,
769.8,-6.90281,,
769.9,-6.89853,,
770.0,-6.90331,,
770.1,-6.91410,,
770.2,-6.92750,,
770.3,-6.93821,,
770.4,-6.94422,,
770.5,-6.94614,,
770.6,-6.94654,,
770.7,-6.94496,,
770.8,-6.94390,,
770.9,-6.94600,,
771.0,-6.95179,,
771.1,-6.96327,,
771.2,-6.97714,,
771.3,-6.99146,,
771.4,-7.00450,,
771.5,-7.01477,,
771.6,-7.02166,,
771.7,-7.02509,,
771.8,-7.02460,,
771.9,-7.02023,,
772.0,-7.01492,,
772.1,-7.01097,,
772.2,-7.00951,,
772.3,-7.01296,,
772.4,-7.02160,,
772.5,-7.03058,,
772.6,-7.03928,,
772.7,-7.04603,,
772.8,-7.05143,,
772.9,-7.05654,,
773.0,-7.06063,,
773.1,-7.06141,,
773.2,-7.05986,,
773.3,-7.05734,,
773.4,-7.05662,,
773.5,-7.06171,,
773.6,-7.07234,,
773.7,-7.08601,,
773.8,-7.09918,,
773.9,-7.10865,,
774.0,-7.11168,,
774.1,-7.10789,,
774.2,-7.09825,,
774.3,-7.08369,,
774.4,-7.06637,,
774.5,-7.04701,,
774.6,-7.02876,,
774.7,-7.01324,,
774.8,-7.00178,,
774.9,-6.99613,,
775.0,-6.99349,,
775.1,-6.98953,,
775.2,-6.98003,,
775.3,-6.96313,,
775.4,-6.94099,,
775.5,-6.91714,,
775.6,-6.89424,,
775.7,-6.87564,,
775.8,-6.86217,,
775.9,-6.85323,,
776.0,-6.84752,,
776.1,-6.84347,,
776.2,-6.83944,,
776.3,-6.83323,,
776.4,-6.82449,,
776.5,-6.81320,,
776.6,-6.80020,,
776.7,-6.78671,,
776.8,-6.77410,,
776.9,-6.76303,,
777.0,-6.75176,,
777.1,-6.74202,,
777.2,-6.73461,,
777.3,-6.73114,,
777.4,-6.73019,,
777.5,-6.73214,,
777.6,-6.73634,,
777.7,-6.74226,,
777.8,-6.74884,,
777.9,-6.75482,,
778.0,-6.75888,,
778.1,-6.76179,,
778.2,-6.76273,,
778.3,-6.76138,,
778.4,-6.76104,,
778.5,-6.76210,,
778.6,-6.76531,,
778.7,-6.77159,,
778.8,-6.77792,,
778.9,-6.78397,,
779.0,-6.78961,,
779.1,-6.79546,,
779.2,-6.80247,,
779.3,-6.81241,,
779.4,-6.82470,,
779.5,-6.83884,,
779.6,-6.85511,,
779.7,-6.87218,,
779.8,-6.88994,,
779.9,-6.90894,,
780.0,-6.92939,,
780.1,-6.94997,,
780.2,-6.97129,,
780.3,-6.99231,,
780.4,-7.01313,,
780.5,-7.03319,,
780.6,-7.05157,,
780.7,-7.06855,,
780.8,-7.08768,,
780.9,-7.10809,,
781.0,-7.13183,,
781.1,-7.15583,,
781.2,-7.17775,,
781.3,-7.19781,,
781.4,-7.21692,,
781.5,-7.23563,,
781.6,-7.25427,,
781.7,-7.27104,,
781.8,-7.28379,,
781.9,-7.29232,,
782.0,-7.29616,,
782.1,-7.29540,,
782.2,-7.29106,,
782.3,-7.28529,,
782.4,-7.28130,,
782.5,-7.28070,,
782.6,-7.28410,,
782.7,-7.28891,,
782.8,-7.29166,,
782.9,-7.29062,,
783.0,-7.28450,,
783.1,-7.27362,,
783.2,-7.26443,,
783.3,-7.25961,,
783.4,-7.26225,,
783.5,-7.26954,,
783.6,-7.27764,,
783.7,-7.28312,,
783.8,-7.28367,,
783.9,-7.27774,,
784.0,-7.26826,,
784.1,-7.25905,,
784.2,-7.25213,,
784.3,-7.24907,,
784.4,-7.24912,,
784.5,-7.25101,,
784.6,-7.25391,,
784.7,-7.25863,,
784.8,-7.26547,,
784.9,-7.27378,,
785.0,-7.28443,,
785.1,-7.29771,,
785.2,-7.31294,,
785.3,-7.32762,,
785.4,-7.34046,,
785.5,-7.34892,,
785.6,-7.35261,,
785.7,-7.35365,,
785.8,-7.35466,,
785.9,-7.35709,,
786.0,-7.36223,,
786.1,-7.36995,,
786.2,-7.37734,,
786.3,-7.38221,,
786.4,-7.38357,,
786.5,-7.38311,,
786.6,-7.38121,,
786.7,-7.37884,,
786.8,-7.37656,,
786.9,-7.37398,,
787.0,-7.36897,,
787.1,-7.36185,,
787.2,-7.35361,,
787.3,-7.34619,,
787.4,-7.34057,,
787.5,-7.33713,,
787.6,-7.33264,,
787.7,-7.32676,,
787.8,-7.32005,,
787.9,-7.31222,,
788.0,-7.30452,,
788.1,-7.29629,,
788.2,-7.28853,,
788.3,-7.28173,,
788.4,-7.27743,,
788.5,-7.27626,,
788.6,-7.27702,,
788.7,-7.27759,,
788.8,-7.27820,,
788.9,-7.27829,,
789.0,-7.27825,,
789.1,-7.27963,,
789.2,-7.28184,,
789.3,-7.28384,,
789.4,-7.28509,,
789.5,-7.28404,,
789.6,-7.27934,,
789.7,-7.27188,,
789.8,-7.26364,,
789.9,-7.25902,,
790.0,-7.26147,,
790.1,-7.27232,,
790.2,-7.28903,,
790.3,-7.30719,,
790.4,-7.32302,,
790.5,-7.33201,,
790.6,-7.33420,,
790.7,-7.33277,,
790.8,-7.33163,,
790.9,-7.33486,,
791.0,-7.34499,,
791.1,-7.36286,,
791.2,-7.38641,,
791.3,-7.41347,,
791.4,-7.43997,,
791.5,-7.46509,,
791.6,-7.48784,,
791.7,-7.50720,,
791.8,-7.52416,,
791.9,-7.53880,,
792.0,-7.55196,,
792.1,-7.56554,,
792.2,-7.57984,,
792.3,-7.59433,,
792.4,-7.61004,,
792.5,-7.62740,,
792.6,-7.64590,,
792.7,-7.66715,,
792.8,-7.68982,,
792.9,-7.71247,,
793.0,-7.73100,,
793.1,-7.74484,,
793.2,-7.75072,,
793.3,-7.75141,,
793.4,-7.74878,,
793.5,-7.74538,,
793.6,-7.74461,,
793.7,-7.74812,,
793.8,-7.75712,,
793.9,-7.77190,,
794.0,-7.78953,,
794.1,-7.80496,,
794.2,-7.81563,,
794.3,-7.81984,,
794.4,-7.81979,,
794.5,-7.81829,,
794.6,-7.81958,,
794.7,-7.82706,,
794.8,-7.84342,,
794.9,-7.86618,,
795.0,-7.88892,,
795.1,-7.90952,,
795.2,-7.92569,,
795.3,-7.93782,,
795.4,-7.94577,,
795.5,-7.94975,,
795.6,-7.94950,,
795.7,-7.94651,,
795.8,-7.94176,,
795.9,-7.93724,,
796.0,-7.93333,,
796.1,-7.93150,,
796.2,-7.93176,,
796.3,-7.93393,,
796.4,-7.93781,,
796.5,-7.93984,,
796.6,-7.93694,,
796.7,-7.92716,,
796.8,-7.91058,,
796.9,-7.88843,,
797.0,-7.86371,,
797.1,-7.84154,,
797.2,-7.82512,,
797.3,-7.81708,,
797.4,-7.81561,,
797.5,-7.81924,,
797.6,-7.82683,,
797.7,-7.83551,,
797.8,-7.84299,,
797.9,-7.84616,,
798.0,-7.84366,,
798.1,-7.83714,,
798.2,-7.82579,,
798.3,-7.81285,,
798.4,-7.80343,,
798.5,-7.79938,,
798.6,-7.80130,,
798.7,-7.80976,,
798.8,-7.82061,,
798.9,-7.83016,,
799.0,-7.83519,,
799.1,-7.83496,,
799.2,-7.82945,,
799.3,-7.81970,,
799.4,-7.81183,,
799.5,-7.80701,,
799.6,-7.80831,,
799.7,-7.81427,,
799.8,-7.82313,,
799.9,-7.83439,,
800.0,-7.84828,,
800.1,-7.86143,,
800.2,-7.87208,,
800.3,-7.87947,,
800.4,-7.88080,,
800.5,-7.87696,,
800.6,-7.86881,,
800.7,-7.85844,,
800.8,-7.85043,,
800.9,-7.84639,,
801.0,-7.84825,,
801.1,-7.85659,,
801.2,-7.87193,,
801.3,-7.89274,,
801.4,-7.91448,,
801.5,-7.93336,,
801.6,-7.94555,,
801.7,-7.95081,,
801.8,-7.94752,,
801.9,-7.93873,,
802.0,-7.92910,,
802.1,-7.92318,,
802.2,-7.92511,,
802.3,-7.93457,,
802.4,-7.95021,,
802.5,-7.96885,,
802.6,-7.98661,,
802.7,-8.00016,,
802.8,-8.00932,,
802.9,-8.01366,,
803.0,-8.01592,,
803.1,-8.01575,,
803.2,-8.01446,,
803.3,-8.01480,,
803.4,-8.02012,,
803.5,-8.03118,,
803.6,-8.04866,,
803.7,-8.06981,,
803.8,-8.09223,,
803.9,-8.11192,,
804.0,-8.12691,,
804.1,-8.13386,,
804.2,-8.13352,,
804.3,-8.12616,,
804.4,-8.11508,,
804.5,-8.10163,,
804.6,-8.08805,,
804.7,-8.07817,,
804.8,-8.07312,,
804.9,-8.07318,,
805.0,-8.07877,,
805.1,-8.08511,,
805.2,-8.08893,,
805.3,-8.08535,,
805.4,-8.07294,,
805.5,-8.05223,,
805.6,-8.02807,,
805.7,-8.00394,,
805.8,-7.98569,,
805.9,-7.97405,,
806.0,-7.97024,,
806.1,-7.97503,,
806.2,-7.98755,,
806.3,-8.00282,,
806.4,-8.01337,,
806.5,-8.01550,,
806.6,-8.00918,,
806.7,-7.99565,,
806.8,-7.98004,,
806.9,-7.96922,,
807.0,-7.96653,,
807.1,-7.97251,,
807.2,-7.98618,,
807.3,-8.00381,,
807.4,-8.02379,,
807.5,-8.04376,,
807.6,-8.06048,,
807.7,-8.07310,,
807.8,-8.08213,,
807.9,-8.08742,,
808.0,-8.08918,,
808.1,-8.08909,,
808.2,-8.08949,,
808.3,-8.09359,,
808.4,-8.10350,,
808.5,-8.11994,,
808.6,-8.14283,,
808.7,-8.16770,,
808.8,-8.19201,,
808.9,-8.21115,,
809.0,-8.22301,,
809.1,-8.22566,,
809.2,-8.22004,,
809.3,-8.20925,,
809.4,-8.19859,,
809.5,-8.19290,,
809.6,-8.19637,,
809.7,-8.21062,,
809.8,-8.23440,,
809.9,-8.26374,,
810.0,-8.29346,,
810.1,-8.31745,,
810.2,-8.33155,,
810.3,-8.33355,,
810.4,-8.32447,,
810.5,-8.30829,,
810.6,-8.29094,,
810.7,-8.27635,,
810.8,-8.26841,,
810.9,-8.26807,,
811.0,-8.27397,,
811.1,-8.28296,,
811.2,-8.29379,,
811.3,-8.30103,,
811.4,-8.30072,,
811.5,-8.29192,,
811.6,-8.27607,,
811.7,-8.25577,,
811.8,-8.23601,,
811.9,-8.21944,,
812.0,-8.20924,,
812.1,-8.20598,,
812.2,-8.20883,,
812.3,-8.21623,,
812.4,-8.22571,,
812.5,-8.23380,,
812.6,-8.23744,,
812.7,-8.23464,,
812.8,-8.22676,,
812.9,-8.21426,,
813.0,-8.19902,,
813.1,-8.18356,,
813.2,-8.17059,,
813.3,-8.16267,,
813.4,-8.16282,,
813.5,-8.17141,,
813.6,-8.18737,,
813.7,-8.20565,,
813.8,-8.22335,,
813.9,-8.23702,,
814.0,-8.24374,,
814.1,-8.24114,,
814.2,-8.23323,,
814.3,-8.22454,,
814.4,-8.22148,,
814.5,-8.22842,,
814.6,-8.24700,,
814.7,-8.27527,,
814.8,-8.30950,,
814.9,-8.34399,,
815.0,-8.37565,,
815.1,-8.39841,,
815.2,-8.41295,,
815.3,-8.41956,,
815.4,-8.42426,,
815.5,-8.43237,,
815.6,-8.44849,,
815.7,-8.47188,,
815.8,-8.50095,,
815.9,-8.53313,,
816.0,-8.56417,,
816.1,-8.59321,,
816.2,-8.61925,,
816.3,-8.64198,,
816.4,-8.66279,,
816.5,-8.68190,,
816.6,-8.70023,,
816.7,-8.71895,,
816.8,-8.73935,,
816.9,-8.76134,,
817.0,-8.78605,,
817.1,-8.81657,,
817.2,-8.85213,,
817.3,-8.88933,,
817.4,-8.92623,,
817.5,-8.95983,,
817.6,-8.98809,,
817.7,-9.01097,,
817.8,-9.02883,,
817.9,-9.04552,,
818.0,-9.06385,,
818.1,-9.08719,,
818.2,-9.11830,,
818.3,-9.15944,,
818.4,-9.20646,,
818.5,-9.25607,,
818.6,-9.30302,,
818.7,-9.34535,,
818.8,-9.38034,,
818.9,-9.40906,,
819.0,-9.43647,,
819.1,-9.46535,,
819.2,-9.50169,,
819.3,-9.54354,,
819.4,-9.58947,,
819.5,-9.63842,,
819.6,-9.68960,,
819.7,-9.74244,,
819.8,-9.79715,,
819.9,-9.85506,,
820.0,-9.91267,,
820.1,-9.96813,,
820.2,-10.02062,,
820.3,-10.07120,,
820.4,-10.12390,,
820.5,-10.18205,,
820.6,-10.24570,,
820.7,-10.31320,,
820.8,-10.38401,,
820.9,-10.45631,,
821.0,-10.52966,,
821.1,-10.60245,,
821.2,-10.67385,,
821.3,-10.74283,,
821.4,-10.80641,,
821.5,-10.86270,,
821.6,-10.91186,,
821.7,-10.95582,,
821.8,-10.99665,,
821.9,-11.03502,,
822.0,-11.07212,,
822.1,-11.10868,,
822.2,-11.14514,,
822.3,-11.18239,,
822.4,-11.22218,,
822.5,-11.26262,,
822.6,-11.30002,,
822.7,-11.33130,,
822.8,-11.35654,,
822.9,-11.37890,,
823.0,-11.40156,,
823.1,-11.42755,,
823.2,-11.45890,,
823.3,-11.49566,,
823.4,-11.53615,,
823.5,-11.57656,,
823.6,-11.61617,,
823.7,-11.65203,,
823.8,-11.68281,,
823.9,-11.70881,,
824.0,-11.73189,,
824.1,-11.75519,,
824.2,-11.78042,,
824.3,-11.80833,,
824.4,-11.83782,,
824.5,-11.86885,,
824.6,-11.89997,,
824.7,-11.93104,,
824.8,-11.96003,,
824.9,-11.98731,,
825.0,-12.01452,,
825.1,-12.04122,,
825.2,-12.06657,,
825.3,-12.08953,,
825.4,-12.10908,,
825.5,-12.12621,,
825.6,-12.14099,,
825.7,-12.15428,,
825.8,-12.16663,,
825.9,-12.17842,,
826.0,-12.18857,,
826.1,-12.19661,,
826.2,-12.20378,,
826.3,-12.20749,,
826.4,-12.20990,,
826.5,-12.21161,,
826.6,-12.21298,,
826.7,-12.21490,,
826.8,-12.21780,,
826.9,-12.22118,,
827.0,-12.22540,,
827.1,-12.23059,,
827.2,-12.23610,,
827.3,-12.24089,,
827.4,-12.24445,,
827.5,-12.24528,,
827.6,-12.24344,,
827.7,-12.23980,,
827.8,-12.23891,,
827.9,-12.24370,,
828.0,-12.25530,,
828.1,-12.26857,,
828.2,-12.28130,,
828.3,-12.28968,,
828.4,-12.29331,,
828.5,-12.29431,,
828.6,-12.29332,,
828.7,-12.29283,,
828.8,-12.29478,,
828.9,-12.30005,,
829.0,-12.31017,,
829.1,-12.32432,,
829.2,-12.33979,,
829.3,-12.35501,,
829.4,-12.36719,,
829.5,-12.37440,,
829.6,-12.37859,,
829.7,-12.38168,,
829.8,-12.38677,,
829.9,-12.39471,,
830.0,-12.40377,,
830.1,-12.41360,,
830.2,-12.42332,,
830.3,-12.43111,,
830.4,-12.43551,,
830.5,-12.43661,,
830.6,-12.43669,,
830.7,-12.43638,,
830.8,-12.43869,,
830.9,-12.44042,,
831.0,-12.44122,,
831.1,-12.44229,,
831.2,-12.44294,,
831.3,-12.44149,,
831.4,-12.44051,,
831.5,-12.44068,,
831.6,-12.44359,,
831.7,-12.44925,,
831.8,-12.45680,,
831.9,-12.46631,,
832.0,-12.47569,,
832.1,-12.48252,,
832.2,-12.48501,,
832.3,-12.48385,,
832.4,-12.47965,,
832.5,-12.47495,,
832.6,-12.47378,,
832.7,-12.47938,,
832.8,-12.49298,,
832.9,-12.51138,,
833.0,-12.53120,,
833.1,-12.54855,,
833.2,-12.56152,,
833.3,-12.57137,,
833.4,-12.57966,,
833.5,-12.58802,,
833.6,-12.59795,,
833.7,-12.60949,,
833.8,-12.62124,,
833.9,-12.63308,,
834.0,-12.64297,,
834.1,-12.65061,,
834.2,-12.65533,,
834.3,-12.65766,,
834.4,-12.65805,,
834.5,-12.65885,,
834.6,-12.66195,,
834.7,-12.66624,,
834.8,-12.67102,,
834.9,-12.67654,,
835.0,-12.68223,,
835.1,-12.68776,,
835.2,-12.69496,,
835.3,-12.70270,,
835.4,-12.71035,,
835.5,-12.71755,,
835.6,-12.72219,,
835.7,-12.72463,,
835.8,-12.72455,,
835.9,-12.72264,,
836.0,-12.72005,,
836.1,-12.71744,,
836.2,-12.71517,,
836.3,-12.71473,,
836.4,-12.71746,,
836.5,-12.72316,,
836.6,-12.73219,,
836.7,-12.74188,,
836.8,-12.75071,,
836.9,-12.75665,,
