Scan Parameters
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um

Scan Data
Lateral um,Raw Micrometer,
117.2,4.00847,,
117.3,4.02105,,
117.4,4.03305,,
117.5,4.04442,,
117.6,4.05388,,
117.7,4.06217,,
117.8,4.06980,,
117.9,4.07706,,
118.0,4.08350,,
118.1,4.08958,,
118.2,4.09558,,
118.3,4.10099,,
118.4,4.10625,,
118.5,4.11292,,
118.6,4.11909,,
118.7,4.12575,,
118.8,4.13276,,
118.9,4.13866,,
119.0,4.14411,,
119.1,4.14814,,
119.2,4.15036,,
119.3,4.15265,,
119.4,4.15338,,
119.5,4.15311,,
119.6,4.15089,,
119.7,4.14767,,
119.8,4.14272,,
119.9,4.13707,,
120.0,4.13135,,
120.1,4.12522,,
120.2,4.11854,,
120.3,4.10996,,
120.4,4.10019,,
120.5,4.08906,,
120.6,4.07722,,
120.7,4.06442,,
120.8,4.04993,,
120.9,4.03480,,
121.0,4.01832,,
121.1,4.00152,,
121.2,3.98564,,
121.3,3.97326,,
121.4,3.96420,,
121.5,3.95810,,
121.6,3.95392,,
121.7,3.95228,,
121.8,3.95200,,
121.9,3.95236,,
122.0,3.95160,,
122.1,3.95019,,
122.2,3.94775,,
122.3,3.94417,,
122.4,3.94011,,
122.5,3.93599,,
122.6,3.93200,,
122.7,3.92826,,
122.8,3.92613,,
122.9,3.92491,,
123.0,3.92546,,
123.1,3.92681,,
123.2,3.92839,,
123.3,3.93117,,
123.4,3.93495,,
123.5,3.93889,,
123.6,3.94317,,
123.7,3.94787,,
123.8,3.95235,,
123.9,3.95760,,
124.0,3.96343,,
124.1,3.96904,,
124.2,3.97600,,
124.3,3.98307,,
124.4,3.98958,,
124.5,3.99587,,
124.6,4.00213,,
124.7,4.00783,,
124.8,4.01269,,
124.9,4.01731,,
125.0,4.02135,,
125.1,4.02468,,
125.2,4.02794,,
125.3,4.02950,,
125.4,4.03057,,
125.5,4.03054,,
125.6,4.02848,,
125.7,4.02472,,
125.8,4.01953,,
125.9,4.01318,,
126.0,4.00655,,
126.1,3.99816,,
126.2,3.98798,,
126.3,3.97615,,
126.4,3.96351,,
126.5,3.95122,,
126.6,3.94055,,
126.7,3.93273,,
126.8,3.92753,,
126.9,3.92268,,
127.0,3.91826,,
127.1,3.91559,,
127.2,3.91459,,
127.3,3.91511,,
127.4,3.91696,,
127.5,3.92059,,
127.6,3.92678,,
127.7,3.93313,,
127.8,3.94031,,
127.9,3.94864,,
128.0,3.95753,,
128.1,3.96597,,
128.2,3.97345,,
128.3,3.98042,,
128.4,3.98718,,
128.5,3.99255,,
128.6,3.99735,,
128.7,4.00205,,
128.8,4.00558,,
128.9,4.00812,,
129.0,4.01049,,
129.1,4.01249,,
129.2,4.01337,,
129.3,4.01282,,
129.4,4.01077,,
129.5,4.00662,,
129.6,4.00088,,
129.7,3.99393,,
129.8,3.98736,,
129.9,3.98269,,
130.0,3.97924,,
130.1,3.97660,,
130.2,3.97446,,
130.3,3.97526,,
130.4,3.97814,,
130.5,3.98247,,
130.6,3.98716,,
130.7,3.99224,,
130.8,3.99706,,
130.9,4.00327,,
131.0,4.00701,,
131.1,4.00972,,
131.2,4.01091,,
131.3,4.01108,,
131.4,4.01058,,
131.5,4.00964,,
131.6,4.00711,,
131.7,4.00378,,
131.8,3.99884,,
131.9,3.99328,,
132.0,3.98700,,
132.1,3.98069,,
132.2,3.97402,,
132.3,3.96688,,
132.4,3.95989,,
132.5,3.95203,,
132.6,3.94351,,
132.7,3.93513,,
132.8,3.92533,,
132.9,3.91669,,
133.0,3.90916,,
133.1,3.90399,,
133.2,3.89967,,
133.3,3.89733,,
133.4,3.89676,,
133.5,3.89773,,
133.6,3.90000,,
133.7,3.90270,,
133.8,3.90598,,
133.9,3.90988,,
134.0,3.91438,,
134.1,3.91745,,
134.2,3.92007,,
134.3,3.92084,,
134.4,3.92111,,
134.5,3.92097,,
134.6,3.91986,,
134.7,3.91819,,
134.8,3.91622,,
134.9,3.91413,,
135.0,3.91069,,
135.1,3.90665,,
135.2,3.90248,,
135.3,3.89907,,
135.4,3.89687,,
135.5,3.89470,,
135.6,3.89325,,
135.7,3.89416,,
135.8,3.89549,,
135.9,3.89750,,
136.0,3.89896,,
136.1,3.89991,,
136.2,3.90106,,
136.3,3.90278,,
136.4,3.90391,,
136.5,3.90520,,
136.6,3.90768,,
136.7,3.91051,,
136.8,3.91453,,
136.9,3.92011,,
137.0,3.92601,,
137.1,3.93221,,
137.2,3.93867,,
137.3,3.94601,,
137.4,3.95319,,
137.5,3.96031,,
137.6,3.96678,,
137.7,3.97364,,
137.8,3.98077,,
137.9,3.98676,,
138.0,3.99159,,
138.1,3.99600,,
138.2,3.99976,,
138.3,4.00345,,
138.4,4.00540,,
138.5,4.00617,,
138.6,4.00548,,
138.7,4.00328,,
138.8,3.99965,,
138.9,3.99409,,
139.0,3.98778,,
139.1,3.98075,,
139.2,3.97305,,
139.3,3.96545,,
139.4,3.95898,,
139.5,3.95348,,
139.6,3.94811,,
139.7,3.94375,,
139.8,3.93946,,
139.9,3.93542,,
140.0,3.93102,,
140.1,3.92596,,
140.2,3.92016,,
140.3,3.91293,,
140.4,3.90468,,
140.5,3.89504,,
140.6,3.88393,,
140.7,3.87203,,
140.8,3.86245,,
140.9,3.85533,,
141.0,3.85060,,
141.1,3.84802,,
141.2,3.84800,,
141.3,3.85056,,
141.4,3.85420,,
141.5,3.85937,,
141.6,3.86487,,
141.7,3.87071,,
141.8,3.87619,,
141.9,3.88164,,
142.0,3.88723,,
142.1,3.89303,,
142.2,3.89975,,
142.3,3.90635,,
142.4,3.91298,,
142.5,3.91836,,
142.6,3.92258,,
142.7,3.92643,,
142.8,3.93034,,
142.9,3.93323,,
143.0,3.93460,,
143.1,3.93362,,
143.2,3.93134,,
143.3,3.92775,,
143.4,3.92295,,
143.5,3.91706,,
143.6,3.90959,,
143.7,3.90102,,
143.8,3.89238,,
143.9,3.88353,,
144.0,3.87312,,
144.1,3.86251,,
144.2,3.85177,,
144.3,3.84229,,
144.4,3.83338,,
144.5,3.82531,,
144.6,3.81815,,
144.7,3.81321,,
144.8,3.80969,,
144.9,3.80707,,
145.0,3.80501,,
145.1,3.80395,,
145.2,3.80404,,
145.3,3.80530,,
145.4,3.80565,,
145.5,3.80539,,
145.6,3.80469,,
145.7,3.80371,,
145.8,3.80252,,
145.9,3.80055,,
146.0,3.79685,,
146.1,3.79173,,
146.2,3.78609,,
146.3,3.78048,,
146.4,3.77384,,
146.5,3.76635,,
146.6,3.75818,,
146.7,3.74946,,
146.8,3.74094,,
146.9,3.73370,,
147.0,3.72821,,
147.1,3.72459,,
147.2,3.72081,,
147.3,3.71776,,
147.4,3.71587,,
147.5,3.71527,,
147.6,3.71465,,
147.7,3.71394,,
147.8,3.71312,,
147.9,3.71153,,
148.0,3.71019,,
148.1,3.70897,,
148.2,3.70844,,
148.3,3.70821,,
148.4,3.70870,,
148.5,3.70943,,
148.6,3.71013,,
148.7,3.71262,,
148.8,3.71711,,
148.9,3.72157,,
149.0,3.72690,,
149.1,3.73352,,
149.2,3.74091,,
149.3,3.74939,,
149.4,3.75839,,
149.5,3.76757,,
149.6,3.77608,,
149.7,3.78482,,
149.8,3.79361,,
149.9,3.80102,,
150.0,3.80837,,
150.1,3.81571,,
150.2,3.82240,,
150.3,3.82881,,
150.4,3.83515,,
150.5,3.84156,,
150.6,3.84743,,
150.7,3.85313,,
150.8,3.85954,,
150.9,3.86444,,
151.0,3.86741,,
151.1,3.86901,,
151.2,3.86966,,
151.3,3.86963,,
151.4,3.86847,,
151.5,3.86536,,
151.6,3.86263,,
151.7,3.85886,,
151.8,3.85536,,
151.9,3.85214,,
152.0,3.85116,,
152.1,3.85135,,
152.2,3.85203,,
152.3,3.85216,,
152.4,3.85253,,
152.5,3.85420,,
152.6,3.85635,,
152.7,3.85848,,
152.8,3.86034,,
152.9,3.86312,,
153.0,3.86543,,
153.1,3.86721,,
153.2,3.86714,,
153.3,3.86663,,
153.4,3.86449,,
153.5,3.86152,,
153.6,3.85820,,
153.7,3.85416,,
153.8,3.84991,,
153.9,3.84772,,
154.0,3.84668,,
154.1,3.84687,,
154.2,3.84892,,
154.3,3.85303,,
154.4,3.85849,,
154.5,3.86549,,
154.6,3.87336,,
154.7,3.88168,,
154.8,3.89020,,
154.9,3.89809,,
155.0,3.90432,,
155.1,3.90975,,
155.2,3.91490,,
155.3,3.92010,,
155.4,3.92614,,
155.5,3.93342,,
155.6,3.94204,,
155.7,3.95197,,
155.8,3.96375,,
155.9,3.97624,,
156.0,3.98875,,
156.1,4.00093,,
156.2,4.01457,,
156.3,4.02858,,
156.4,4.04166,,
156.5,4.05518,,
156.6,4.06916,,
156.7,4.08361,,
156.8,4.09781,,
156.9,4.11074,,
157.0,4.12328,,
157.1,4.13592,,
157.2,4.14824,,
157.3,4.15941,,
157.4,4.17036,,
157.5,4.18029,,
157.6,4.18886,,
157.7,4.19597,,
157.8,4.20167,,
157.9,4.20675,,
158.0,4.21037,,
158.1,4.21547,,
158.2,4.22022,,
158.3,4.22500,,
158.4,4.22999,,
158.5,4.23397,,
158.6,4.23766,,
158.7,4.24083,,
158.8,4.24337,,
158.9,4.24396,,
159.0,4.24402,,
159.1,4.24366,,
159.2,4.24366,,
159.3,4.24440,,
159.4,4.24603,,
159.5,4.24790,,
159.6,4.25098,,
159.7,4.25437,,
159.8,4.25692,,
159.9,4.25871,,
160.0,4.25986,,
160.1,4.26113,,
160.2,4.26292,,
160.3,4.26409,,
160.4,4.26472,,
160.5,4.26426,,
160.6,4.26312,,
160.7,4.26094,,
160.8,4.25757,,
160.9,4.25238,,
161.0,4.24713,,
161.1,4.24212,,
161.2,4.23681,,
161.3,4.23096,,
161.4,4.22512,,
161.5,4.21959,,
161.6,4.21584,,
161.7,4.21385,,
161.8,4.21349,,
161.9,4.21525,,
162.0,4.21724,,
162.1,4.22173,,
162.2,4.22780,,
162.3,4.23350,,
162.4,4.23980,,
162.5,4.24652,,
162.6,4.25419,,
162.7,4.26303,,
162.8,4.27108,,
162.9,4.27935,,
163.0,4.28702,,
163.1,4.29437,,
163.2,4.30157,,
163.3,4.30872,,
163.4,4.31522,,
163.5,4.32013,,
163.6,4.32372,,
163.7,4.32756,,
163.8,4.32982,,
163.9,4.33161,,
164.0,4.33292,,
164.1,4.33310,,
164.2,4.33190,,
164.3,4.32991,,
164.4,4.32623,,
164.5,4.32046,,
164.6,4.31388,,
164.7,4.30656,,
164.8,4.29859,,
164.9,4.28942,,
165.0,4.27883,,
165.1,4.26746,,
165.2,4.25637,,
165.3,4.24415,,
165.4,4.23207,,
165.5,4.22016,,
165.6,4.20843,,
165.7,4.19687,,
165.8,4.18544,,
165.9,4.17348,,
166.0,4.16065,,
166.1,4.14817,,
166.2,4.13468,,
166.3,4.11952,,
166.4,4.10311,,
166.5,4.08579,,
166.6,4.06844,,
166.7,4.05155,,
166.8,4.03468,,
166.9,4.01761,,
167.0,4.00087,,
167.1,3.98540,,
167.2,3.97094,,
167.3,3.95796,,
167.4,3.94526,,
167.5,3.93285,,
167.6,3.92137,,
167.7,3.91044,,
167.8,3.89916,,
167.9,3.88839,,
168.0,3.87723,,
168.1,3.86522,,
168.2,3.85286,,
168.3,3.84107,,
168.4,3.82834,,
168.5,3.81526,,
168.6,3.80214,,
168.7,3.79049,,
168.8,3.78102,,
168.9,3.77328,,
169.0,3.76756,,
169.1,3.76323,,
169.2,3.75984,,
169.3,3.75709,,
169.4,3.75410,,
169.5,3.75109,,
169.6,3.74816,,
169.7,3.74472,,
169.8,3.74180,,
169.9,3.73925,,
170.0,3.73764,,
170.1,3.73850,,
170.2,3.74052,,
170.3,3.74422,,
170.4,3.74976,,
170.5,3.75579,,
170.6,3.76152,,
170.7,3.76790,,
170.8,3.77470,,
170.9,3.78048,,
171.0,3.78453,,
171.1,3.78724,,
171.2,3.78892,,
171.3,3.79048,,
171.4,3.79110,,
171.5,3.79038,,
171.6,3.78956,,
171.7,3.78862,,
171.8,3.78559,,
171.9,3.78023,,
172.0,3.77323,,
172.1,3.76640,,
172.2,3.75938,,
172.3,3.75264,,
172.4,3.74775,,
172.5,3.74474,,
172.6,3.74351,,
172.7,3.74519,,
172.8,3.74950,,
172.9,3.75482,,
173.0,3.76149,,
173.1,3.76897,,
173.2,3.77688,,
173.3,3.78500,,
173.4,3.79387,,
173.5,3.80172,,
173.6,3.80902,,
173.7,3.81538,,
173.8,3.82133,,
173.9,3.82718,,
174.0,3.83178,,
174.1,3.83462,,
174.2,3.83685,,
174.3,3.83848,,
174.4,3.84022,,
174.5,3.84376,,
174.6,3.84856,,
174.7,3.85424,,
174.8,3.86119,,
174.9,3.86887,,
175.0,3.87627,,
175.1,3.88421,,
175.2,3.89241,,
175.3,3.90005,,
175.4,3.90804,,
175.5,3.91555,,
175.6,3.92346,,
175.7,3.93156,,
175.8,3.93842,,
175.9,3.94466,,
176.0,3.95133,,
176.1,3.95633,,
176.2,3.96061,,
176.3,3.96475,,
176.4,3.96774,,
176.5,3.96979,,
176.6,3.97174,,
176.7,3.97206,,
176.8,3.97071,,
176.9,3.96911,,
177.0,3.96606,,
177.1,3.96101,,
177.2,3.95449,,
177.3,3.94687,,
177.4,3.93777,,
177.5,3.92710,,
177.6,3.91492,,
177.7,3.90137,,
177.8,3.88663,,
177.9,3.86889,,
178.0,3.85005,,
178.1,3.83118,,
178.2,3.81487,,
178.3,3.80230,,
178.4,3.79319,,
178.5,3.78779,,
178.6,3.78532,,
178.7,3.78513,,
178.8,3.78740,,
178.9,3.79136,,
179.0,3.79716,,
179.1,3.80407,,
179.2,3.81229,,
179.3,3.82117,,
179.4,3.82965,,
179.5,3.83786,,
179.6,3.84523,,
179.7,3.85215,,
179.8,3.85824,,
179.9,3.86398,,
180.0,3.86836,,
180.1,3.87355,,
180.2,3.87870,,
180.3,3.88400,,
180.4,3.88890,,
180.5,3.89442,,
180.6,3.89846,,
180.7,3.90130,,
180.8,3.90252,,
180.9,3.90136,,
181.0,3.89954,,
181.1,3.89673,,
181.2,3.89282,,
181.3,3.88716,,
181.4,3.88021,,
181.5,3.87228,,
181.6,3.86296,,
181.7,3.85280,,
181.8,3.84148,,
181.9,3.82892,,
182.0,3.81516,,
182.1,3.79833,,
182.2,3.78161,,
182.3,3.76339,,
182.4,3.74491,,
182.5,3.72618,,
182.6,3.70722,,
182.7,3.68806,,
182.8,3.66875,,
182.9,3.65061,,
183.0,3.63562,,
183.1,3.62394,,
183.2,3.61409,,
183.3,3.60450,,
183.4,3.59629,,
183.5,3.58928,,
183.6,3.58332,,
183.7,3.57691,,
183.8,3.56862,,
183.9,3.55916,,
184.0,3.54830,,
184.1,3.53605,,
184.2,3.52183,,
184.3,3.50549,,
184.4,3.48708,,
184.5,3.46614,,
184.6,3.44391,,
184.7,3.42180,,
184.8,3.39926,,
184.9,3.37666,,
185.0,3.35489,,
185.1,3.33500,,
185.2,3.31809,,
185.3,3.30521,,
185.4,3.29595,,
185.5,3.29050,,
185.6,3.28738,,
185.7,3.28693,,
185.8,3.28784,,
185.9,3.28930,,
186.0,3.29215,,
186.1,3.29543,,
186.2,3.29992,,
186.3,3.30461,,
186.4,3.30963,,
186.5,3.31501,,
186.6,3.32009,,
186.7,3.32584,,
186.8,3.33078,,
186.9,3.33546,,
187.0,3.33891,,
187.1,3.34133,,
187.2,3.34225,,
187.3,3.34220,,
187.4,3.34019,,
187.5,3.33716,,
187.6,3.33435,,
187.7,3.32977,,
187.8,3.32313,,
187.9,3.31575,,
188.0,3.30840,,
188.1,3.30080,,
188.2,3.29352,,
188.3,3.28615,,
188.4,3.27914,,
188.5,3.27141,,
188.6,3.26306,,
188.7,3.25421,,
188.8,3.24496,,
188.9,3.23537,,
189.0,3.22619,,
189.1,3.21908,,
189.2,3.21415,,
189.3,3.21128,,
189.4,3.21027,,
189.5,3.21087,,
189.6,3.21153,,
189.7,3.21271,,
189.8,3.21530,,
189.9,3.21834,,
190.0,3.22196,,
190.1,3.22551,,
190.2,3.22800,,
190.3,3.23029,,
190.4,3.23285,,
190.5,3.23526,,
190.6,3.23797,,
190.7,3.23921,,
190.8,3.23814,,
190.9,3.23514,,
191.0,3.23120,,
191.1,3.22561,,
191.2,3.21876,,
191.3,3.20964,,
191.4,3.20050,,
191.5,3.19255,,
191.6,3.18504,,
191.7,3.17818,,
191.8,3.17206,,
191.9,3.16534,,
192.0,3.15998,,
192.1,3.15431,,
192.2,3.14810,,
192.3,3.14194,,
192.4,3.13613,,
192.5,3.13147,,
192.6,3.12766,,
192.7,3.12511,,
192.8,3.12331,,
192.9,3.12325,,
193.0,3.12270,,
193.1,3.12247,,
193.2,3.12297,,
193.3,3.12306,,
193.4,3.12214,,
193.5,3.12196,,
193.6,3.12142,,
193.7,3.12127,,
193.8,3.12188,,
193.9,3.12407,,
194.0,3.12617,,
194.1,3.12994,,
194.2,3.13621,,
194.3,3.14390,,
194.4,3.15171,,
194.5,3.16021,,
194.6,3.16903,,
194.7,3.17793,,
194.8,3.18745,,
194.9,3.19650,,
195.0,3.20454,,
195.1,3.21135,,
195.2,3.21887,,
195.3,3.22745,,
195.4,3.23586,,
195.5,3.24215,,
195.6,3.24806,,
195.7,3.25323,,
195.8,3.25883,,
195.9,3.26350,,
196.0,3.26788,,
196.1,3.27101,,
196.2,3.27314,,
196.3,3.27380,,
196.4,3.27353,,
196.5,3.27199,,
196.6,3.26779,,
196.7,3.26236,,
196.8,3.25588,,
196.9,3.24787,,
197.0,3.23950,,
197.1,3.23011,,
197.2,3.22139,,
197.3,3.21222,,
197.4,3.20336,,
197.5,3.19452,,
197.6,3.18555,,
197.7,3.17573,,
197.8,3.16472,,
197.9,3.15376,,
198.0,3.14348,,
198.1,3.13552,,
198.2,3.12992,,
198.3,3.12719,,
198.4,3.12675,,
198.5,3.12745,,
198.6,3.13058,,
198.7,3.13533,,
198.8,3.14116,,
198.9,3.14770,,
199.0,3.15536,,
199.1,3.16427,,
199.2,3.17310,,
199.3,3.18181,,
199.4,3.19037,,
199.5,3.19945,,
199.6,3.20803,,
199.7,3.21695,,
199.8,3.22529,,
199.9,3.23394,,
200.0,3.24267,,
200.1,3.25137,,
200.2,3.26063,,
200.3,3.27075,,
200.4,3.28047,,
200.5,3.28985,,
200.6,3.29758,,
200.7,3.30509,,
200.8,3.31249,,
200.9,3.31853,,
201.0,3.32395,,
201.1,3.32854,,
201.2,3.33224,,
201.3,3.33508,,
201.4,3.33781,,
201.5,3.34083,,
201.6,3.34368,,
201.7,3.34678,,
201.8,3.35033,,
201.9,3.35508,,
202.0,3.36068,,
202.1,3.36623,,
202.2,3.37189,,
202.3,3.37775,,
202.4,3.38385,,
202.5,3.39019,,
202.6,3.39608,,
202.7,3.40121,,
202.8,3.40676,,
202.9,3.41137,,
203.0,3.41503,,
203.1,3.41780,,
203.2,3.42177,,
203.3,3.42598,,
203.4,3.43189,,
203.5,3.43817,,
203.6,3.44540,,
203.7,3.45318,,
203.8,3.46124,,
203.9,3.46941,,
204.0,3.47893,,
204.1,3.48838,,
204.2,3.49765,,
204.3,3.50672,,
204.4,3.51623,,
204.5,3.52519,,
204.6,3.53375,,
204.7,3.54203,,
204.8,3.54946,,
204.9,3.55645,,
205.0,3.56324,,
205.1,3.57065,,
205.2,3.57708,,
205.3,3.58243,,
205.4,3.58602,,
205.5,3.58831,,
205.6,3.58897,,
205.7,3.58727,,
205.8,3.58497,,
205.9,3.58109,,
206.0,3.57586,,
206.1,3.57083,,
206.2,3.56484,,
206.3,3.55931,,
206.4,3.55298,,
206.5,3.54592,,
206.6,3.53885,,
206.7,3.53151,,
206.8,3.52444,,
206.9,3.51857,,
207.0,3.51299,,
207.1,3.50587,,
207.2,3.49833,,
207.3,3.49098,,
207.4,3.48350,,
207.5,3.47637,,
207.6,3.46982,,
207.7,3.46262,,
207.8,3.45548,,
207.9,3.44942,,
208.0,3.44295,,
208.1,3.43661,,
208.2,3.43068,,
208.3,3.42529,,
208.4,3.41913,,
208.5,3.41223,,
208.6,3.40466,,
208.7,3.39650,,
208.8,3.38783,,
208.9,3.37808,,
209.0,3.36768,,
209.1,3.35558,,
209.2,3.34267,,
209.3,3.32947,,
209.4,3.31629,,
209.5,3.30263,,
209.6,3.28827,,
209.7,3.27444,,
209.8,3.26046,,
209.9,3.24663,,
210.0,3.23375,,
210.1,3.22286,,
210.2,3.21304,,
210.3,3.20439,,
210.4,3.19686,,
210.5,3.19038,,
210.6,3.18611,,
210.7,3.18324,,
210.8,3.18120,,
210.9,3.18030,,
211.0,3.17799,,
211.1,3.17431,,
211.2,3.16939,,
211.3,3.16338,,
211.4,3.15513,,
211.5,3.14484,,
211.6,3.13210,,
211.7,3.11950,,
211.8,3.10579,,
211.9,3.09104,,
212.0,3.07469,,
212.1,3.05590,,
212.2,3.03573,,
212.3,3.01482,,
212.4,2.99227,,
212.5,2.96901,,
212.6,2.94562,,
212.7,2.92108,,
212.8,2.89625,,
212.9,2.87227,,
213.0,2.84837,,
213.1,2.82348,,
213.2,2.79841,,
213.3,2.77294,,
213.4,2.74700,,
213.5,2.71925,,
213.6,2.68977,,
213.7,2.65938,,
213.8,2.62793,,
213.9,2.59607,,
214.0,2.56419,,
214.1,2.53249,,
214.2,2.50040,,
214.3,2.46766,,
214.4,2.43613,,
214.5,2.40411,,
214.6,2.37203,,
214.7,2.34012,,
214.8,2.30718,,
214.9,2.27264,,
215.0,2.23630,,
215.1,2.19753,,
215.2,2.15814,,
215.3,2.11784,,
215.4,2.07652,,
215.5,2.03355,,
215.6,1.98804,,
215.7,1.94168,,
215.8,1.89411,,
215.9,1.84458,,
216.0,1.79281,,
216.1,1.73882,,
216.2,1.68411,,
216.3,1.62884,,
216.4,1.57120,,
216.5,1.51103,,
216.6,1.45105,,
216.7,1.39339,,
216.8,1.34100,,
216.9,1.29374,,
217.0,1.25055,,
217.1,1.21118,,
217.2,1.17527,,
217.3,1.14235,,
217.4,1.11129,,
217.5,1.08204,,
217.6,1.05309,,
217.7,1.02627,,
217.8,1.00042,,
217.9,0.97420,,
218.0,0.94887,,
218.1,0.92376,,
218.2,0.89715,,
218.3,0.87020,,
218.4,0.84160,,
218.5,0.81207,,
218.6,0.78339,,
218.7,0.75380,,
218.8,0.72376,,
218.9,0.69353,,
219.0,0.66196,,
219.1,0.63051,,
219.2,0.59861,,
219.3,0.56601,,
219.4,0.53329,,
219.5,0.50074,,
219.6,0.46788,,
219.7,0.43445,,
219.8,0.39969,,
219.9,0.36529,,
220.0,0.33013,,
220.1,0.29368,,
220.2,0.25572,,
220.3,0.21826,,
220.4,0.18297,,
220.5,0.15258,,
220.6,0.12689,,
220.7,0.10610,,
220.8,0.08998,,
220.9,0.07872,,
221.0,0.07143,,
221.1,0.06601,,
221.2,0.06319,,
221.3,0.06185,,
221.4,0.06196,,
221.5,0.06337,,
221.6,0.06462,,
221.7,0.06622,,
221.8,0.06714,,
221.9,0.06817,,
222.0,0.06841,,
222.1,0.06678,,
222.2,0.06415,,
222.3,0.06040,,
222.4,0.05488,,
222.5,0.04672,,
222.6,0.03696,,
222.7,0.02561,,
222.8,0.01344,,
222.9,-0.00039,,
223.0,-0.01488,,
223.1,-0.03013,,
223.2,-0.04480,,
223.3,-0.06086,,
223.4,-0.07729,,
223.5,-0.09417,,
223.6,-0.11151,,
223.7,-0.12797,,
223.8,-0.14422,,
223.9,-0.15995,,
224.0,-0.17505,,
224.1,-0.18885,,
224.2,-0.20305,,
224.3,-0.21722,,
224.4,-0.23048,,
224.5,-0.24438,,
224.6,-0.25840,,
224.7,-0.27160,,
224.8,-0.28485,,
224.9,-0.29728,,
225.0,-0.30915,,
225.1,-0.32065,,
225.2,-0.33124,,
225.3,-0.34003,,
225.4,-0.34866,,
225.5,-0.35472,,
225.6,-0.35974,,
225.7,-0.36395,,
225.8,-0.36689,,
225.9,-0.36904,,
226.0,-0.37073,,
226.1,-0.37216,,
226.2,-0.37412,,
226.3,-0.37635,,
226.4,-0.37800,,
226.5,-0.38000,,
226.6,-0.38151,,
226.7,-0.38208,,
226.8,-0.38157,,
226.9,-0.38130,,
227.0,-0.37995,,
227.1,-0.37759,,
227.2,-0.37495,,
227.3,-0.37182,,
227.4,-0.36942,,
227.5,-0.36703,,
227.6,-0.36428,,
227.7,-0.36164,,
227.8,-0.36002,,
227.9,-0.35984,,
228.0,-0.36056,,
228.1,-0.36313,,
228.2,-0.36664,,
228.3,-0.37182,,
228.4,-0.37764,,
228.5,-0.38416,,
228.6,-0.39202,,
228.7,-0.40147,,
228.8,-0.41253,,
228.9,-0.42442,,
229.0,-0.43801,,
229.1,-0.45230,,
229.2,-0.46804,,
229.3,-0.48552,,
229.4,-0.50345,,
229.5,-0.52309,,
229.6,-0.54433,,
229.7,-0.56501,,
229.8,-0.58536,,
229.9,-0.60747,,
230.0,-0.63037,,
230.1,-0.65218,,
230.2,-0.67458,,
230.3,-0.69713,,
230.4,-0.72023,,
230.5,-0.74209,,
230.6,-0.76248,,
230.7,-0.78272,,
230.8,-0.80286,,
230.9,-0.82162,,
231.0,-0.84038,,
231.1,-0.85791,,
231.2,-0.87298,,
231.3,-0.88576,,
231.4,-0.89585,,
231.5,-0.90257,,
231.6,-0.90777,,
231.7,-0.91190,,
231.8,-0.91527,,
231.9,-0.91876,,
232.0,-0.92218,,
232.1,-0.92676,,
232.2,-0.93305,,
232.3,-0.93992,,
232.4,-0.94673,,
232.5,-0.95313,,
232.6,-0.95963,,
232.7,-0.96582,,
232.8,-0.97151,,
232.9,-0.97665,,
233.0,-0.98255,,
233.1,-0.98987,,
233.2,-0.99820,,
233.3,-1.00791,,
233.4,-1.01909,,
233.5,-1.03103,,
233.6,-1.04395,,
233.7,-1.05792,,
233.8,-1.07220,,
233.9,-1.08707,,
234.0,-1.10196,,
234.1,-1.11591,,
234.2,-1.12846,,
234.3,-1.13750,,
234.4,-1.14412,,
234.5,-1.14776,,
234.6,-1.14834,,
234.7,-1.14735,,
234.8,-1.14503,,
234.9,-1.14031,,
235.0,-1.13409,,
235.1,-1.12763,,
235.2,-1.11963,,
235.3,-1.11017,,
235.4,-1.10072,,
235.5,-1.09075,,
235.6,-1.08133,,
235.7,-1.07233,,
235.8,-1.06365,,
235.9,-1.05588,,
236.0,-1.04993,,
236.1,-1.04417,,
236.2,-1.03838,,
236.3,-1.03376,,
236.4,-1.03022,,
236.5,-1.02696,,
236.6,-1.02551,,
236.7,-1.02526,,
236.8,-1.02709,,
236.9,-1.03069,,
237.0,-1.03574,,
237.1,-1.04199,,
237.2,-1.04920,,
237.3,-1.05785,,
237.4,-1.06873,,
237.5,-1.08147,,
237.6,-1.09440,,
237.7,-1.10926,,
237.8,-1.12421,,
237.9,-1.14022,,
238.0,-1.15840,,
238.1,-1.17722,,
238.2,-1.19580,,
238.3,-1.21502,,
238.4,-1.23595,,
238.5,-1.25773,,
238.6,-1.28050,,
238.7,-1.30294,,
238.8,-1.32635,,
238.9,-1.35003,,
239.0,-1.37359,,
239.1,-1.39683,,
239.2,-1.41966,,
239.3,-1.44208,,
239.4,-1.46277,,
239.5,-1.48183,,
239.6,-1.49810,,
239.7,-1.51182,,
239.8,-1.52463,,
239.9,-1.53614,,
240.0,-1.54558,,
240.1,-1.55334,,
240.2,-1.55911,,
240.3,-1.56351,,
240.4,-1.56762,,
240.5,-1.57140,,
240.6,-1.57551,,
240.7,-1.57961,,
240.8,-1.58352,,
240.9,-1.58849,,
