Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3319.0,-32.36047,,
3319.1,-32.31592,,
3319.2,-32.27165,,
3319.3,-32.22687,,
3319.4,-32.18252,,
3319.5,-32.13841,,
3319.6,-32.09507,,
3319.7,-32.05275,,
3319.8,-32.01018,,
3319.9,-31.96736,,
3320.0,-31.92495,,
3320.1,-31.88397,,
3320.2,-31.84285,,
3320.3,-31.80276,,
3320.4,-31.76358,,
3320.5,-31.72387,,
3320.6,-31.68421,,
3320.7,-31.64557,,
3320.8,-31.60708,,
3320.9,-31.56891,,
3321.0,-31.53115,,
3321.1,-31.49314,,
3321.2,-31.45587,,
3321.3,-31.41718,,
3321.4,-31.37733,,
3321.5,-31.33786,,
3321.6,-31.30024,,
3321.7,-31.26314,,
3321.8,-31.22712,,
3321.9,-31.19176,,
3322.0,-31.15743,,
3322.1,-31.12492,,
3322.2,-31.09256,,
3322.3,-31.06007,,
3322.4,-31.02867,,
3322.5,-30.99758,,
3322.6,-30.96638,,
3322.7,-30.93485,,
3322.8,-30.90421,,
3322.9,-30.87439,,
3323.0,-30.84530,,
3323.1,-30.81749,,
3323.2,-30.79052,,
3323.3,-30.76473,,
3323.4,-30.73958,,
3323.5,-30.71605,,
3323.6,-30.69387,,
3323.7,-30.67217,,
3323.8,-30.65042,,
3323.9,-30.62967,,
3324.0,-30.60910,,
3324.1,-30.58891,,
3324.2,-30.56852,,
3324.3,-30.54763,,
3324.4,-30.52612,,
3324.5,-30.50464,,
3324.6,-30.48417,,
3324.7,-30.46452,,
3324.8,-30.44488,,
3324.9,-30.42611,,
3325.0,-30.40730,,
3325.1,-30.38930,,
3325.2,-30.37182,,
3325.3,-30.35534,,
3325.4,-30.34006,,
3325.5,-30.32532,,
3325.6,-30.31073,,
3325.7,-30.29675,,
3325.8,-30.28224,,
3325.9,-30.26729,,
3326.0,-30.25331,,
3326.1,-30.23966,,
3326.2,-30.22598,,
3326.3,-30.21273,,
3326.4,-30.19947,,
3326.5,-30.18596,,
3326.6,-30.17342,,
3326.7,-30.16110,,
3326.8,-30.14926,,
3326.9,-30.13997,,
3327.0,-30.13086,,
3327.1,-30.12264,,
3327.2,-30.11428,,
3327.3,-30.10592,,
3327.4,-30.09829,,
3327.5,-30.09107,,
3327.6,-30.08339,,
3327.7,-30.07548,,
3327.8,-30.06815,,
3327.9,-30.06179,,
3328.0,-30.05586,,
3328.1,-30.04941,,
3328.2,-30.04326,,
3328.3,-30.03719,,
3328.4,-30.03106,,
3328.5,-30.02482,,
3328.6,-30.01842,,
3328.7,-30.01187,,
3328.8,-30.00584,,
3328.9,-30.00064,,
3329.0,-29.99574,,
3329.1,-29.99016,,
3329.2,-29.98473,,
3329.3,-29.97926,,
3329.4,-29.97427,,
3329.5,-29.97069,,
3329.6,-29.96826,,
3329.7,-29.96674,,
3329.8,-29.96529,,
3329.9,-29.96411,,
3330.0,-29.96329,,
3330.1,-29.96350,,
3330.2,-29.96505,,
3330.3,-29.96733,,
3330.4,-29.96931,,
3330.5,-29.97111,,
3330.6,-29.97414,,
3330.7,-29.97905,,
3330.8,-29.98476,,
3330.9,-29.99126,,
3331.0,-29.99918,,
3331.1,-30.00808,,
3331.2,-30.01832,,
3331.3,-30.02866,,
3331.4,-30.03977,,
3331.5,-30.05195,,
3331.6,-30.06461,,
3331.7,-30.07807,,
3331.8,-30.09310,,
3331.9,-30.10935,,
3332.0,-30.12588,,
3332.1,-30.14281,,
3332.2,-30.16086,,
3332.3,-30.17900,,
3332.4,-30.19734,,
3332.5,-30.21526,,
3332.6,-30.23378,,
3332.7,-30.25340,,
3332.8,-30.27300,,
3332.9,-30.29394,,
3333.0,-30.31555,,
3333.1,-30.33808,,
3333.2,-30.36160,,
3333.3,-30.38673,,
3333.4,-30.41368,,
3333.5,-30.44180,,
3333.6,-30.47063,,
3333.7,-30.50120,,
3333.8,-30.53328,,
3333.9,-30.56599,,
3334.0,-30.59878,,
3334.1,-30.63139,,
3334.2,-30.66433,,
3334.3,-30.69785,,
3334.4,-30.73138,,
3334.5,-30.76529,,
3334.6,-30.79842,,
3334.7,-30.82954,,
3334.8,-30.85815,,
3334.9,-30.88480,,
3335.0,-30.90995,,
3335.1,-30.93327,,
3335.2,-30.95473,,
3335.3,-30.97378,,
3335.4,-30.99163,,
3335.5,-31.00900,,
3335.6,-31.02565,,
3335.7,-31.04284,,
3335.8,-31.05921,,
3335.9,-31.07541,,
3336.0,-31.09248,,
3336.1,-31.11088,,
3336.2,-31.12949,,
3336.3,-31.14830,,
3336.4,-31.16734,,
3336.5,-31.18591,,
3336.6,-31.20501,,
3336.7,-31.22514,,
3336.8,-31.24516,,
3336.9,-31.26448,,
3337.0,-31.28283,,
3337.1,-31.30078,,
3337.2,-31.31803,,
3337.3,-31.33380,,
3337.4,-31.34842,,
3337.5,-31.36218,,
3337.6,-31.37527,,
3337.7,-31.38785,,
3337.8,-31.39939,,
3337.9,-31.41033,,
3338.0,-31.42162,,
3338.1,-31.43175,,
3338.2,-31.44198,,
3338.3,-31.45298,,
3338.4,-31.46440,,
3338.5,-31.47666,,
3338.6,-31.48996,,
3338.7,-31.50363,,
3338.8,-31.51865,,
3338.9,-31.53277,,
3339.0,-31.54487,,
3339.1,-31.55383,,
3339.2,-31.56059,,
3339.3,-31.56515,,
3339.4,-31.56702,,
3339.5,-31.56679,,
3339.6,-31.56490,,
3339.7,-31.56108,,
3339.8,-31.55662,,
3339.9,-31.55095,,
3340.0,-31.54517,,
3340.1,-31.53987,,
3340.2,-31.53467,,
3340.3,-31.53070,,
3340.4,-31.52779,,
3340.5,-31.52447,,
3340.6,-31.52130,,
3340.7,-31.51790,,
3340.8,-31.51410,,
3340.9,-31.50981,,
3341.0,-31.50637,,
3341.1,-31.50376,,
3341.2,-31.50190,,
3341.3,-31.50137,,
3341.4,-31.50172,,
3341.5,-31.50331,,
3341.6,-31.50689,,
3341.7,-31.51142,,
3341.8,-31.51691,,
3341.9,-31.52398,,
3342.0,-31.53152,,
3342.1,-31.53956,,
3342.2,-31.54939,,
3342.3,-31.56027,,
3342.4,-31.57305,,
3342.5,-31.58737,,
3342.6,-31.60294,,
3342.7,-31.62017,,
3342.8,-31.63851,,
3342.9,-31.65757,,
3343.0,-31.67777,,
3343.1,-31.69791,,
3343.2,-31.71803,,
3343.3,-31.73683,,
3343.4,-31.75303,,
3343.5,-31.76549,,
3343.6,-31.77519,,
3343.7,-31.78283,,
3343.8,-31.78829,,
3343.9,-31.79167,,
3344.0,-31.79447,,
3344.1,-31.79623,,
3344.2,-31.79743,,
3344.3,-31.79772,,
3344.4,-31.79829,,
3344.5,-31.79909,,
3344.6,-31.79811,,
3344.7,-31.79704,,
3344.8,-31.79546,,
3344.9,-31.79451,,
3345.0,-31.79476,,
3345.1,-31.79510,,
3345.2,-31.79691,,
3345.3,-31.80017,,
3345.4,-31.80477,,
3345.5,-31.80921,,
3345.6,-31.81471,,
3345.7,-31.82051,,
3345.8,-31.82684,,
3345.9,-31.83181,,
3346.0,-31.83516,,
3346.1,-31.83688,,
3346.2,-31.83773,,
3346.3,-31.83619,,
3346.4,-31.83428,,
3346.5,-31.83112,,
3346.6,-31.82763,,
3346.7,-31.82370,,
3346.8,-31.81927,,
3346.9,-31.81437,,
3347.0,-31.80969,,
3347.1,-31.80428,,
3347.2,-31.79767,,
3347.3,-31.78970,,
3347.4,-31.78038,,
3347.5,-31.77048,,
3347.6,-31.75978,,
3347.7,-31.74823,,
3347.8,-31.73653,,
3347.9,-31.72504,,
3348.0,-31.71265,,
3348.1,-31.70013,,
3348.2,-31.68791,,
3348.3,-31.67619,,
3348.4,-31.66505,,
3348.5,-31.65449,,
3348.6,-31.64446,,
3348.7,-31.63425,,
3348.8,-31.62415,,
3348.9,-31.61429,,
3349.0,-31.60408,,
3349.1,-31.59454,,
3349.2,-31.58552,,
3349.3,-31.57556,,
3349.4,-31.56530,,
3349.5,-31.55441,,
3349.6,-31.54211,,
3349.7,-31.52875,,
3349.8,-31.51591,,
3349.9,-31.50374,,
3350.0,-31.49160,,
3350.1,-31.47983,,
3350.2,-31.46922,,
3350.3,-31.45946,,
3350.4,-31.44902,,
3350.5,-31.43842,,
3350.6,-31.42730,,
3350.7,-31.41486,,
3350.8,-31.40339,,
3350.9,-31.39140,,
3351.0,-31.37947,,
3351.1,-31.36724,,
3351.2,-31.35519,,
3351.3,-31.34290,,
3351.4,-31.33217,,
3351.5,-31.32184,,
3351.6,-31.31194,,
3351.7,-31.30179,,
3351.8,-31.29170,,
3351.9,-31.28118,,
3352.0,-31.26999,,
3352.1,-31.25805,,
3352.2,-31.24603,,
3352.3,-31.23430,,
3352.4,-31.22238,,
3352.5,-31.21068,,
3352.6,-31.20007,,
3352.7,-31.19092,,
3352.8,-31.18137,,
3352.9,-31.17176,,
3353.0,-31.16227,,
3353.1,-31.15365,,
3353.2,-31.14559,,
3353.3,-31.13722,,
3353.4,-31.12941,,
3353.5,-31.12126,,
3353.6,-31.11431,,
3353.7,-31.10863,,
3353.8,-31.10417,,
3353.9,-31.10081,,
3354.0,-31.09774,,
3354.1,-31.09453,,
3354.2,-31.09225,,
3354.3,-31.08946,,
3354.4,-31.08604,,
3354.5,-31.08334,,
3354.6,-31.08068,,
3354.7,-31.07769,,
3354.8,-31.07488,,
3354.9,-31.07250,,
3355.0,-31.06998,,
3355.1,-31.06835,,
3355.2,-31.06680,,
3355.3,-31.06618,,
3355.4,-31.06557,,
3355.5,-31.06515,,
3355.6,-31.06564,,
3355.7,-31.06738,,
3355.8,-31.06978,,
3355.9,-31.07317,,
3356.0,-31.07762,,
3356.1,-31.08246,,
3356.2,-31.08794,,
3356.3,-31.09351,,
3356.4,-31.09951,,
3356.5,-31.10544,,
3356.6,-31.11170,,
3356.7,-31.11848,,
3356.8,-31.12517,,
3356.9,-31.13213,,
3357.0,-31.13820,,
3357.1,-31.14415,,
3357.2,-31.15106,,
3357.3,-31.15877,,
3357.4,-31.16649,,
3357.5,-31.17247,,
3357.6,-31.17524,,
3357.7,-31.17490,,
3357.8,-31.17172,,
3357.9,-31.16606,,
3358.0,-31.15895,,
3358.1,-31.14971,,
3358.2,-31.13881,,
3358.3,-31.12660,,
3358.4,-31.11470,,
3358.5,-31.10196,,
3358.6,-31.08785,,
3358.7,-31.07281,,
3358.8,-31.05848,,
3358.9,-31.04437,,
3359.0,-31.03020,,
3359.1,-31.01516,,
3359.2,-31.00086,,
3359.3,-30.98746,,
3359.4,-30.97364,,
3359.5,-30.96006,,
3359.6,-30.94706,,
3359.7,-30.93541,,
3359.8,-30.92283,,
3359.9,-30.91143,,
3360.0,-30.90096,,
3360.1,-30.89053,,
3360.2,-30.88102,,
3360.3,-30.87214,,
3360.4,-30.86238,,
3360.5,-30.85233,,
3360.6,-30.84165,,
3360.7,-30.83020,,
3360.8,-30.81930,,
3360.9,-30.80893,,
3361.0,-30.79907,,
3361.1,-30.79031,,
3361.2,-30.78158,,
3361.3,-30.77362,,
3361.4,-30.76611,,
3361.5,-30.75952,,
3361.6,-30.75335,,
3361.7,-30.74733,,
3361.8,-30.74194,,
3361.9,-30.73675,,
3362.0,-30.73348,,
3362.1,-30.73095,,
3362.2,-30.72847,,
3362.3,-30.72697,,
3362.4,-30.72625,,
3362.5,-30.72611,,
3362.6,-30.72643,,
3362.7,-30.72579,,
3362.8,-30.72545,,
3362.9,-30.72544,,
3363.0,-30.72574,,
3363.1,-30.72564,,
3363.2,-30.72547,,
3363.3,-30.72540,,
3363.4,-30.72552,,
3363.5,-30.72586,,
3363.6,-30.72708,,
3363.7,-30.73014,,
3363.8,-30.73475,,
3363.9,-30.74065,,
3364.0,-30.74761,,
3364.1,-30.75675,,
3364.2,-30.76652,,
3364.3,-30.77739,,
3364.4,-30.78951,,
3364.5,-30.80289,,
3364.6,-30.81676,,
3364.7,-30.83136,,
3364.8,-30.84741,,
3364.9,-30.86321,,
3365.0,-30.87788,,
3365.1,-30.89102,,
3365.2,-30.90186,,
3365.3,-30.91017,,
3365.4,-30.91599,,
3365.5,-30.91887,,
3365.6,-30.91943,,
3365.7,-30.91818,,
3365.8,-30.91618,,
3365.9,-30.91272,,
3366.0,-30.90755,,
3366.1,-30.90129,,
3366.2,-30.89437,,
3366.3,-30.88640,,
3366.4,-30.87790,,
3366.5,-30.86855,,
3366.6,-30.85821,,
3366.7,-30.84690,,
3366.8,-30.83468,,
3366.9,-30.82232,,
3367.0,-30.80892,,
3367.1,-30.79474,,
3367.2,-30.77996,,
3367.3,-30.76473,,
3367.4,-30.74982,,
3367.5,-30.73561,,
3367.6,-30.72096,,
3367.7,-30.70592,,
3367.8,-30.69122,,
3367.9,-30.67789,,
3368.0,-30.66572,,
3368.1,-30.65319,,
3368.2,-30.64083,,
3368.3,-30.62893,,
3368.4,-30.61758,,
3368.5,-30.60616,,
3368.6,-30.59565,,
3368.7,-30.58585,,
3368.8,-30.57594,,
3368.9,-30.56615,,
3369.0,-30.55726,,
3369.1,-30.54895,,
3369.2,-30.54234,,
3369.3,-30.53659,,
3369.4,-30.53249,,
3369.5,-30.53103,,
3369.6,-30.53055,,
3369.7,-30.53142,,
3369.8,-30.53440,,
3369.9,-30.53975,,
3370.0,-30.54546,,
3370.1,-30.54975,,
3370.2,-30.55245,,
3370.3,-30.55357,,
3370.4,-30.55257,,
3370.5,-30.55130,,
3370.6,-30.55010,,
3370.7,-30.54717,,
3370.8,-30.54366,,
3370.9,-30.53955,,
3371.0,-30.53489,,
3371.1,-30.52974,,
3371.2,-30.52415,,
3371.3,-30.51821,,
3371.4,-30.51131,,
3371.5,-30.50452,,
3371.6,-30.49709,,
3371.7,-30.48931,,
3371.8,-30.48204,,
3371.9,-30.47502,,
3372.0,-30.46943,,
3372.1,-30.46383,,
3372.2,-30.45939,,
3372.3,-30.45538,,
3372.4,-30.45267,,
3372.5,-30.45098,,
3372.6,-30.45009,,
3372.7,-30.44982,,
3372.8,-30.45068,,
3372.9,-30.45223,,
3373.0,-30.45416,,
3373.1,-30.45826,,
3373.2,-30.46336,,
3373.3,-30.46943,,
3373.4,-30.47636,,
3373.5,-30.48339,,
3373.6,-30.49075,,
3373.7,-30.49790,,
3373.8,-30.50323,,
3373.9,-30.50601,,
3374.0,-30.50735,,
3374.1,-30.50730,,
3374.2,-30.50663,,
3374.3,-30.50580,,
3374.4,-30.50508,,
3374.5,-30.50328,,
3374.6,-30.50181,,
3374.7,-30.50076,,
3374.8,-30.49882,,
3374.9,-30.49601,,
3375.0,-30.49372,,
3375.1,-30.49134,,
3375.2,-30.48856,,
3375.3,-30.48787,,
3375.4,-30.48649,,
3375.5,-30.48564,,
3375.6,-30.48592,,
3375.7,-30.48625,,
3375.8,-30.48672,,
3375.9,-30.48868,,
3376.0,-30.49142,,
3376.1,-30.49451,,
3376.2,-30.49836,,
3376.3,-30.50313,,
3376.4,-30.50818,,
3376.5,-30.51447,,
3376.6,-30.52109,,
3376.7,-30.52821,,
3376.8,-30.53588,,
3376.9,-30.54276,,
3377.0,-30.54885,,
3377.1,-30.55289,,
3377.2,-30.55568,,
3377.3,-30.55573,,
3377.4,-30.55380,,
3377.5,-30.55105,,
3377.6,-30.54689,,
3377.7,-30.54172,,
3377.8,-30.53521,,
3377.9,-30.52856,,
3378.0,-30.52245,,
3378.1,-30.51653,,
3378.2,-30.51127,,
3378.3,-30.50687,,
3378.4,-30.50337,,
3378.5,-30.50074,,
3378.6,-30.49954,,
3378.7,-30.49868,,
3378.8,-30.49818,,
3378.9,-30.49738,,
3379.0,-30.49661,,
3379.1,-30.49538,,
3379.2,-30.49478,,
3379.3,-30.49468,,
3379.4,-30.49368,,
3379.5,-30.49238,,
3379.6,-30.49116,,
3379.7,-30.49019,,
3379.8,-30.49021,,
3379.9,-30.49023,,
3380.0,-30.49170,,
3380.1,-30.49397,,
3380.2,-30.49795,,
3380.3,-30.50336,,
3380.4,-30.50927,,
3380.5,-30.51581,,
3380.6,-30.52236,,
3380.7,-30.52856,,
3380.8,-30.53493,,
3380.9,-30.54304,,
3381.0,-30.55228,,
3381.1,-30.56160,,
3381.2,-30.57109,,
3381.3,-30.58011,,
3381.4,-30.58902,,
3381.5,-30.59803,,
3381.6,-30.60656,,
3381.7,-30.61503,,
3381.8,-30.62232,,
3381.9,-30.62858,,
3382.0,-30.63463,,
3382.1,-30.64027,,
3382.2,-30.64672,,
3382.3,-30.65263,,
3382.4,-30.65860,,
3382.5,-30.66365,,
3382.6,-30.66797,,
3382.7,-30.66974,,
3382.8,-30.67080,,
3382.9,-30.67088,,
3383.0,-30.66924,,
3383.1,-30.66691,,
3383.2,-30.66386,,
3383.3,-30.65945,,
3383.4,-30.65475,,
3383.5,-30.64970,,
3383.6,-30.64562,,
3383.7,-30.64182,,
3383.8,-30.63791,,
3383.9,-30.63435,,
3384.0,-30.63136,,
3384.1,-30.62902,,
3384.2,-30.62798,,
3384.3,-30.62719,,
3384.4,-30.62672,,
3384.5,-30.62657,,
3384.6,-30.62741,,
3384.7,-30.62818,,
3384.8,-30.62832,,
3384.9,-30.62825,,
3385.0,-30.62754,,
3385.1,-30.62667,,
3385.2,-30.62590,,
3385.3,-30.62536,,
3385.4,-30.62513,,
3385.5,-30.62454,,
3385.6,-30.62459,,
3385.7,-30.62444,,
3385.8,-30.62566,,
3385.9,-30.62698,,
3386.0,-30.62840,,
3386.1,-30.62923,,
3386.2,-30.62850,,
3386.3,-30.62711,,
3386.4,-30.62560,,
3386.5,-30.62426,,
3386.6,-30.62324,,
3386.7,-30.62193,,
3386.8,-30.62069,,
3386.9,-30.61904,,
3387.0,-30.61874,,
3387.1,-30.61931,,
3387.2,-30.62177,,
3387.3,-30.62518,,
3387.4,-30.63030,,
3387.5,-30.63677,,
3387.6,-30.64429,,
3387.7,-30.65393,,
3387.8,-30.66548,,
3387.9,-30.67734,,
3388.0,-30.68931,,
3388.1,-30.69996,,
3388.2,-30.70925,,
3388.3,-30.71861,,
3388.4,-30.72811,,
3388.5,-30.73714,,
3388.6,-30.74672,,
3388.7,-30.75538,,
3388.8,-30.76305,,
3388.9,-30.77043,,
3389.0,-30.77725,,
3389.1,-30.78210,,
3389.2,-30.78501,,
3389.3,-30.78679,,
3389.4,-30.78798,,
3389.5,-30.78823,,
3389.6,-30.78743,,
3389.7,-30.78626,,
3389.8,-30.78509,,
3389.9,-30.78414,,
3390.0,-30.78350,,
3390.1,-30.78321,,
3390.2,-30.78325,,
3390.3,-30.78360,,
3390.4,-30.78487,,
3390.5,-30.78668,,
3390.6,-30.78943,,
3390.7,-30.79395,,
3390.8,-30.79921,,
3390.9,-30.80396,,
3391.0,-30.80823,,
3391.1,-30.81206,,
3391.2,-30.81552,,
3391.3,-30.81865,,
3391.4,-30.82151,,
3391.5,-30.82481,,
3391.6,-30.82890,,
3391.7,-30.83391,,
3391.8,-30.84050,,
3391.9,-30.84891,,
3392.0,-30.85981,,
3392.1,-30.87204,,
3392.2,-30.88359,,
3392.3,-30.89406,,
3392.4,-30.90335,,
3392.5,-30.91079,,
3392.6,-30.91685,,
3392.7,-30.92185,,
3392.8,-30.92738,,
3392.9,-30.93293,,
3393.0,-30.93821,,
3393.1,-30.94377,,
3393.2,-30.94986,,
3393.3,-30.95592,,
3393.4,-30.96234,,
3393.5,-30.96860,,
3393.6,-30.97579,,
3393.7,-30.98242,,
3393.8,-30.98775,,
3393.9,-30.99213,,
3394.0,-30.99647,,
3394.1,-30.99995,,
3394.2,-31.00285,,
3394.3,-31.00602,,
3394.4,-31.00989,,
3394.5,-31.01466,,
3394.6,-31.01968,,
3394.7,-31.02594,,
3394.8,-31.03320,,
3394.9,-31.04192,,
3395.0,-31.05159,,
3395.1,-31.06252,,
3395.2,-31.07479,,
3395.3,-31.08836,,
3395.4,-31.10309,,
3395.5,-31.11818,,
3395.6,-31.13515,,
3395.7,-31.15401,,
3395.8,-31.17399,,
3395.9,-31.19525,,
3396.0,-31.21711,,
3396.1,-31.24050,,
3396.2,-31.26448,,
3396.3,-31.28917,,
3396.4,-31.31457,,
3396.5,-31.33998,,
3396.6,-31.36503,,
3396.7,-31.38887,,
3396.8,-31.40983,,
3396.9,-31.42589,,
3397.0,-31.43896,,
3397.1,-31.44896,,
3397.2,-31.45606,,
3397.3,-31.46058,,
3397.4,-31.46284,,
3397.5,-31.46189,,
3397.6,-31.45942,,
3397.7,-31.45643,,
3397.8,-31.45285,,
3397.9,-31.44802,,
3398.0,-31.44299,,
3398.1,-31.43900,,
3398.2,-31.43533,,
3398.3,-31.43157,,
3398.4,-31.42814,,
3398.5,-31.42594,,
3398.6,-31.42468,,
3398.7,-31.42480,,
3398.8,-31.42710,,
3398.9,-31.43120,,
3399.0,-31.43675,,
3399.1,-31.44281,,
3399.2,-31.45083,,
3399.3,-31.46076,,
3399.4,-31.47245,,
3399.5,-31.48571,,
3399.6,-31.50029,,
3399.7,-31.51533,,
3399.8,-31.53165,,
3399.9,-31.55026,,
3400.0,-31.57020,,
3400.1,-31.59087,,
3400.2,-31.61191,,
3400.3,-31.63176,,
3400.4,-31.65167,,
3400.5,-31.67096,,
3400.6,-31.68933,,
3400.7,-31.70667,,
3400.8,-31.72170,,
3400.9,-31.73519,,
3401.0,-31.74702,,
3401.1,-31.75724,,
3401.2,-31.76665,,
3401.3,-31.77772,,
3401.4,-31.78836,,
3401.5,-31.79879,,
3401.6,-31.81048,,
3401.7,-31.82278,,
3401.8,-31.83598,,
3401.9,-31.84951,,
3402.0,-31.86237,,
3402.1,-31.87276,,
3402.2,-31.88187,,
3402.3,-31.88911,,
3402.4,-31.89496,,
3402.5,-31.90042,,
3402.6,-31.90543,,
3402.7,-31.90929,,
3402.8,-31.91306,,
3402.9,-31.91663,,
3403.0,-31.92129,,
3403.1,-31.92632,,
3403.2,-31.93199,,
3403.3,-31.93838,,
3403.4,-31.94549,,
3403.5,-31.95325,,
3403.6,-31.96161,,
3403.7,-31.96849,,
3403.8,-31.97422,,
3403.9,-31.97839,,
3404.0,-31.98023,,
3404.1,-31.97950,,
3404.2,-31.97757,,
3404.3,-31.97461,,
3404.4,-31.97143,,
3404.5,-31.96718,,
3404.6,-31.96345,,
3404.7,-31.96038,,
3404.8,-31.95671,,
3404.9,-31.95244,,
3405.0,-31.94895,,
3405.1,-31.94625,,
3405.2,-31.94298,,
3405.3,-31.93911,,
3405.4,-31.93598,,
3405.5,-31.93294,,
3405.6,-31.93030,,
3405.7,-31.92819,,
3405.8,-31.92665,,
3405.9,-31.92564,,
3406.0,-31.92513,,
3406.1,-31.92505,,
3406.2,-31.92665,,
3406.3,-31.92983,,
3406.4,-31.93441,,
3406.5,-31.94021,,
3406.6,-31.94769,,
3406.7,-31.95633,,
3406.8,-31.96510,,
3406.9,-31.97476,,
3407.0,-31.98499,,
3407.1,-31.99426,,
3407.2,-32.00182,,
3407.3,-32.00674,,
3407.4,-32.00935,,
3407.5,-32.00935,,
3407.6,-32.00675,,
3407.7,-32.00045,,
3407.8,-31.99273,,
3407.9,-31.98296,,
3408.0,-31.97225,,
3408.1,-31.96129,,
3408.2,-31.95043,,
3408.3,-31.93923,,
3408.4,-31.92877,,
3408.5,-31.91827,,
3408.6,-31.90730,,
3408.7,-31.89635,,
3408.8,-31.88565,,
3408.9,-31.87467,,
3409.0,-31.86379,,
3409.1,-31.85256,,
3409.2,-31.84141,,
3409.3,-31.82925,,
3409.4,-31.81822,,
3409.5,-31.80804,,
3409.6,-31.79787,,
3409.7,-31.78789,,
3409.8,-31.77886,,
3409.9,-31.77112,,
3410.0,-31.76410,,
3410.1,-31.75808,,
3410.2,-31.75252,,
3410.3,-31.74772,,
3410.4,-31.74446,,
3410.5,-31.74107,,
3410.6,-31.73865,,
3410.7,-31.73638,,
3410.8,-31.73449,,
3410.9,-31.73438,,
3411.0,-31.73537,,
3411.1,-31.73701,,
3411.2,-31.73900,,
3411.3,-31.74183,,
3411.4,-31.74569,,
3411.5,-31.75062,,
3411.6,-31.75656,,
3411.7,-31.76274,,
3411.8,-31.76940,,
3411.9,-31.77662,,
3412.0,-31.78376,,
3412.1,-31.79113,,
3412.2,-31.79888,,
3412.3,-31.80840,,
3412.4,-31.81830,,
3412.5,-31.82981,,
3412.6,-31.84214,,
3412.7,-31.85615,,
3412.8,-31.87215,,
3412.9,-31.88952,,
3413.0,-31.90651,,
3413.1,-31.92419,,
3413.2,-31.94176,,
3413.3,-31.95814,,
3413.4,-31.97349,,
3413.5,-31.98667,,
3413.6,-31.99720,,
3413.7,-32.00437,,
3413.8,-32.00869,,
3413.9,-32.01064,,
3414.0,-32.00999,,
3414.1,-32.00548,,
3414.2,-31.99870,,
3414.3,-31.98999,,
3414.4,-31.97968,,
3414.5,-31.96807,,
3414.6,-31.95539,,
3414.7,-31.94186,,
3414.8,-31.92766,,
3414.9,-31.91292,,
3415.0,-31.89776,,
3415.1,-31.88161,,
3415.2,-31.86621,,
3415.3,-31.84982,,
3415.4,-31.83419,,
3415.5,-31.81890,,
3415.6,-31.80370,,
3415.7,-31.78779,,
3415.8,-31.77144,,
3415.9,-31.75419,,
3416.0,-31.73649,,
3416.1,-31.71929,,
3416.2,-31.70240,,
3416.3,-31.68570,,
3416.4,-31.66976,,
3416.5,-31.65485,,
3416.6,-31.64037,,
3416.7,-31.62661,,
3416.8,-31.61239,,
3416.9,-31.59907,,
3417.0,-31.58599,,
3417.1,-31.57147,,
3417.2,-31.55735,,
3417.3,-31.54326,,
3417.4,-31.52901,,
3417.5,-31.51450,,
3417.6,-31.49904,,
3417.7,-31.48300,,
3417.8,-31.46659,,
3417.9,-31.44998,,
3418.0,-31.43524,,
3418.1,-31.42005,,
3418.2,-31.40583,,
3418.3,-31.39196,,
3418.4,-31.37875,,
3418.5,-31.36564,,
3418.6,-31.35300,,
3418.7,-31.34032,,
3418.8,-31.32800,,
3418.9,-31.31557,,
3419.0,-31.30277,,
3419.1,-31.28951,,
3419.2,-31.27708,,
3419.3,-31.26479,,
3419.4,-31.25359,,
3419.5,-31.24325,,
3419.6,-31.23357,,
3419.7,-31.22507,,
3419.8,-31.21729,,
3419.9,-31.21123,,
3420.0,-31.20601,,
3420.1,-31.20173,,
3420.2,-31.19774,,
3420.3,-31.19431,,
3420.4,-31.19091,,
3420.5,-31.18722,,
3420.6,-31.18378,,
3420.7,-31.18085,,
3420.8,-31.17787,,
3420.9,-31.17455,,
3421.0,-31.17206,,
3421.1,-31.17034,,
3421.2,-31.16928,,
3421.3,-31.16943,,
3421.4,-31.17102,,
3421.5,-31.17338,,
3421.6,-31.17547,,
3421.7,-31.17738,,
3421.8,-31.17986,,
3421.9,-31.18324,,
3422.0,-31.18503,,
3422.1,-31.18661,,
3422.2,-31.18810,,
3422.3,-31.19022,,
3422.4,-31.19200,,
3422.5,-31.19294,,
3422.6,-31.19414,,
3422.7,-31.19554,,
3422.8,-31.19772,,
3422.9,-31.20030,,
3423.0,-31.20303,,
3423.1,-31.20512,,
3423.2,-31.20751,,
3423.3,-31.21001,,
3423.4,-31.21318,,
3423.5,-31.21727,,
3423.6,-31.22169,,
3423.7,-31.22610,,
3423.8,-31.23098,,
3423.9,-31.23721,,
3424.0,-31.24318,,
3424.1,-31.24938,,
3424.2,-31.25538,,
3424.3,-31.26097,,
3424.4,-31.26674,,
3424.5,-31.27231,,
3424.6,-31.27817,,
3424.7,-31.28389,,
3424.8,-31.29057,,
3424.9,-31.29808,,
3425.0,-31.30827,,
3425.1,-31.31994,,
