Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
686.6,-7.38293,,
686.7,-7.37863,,
686.8,-7.37389,,
686.9,-7.37066,,
687.0,-7.36857,,
687.1,-7.36732,,
687.2,-7.36540,,
687.3,-7.36334,,
687.4,-7.35880,,
687.5,-7.35270,,
687.6,-7.34629,,
687.7,-7.33895,,
687.8,-7.33106,,
687.9,-7.32288,,
688.0,-7.31456,,
688.1,-7.30488,,
688.2,-7.29393,,
688.3,-7.28186,,
688.4,-7.27015,,
688.5,-7.25824,,
688.6,-7.24651,,
688.7,-7.23581,,
688.8,-7.22652,,
688.9,-7.21809,,
689.0,-7.21082,,
689.1,-7.20345,,
689.2,-7.19600,,
689.3,-7.18782,,
689.4,-7.17991,,
689.5,-7.17348,,
689.6,-7.16838,,
689.7,-7.16447,,
689.8,-7.16156,,
689.9,-7.16014,,
690.0,-7.16039,,
690.1,-7.16291,,
690.2,-7.16724,,
690.3,-7.17164,,
690.4,-7.17719,,
690.5,-7.18305,,
690.6,-7.19006,,
690.7,-7.19728,,
690.8,-7.20485,,
690.9,-7.21348,,
691.0,-7.22214,,
691.1,-7.23096,,
691.2,-7.24064,,
691.3,-7.24820,,
691.4,-7.25483,,
691.5,-7.26124,,
691.6,-7.26585,,
691.7,-7.26992,,
691.8,-7.27415,,
691.9,-7.27694,,
692.0,-7.27885,,
692.1,-7.28024,,
692.2,-7.27937,,
692.3,-7.27678,,
692.4,-7.27355,,
692.5,-7.26898,,
692.6,-7.26410,,
692.7,-7.25819,,
692.8,-7.25158,,
692.9,-7.24450,,
693.0,-7.23711,,
693.1,-7.22819,,
693.2,-7.21853,,
693.3,-7.20926,,
693.4,-7.19896,,
693.5,-7.18896,,
693.6,-7.17991,,
693.7,-7.17081,,
693.8,-7.16241,,
693.9,-7.15509,,
694.0,-7.14896,,
694.1,-7.14335,,
694.2,-7.13785,,
694.3,-7.13091,,
694.4,-7.12379,,
694.5,-7.11850,,
694.6,-7.11400,,
694.7,-7.10968,,
694.8,-7.10585,,
694.9,-7.10200,,
695.0,-7.09785,,
695.1,-7.09458,,
695.2,-7.09211,,
695.3,-7.08770,,
695.4,-7.08332,,
695.5,-7.07937,,
695.6,-7.07469,,
695.7,-7.07006,,
695.8,-7.06455,,
695.9,-7.05840,,
696.0,-7.05245,,
696.1,-7.04777,,
696.2,-7.04289,,
696.3,-7.03834,,
696.4,-7.03505,,
696.5,-7.03210,,
696.6,-7.02897,,
696.7,-7.02541,,
696.8,-7.02197,,
696.9,-7.01892,,
697.0,-7.01640,,
697.1,-7.01312,,
697.2,-7.00909,,
697.3,-7.00372,,
697.4,-6.99812,,
697.5,-6.99222,,
697.6,-6.98668,,
697.7,-6.98182,,
697.8,-6.97513,,
697.9,-6.96868,,
698.0,-6.96293,,
698.1,-6.95673,,
698.2,-6.95016,,
698.3,-6.94331,,
698.4,-6.93622,,
698.5,-6.92829,,
698.6,-6.91990,,
698.7,-6.91263,,
698.8,-6.90591,,
698.9,-6.89940,,
699.0,-6.89224,,
699.1,-6.88533,,
699.2,-6.87850,,
699.3,-6.87294,,
699.4,-6.86723,,
699.5,-6.86195,,
699.6,-6.85605,,
699.7,-6.84901,,
699.8,-6.84262,,
699.9,-6.83713,,
700.0,-6.83062,,
700.1,-6.82413,,
700.2,-6.81623,,
700.3,-6.80690,,
700.4,-6.79626,,
700.5,-6.78379,,
700.6,-6.76934,,
700.7,-6.75232,,
700.8,-6.73260,,
700.9,-6.71161,,
701.0,-6.68824,,
701.1,-6.66405,,
701.2,-6.63859,,
701.3,-6.61241,,
701.4,-6.58515,,
701.5,-6.55805,,
701.6,-6.52978,,
701.7,-6.50035,,
701.8,-6.46854,,
701.9,-6.43519,,
702.0,-6.39955,,
702.1,-6.36465,,
702.2,-6.32945,,
702.3,-6.29473,,
702.4,-6.26153,,
702.5,-6.22897,,
702.6,-6.19720,,
702.7,-6.16757,,
702.8,-6.13866,,
702.9,-6.11099,,
703.0,-6.08275,,
703.1,-6.05434,,
703.2,-6.02600,,
703.3,-5.99784,,
703.4,-5.97122,,
703.5,-5.94545,,
703.6,-5.92010,,
703.7,-5.89622,,
703.8,-5.87428,,
703.9,-5.85239,,
704.0,-5.83155,,
704.1,-5.81086,,
704.2,-5.78920,,
704.3,-5.76734,,
704.4,-5.74571,,
704.5,-5.72322,,
704.6,-5.70196,,
704.7,-5.68034,,
704.8,-5.65885,,
704.9,-5.63906,,
705.0,-5.61906,,
705.1,-5.59914,,
705.2,-5.57882,,
705.3,-5.55785,,
705.4,-5.53680,,
705.5,-5.51534,,
705.6,-5.49330,,
705.7,-5.47065,,
705.8,-5.44807,,
705.9,-5.42657,,
706.0,-5.40466,,
706.1,-5.38285,,
706.2,-5.36145,,
706.3,-5.33991,,
706.4,-5.31927,,
706.5,-5.29870,,
706.6,-5.27711,,
706.7,-5.25594,,
706.8,-5.23463,,
706.9,-5.21223,,
707.0,-5.19027,,
707.1,-5.16957,,
707.2,-5.15045,,
707.3,-5.13233,,
707.4,-5.11415,,
707.5,-5.09733,,
707.6,-5.08057,,
707.7,-5.06447,,
707.8,-5.04799,,
707.9,-5.03126,,
708.0,-5.01437,,
708.1,-4.99606,,
708.2,-4.97377,,
708.3,-4.94774,,
708.4,-4.91902,,
708.5,-4.88573,,
708.6,-4.84852,,
708.7,-4.80800,,
708.8,-4.76606,,
708.9,-4.72251,,
709.0,-4.67668,,
709.1,-4.62972,,
709.2,-4.58098,,
709.3,-4.53158,,
709.4,-4.48084,,
709.5,-4.42981,,
709.6,-4.37908,,
709.7,-4.32894,,
709.8,-4.27884,,
709.9,-4.22981,,
710.0,-4.18231,,
710.1,-4.13453,,
710.2,-4.08746,,
710.3,-4.04095,,
710.4,-3.99486,,
710.5,-3.94910,,
710.6,-3.90424,,
710.7,-3.85856,,
710.8,-3.81316,,
710.9,-3.76929,,
711.0,-3.72617,,
711.1,-3.68334,,
711.2,-3.64118,,
711.3,-3.59921,,
711.4,-3.55845,,
711.5,-3.51872,,
711.6,-3.47984,,
711.7,-3.44100,,
711.8,-3.40308,,
711.9,-3.36582,,
712.0,-3.32838,,
712.1,-3.29032,,
712.2,-3.25277,,
712.3,-3.21629,,
712.4,-3.18047,,
712.5,-3.14501,,
712.6,-3.11040,,
712.7,-3.07552,,
712.8,-3.04111,,
712.9,-3.00688,,
713.0,-2.97264,,
713.1,-2.93963,,
713.2,-2.90709,,
713.3,-2.87460,,
713.4,-2.84389,,
713.5,-2.81445,,
713.6,-2.78658,,
713.7,-2.75965,,
713.8,-2.73328,,
713.9,-2.70787,,
714.0,-2.68224,,
714.1,-2.65711,,
714.2,-2.63085,,
714.3,-2.60529,,
714.4,-2.57939,,
714.5,-2.55460,,
714.6,-2.53095,,
714.7,-2.50773,,
714.8,-2.48649,,
714.9,-2.46528,,
715.0,-2.44439,,
715.1,-2.42328,,
715.2,-2.40234,,
715.3,-2.38176,,
715.4,-2.36097,,
715.5,-2.34098,,
715.6,-2.32163,,
715.7,-2.30344,,
715.8,-2.28595,,
715.9,-2.26886,,
716.0,-2.25198,,
716.1,-2.23521,,
716.2,-2.21845,,
716.3,-2.20301,,
716.4,-2.18815,,
716.5,-2.17343,,
716.6,-2.15797,,
716.7,-2.14330,,
716.8,-2.12889,,
716.9,-2.11573,,
717.0,-2.10297,,
717.1,-2.09010,,
717.2,-2.07754,,
717.3,-2.06547,,
717.4,-2.05330,,
717.5,-2.04072,,
717.6,-2.02826,,
717.7,-2.01553,,
717.8,-2.00366,,
717.9,-1.99187,,
718.0,-1.97974,,
718.1,-1.96972,,
718.2,-1.95965,,
718.3,-1.95037,,
718.4,-1.94096,,
718.5,-1.93224,,
718.6,-1.92461,,
718.7,-1.91754,,
718.8,-1.91071,,
718.9,-1.90394,,
719.0,-1.89777,,
719.1,-1.89114,,
719.2,-1.88417,,
719.3,-1.87761,,
719.4,-1.87117,,
719.5,-1.86404,,
719.6,-1.85845,,
719.7,-1.85352,,
719.8,-1.84940,,
719.9,-1.84675,,
720.0,-1.84518,,
720.1,-1.84438,,
720.2,-1.84416,,
720.3,-1.84369,,
720.4,-1.84321,,
720.5,-1.84286,,
720.6,-1.84467,,
720.7,-1.84760,,
720.8,-1.85101,,
720.9,-1.85454,,
721.0,-1.85861,,
721.1,-1.86411,,
721.2,-1.87007,,
721.3,-1.87726,,
721.4,-1.88468,,
721.5,-1.89443,,
721.6,-1.90548,,
721.7,-1.91785,,
721.8,-1.93145,,
721.9,-1.94549,,
722.0,-1.95950,,
722.1,-1.97524,,
722.2,-1.99152,,
722.3,-2.00767,,
722.4,-2.02335,,
722.5,-2.03907,,
722.6,-2.05575,,
722.7,-2.07317,,
722.8,-2.09114,,
722.9,-2.10953,,
723.0,-2.12825,,
723.1,-2.14786,,
723.2,-2.16664,,
723.3,-2.18439,,
723.4,-2.19974,,
723.5,-2.21213,,
723.6,-2.22281,,
723.7,-2.23123,,
723.8,-2.23793,,
723.9,-2.24266,,
724.0,-2.24608,,
724.1,-2.24866,,
724.2,-2.25134,,
724.3,-2.25531,,
724.4,-2.25911,,
724.5,-2.26395,,
724.6,-2.26977,,
724.7,-2.27710,,
724.8,-2.28613,,
724.9,-2.29683,,
725.0,-2.30710,,
725.1,-2.31781,,
725.2,-2.32874,,
725.3,-2.33844,,
725.4,-2.34687,,
725.5,-2.35412,,
725.6,-2.36162,,
725.7,-2.36815,,
725.8,-2.37510,,
725.9,-2.38254,,
726.0,-2.38979,,
726.1,-2.39652,,
726.2,-2.40390,,
726.3,-2.41118,,
726.4,-2.41865,,
726.5,-2.42643,,
726.6,-2.43590,,
726.7,-2.44700,,
726.8,-2.45893,,
726.9,-2.47121,,
727.0,-2.48288,,
727.1,-2.49283,,
727.2,-2.49991,,
727.3,-2.50570,,
727.4,-2.50981,,
727.5,-2.51348,,
727.6,-2.51608,,
727.7,-2.51736,,
727.8,-2.51727,,
727.9,-2.51720,,
728.0,-2.51658,,
728.1,-2.51514,,
728.2,-2.51280,,
728.3,-2.50958,,
728.4,-2.50489,,
728.5,-2.50049,,
728.6,-2.49667,,
728.7,-2.49285,,
728.8,-2.48875,,
728.9,-2.48488,,
729.0,-2.48085,,
729.1,-2.47776,,
729.2,-2.47550,,
729.3,-2.47394,,
729.4,-2.47230,,
729.5,-2.47148,,
729.6,-2.47125,,
729.7,-2.47145,,
729.8,-2.47196,,
729.9,-2.47467,,
730.0,-2.47845,,
730.1,-2.48330,,
730.2,-2.48977,,
730.3,-2.49873,,
730.4,-2.50913,,
730.5,-2.52031,,
730.6,-2.53186,,
730.7,-2.54419,,
730.8,-2.55813,,
730.9,-2.57202,,
731.0,-2.58564,,
731.1,-2.59956,,
731.2,-2.61339,,
731.3,-2.62561,,
731.4,-2.63552,,
731.5,-2.64292,,
731.6,-2.64722,,
731.7,-2.64963,,
731.8,-2.64964,,
731.9,-2.64779,,
732.0,-2.64516,,
732.1,-2.64240,,
732.2,-2.63854,,
732.3,-2.63446,,
732.4,-2.62998,,
732.5,-2.62571,,
732.6,-2.62128,,
732.7,-2.61785,,
732.8,-2.61660,,
732.9,-2.61736,,
733.0,-2.61792,,
733.1,-2.61843,,
733.2,-2.62028,,
733.3,-2.62281,,
733.4,-2.62496,,
733.5,-2.62684,,
733.6,-2.62722,,
733.7,-2.62619,,
733.8,-2.62458,,
733.9,-2.62352,,
734.0,-2.62293,,
734.1,-2.62140,,
734.2,-2.62089,,
734.3,-2.62172,,
734.4,-2.62263,,
734.5,-2.62363,,
734.6,-2.62402,,
734.7,-2.62481,,
734.8,-2.62652,,
734.9,-2.62934,,
735.0,-2.63266,,
735.1,-2.63477,,
735.2,-2.63750,,
735.3,-2.64045,,
735.4,-2.64407,,
735.5,-2.64721,,
735.6,-2.64997,,
735.7,-2.65308,,
735.8,-2.65690,,
735.9,-2.66158,,
736.0,-2.66715,,
736.1,-2.67485,,
736.2,-2.68457,,
736.3,-2.69541,,
736.4,-2.70618,,
736.5,-2.71755,,
736.6,-2.72654,,
736.7,-2.73304,,
736.8,-2.73783,,
736.9,-2.73948,,
737.0,-2.74007,,
737.1,-2.73948,,
737.2,-2.73841,,
737.3,-2.73591,,
737.4,-2.73293,,
737.5,-2.73065,,
737.6,-2.72901,,
737.7,-2.73055,,
737.8,-2.73445,,
737.9,-2.73942,,
738.0,-2.74536,,
738.1,-2.75214,,
738.2,-2.76097,,
738.3,-2.77035,,
738.4,-2.78077,,
738.5,-2.79109,,
738.6,-2.80136,,
738.7,-2.81097,,
738.8,-2.81897,,
738.9,-2.82628,,
739.0,-2.83477,,
739.1,-2.84272,,
739.2,-2.84990,,
739.3,-2.85558,,
739.4,-2.85949,,
739.5,-2.86226,,
739.6,-2.86365,,
739.7,-2.86429,,
739.8,-2.86392,,
739.9,-2.86445,,
740.0,-2.86485,,
740.1,-2.86591,,
740.2,-2.86799,,
740.3,-2.87123,,
740.4,-2.87495,,
740.5,-2.87809,,
740.6,-2.88013,,
740.7,-2.88218,,
740.8,-2.88485,,
740.9,-2.88774,,
741.0,-2.89131,,
741.1,-2.89638,,
741.2,-2.90200,,
741.3,-2.90760,,
741.4,-2.91156,,
741.5,-2.91511,,
741.6,-2.91761,,
741.7,-2.91815,,
741.8,-2.91703,,
741.9,-2.91585,,
742.0,-2.91482,,
742.1,-2.91337,,
742.2,-2.91190,,
742.3,-2.91193,,
742.4,-2.91153,,
742.5,-2.91169,,
742.6,-2.91157,,
742.7,-2.91272,,
742.8,-2.91521,,
742.9,-2.91835,,
743.0,-2.92103,,
743.1,-2.92403,,
743.2,-2.92840,,
743.3,-2.93263,,
743.4,-2.93656,,
743.5,-2.94015,,
743.6,-2.94207,,
743.7,-2.94370,,
743.8,-2.94517,,
743.9,-2.94586,,
744.0,-2.94619,,
744.1,-2.94639,,
744.2,-2.94594,,
744.3,-2.94526,,
744.4,-2.94526,,
744.5,-2.94572,,
744.6,-2.94583,,
744.7,-2.94847,,
744.8,-2.95171,,
744.9,-2.95579,,
745.0,-2.95947,,
745.1,-2.96473,,
745.2,-2.97122,,
745.3,-2.97865,,
745.4,-2.98616,,
745.5,-2.99325,,
745.6,-2.99838,,
745.7,-3.00153,,
745.8,-3.00283,,
745.9,-3.00313,,
746.0,-3.00296,,
746.1,-3.00133,,
746.2,-2.99847,,
746.3,-2.99458,,
746.4,-2.98985,,
746.5,-2.98445,,
746.6,-2.97916,,
746.7,-2.97308,,
746.8,-2.96711,,
746.9,-2.96106,,
747.0,-2.95483,,
747.1,-2.94905,,
747.2,-2.94401,,
747.3,-2.93982,,
747.4,-2.93648,,
747.5,-2.93393,,
747.6,-2.93141,,
747.7,-2.92985,,
747.8,-2.92769,,
747.9,-2.92545,,
748.0,-2.92276,,
748.1,-2.92077,,
748.2,-2.91940,,
748.3,-2.91854,,
748.4,-2.91812,,
748.5,-2.91871,,
748.6,-2.92056,,
748.7,-2.92502,,
748.8,-2.93131,,
748.9,-2.93822,,
749.0,-2.94506,,
749.1,-2.95345,,
749.2,-2.96282,,
749.3,-2.97346,,
749.4,-2.98476,,
749.5,-2.99702,,
749.6,-3.01033,,
749.7,-3.02400,,
749.8,-3.03631,,
749.9,-3.04843,,
750.0,-3.05901,,
750.1,-3.06809,,
750.2,-3.07581,,
750.3,-3.08103,,
750.4,-3.08330,,
750.5,-3.08259,,
750.6,-3.08044,,
750.7,-3.07710,,
750.8,-3.07279,,
750.9,-3.06771,,
751.0,-3.06200,,
751.1,-3.05581,,
751.2,-3.04922,,
751.3,-3.04366,,
751.4,-3.03913,,
751.5,-3.03425,,
751.6,-3.02897,,
751.7,-3.02263,,
751.8,-3.01560,,
751.9,-3.00946,,
752.0,-3.00301,,
752.1,-2.99761,,
752.2,-2.99325,,
752.3,-2.98985,,
752.4,-2.98730,,
752.5,-2.98747,,
752.6,-2.98785,,
752.7,-2.98907,,
752.8,-2.99075,,
752.9,-2.99330,,
753.0,-2.99689,,
753.1,-3.00285,,
753.2,-3.01041,,
753.3,-3.01969,,
753.4,-3.03065,,
753.5,-3.04313,,
753.6,-3.05628,,
753.7,-3.07026,,
753.8,-3.08444,,
753.9,-3.09846,,
754.0,-3.11082,,
754.1,-3.12282,,
754.2,-3.13518,,
754.3,-3.14561,,
754.4,-3.15502,,
754.5,-3.16329,,
754.6,-3.17046,,
754.7,-3.17661,,
754.8,-3.18121,,
754.9,-3.18540,,
755.0,-3.18982,,
755.1,-3.19348,,
755.2,-3.19722,,
755.3,-3.20083,,
755.4,-3.20552,,
755.5,-3.21055,,
755.6,-3.21615,,
755.7,-3.22307,,
755.8,-3.23029,,
755.9,-3.23857,,
756.0,-3.24757,,
756.1,-3.25905,,
756.2,-3.27178,,
756.3,-3.28503,,
756.4,-3.30033,,
756.5,-3.31772,,
756.6,-3.33638,,
756.7,-3.35514,,
756.8,-3.37336,,
756.9,-3.39008,,
757.0,-3.40423,,
757.1,-3.41476,,
757.2,-3.42268,,
757.3,-3.42940,,
757.4,-3.43507,,
757.5,-3.43921,,
757.6,-3.44299,,
757.7,-3.44639,,
757.8,-3.44944,,
757.9,-3.45218,,
758.0,-3.45398,,
758.1,-3.45524,,
758.2,-3.45622,,
758.3,-3.45773,,
758.4,-3.45884,,
758.5,-3.45910,,
758.6,-3.46095,,
758.7,-3.46493,,
758.8,-3.46987,,
758.9,-3.47505,,
759.0,-3.48141,,
759.1,-3.48803,,
759.2,-3.49507,,
759.3,-3.50127,,
759.4,-3.50534,,
759.5,-3.50675,,
759.6,-3.50607,,
759.7,-3.50440,,
759.8,-3.50176,,
759.9,-3.49888,,
760.0,-3.49551,,
760.1,-3.49221,,
760.2,-3.48928,,
760.3,-3.48685,,
760.4,-3.48429,,
760.5,-3.48128,,
760.6,-3.47899,,
760.7,-3.47802,,
760.8,-3.47790,,
760.9,-3.47900,,
761.0,-3.48078,,
761.1,-3.48354,,
761.2,-3.48606,,
761.3,-3.48836,,
761.4,-3.48916,,
761.5,-3.48852,,
761.6,-3.48593,,
761.7,-3.48126,,
761.8,-3.47523,,
761.9,-3.46901,,
762.0,-3.46189,,
762.1,-3.45424,,
762.2,-3.44695,,
762.3,-3.44112,,
762.4,-3.43526,,
762.5,-3.42925,,
762.6,-3.42301,,
762.7,-3.41654,,
762.8,-3.40983,,
762.9,-3.40357,,
763.0,-3.39809,,
763.1,-3.39220,,
763.2,-3.38660,,
763.3,-3.38231,,
763.4,-3.37846,,
763.5,-3.37456,,
763.6,-3.37034,,
763.7,-3.36634,,
763.8,-3.36219,,
763.9,-3.35768,,
764.0,-3.35339,,
764.1,-3.34896,,
764.2,-3.34487,,
764.3,-3.34135,,
764.4,-3.33781,,
764.5,-3.33461,,
764.6,-3.33126,,
764.7,-3.32881,,
764.8,-3.32712,,
764.9,-3.32671,,
765.0,-3.32776,,
765.1,-3.32962,,
765.2,-3.33253,,
765.3,-3.33786,,
765.4,-3.34487,,
765.5,-3.35367,,
765.6,-3.36291,,
765.7,-3.37313,,
765.8,-3.38455,,
765.9,-3.39656,,
766.0,-3.41074,,
766.1,-3.42715,,
766.2,-3.44433,,
766.3,-3.46276,,
766.4,-3.48195,,
766.5,-3.50093,,
766.6,-3.51852,,
766.7,-3.53420,,
766.8,-3.54849,,
766.9,-3.56176,,
767.0,-3.57428,,
767.1,-3.58625,,
767.2,-3.59849,,
767.3,-3.61074,,
767.4,-3.62353,,
767.5,-3.63645,,
767.6,-3.64926,,
767.7,-3.66185,,
767.8,-3.67416,,
767.9,-3.68687,,
768.0,-3.70094,,
768.1,-3.71614,,
768.2,-3.73030,,
768.3,-3.74429,,
768.4,-3.75794,,
768.5,-3.77053,,
768.6,-3.78239,,
768.7,-3.79245,,
768.8,-3.80091,,
768.9,-3.80800,,
769.0,-3.81460,,
769.1,-3.82055,,
769.2,-3.82715,,
769.3,-3.83436,,
769.4,-3.84215,,
769.5,-3.85043,,
769.6,-3.86046,,
769.7,-3.87212,,
769.8,-3.88457,,
769.9,-3.89664,,
770.0,-3.90774,,
770.1,-3.91629,,
770.2,-3.92295,,
770.3,-3.92690,,
770.4,-3.92921,,
770.5,-3.92989,,
770.6,-3.92910,,
770.7,-3.92831,,
770.8,-3.92637,,
770.9,-3.92469,,
771.0,-3.92337,,
771.1,-3.92242,,
771.2,-3.92184,,
771.3,-3.92291,,
771.4,-3.92553,,
771.5,-3.92956,,
771.6,-3.93480,,
771.7,-3.94041,,
771.8,-3.94458,,
771.9,-3.94910,,
772.0,-3.95292,,
772.1,-3.95683,,
772.2,-3.96061,,
772.3,-3.96545,,
772.4,-3.97062,,
772.5,-3.97634,,
772.6,-3.98137,,
772.7,-3.98644,,
772.8,-3.99124,,
772.9,-3.99632,,
773.0,-3.99995,,
773.1,-4.00131,,
773.2,-4.00080,,
773.3,-4.00007,,
773.4,-3.99871,,
773.5,-3.99719,,
773.6,-3.99580,,
773.7,-3.99335,,
773.8,-3.99191,,
773.9,-3.99056,,
774.0,-3.98943,,
774.1,-3.98993,,
774.2,-3.99201,,
774.3,-3.99488,,
774.4,-3.99938,,
774.5,-4.00519,,
774.6,-4.01203,,
774.7,-4.01903,,
774.8,-4.02570,,
774.9,-4.03181,,
775.0,-4.03794,,
775.1,-4.04373,,
775.2,-4.04901,,
775.3,-4.05439,,
775.4,-4.05954,,
775.5,-4.06362,,
775.6,-4.06759,,
775.7,-4.07197,,
775.8,-4.07701,,
775.9,-4.08279,,
776.0,-4.08996,,
776.1,-4.09680,,
776.2,-4.10439,,
776.3,-4.11258,,
776.4,-4.12060,,
776.5,-4.12871,,
776.6,-4.13703,,
776.7,-4.14431,,
776.8,-4.14994,,
776.9,-4.15371,,
777.0,-4.15631,,
777.1,-4.15686,,
777.2,-4.15703,,
777.3,-4.15708,,
777.4,-4.15649,,
777.5,-4.15503,,
777.6,-4.15198,,
777.7,-4.14905,,
777.8,-4.14649,,
777.9,-4.14440,,
778.0,-4.14281,,
778.1,-4.14103,,
778.2,-4.14003,,
778.3,-4.14093,,
778.4,-4.14353,,
778.5,-4.14696,,
778.6,-4.15199,,
778.7,-4.15960,,
778.8,-4.16813,,
778.9,-4.17730,,
779.0,-4.18822,,
779.1,-4.20006,,
779.2,-4.21097,,
779.3,-4.22069,,
779.4,-4.22983,,
779.5,-4.23744,,
779.6,-4.24377,,
779.7,-4.24905,,
779.8,-4.25349,,
779.9,-4.25659,,
780.0,-4.25818,,
780.1,-4.25828,,
780.2,-4.25832,,
780.3,-4.25711,,
780.4,-4.25540,,
780.5,-4.25364,,
780.6,-4.25075,,
780.7,-4.24821,,
780.8,-4.24680,,
780.9,-4.24619,,
781.0,-4.24613,,
781.1,-4.24648,,
781.2,-4.24645,,
781.3,-4.24565,,
781.4,-4.24458,,
781.5,-4.24553,,
781.6,-4.24691,,
781.7,-4.24853,,
781.8,-4.25024,,
781.9,-4.25264,,
782.0,-4.25598,,
782.1,-4.26034,,
782.2,-4.26701,,
782.3,-4.27453,,
782.4,-4.28272,,
782.5,-4.29143,,
782.6,-4.29923,,
782.7,-4.30608,,
782.8,-4.31070,,
782.9,-4.31190,,
783.0,-4.31194,,
783.1,-4.31078,,
783.2,-4.30784,,
783.3,-4.30424,,
783.4,-4.30064,,
783.5,-4.29608,,
783.6,-4.29009,,
783.7,-4.28321,,
783.8,-4.27510,,
783.9,-4.26702,,
784.0,-4.25963,,
784.1,-4.25256,,
784.2,-4.24560,,
784.3,-4.23864,,
784.4,-4.23227,,
784.5,-4.22676,,
784.6,-4.22088,,
784.7,-4.21532,,
784.8,-4.21108,,
784.9,-4.20794,,
785.0,-4.20571,,
785.1,-4.20488,,
785.2,-4.20562,,
785.3,-4.20723,,
785.4,-4.20928,,
785.5,-4.21218,,
785.6,-4.21608,,
785.7,-4.22033,,
785.8,-4.22455,,
785.9,-4.22921,,
786.0,-4.23253,,
786.1,-4.23566,,
786.2,-4.23856,,
786.3,-4.24055,,
786.4,-4.24134,,
786.5,-4.24219,,
786.6,-4.24310,,
786.7,-4.24473,,
786.8,-4.24672,,
786.9,-4.24952,,
787.0,-4.25330,,
787.1,-4.25874,,
787.2,-4.26544,,
787.3,-4.27177,,
787.4,-4.27687,,
787.5,-4.28105,,
787.6,-4.28320,,
787.7,-4.28354,,
787.8,-4.28167,,
787.9,-4.27751,,
788.0,-4.27251,,
788.1,-4.26686,,
788.2,-4.26004,,
788.3,-4.25316,,
788.4,-4.24685,,
788.5,-4.24138,,
788.6,-4.23553,,
788.7,-4.22998,,
788.8,-4.22443,,
788.9,-4.22069,,
789.0,-4.21828,,
789.1,-4.21684,,
789.2,-4.21678,,
789.3,-4.21822,,
789.4,-4.22111,,
789.5,-4.22401,,
789.6,-4.22745,,
789.7,-4.23103,,
789.8,-4.23518,,
789.9,-4.23943,,
790.0,-4.24352,,
790.1,-4.24732,,
790.2,-4.25079,,
790.3,-4.25393,,
790.4,-4.25609,,
790.5,-4.25767,,
790.6,-4.25892,,
790.7,-4.25999,,
790.8,-4.26098,,
790.9,-4.26261,,
791.0,-4.26389,,
791.1,-4.26566,,
791.2,-4.26764,,
791.3,-4.27036,,
791.4,-4.27336,,
791.5,-4.27706,,
791.6,-4.28095,,
791.7,-4.28542,,
791.8,-4.28997,,
791.9,-4.29500,,
792.0,-4.30198,,
792.1,-4.30962,,
792.2,-4.31846,,
792.3,-4.32807,,
792.4,-4.33815,,
792.5,-4.34786,,
792.6,-4.35544,,
792.7,-4.36209,,
792.8,-4.36720,,
792.9,-4.37187,,
793.0,-4.37540,,
793.1,-4.37750,,
793.2,-4.38009,,
793.3,-4.38285,,
793.4,-4.38560,,
793.5,-4.38758,,
793.6,-4.38975,,
793.7,-4.39197,,
793.8,-4.39414,,
793.9,-4.39688,,
794.0,-4.40049,,
794.1,-4.40439,,
794.2,-4.40893,,
794.3,-4.41356,,
794.4,-4.41736,,
794.5,-4.42185,,
794.6,-4.42515,,
794.7,-4.42768,,
794.8,-4.42838,,
794.9,-4.42748,,
795.0,-4.42523,,
795.1,-4.42250,,
795.2,-4.41980,,
795.3,-4.41741,,
795.4,-4.41545,,
795.5,-4.41460,,
795.6,-4.41319,,
795.7,-4.41035,,
795.8,-4.40770,,
795.9,-4.40478,,
796.0,-4.40069,,
796.1,-4.39569,,
796.2,-4.38869,,
796.3,-4.38121,,
796.4,-4.37409,,
796.5,-4.36579,,
796.6,-4.35755,,
796.7,-4.35002,,
796.8,-4.34417,,
796.9,-4.33840,,
797.0,-4.33319,,
797.1,-4.32940,,
797.2,-4.32608,,
797.3,-4.32400,,
797.4,-4.32349,,
797.5,-4.32328,,
797.6,-4.32269,,
797.7,-4.32334,,
797.8,-4.32537,,
797.9,-4.32808,,
798.0,-4.33040,,
798.1,-4.33309,,
798.2,-4.33588,,
798.3,-4.33928,,
798.4,-4.34285,,
798.5,-4.34767,,
798.6,-4.35158,,
798.7,-4.35483,,
798.8,-4.35559,,
798.9,-4.35440,,
799.0,-4.35102,,
799.1,-4.34681,,
799.2,-4.34121,,
799.3,-4.33472,,
799.4,-4.32566,,
799.5,-4.31596,,
799.6,-4.30737,,
799.7,-4.29877,,
799.8,-4.29020,,
799.9,-4.28302,,
800.0,-4.27587,,
800.1,-4.26935,,
800.2,-4.26240,,
800.3,-4.25581,,
800.4,-4.24997,,
800.5,-4.24506,,
800.6,-4.24108,,
800.7,-4.23864,,
800.8,-4.23730,,
800.9,-4.23805,,
801.0,-4.24062,,
801.1,-4.24539,,
801.2,-4.25373,,
801.3,-4.26349,,
801.4,-4.27339,,
801.5,-4.28473,,
