Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
649.9,-8.17070,,
650.0,-8.17678,,
650.1,-8.18282,,
650.2,-8.18789,,
650.3,-8.19291,,
650.4,-8.19703,,
650.5,-8.19922,,
650.6,-8.19972,,
650.7,-8.20074,,
650.8,-8.20346,,
650.9,-8.20506,,
651.0,-8.20678,,
651.1,-8.20925,,
651.2,-8.21408,,
651.3,-8.22065,,
651.4,-8.22851,,
651.5,-8.23730,,
651.6,-8.24547,,
651.7,-8.25221,,
651.8,-8.25655,,
651.9,-8.26143,,
652.0,-8.26640,,
652.1,-8.27122,,
652.2,-8.27644,,
652.3,-8.28231,,
652.4,-8.28761,,
652.5,-8.29239,,
652.6,-8.29604,,
652.7,-8.29964,,
652.8,-8.30245,,
652.9,-8.30481,,
653.0,-8.30492,,
653.1,-8.30464,,
653.2,-8.30302,,
653.3,-8.29896,,
653.4,-8.29273,,
653.5,-8.28397,,
653.6,-8.27397,,
653.7,-8.26352,,
653.8,-8.25374,,
653.9,-8.24452,,
654.0,-8.23377,,
654.1,-8.22314,,
654.2,-8.21218,,
654.3,-8.20065,,
654.4,-8.18850,,
654.5,-8.17703,,
654.6,-8.16625,,
654.7,-8.15678,,
654.8,-8.14752,,
654.9,-8.13854,,
655.0,-8.13051,,
655.1,-8.12306,,
655.2,-8.11464,,
655.3,-8.10646,,
655.4,-8.09850,,
655.5,-8.09138,,
655.6,-8.08604,,
655.7,-8.08351,,
655.8,-8.08218,,
655.9,-8.08239,,
656.0,-8.08359,,
656.1,-8.08537,,
656.2,-8.08949,,
656.3,-8.09604,,
656.4,-8.10292,,
656.5,-8.11031,,
656.6,-8.11759,,
656.7,-8.12512,,
656.8,-8.13305,,
656.9,-8.14080,,
657.0,-8.14804,,
657.1,-8.15598,,
657.2,-8.16453,,
657.3,-8.17362,,
657.4,-8.18383,,
657.5,-8.19472,,
657.6,-8.20602,,
657.7,-8.21688,,
657.8,-8.22689,,
657.9,-8.23588,,
658.0,-8.24648,,
658.1,-8.25998,,
658.2,-8.27489,,
658.3,-8.28963,,
658.4,-8.30406,,
658.5,-8.31876,,
658.6,-8.33337,,
658.7,-8.34572,,
658.8,-8.35547,,
658.9,-8.36197,,
659.0,-8.36444,,
659.1,-8.36341,,
659.2,-8.35810,,
659.3,-8.35169,,
659.4,-8.34663,,
659.5,-8.34215,,
659.6,-8.33517,,
659.7,-8.32816,,
659.8,-8.32312,,
659.9,-8.31966,,
660.0,-8.31678,,
660.1,-8.31129,,
660.2,-8.30495,,
660.3,-8.29810,,
660.4,-8.29163,,
660.5,-8.28533,,
660.6,-8.27973,,
660.7,-8.27572,,
660.8,-8.27236,,
660.9,-8.26841,,
661.0,-8.26328,,
661.1,-8.25804,,
661.2,-8.25394,,
661.3,-8.25023,,
661.4,-8.24717,,
661.5,-8.24482,,
661.6,-8.24319,,
661.7,-8.24156,,
661.8,-8.24086,,
661.9,-8.24153,,
662.0,-8.24371,,
662.1,-8.24867,,
662.2,-8.25559,,
662.3,-8.26322,,
662.4,-8.27019,,
662.5,-8.27910,,
662.6,-8.28988,,
662.7,-8.30041,,
662.8,-8.30953,,
662.9,-8.31741,,
663.0,-8.32487,,
663.1,-8.33239,,
663.2,-8.33891,,
663.3,-8.34392,,
663.4,-8.34462,,
663.5,-8.34246,,
663.6,-8.33775,,
663.7,-8.33350,,
663.8,-8.32864,,
663.9,-8.32197,,
664.0,-8.31432,,
664.1,-8.30618,,
664.2,-8.29919,,
664.3,-8.29281,,
664.4,-8.28671,,
664.5,-8.28136,,
664.6,-8.27629,,
664.7,-8.27190,,
664.8,-8.26834,,
664.9,-8.26433,,
665.0,-8.25985,,
665.1,-8.25627,,
665.2,-8.25160,,
665.3,-8.24618,,
665.4,-8.24025,,
665.5,-8.23595,,
665.6,-8.23298,,
665.7,-8.22979,,
665.8,-8.22422,,
665.9,-8.21925,,
666.0,-8.21710,,
666.1,-8.21810,,
666.2,-8.22152,,
666.3,-8.22616,,
666.4,-8.23129,,
666.5,-8.23580,,
666.6,-8.23915,,
666.7,-8.24247,,
666.8,-8.24634,,
666.9,-8.25040,,
667.0,-8.25442,,
667.1,-8.25895,,
667.2,-8.26623,,
667.3,-8.27461,,
667.4,-8.28381,,
667.5,-8.29295,,
667.6,-8.30023,,
667.7,-8.30616,,
667.8,-8.30977,,
667.9,-8.31138,,
668.0,-8.31263,,
668.1,-8.31374,,
668.2,-8.31486,,
668.3,-8.31739,,
668.4,-8.32065,,
668.5,-8.32356,,
668.6,-8.32689,,
668.7,-8.32972,,
668.8,-8.33222,,
668.9,-8.33388,,
669.0,-8.33380,,
669.1,-8.33229,,
669.2,-8.32830,,
669.3,-8.32541,,
669.4,-8.32347,,
669.5,-8.32234,,
669.6,-8.32254,,
669.7,-8.32558,,
669.8,-8.33075,,
669.9,-8.33683,,
670.0,-8.34182,,
670.1,-8.34668,,
670.2,-8.35392,,
670.3,-8.36141,,
670.4,-8.36866,,
670.5,-8.37609,,
670.6,-8.38388,,
670.7,-8.39214,,
670.8,-8.40022,,
670.9,-8.40843,,
671.0,-8.41827,,
671.1,-8.42843,,
671.2,-8.43885,,
671.3,-8.44949,,
671.4,-8.46030,,
671.5,-8.46926,,
671.6,-8.47741,,
671.7,-8.48469,,
671.8,-8.49181,,
671.9,-8.49849,,
672.0,-8.50660,,
672.1,-8.51636,,
672.2,-8.52515,,
672.3,-8.53361,,
672.4,-8.54012,,
672.5,-8.54462,,
672.6,-8.54590,,
672.7,-8.54486,,
672.8,-8.54479,,
672.9,-8.54804,,
673.0,-8.55299,,
673.1,-8.55801,,
673.2,-8.56417,,
673.3,-8.57133,,
673.4,-8.57866,,
673.5,-8.58639,,
673.6,-8.59458,,
673.7,-8.60392,,
673.8,-8.61534,,
673.9,-8.62722,,
674.0,-8.63733,,
674.1,-8.64592,,
674.2,-8.65325,,
674.3,-8.66019,,
674.4,-8.66724,,
674.5,-8.67400,,
674.6,-8.67963,,
674.7,-8.68638,,
674.8,-8.69406,,
674.9,-8.70318,,
675.0,-8.71058,,
675.1,-8.71538,,
675.2,-8.71926,,
675.3,-8.72384,,
675.4,-8.72929,,
675.5,-8.73563,,
675.6,-8.74083,,
675.7,-8.74389,,
675.8,-8.74376,,
675.9,-8.74341,,
676.0,-8.74378,,
676.1,-8.74467,,
676.2,-8.74330,,
676.3,-8.74031,,
676.4,-8.73748,,
676.5,-8.73312,,
676.6,-8.72776,,
676.7,-8.72108,,
676.8,-8.71366,,
676.9,-8.70655,,
677.0,-8.70159,,
677.1,-8.69631,,
677.2,-8.69074,,
677.3,-8.68359,,
677.4,-8.67495,,
677.5,-8.66563,,
677.6,-8.65610,,
677.7,-8.64666,,
677.8,-8.63610,,
677.9,-8.62455,,
678.0,-8.61346,,
678.1,-8.60355,,
678.2,-8.59318,,
678.3,-8.58082,,
678.4,-8.56778,,
678.5,-8.55547,,
678.6,-8.54525,,
678.7,-8.53770,,
678.8,-8.53228,,
678.9,-8.52723,,
679.0,-8.52158,,
679.1,-8.51552,,
679.2,-8.50916,,
679.3,-8.50326,,
679.4,-8.49885,,
679.5,-8.49505,,
679.6,-8.49333,,
679.7,-8.49366,,
679.8,-8.49523,,
679.9,-8.49817,,
680.0,-8.50114,,
680.1,-8.50406,,
680.2,-8.50954,,
680.3,-8.51749,,
680.4,-8.52701,,
680.5,-8.53750,,
680.6,-8.54990,,
680.7,-8.56193,,
680.8,-8.57439,,
680.9,-8.58831,,
681.0,-8.60416,,
681.1,-8.62073,,
681.2,-8.63599,,
681.3,-8.65028,,
681.4,-8.66383,,
681.5,-8.67619,,
681.6,-8.68453,,
681.7,-8.68896,,
681.8,-8.69179,,
681.9,-8.69307,,
682.0,-8.69489,,
682.1,-8.69572,,
682.2,-8.69611,,
682.3,-8.69772,,
682.4,-8.70003,,
682.5,-8.70336,,
682.6,-8.70914,,
682.7,-8.71729,,
682.8,-8.72630,,
682.9,-8.73461,,
683.0,-8.73947,,
683.1,-8.74230,,
683.2,-8.74465,,
683.3,-8.74607,,
683.4,-8.74706,,
683.5,-8.74855,,
683.6,-8.75169,,
683.7,-8.75499,,
683.8,-8.75763,,
683.9,-8.75923,,
684.0,-8.76032,,
684.1,-8.76055,,
684.2,-8.75980,,
684.3,-8.75874,,
684.4,-8.75841,,
684.5,-8.75866,,
684.6,-8.75935,,
684.7,-8.76170,,
684.8,-8.76692,,
684.9,-8.77413,,
685.0,-8.78137,,
685.1,-8.78828,,
685.2,-8.79599,,
685.3,-8.80505,,
685.4,-8.81699,,
685.5,-8.83044,,
685.6,-8.84322,,
685.7,-8.85423,,
685.8,-8.86367,,
685.9,-8.87305,,
686.0,-8.88190,,
686.1,-8.88867,,
686.2,-8.89399,,
686.3,-8.89897,,
686.4,-8.90225,,
686.5,-8.90257,,
686.6,-8.90077,,
686.7,-8.89681,,
686.8,-8.89278,,
686.9,-8.88917,,
687.0,-8.88686,,
687.1,-8.88755,,
687.2,-8.89062,,
687.3,-8.89424,,
687.4,-8.89806,,
687.5,-8.90319,,
687.6,-8.90815,,
687.7,-8.91216,,
687.8,-8.91752,,
687.9,-8.92469,,
688.0,-8.93182,,
688.1,-8.93725,,
688.2,-8.94484,,
688.3,-8.95584,,
688.4,-8.96937,,
688.5,-8.98541,,
688.6,-9.00181,,
688.7,-9.01804,,
688.8,-9.03450,,
688.9,-9.05006,,
689.0,-9.06352,,
689.1,-9.07241,,
689.2,-9.07639,,
689.3,-9.07828,,
689.4,-9.07840,,
689.5,-9.07640,,
689.6,-9.07489,,
689.7,-9.07259,,
689.8,-9.06887,,
689.9,-9.06613,,
690.0,-9.06296,,
690.1,-9.05664,,
690.2,-9.04792,,
690.3,-9.04002,,
690.4,-9.03196,,
690.5,-9.02258,,
690.6,-9.01134,,
690.7,-9.00006,,
690.8,-8.98973,,
690.9,-8.97884,,
691.0,-8.96923,,
691.1,-8.96116,,
691.2,-8.95532,,
691.3,-8.95125,,
691.4,-8.94593,,
691.5,-8.93785,,
691.6,-8.92837,,
691.7,-8.92095,,
691.8,-8.91533,,
691.9,-8.90991,,
692.0,-8.90515,,
692.1,-8.90191,,
692.2,-8.90250,,
692.3,-8.90593,,
692.4,-8.91013,,
692.5,-8.91328,,
692.6,-8.91383,,
692.7,-8.91178,,
692.8,-8.90863,,
692.9,-8.90595,,
693.0,-8.90453,,
693.1,-8.90404,,
693.2,-8.90358,,
693.3,-8.90334,,
693.4,-8.90602,,
693.5,-8.91090,,
693.6,-8.91479,,
693.7,-8.91670,,
693.8,-8.91824,,
693.9,-8.92226,,
694.0,-8.92814,,
694.1,-8.93410,,
694.2,-8.93720,,
694.3,-8.93737,,
694.4,-8.93876,,
694.5,-8.94153,,
694.6,-8.94565,,
694.7,-8.94970,,
694.8,-8.95292,,
694.9,-8.95562,,
695.0,-8.95868,,
695.1,-8.96119,,
695.2,-8.96274,,
695.3,-8.96382,,
695.4,-8.96275,,
695.5,-8.96142,,
695.6,-8.96020,,
695.7,-8.95995,,
695.8,-8.95974,,
695.9,-8.95774,,
696.0,-8.95442,,
696.1,-8.95014,,
696.2,-8.94514,,
696.3,-8.93961,,
696.4,-8.93304,,
696.5,-8.92588,,
696.6,-8.91775,,
696.7,-8.90985,,
696.8,-8.90147,,
696.9,-8.89227,,
697.0,-8.88214,,
697.1,-8.87239,,
697.2,-8.86436,,
697.3,-8.85667,,
697.4,-8.84789,,
697.5,-8.83931,,
697.6,-8.82898,,
697.7,-8.81794,,
697.8,-8.80616,,
697.9,-8.79300,,
698.0,-8.77955,,
698.1,-8.76640,,
698.2,-8.75517,,
698.3,-8.74660,,
698.4,-8.73824,,
698.5,-8.72878,,
698.6,-8.71825,,
698.7,-8.70871,,
698.8,-8.69988,,
698.9,-8.69224,,
699.0,-8.68593,,
699.1,-8.67962,,
699.2,-8.67130,,
699.3,-8.66066,,
699.4,-8.65037,,
699.5,-8.64247,,
699.6,-8.63659,,
699.7,-8.63236,,
699.8,-8.62949,,
699.9,-8.62770,,
700.0,-8.62811,,
700.1,-8.62915,,
700.2,-8.62799,,
700.3,-8.62457,,
700.4,-8.62033,,
700.5,-8.61546,,
700.6,-8.61077,,
700.7,-8.60665,,
700.8,-8.60331,,
700.9,-8.60143,,
701.0,-8.60064,,
701.1,-8.59866,,
701.2,-8.59436,,
701.3,-8.58798,,
701.4,-8.57976,,
701.5,-8.57264,,
701.6,-8.56676,,
701.7,-8.56082,,
701.8,-8.55411,,
701.9,-8.54762,,
702.0,-8.54254,,
702.1,-8.53873,,
702.2,-8.53538,,
702.3,-8.53135,,
702.4,-8.52740,,
702.5,-8.52395,,
702.6,-8.52116,,
702.7,-8.51908,,
702.8,-8.51770,,
702.9,-8.51695,,
703.0,-8.51674,,
703.1,-8.51766,,
703.2,-8.51928,,
703.3,-8.52198,,
703.4,-8.52389,,
703.5,-8.52476,,
703.6,-8.52647,,
703.7,-8.52867,,
703.8,-8.53180,,
703.9,-8.53338,,
704.0,-8.53087,,
704.1,-8.52651,,
704.2,-8.52361,,
704.3,-8.52252,,
704.4,-8.52197,,
704.5,-8.52389,,
704.6,-8.52650,,
704.7,-8.53011,,
704.8,-8.53481,,
704.9,-8.53926,,
705.0,-8.54078,,
705.1,-8.54077,,
705.2,-8.54209,,
705.3,-8.54417,,
705.4,-8.54536,,
705.5,-8.54417,,
705.6,-8.54193,,
705.7,-8.53749,,
705.8,-8.53299,,
705.9,-8.52894,,
706.0,-8.52427,,
706.1,-8.51843,,
706.2,-8.51123,,
706.3,-8.50265,,
706.4,-8.49278,,
706.5,-8.48244,,
706.6,-8.47141,,
706.7,-8.45965,,
706.8,-8.44652,,
706.9,-8.43639,,
707.0,-8.42876,,
707.1,-8.42119,,
707.2,-8.41303,,
707.3,-8.40333,,
707.4,-8.39365,,
707.5,-8.38417,,
707.6,-8.37499,,
707.7,-8.36611,,
707.8,-8.35688,,
707.9,-8.34827,,
708.0,-8.34012,,
708.1,-8.33295,,
708.2,-8.32831,,
708.3,-8.32484,,
708.4,-8.32044,,
708.5,-8.31535,,
708.6,-8.31173,,
708.7,-8.30932,,
708.8,-8.30789,,
708.9,-8.30593,,
709.0,-8.30266,,
709.1,-8.29842,,
709.2,-8.29412,,
709.3,-8.29159,,
709.4,-8.29099,,
709.5,-8.29163,,
709.6,-8.29306,,
709.7,-8.29363,,
709.8,-8.29256,,
709.9,-8.28885,,
710.0,-8.28349,,
710.1,-8.27581,,
710.2,-8.26496,,
710.3,-8.25269,,
710.4,-8.24003,,
710.5,-8.22757,,
710.6,-8.21626,,
710.7,-8.20457,,
710.8,-8.19102,,
710.9,-8.17564,,
711.0,-8.15855,,
711.1,-8.14126,,
711.2,-8.12593,,
711.3,-8.10961,,
711.4,-8.09145,,
711.5,-8.07375,,
711.6,-8.05642,,
711.7,-8.04002,,
711.8,-8.02414,,
711.9,-8.00851,,
712.0,-7.99363,,
712.1,-7.97973,,
712.2,-7.96552,,
712.3,-7.94903,,
712.4,-7.93067,,
712.5,-7.91213,,
712.6,-7.89300,,
712.7,-7.87376,,
712.8,-7.85336,,
712.9,-7.83066,,
713.0,-7.80456,,
713.1,-7.77536,,
713.2,-7.74213,,
713.3,-7.70533,,
713.4,-7.66413,,
713.5,-7.61840,,
713.6,-7.56840,,
713.7,-7.51524,,
713.8,-7.46105,,
713.9,-7.40705,,
714.0,-7.35191,,
714.1,-7.29631,,
714.2,-7.24130,,
714.3,-7.18676,,
714.4,-7.13126,,
714.5,-7.07542,,
714.6,-7.01762,,
714.7,-6.95845,,
714.8,-6.89899,,
714.9,-6.83984,,
715.0,-6.78129,,
715.1,-6.72413,,
715.2,-6.66866,,
715.3,-6.61493,,
715.4,-6.56219,,
715.5,-6.50997,,
715.6,-6.45861,,
715.7,-6.40761,,
715.8,-6.35534,,
715.9,-6.30232,,
716.0,-6.24957,,
716.1,-6.19827,,
716.2,-6.14893,,
716.3,-6.10105,,
716.4,-6.05357,,
716.5,-6.00659,,
716.6,-5.96008,,
716.7,-5.91469,,
716.8,-5.87068,,
716.9,-5.82873,,
717.0,-5.78643,,
717.1,-5.74319,,
717.2,-5.69873,,
717.3,-5.65565,,
717.4,-5.61391,,
717.5,-5.57407,,
717.6,-5.53496,,
717.7,-5.49722,,
717.8,-5.46044,,
717.9,-5.42236,,
718.0,-5.38382,,
718.1,-5.34598,,
718.2,-5.30875,,
718.3,-5.27269,,
718.4,-5.23737,,
718.5,-5.20381,,
718.6,-5.17178,,
718.7,-5.14038,,
718.8,-5.10910,,
718.9,-5.07764,,
719.0,-5.04783,,
719.1,-5.01857,,
719.2,-4.98922,,
719.3,-4.96143,,
719.4,-4.93530,,
719.5,-4.90945,,
719.6,-4.88379,,
719.7,-4.85692,,
719.8,-4.82952,,
719.9,-4.80329,,
720.0,-4.77775,,
720.1,-4.75390,,
720.2,-4.73152,,
720.3,-4.70970,,
720.4,-4.68727,,
720.5,-4.66430,,
720.6,-4.64086,,
720.7,-4.61703,,
720.8,-4.59289,,
720.9,-4.56847,,
721.0,-4.54583,,
721.1,-4.52591,,
721.2,-4.50773,,
721.3,-4.49062,,
721.4,-4.47282,,
721.5,-4.45544,,
721.6,-4.43901,,
721.7,-4.42379,,
721.8,-4.40847,,
721.9,-4.39238,,
722.0,-4.37653,,
722.1,-4.36012,,
722.2,-4.34409,,
722.3,-4.33023,,
722.4,-4.31803,,
722.5,-4.30642,,
722.6,-4.29481,,
722.7,-4.28221,,
722.8,-4.26947,,
722.9,-4.25708,,
723.0,-4.24328,,
723.1,-4.22921,,
723.2,-4.21485,,
723.3,-4.20085,,
723.4,-4.18756,,
723.5,-4.17575,,
723.6,-4.16443,,
723.7,-4.15169,,
723.8,-4.13729,,
723.9,-4.12253,,
724.0,-4.10681,,
724.1,-4.09055,,
724.2,-4.07399,,
724.3,-4.05797,,
724.4,-4.04288,,
724.5,-4.02755,,
724.6,-4.01071,,
724.7,-3.99508,,
724.8,-3.98073,,
724.9,-3.96692,,
725.0,-3.95456,,
725.1,-3.94335,,
725.2,-3.93307,,
725.3,-3.92220,,
725.4,-3.91063,,
725.5,-3.89770,,
725.6,-3.88446,,
725.7,-3.87150,,
725.8,-3.85913,,
725.9,-3.84876,,
726.0,-3.84104,,
726.1,-3.83545,,
726.2,-3.83156,,
726.3,-3.82704,,
726.4,-3.82069,,
726.5,-3.81330,,
726.6,-3.80473,,
726.7,-3.79498,,
726.8,-3.78612,,
726.9,-3.77852,,
727.0,-3.77296,,
727.1,-3.76906,,
727.2,-3.76648,,
727.3,-3.76429,,
727.4,-3.76263,,
727.5,-3.76153,,
727.6,-3.76031,,
727.7,-3.75861,,
727.8,-3.75627,,
727.9,-3.75326,,
728.0,-3.75092,,
728.1,-3.74596,,
728.2,-3.73880,,
728.3,-3.72981,,
728.4,-3.72064,,
728.5,-3.71153,,
728.6,-3.70261,,
728.7,-3.69392,,
728.8,-3.68548,,
728.9,-3.67596,,
729.0,-3.66472,,
729.1,-3.65154,,
729.2,-3.63776,,
729.3,-3.62416,,
729.4,-3.60914,,
729.5,-3.59327,,
729.6,-3.57825,,
729.7,-3.56689,,
729.8,-3.55848,,
729.9,-3.55108,,
730.0,-3.54293,,
730.1,-3.53381,,
730.2,-3.52366,,
730.3,-3.51319,,
730.4,-3.50476,,
730.5,-3.49688,,
730.6,-3.48936,,
730.7,-3.48404,,
730.8,-3.48111,,
730.9,-3.48114,,
731.0,-3.48292,,
731.1,-3.48435,,
731.2,-3.48630,,
731.3,-3.48922,,
731.4,-3.49260,,
731.5,-3.49548,,
731.6,-3.49872,,
731.7,-3.50338,,
731.8,-3.50929,,
731.9,-3.51760,,
732.0,-3.52872,,
732.1,-3.54269,,
732.2,-3.55736,,
732.3,-3.57281,,
732.4,-3.58841,,
732.5,-3.60509,,
732.6,-3.62133,,
732.7,-3.63698,,
732.8,-3.65201,,
732.9,-3.66711,,
733.0,-3.68198,,
733.1,-3.69714,,
733.2,-3.71351,,
733.3,-3.73083,,
733.4,-3.74956,,
733.5,-3.76851,,
733.6,-3.78771,,
733.7,-3.80780,,
733.8,-3.82841,,
733.9,-3.84863,,
734.0,-3.86868,,
734.1,-3.88934,,
734.2,-3.90899,,
734.3,-3.92620,,
734.4,-3.94037,,
734.5,-3.95271,,
734.6,-3.96399,,
734.7,-3.97473,,
734.8,-3.98258,,
734.9,-3.98649,,
735.0,-3.98620,,
735.1,-3.98251,,
735.2,-3.97545,,
735.3,-3.96789,,
735.4,-3.96078,,
735.5,-3.95390,,
735.6,-3.94782,,
735.7,-3.94340,,
735.8,-3.94102,,
735.9,-3.94005,,
736.0,-3.93744,,
736.1,-3.93363,,
736.2,-3.92894,,
736.3,-3.92494,,
736.4,-3.92110,,
736.5,-3.91777,,
736.6,-3.91446,,
736.7,-3.91089,,
736.8,-3.90628,,
736.9,-3.90160,,
737.0,-3.89803,,
737.1,-3.89482,,
737.2,-3.89284,,
737.3,-3.89183,,
737.4,-3.89091,,
737.5,-3.88960,,
737.6,-3.88701,,
737.7,-3.88342,,
737.8,-3.87906,,
737.9,-3.87540,,
738.0,-3.87189,,
738.1,-3.86953,,
738.2,-3.86811,,
738.3,-3.86943,,
738.4,-3.87361,,
738.5,-3.87918,,
738.6,-3.88459,,
738.7,-3.88903,,
738.8,-3.89345,,
738.9,-3.89704,,
739.0,-3.90141,,
739.1,-3.90735,,
739.2,-3.91520,,
739.3,-3.92300,,
739.4,-3.93169,,
739.5,-3.94304,,
739.6,-3.95714,,
739.7,-3.97318,,
739.8,-3.99058,,
739.9,-4.00763,,
740.0,-4.02409,,
740.1,-4.03921,,
740.2,-4.05400,,
740.3,-4.06904,,
740.4,-4.08461,,
740.5,-4.10016,,
740.6,-4.11607,,
740.7,-4.13449,,
740.8,-4.15441,,
740.9,-4.17519,,
741.0,-4.19707,,
741.1,-4.22012,,
741.2,-4.24361,,
741.3,-4.26714,,
741.4,-4.29114,,
741.5,-4.31581,,
741.6,-4.34055,,
741.7,-4.36437,,
741.8,-4.38813,,
741.9,-4.41295,,
742.0,-4.43804,,
742.1,-4.46427,,
742.2,-4.49071,,
742.3,-4.51751,,
742.4,-4.54339,,
742.5,-4.56709,,
742.6,-4.58741,,
742.7,-4.60595,,
742.8,-4.62236,,
742.9,-4.63596,,
743.0,-4.64788,,
743.1,-4.65953,,
743.2,-4.67234,,
743.3,-4.68633,,
743.4,-4.70077,,
743.5,-4.71457,,
743.6,-4.72588,,
743.7,-4.73521,,
743.8,-4.74295,,
743.9,-4.74946,,
744.0,-4.75631,,
744.1,-4.76301,,
744.2,-4.76931,,
744.3,-4.77445,,
744.4,-4.77941,,
744.5,-4.78473,,
744.6,-4.78871,,
744.7,-4.79119,,
744.8,-4.79085,,
744.9,-4.78854,,
745.0,-4.78350,,
745.1,-4.77687,,
745.2,-4.76870,,
745.3,-4.76044,,
745.4,-4.75091,,
745.5,-4.74154,,
745.6,-4.73242,,
745.7,-4.72294,,
745.8,-4.71343,,
745.9,-4.70344,,
746.0,-4.69273,,
746.1,-4.68125,,
746.2,-4.66770,,
746.3,-4.65285,,
746.4,-4.63721,,
746.5,-4.62110,,
746.6,-4.60605,,
746.7,-4.59149,,
746.8,-4.57642,,
746.9,-4.56098,,
747.0,-4.54729,,
747.1,-4.53500,,
747.2,-4.52384,,
747.3,-4.51294,,
747.4,-4.50244,,
747.5,-4.49176,,
747.6,-4.48059,,
747.7,-4.46879,,
747.8,-4.45633,,
747.9,-4.44392,,
748.0,-4.43192,,
748.1,-4.42116,,
748.2,-4.41200,,
748.3,-4.40516,,
748.4,-4.39956,,
748.5,-4.39453,,
748.6,-4.38900,,
748.7,-4.38375,,
748.8,-4.37986,,
748.9,-4.37778,,
749.0,-4.37765,,
749.1,-4.37939,,
749.2,-4.38282,,
749.3,-4.38708,,
749.4,-4.39163,,
749.5,-4.39683,,
749.6,-4.40150,,
749.7,-4.40374,,
749.8,-4.40269,,
749.9,-4.39878,,
750.0,-4.39116,,
750.1,-4.38091,,
750.2,-4.36818,,
750.3,-4.35321,,
750.4,-4.33563,,
750.5,-4.31806,,
750.6,-4.30061,,
750.7,-4.28330,,
750.8,-4.26615,,
750.9,-4.24982,,
751.0,-4.23261,,
751.1,-4.21500,,
751.2,-4.19663,,
751.3,-4.17799,,
751.4,-4.15874,,
751.5,-4.13937,,
751.6,-4.12082,,
751.7,-4.10223,,
751.8,-4.08312,,
751.9,-4.06460,,
752.0,-4.04657,,
752.1,-4.03025,,
752.2,-4.01485,,
752.3,-3.99990,,
752.4,-3.98443,,
752.5,-3.96863,,
752.6,-3.95395,,
752.7,-3.94041,,
752.8,-3.92731,,
752.9,-3.91421,,
753.0,-3.90155,,
753.1,-3.89019,,
753.2,-3.88050,,
753.3,-3.87190,,
753.4,-3.86335,,
753.5,-3.85426,,
753.6,-3.84438,,
753.7,-3.83495,,
753.8,-3.82725,,
753.9,-3.81986,,
754.0,-3.81334,,
754.1,-3.80856,,
754.2,-3.80456,,
754.3,-3.80208,,
754.4,-3.80009,,
754.5,-3.79867,,
754.6,-3.79715,,
754.7,-3.79783,,
754.8,-3.80111,,
754.9,-3.80572,,
755.0,-3.81086,,
755.1,-3.81542,,
755.2,-3.81949,,
755.3,-3.82252,,
755.4,-3.82427,,
755.5,-3.82602,,
755.6,-3.82648,,
755.7,-3.82507,,
755.8,-3.82224,,
755.9,-3.82034,,
756.0,-3.81857,,
756.1,-3.81584,,
756.2,-3.81096,,
756.3,-3.80545,,
756.4,-3.80080,,
756.5,-3.79645,,
756.6,-3.79142,,
756.7,-3.78587,,
756.8,-3.77995,,
756.9,-3.77506,,
757.0,-3.76993,,
757.1,-3.76452,,
757.2,-3.75820,,
757.3,-3.75265,,
757.4,-3.74874,,
757.5,-3.74747,,
757.6,-3.74851,,
757.7,-3.74891,,
757.8,-3.74909,,
757.9,-3.74929,,
758.0,-3.75098,,
758.1,-3.75415,,
758.2,-3.76135,,
758.3,-3.77102,,
758.4,-3.78081,,
758.5,-3.79145,,
758.6,-3.80325,,
758.7,-3.81631,,
758.8,-3.83059,,
758.9,-3.84531,,
759.0,-3.86070,,
759.1,-3.87616,,
759.2,-3.89136,,
759.3,-3.90616,,
759.4,-3.92116,,
759.5,-3.93469,,
759.6,-3.94662,,
759.7,-3.95633,,
759.8,-3.96300,,
759.9,-3.96838,,
760.0,-3.97284,,
760.1,-3.97664,,
760.2,-3.97866,,
760.3,-3.97974,,
760.4,-3.98171,,
760.5,-3.98220,,
760.6,-3.98135,,
760.7,-3.98134,,
760.8,-3.98192,,
760.9,-3.98294,,
761.0,-3.98297,,
761.1,-3.98261,,
761.2,-3.98026,,
761.3,-3.97650,,
761.4,-3.97242,,
761.5,-3.96730,,
761.6,-3.96016,,
761.7,-3.95129,,
761.8,-3.94097,,
761.9,-3.93011,,
762.0,-3.91858,,
762.1,-3.90701,,
762.2,-3.89576,,
762.3,-3.88497,,
762.4,-3.87471,,
762.5,-3.86628,,
762.6,-3.85828,,
762.7,-3.85058,,
762.8,-3.84243,,
762.9,-3.83215,,
763.0,-3.81964,,
763.1,-3.80765,,
763.2,-3.79761,,
763.3,-3.78950,,
763.4,-3.78250,,
763.5,-3.77610,,
763.6,-3.77130,,
763.7,-3.76588,,
763.8,-3.76001,,
763.9,-3.75514,,
764.0,-3.75000,,
764.1,-3.74392,,
764.2,-3.73858,,
764.3,-3.73551,,
764.4,-3.73403,,
764.5,-3.73301,,
764.6,-3.73181,,
764.7,-3.73141,,
764.8,-3.73098,,
