Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2924.9,-43.04128,,
2925.0,-43.01270,,
2925.1,-42.98624,,
2925.2,-42.96293,,
2925.3,-42.94112,,
2925.4,-42.92114,,
2925.5,-42.90103,,
2925.6,-42.88111,,
2925.7,-42.86084,,
2925.8,-42.84130,,
2925.9,-42.82169,,
2926.0,-42.80223,,
2926.1,-42.78372,,
2926.2,-42.76583,,
2926.3,-42.74901,,
2926.4,-42.73278,,
2926.5,-42.71615,,
2926.6,-42.69996,,
2926.7,-42.68396,,
2926.8,-42.66801,,
2926.9,-42.65136,,
2927.0,-42.63631,,
2927.1,-42.62133,,
2927.2,-42.60691,,
2927.3,-42.59263,,
2927.4,-42.57758,,
2927.5,-42.56332,,
2927.6,-42.54995,,
2927.7,-42.53814,,
2927.8,-42.52614,,
2927.9,-42.51568,,
2928.0,-42.50625,,
2928.1,-42.49553,,
2928.2,-42.48565,,
2928.3,-42.47706,,
2928.4,-42.46724,,
2928.5,-42.45693,,
2928.6,-42.44655,,
2928.7,-42.43764,,
2928.8,-42.43095,,
2928.9,-42.42340,,
2929.0,-42.41802,,
2929.1,-42.41431,,
2929.2,-42.41122,,
2929.3,-42.40945,,
2929.4,-42.40666,,
2929.5,-42.40363,,
2929.6,-42.40081,,
2929.7,-42.39710,,
2929.8,-42.39264,,
2929.9,-42.38688,,
2930.0,-42.38096,,
2930.1,-42.37550,,
2930.2,-42.37012,,
2930.3,-42.36464,,
2930.4,-42.35828,,
2930.5,-42.35005,,
2930.6,-42.34086,,
2930.7,-42.33061,,
2930.8,-42.32064,,
2930.9,-42.31034,,
2931.0,-42.30071,,
2931.1,-42.29092,,
2931.2,-42.28187,,
2931.3,-42.27332,,
2931.4,-42.26511,,
2931.5,-42.25778,,
2931.6,-42.25222,,
2931.7,-42.24813,,
2931.8,-42.24524,,
2931.9,-42.24331,,
2932.0,-42.24149,,
2932.1,-42.23865,,
2932.2,-42.23494,,
2932.3,-42.23047,,
2932.4,-42.22669,,
2932.5,-42.22301,,
2932.6,-42.22372,,
2932.7,-42.22817,,
2932.8,-42.23508,,
2932.9,-42.24293,,
2933.0,-42.25084,,
2933.1,-42.25832,,
2933.2,-42.26516,,
2933.3,-42.26930,,
2933.4,-42.27115,,
2933.5,-42.27176,,
2933.6,-42.27309,,
2933.7,-42.27681,,
2933.8,-42.28363,,
2933.9,-42.29439,,
2934.0,-42.30924,,
2934.1,-42.32534,,
2934.2,-42.34041,,
2934.3,-42.35330,,
2934.4,-42.36355,,
2934.5,-42.37112,,
2934.6,-42.37813,,
2934.7,-42.38446,,
2934.8,-42.39206,,
2934.9,-42.40190,,
2935.0,-42.41235,,
2935.1,-42.42381,,
2935.2,-42.43444,,
2935.3,-42.44333,,
2935.4,-42.45208,,
2935.5,-42.46091,,
2935.6,-42.47189,,
2935.7,-42.48336,,
2935.8,-42.49637,,
2935.9,-42.50938,,
2936.0,-42.52290,,
2936.1,-42.53583,,
2936.2,-42.54962,,
2936.3,-42.56498,,
2936.4,-42.58349,,
2936.5,-42.60578,,
2936.6,-42.62861,,
2936.7,-42.65153,,
2936.8,-42.67297,,
2936.9,-42.69154,,
2937.0,-42.70801,,
2937.1,-42.72427,,
2937.2,-42.74069,,
2937.3,-42.75811,,
2937.4,-42.77692,,
2937.5,-42.79721,,
2937.6,-42.81960,,
2937.7,-42.84361,,
2937.8,-42.86754,,
2937.9,-42.89048,,
2938.0,-42.91071,,
2938.1,-42.92815,,
2938.2,-42.94362,,
2938.3,-42.95835,,
2938.4,-42.97308,,
2938.5,-42.98818,,
2938.6,-43.00383,,
2938.7,-43.02009,,
2938.8,-43.03562,,
2938.9,-43.04911,,
2939.0,-43.06000,,
2939.1,-43.06882,,
2939.2,-43.07470,,
2939.3,-43.07869,,
2939.4,-43.07887,,
2939.5,-43.07644,,
2939.6,-43.07224,,
2939.7,-43.06883,,
2939.8,-43.06621,,
2939.9,-43.06562,,
2940.0,-43.06761,,
2940.1,-43.07162,,
2940.2,-43.07785,,
2940.3,-43.08362,,
2940.4,-43.09017,,
2940.5,-43.09612,,
2940.6,-43.10210,,
2940.7,-43.10779,,
2940.8,-43.11302,,
2940.9,-43.11841,,
2941.0,-43.12427,,
2941.1,-43.13009,,
2941.2,-43.13623,,
2941.3,-43.14289,,
2941.4,-43.15144,,
2941.5,-43.15985,,
2941.6,-43.16835,,
2941.7,-43.17509,,
2941.8,-43.18052,,
2941.9,-43.18366,,
2942.0,-43.18611,,
2942.1,-43.18880,,
2942.2,-43.19483,,
2942.3,-43.20432,,
2942.4,-43.21642,,
2942.5,-43.23247,,
2942.6,-43.25026,,
2942.7,-43.26914,,
2942.8,-43.28539,,
2942.9,-43.30116,,
2943.0,-43.31368,,
2943.1,-43.32367,,
2943.2,-43.33105,,
2943.3,-43.33661,,
2943.4,-43.34092,,
2943.5,-43.34502,,
2943.6,-43.35081,,
2943.7,-43.35655,,
2943.8,-43.36262,,
2943.9,-43.36855,,
2944.0,-43.37476,,
2944.1,-43.38013,,
2944.2,-43.38477,,
2944.3,-43.38882,,
2944.4,-43.39170,,
2944.5,-43.39519,,
2944.6,-43.40020,,
2944.7,-43.40445,,
2944.8,-43.40876,,
2944.9,-43.41556,,
2945.0,-43.42266,,
2945.1,-43.43019,,
2945.2,-43.43752,,
2945.3,-43.44301,,
2945.4,-43.44659,,
2945.5,-43.44833,,
2945.6,-43.44645,,
2945.7,-43.44220,,
2945.8,-43.43778,,
2945.9,-43.43369,,
2946.0,-43.43019,,
2946.1,-43.42934,,
2946.2,-43.43011,,
2946.3,-43.43179,,
2946.4,-43.43396,,
2946.5,-43.43503,,
2946.6,-43.43358,,
2946.7,-43.42901,,
2946.8,-43.42057,,
2946.9,-43.40880,,
2947.0,-43.39752,,
2947.1,-43.38677,,
2947.2,-43.37719,,
2947.3,-43.36904,,
2947.4,-43.36170,,
2947.5,-43.35543,,
2947.6,-43.34898,,
2947.7,-43.34235,,
2947.8,-43.33293,,
2947.9,-43.32213,,
2948.0,-43.31148,,
2948.1,-43.29982,,
2948.2,-43.28988,,
2948.3,-43.28037,,
2948.4,-43.27058,,
2948.5,-43.26078,,
2948.6,-43.25115,,
2948.7,-43.24373,,
2948.8,-43.23682,,
2948.9,-43.23146,,
2949.0,-43.22610,,
2949.1,-43.21928,,
2949.2,-43.21094,,
2949.3,-43.20054,,
2949.4,-43.18790,,
2949.5,-43.17443,,
2949.6,-43.16027,,
2949.7,-43.14688,,
2949.8,-43.13497,,
2949.9,-43.12549,,
2950.0,-43.11744,,
2950.1,-43.11020,,
2950.2,-43.10402,,
2950.3,-43.09699,,
2950.4,-43.08749,,
2950.5,-43.07679,,
2950.6,-43.06304,,
2950.7,-43.04678,,
2950.8,-43.03177,,
2950.9,-43.01862,,
2951.0,-43.00818,,
2951.1,-43.00073,,
2951.2,-42.99552,,
2951.3,-42.99069,,
2951.4,-42.98389,,
2951.5,-42.97464,,
2951.6,-42.96289,,
2951.7,-42.94878,,
2951.8,-42.93518,,
2951.9,-42.92163,,
2952.0,-42.91052,,
2952.1,-42.90294,,
2952.2,-42.89923,,
2952.3,-42.89799,,
2952.4,-42.89761,,
2952.5,-42.89651,,
2952.6,-42.89457,,
2952.7,-42.89308,,
2952.8,-42.89273,,
2952.9,-42.89510,,
2953.0,-42.89887,,
2953.1,-42.90457,,
2953.2,-42.91034,,
2953.3,-42.91454,,
2953.4,-42.91902,,
2953.5,-42.92478,,
2953.6,-42.93223,,
2953.7,-42.94348,,
2953.8,-42.95937,,
2953.9,-42.97673,,
2954.0,-42.99572,,
2954.1,-43.01435,,
2954.2,-43.02892,,
2954.3,-43.03973,,
2954.4,-43.04654,,
2954.5,-43.05017,,
2954.6,-43.05262,,
2954.7,-43.05635,,
2954.8,-43.05929,,
2954.9,-43.06238,,
2955.0,-43.06544,,
2955.1,-43.06707,,
2955.2,-43.06660,,
2955.3,-43.06450,,
2955.4,-43.06113,,
2955.5,-43.05480,,
2955.6,-43.04876,,
2955.7,-43.04542,,
2955.8,-43.04453,,
2955.9,-43.04712,,
2956.0,-43.05283,,
2956.1,-43.06123,,
2956.2,-43.07124,,
2956.3,-43.08285,,
2956.4,-43.09656,,
2956.5,-43.11120,,
2956.6,-43.12607,,
2956.7,-43.14142,,
2956.8,-43.15539,,
2956.9,-43.16839,,
2957.0,-43.18006,,
2957.1,-43.19161,,
2957.2,-43.20436,,
2957.3,-43.21894,,
2957.4,-43.23423,,
2957.5,-43.24958,,
2957.6,-43.26596,,
2957.7,-43.28381,,
2957.8,-43.30128,,
2957.9,-43.31940,,
2958.0,-43.33799,,
2958.1,-43.35563,,
2958.2,-43.37028,,
2958.3,-43.38306,,
2958.4,-43.39338,,
2958.5,-43.40174,,
2958.6,-43.40925,,
2958.7,-43.41520,,
2958.8,-43.42001,,
2958.9,-43.42266,,
2959.0,-43.42144,,
2959.1,-43.41703,,
2959.2,-43.41002,,
2959.3,-43.40091,,
2959.4,-43.39013,,
2959.5,-43.37802,,
2959.6,-43.36750,,
2959.7,-43.35804,,
2959.8,-43.35061,,
2959.9,-43.34227,,
2960.0,-43.33482,,
2960.1,-43.32651,,
2960.2,-43.31780,,
2960.3,-43.30763,,
2960.4,-43.29686,,
2960.5,-43.28732,,
2960.6,-43.27924,,
2960.7,-43.27132,,
2960.8,-43.26416,,
2960.9,-43.25805,,
2961.0,-43.25436,,
2961.1,-43.25038,,
2961.2,-43.24796,,
2961.3,-43.24535,,
2961.4,-43.24294,,
2961.5,-43.23894,,
2961.6,-43.23318,,
2961.7,-43.22634,,
2961.8,-43.21886,,
2961.9,-43.21368,,
2962.0,-43.20824,,
2962.1,-43.20184,,
2962.2,-43.19484,,
2962.3,-43.18880,,
2962.4,-43.18316,,
2962.5,-43.17759,,
2962.6,-43.17325,,
2962.7,-43.16932,,
2962.8,-43.16535,,
2962.9,-43.16110,,
2963.0,-43.15712,,
2963.1,-43.15369,,
2963.2,-43.15157,,
2963.3,-43.15043,,
2963.4,-43.15264,,
2963.5,-43.15793,,
2963.6,-43.16394,,
2963.7,-43.17069,,
2963.8,-43.17945,,
2963.9,-43.18744,,
2964.0,-43.19590,,
2964.1,-43.20477,,
2964.2,-43.21532,,
2964.3,-43.22613,,
2964.4,-43.23840,,
2964.5,-43.25398,,
2964.6,-43.27233,,
2964.7,-43.29161,,
2964.8,-43.31211,,
2964.9,-43.33191,,
2965.0,-43.35266,,
2965.1,-43.37520,,
2965.2,-43.39786,,
2965.3,-43.42170,,
2965.4,-43.44459,,
2965.5,-43.46611,,
2965.6,-43.48611,,
2965.7,-43.50466,,
2965.8,-43.52054,,
2965.9,-43.53398,,
2966.0,-43.54393,,
2966.1,-43.55208,,
2966.2,-43.55814,,
2966.3,-43.56275,,
2966.4,-43.56637,,
2966.5,-43.56800,,
2966.6,-43.56790,,
2966.7,-43.56568,,
2966.8,-43.56325,,
2966.9,-43.55968,,
2967.0,-43.55588,,
2967.1,-43.55299,,
2967.2,-43.55092,,
2967.3,-43.54823,,
2967.4,-43.54617,,
2967.5,-43.54605,,
2967.6,-43.54641,,
2967.7,-43.54780,,
2967.8,-43.55040,,
2967.9,-43.55293,,
2968.0,-43.55271,,
2968.1,-43.54917,,
2968.2,-43.54356,,
2968.3,-43.53604,,
2968.4,-43.52551,,
2968.5,-43.51423,,
2968.6,-43.50283,,
2968.7,-43.48898,,
2968.8,-43.47361,,
2968.9,-43.45733,,
2969.0,-43.43788,,
2969.1,-43.41627,,
2969.2,-43.39581,,
2969.3,-43.37558,,
2969.4,-43.35704,,
2969.5,-43.33887,,
2969.6,-43.31967,,
2969.7,-43.29944,,
2969.8,-43.27824,,
2969.9,-43.25816,,
2970.0,-43.23825,,
2970.1,-43.21997,,
2970.2,-43.20400,,
2970.3,-43.18855,,
2970.4,-43.17393,,
2970.5,-43.15961,,
2970.6,-43.14329,,
2970.7,-43.12587,,
2970.8,-43.10855,,
2970.9,-43.09134,,
2971.0,-43.07552,,
2971.1,-43.06171,,
2971.2,-43.04942,,
2971.3,-43.03827,,
2971.4,-43.02668,,
2971.5,-43.01382,,
2971.6,-43.00131,,
2971.7,-42.98935,,
2971.8,-42.97732,,
2971.9,-42.96559,,
2972.0,-42.95563,,
2972.1,-42.94547,,
2972.2,-42.93406,,
2972.3,-42.92293,,
2972.4,-42.91285,,
2972.5,-42.90417,,
2972.6,-42.89699,,
2972.7,-42.89057,,
2972.8,-42.88581,,
2972.9,-42.88370,,
2973.0,-42.88329,,
2973.1,-42.88393,,
2973.2,-42.88586,,
2973.3,-42.88781,,
2973.4,-42.89040,,
2973.5,-42.89458,,
2973.6,-42.90141,,
2973.7,-42.90995,,
2973.8,-42.91956,,
2973.9,-42.92985,,
2974.0,-42.94118,,
2974.1,-42.95370,,
2974.2,-42.96608,,
2974.3,-42.97761,,
2974.4,-42.98995,,
2974.5,-43.00262,,
2974.6,-43.01731,,
2974.7,-43.03347,,
2974.8,-43.05267,,
2974.9,-43.07422,,
2975.0,-43.09824,,
2975.1,-43.12197,,
2975.2,-43.14464,,
2975.3,-43.16785,,
2975.4,-43.19047,,
2975.5,-43.21325,,
2975.6,-43.23591,,
2975.7,-43.25964,,
2975.8,-43.28500,,
2975.9,-43.31151,,
2976.0,-43.33883,,
2976.1,-43.36672,,
2976.2,-43.39304,,
2976.3,-43.41673,,
2976.4,-43.43547,,
2976.5,-43.45163,,
2976.6,-43.46405,,
2976.7,-43.47369,,
2976.8,-43.48259,,
2976.9,-43.49188,,
2977.0,-43.49951,,
2977.1,-43.50583,,
2977.2,-43.51308,,
2977.3,-43.52174,,
2977.4,-43.53132,,
2977.5,-43.54214,,
2977.6,-43.55296,,
2977.7,-43.56445,,
2977.8,-43.57690,,
2977.9,-43.58909,,
2978.0,-43.60170,,
2978.1,-43.61574,,
2978.2,-43.63096,,
2978.3,-43.64584,,
2978.4,-43.66223,,
2978.5,-43.67969,,
2978.6,-43.69724,,
2978.7,-43.71569,,
2978.8,-43.73340,,
2978.9,-43.75023,,
2979.0,-43.76747,,
2979.1,-43.78381,,
2979.2,-43.79862,,
2979.3,-43.81166,,
2979.4,-43.82292,,
2979.5,-43.83123,,
2979.6,-43.83747,,
2979.7,-43.84161,,
2979.8,-43.84511,,
2979.9,-43.84812,,
2980.0,-43.85143,,
2980.1,-43.85347,,
2980.2,-43.85478,,
2980.3,-43.85574,,
2980.4,-43.85522,,
2980.5,-43.85408,,
2980.6,-43.85279,,
2980.7,-43.85163,,
2980.8,-43.85206,,
2980.9,-43.85277,,
2981.0,-43.85435,,
2981.1,-43.85640,,
2981.2,-43.85999,,
2981.3,-43.86691,,
2981.4,-43.87654,,
2981.5,-43.88706,,
2981.6,-43.89874,,
2981.7,-43.90965,,
2981.8,-43.91817,,
2981.9,-43.92623,,
2982.0,-43.93292,,
2982.1,-43.93852,,
2982.2,-43.94324,,
2982.3,-43.94793,,
2982.4,-43.95040,,
2982.5,-43.95162,,
2982.6,-43.95154,,
2982.7,-43.95022,,
2982.8,-43.94713,,
2982.9,-43.94409,,
2983.0,-43.93943,,
2983.1,-43.93368,,
2983.2,-43.92789,,
2983.3,-43.92194,,
2983.4,-43.91711,,
2983.5,-43.91136,,
2983.6,-43.90630,,
2983.7,-43.90144,,
2983.8,-43.89714,,
2983.9,-43.89291,,
2984.0,-43.88782,,
2984.1,-43.88274,,
2984.2,-43.87815,,
2984.3,-43.87427,,
2984.4,-43.87182,,
2984.5,-43.87176,,
2984.6,-43.87308,,
2984.7,-43.87650,,
2984.8,-43.88090,,
2984.9,-43.88564,,
2985.0,-43.89165,,
2985.1,-43.89737,,
2985.2,-43.90329,,
2985.3,-43.90902,,
2985.4,-43.91435,,
2985.5,-43.91986,,
2985.6,-43.92518,,
2985.7,-43.93014,,
2985.8,-43.93599,,
2985.9,-43.94266,,
2986.0,-43.95140,,
2986.1,-43.95941,,
2986.2,-43.96921,,
2986.3,-43.98071,,
2986.4,-43.99372,,
2986.5,-44.00872,,
2986.6,-44.02513,,
2986.7,-44.04190,,
2986.8,-44.05844,,
2986.9,-44.07642,,
2987.0,-44.09467,,
2987.1,-44.11054,,
2987.2,-44.12610,,
2987.3,-44.14049,,
2987.4,-44.15465,,
2987.5,-44.17044,,
2987.6,-44.18674,,
2987.7,-44.20226,,
2987.8,-44.21637,,
2987.9,-44.22684,,
2988.0,-44.23539,,
2988.1,-44.24175,,
2988.2,-44.24726,,
2988.3,-44.25269,,
2988.4,-44.25780,,
2988.5,-44.26184,,
2988.6,-44.26314,,
2988.7,-44.26234,,
2988.8,-44.26059,,
2988.9,-44.25791,,
2989.0,-44.25239,,
2989.1,-44.24653,,
2989.2,-44.24168,,
2989.3,-44.23652,,
2989.4,-44.22903,,
2989.5,-44.22161,,
2989.6,-44.21421,,
2989.7,-44.20681,,
2989.8,-44.20006,,
2989.9,-44.19359,,
2990.0,-44.18918,,
2990.1,-44.18563,,
2990.2,-44.18029,,
2990.3,-44.17250,,
2990.4,-44.16407,,
2990.5,-44.15536,,
2990.6,-44.14526,,
2990.7,-44.13459,,
2990.8,-44.12450,,
2990.9,-44.11424,,
2991.0,-44.10342,,
2991.1,-44.09253,,
2991.2,-44.07920,,
2991.3,-44.06431,,
2991.4,-44.04780,,
2991.5,-44.03038,,
2991.6,-44.01188,,
2991.7,-43.99422,,
2991.8,-43.97709,,
2991.9,-43.96026,,
2992.0,-43.94426,,
2992.1,-43.92864,,
2992.2,-43.91248,,
2992.3,-43.89665,,
2992.4,-43.88158,,
2992.5,-43.86615,,
2992.6,-43.85173,,
2992.7,-43.83835,,
2992.8,-43.82396,,
2992.9,-43.80754,,
2993.0,-43.79198,,
2993.1,-43.77482,,
2993.2,-43.75880,,
2993.3,-43.74532,,
2993.4,-43.73362,,
2993.5,-43.72185,,
2993.6,-43.71101,,
2993.7,-43.70089,,
2993.8,-43.68936,,
2993.9,-43.67736,,
2994.0,-43.66543,,
2994.1,-43.65318,,
2994.2,-43.64175,,
2994.3,-43.63170,,
2994.4,-43.62389,,
2994.5,-43.61597,,
2994.6,-43.60867,,
2994.7,-43.60103,,
2994.8,-43.59057,,
2994.9,-43.57947,,
2995.0,-43.56826,,
2995.1,-43.55397,,
2995.2,-43.53652,,
2995.3,-43.51809,,
2995.4,-43.49924,,
2995.5,-43.48098,,
2995.6,-43.46446,,
2995.7,-43.44885,,
2995.8,-43.43365,,
2995.9,-43.41789,,
2996.0,-43.40308,,
2996.1,-43.38731,,
2996.2,-43.37161,,
2996.3,-43.35522,,
2996.4,-43.33909,,
2996.5,-43.32370,,
2996.6,-43.30993,,
2996.7,-43.29748,,
2996.8,-43.28542,,
2996.9,-43.27125,,
2997.0,-43.25642,,
2997.1,-43.24175,,
2997.2,-43.22835,,
2997.3,-43.21537,,
2997.4,-43.20367,,
2997.5,-43.19294,,
2997.6,-43.18363,,
2997.7,-43.17322,,
2997.8,-43.16110,,
2997.9,-43.14839,,
2998.0,-43.13705,,
2998.1,-43.12605,,
2998.2,-43.11680,,
2998.3,-43.11058,,
2998.4,-43.10656,,
2998.5,-43.10345,,
2998.6,-43.10183,,
2998.7,-43.09861,,
2998.8,-43.09487,,
2998.9,-43.09123,,
2999.0,-43.08803,,
2999.1,-43.08475,,
2999.2,-43.08375,,
2999.3,-43.08417,,
2999.4,-43.08675,,
2999.5,-43.09042,,
2999.6,-43.09453,,
2999.7,-43.09737,,
2999.8,-43.10209,,
2999.9,-43.10693,,
3000.0,-43.11292,,
3000.1,-43.11988,,
3000.2,-43.12763,,
3000.3,-43.13668,,
3000.4,-43.14657,,
3000.5,-43.15696,,
3000.6,-43.16765,,
3000.7,-43.17786,,
3000.8,-43.18851,,
3000.9,-43.20007,,
3001.0,-43.21338,,
3001.1,-43.22746,,
3001.2,-43.24038,,
3001.3,-43.25387,,
3001.4,-43.26812,,
3001.5,-43.28319,,
3001.6,-43.29972,,
3001.7,-43.31662,,
3001.8,-43.33329,,
3001.9,-43.35007,,
3002.0,-43.36714,,
3002.1,-43.38260,,
3002.2,-43.39686,,
3002.3,-43.40958,,
3002.4,-43.42001,,
3002.5,-43.42858,,
3002.6,-43.43500,,
3002.7,-43.43860,,
3002.8,-43.44186,,
3002.9,-43.44351,,
3003.0,-43.44429,,
3003.1,-43.44466,,
3003.2,-43.44490,,
3003.3,-43.44649,,
3003.4,-43.44814,,
3003.5,-43.44983,,
3003.6,-43.45153,,
3003.7,-43.45323,,
3003.8,-43.45624,,
3003.9,-43.46052,,
3004.0,-43.46792,,
3004.1,-43.47856,,
3004.2,-43.49228,,
3004.3,-43.50545,,
3004.4,-43.51552,,
3004.5,-43.52135,,
3004.6,-43.52394,,
3004.7,-43.52406,,
3004.8,-43.52230,,
3004.9,-43.51846,,
3005.0,-43.51522,,
3005.1,-43.51132,,
3005.2,-43.50681,,
3005.3,-43.50174,,
3005.4,-43.49488,,
3005.5,-43.48635,,
3005.6,-43.47698,,
3005.7,-43.46664,,
3005.8,-43.45729,,
3005.9,-43.44926,,
3006.0,-43.44394,,
3006.1,-43.43992,,
3006.2,-43.43634,,
3006.3,-43.43270,,
3006.4,-43.42809,,
3006.5,-43.42341,,
3006.6,-43.42112,,
3006.7,-43.42105,,
3006.8,-43.42361,,
3006.9,-43.42686,,
3007.0,-43.43035,,
3007.1,-43.43384,,
3007.2,-43.43852,,
3007.3,-43.44361,,
3007.4,-43.44868,,
3007.5,-43.45480,,
3007.6,-43.46249,,
3007.7,-43.47256,,
3007.8,-43.48462,,
3007.9,-43.49831,,
3008.0,-43.51268,,
3008.1,-43.52650,,
3008.2,-43.53914,,
3008.3,-43.55103,,
3008.4,-43.56177,,
3008.5,-43.57190,,
3008.6,-43.58308,,
3008.7,-43.59281,,
3008.8,-43.60118,,
3008.9,-43.60834,,
3009.0,-43.61380,,
3009.1,-43.61872,,
3009.2,-43.62180,,
3009.3,-43.62313,,
3009.4,-43.62354,,
3009.5,-43.62420,,
3009.6,-43.62638,,
3009.7,-43.62935,,
3009.8,-43.63329,,
3009.9,-43.63825,,
3010.0,-43.64483,,
3010.1,-43.65325,,
3010.2,-43.66216,,
3010.3,-43.67214,,
3010.4,-43.68275,,
3010.5,-43.69437,,
3010.6,-43.70779,,
3010.7,-43.72200,,
3010.8,-43.73704,,
3010.9,-43.75288,,
3011.0,-43.76946,,
3011.1,-43.78734,,
3011.2,-43.80606,,
3011.3,-43.82534,,
3011.4,-43.84628,,
3011.5,-43.87003,,
3011.6,-43.89501,,
3011.7,-43.92163,,
3011.8,-43.94864,,
3011.9,-43.97339,,
3012.0,-43.99659,,
3012.1,-44.01938,,
3012.2,-44.04176,,
3012.3,-44.06441,,
3012.4,-44.08965,,
3012.5,-44.11789,,
3012.6,-44.14781,,
3012.7,-44.17924,,
3012.8,-44.21132,,
3012.9,-44.24222,,
3013.0,-44.26908,,
3013.1,-44.29063,,
3013.2,-44.30660,,
3013.3,-44.31788,,
3013.4,-44.32463,,
3013.5,-44.32727,,
3013.6,-44.32762,,
3013.7,-44.32817,,
3013.8,-44.32757,,
3013.9,-44.32454,,
3014.0,-44.31922,,
3014.1,-44.31185,,
3014.2,-44.30204,,
3014.3,-44.29108,,
3014.4,-44.27975,,
3014.5,-44.26849,,
3014.6,-44.25753,,
3014.7,-44.24565,,
3014.8,-44.23491,,
3014.9,-44.22500,,
3015.0,-44.21570,,
3015.1,-44.20751,,
3015.2,-44.19865,,
3015.3,-44.18951,,
3015.4,-44.18231,,
3015.5,-44.17679,,
3015.6,-44.17135,,
3015.7,-44.16713,,
3015.8,-44.16266,,
3015.9,-44.15849,,
3016.0,-44.15556,,
3016.1,-44.15427,,
3016.2,-44.15408,,
3016.3,-44.15526,,
3016.4,-44.15918,,
3016.5,-44.16508,,
3016.6,-44.17238,,
3016.7,-44.17937,,
3016.8,-44.18383,,
3016.9,-44.18607,,
3017.0,-44.18575,,
3017.1,-44.18353,,
3017.2,-44.18190,,
3017.3,-44.18213,,
3017.4,-44.18412,,
3017.5,-44.18571,,
3017.6,-44.18642,,
3017.7,-44.18541,,
3017.8,-44.18102,,
3017.9,-44.17063,,
3018.0,-44.15723,,
3018.1,-44.14329,,
3018.2,-44.12753,,
3018.3,-44.11072,,
3018.4,-44.09336,,
3018.5,-44.07705,,
3018.6,-44.06128,,
3018.7,-44.04572,,
3018.8,-44.03019,,
3018.9,-44.01524,,
3019.0,-44.00113,,
3019.1,-43.98793,,
3019.2,-43.97497,,
3019.3,-43.96120,,
3019.4,-43.94744,,
3019.5,-43.93083,,
3019.6,-43.91334,,
3019.7,-43.89542,,
3019.8,-43.87868,,
3019.9,-43.86454,,
3020.0,-43.85226,,
3020.1,-43.84132,,
3020.2,-43.83068,,
3020.3,-43.82042,,
3020.4,-43.80923,,
3020.5,-43.79780,,
3020.6,-43.78586,,
3020.7,-43.77462,,
3020.8,-43.76335,,
3020.9,-43.74970,,
3021.0,-43.73454,,
3021.1,-43.71845,,
3021.2,-43.70182,,
3021.3,-43.68422,,
3021.4,-43.66682,,
3021.5,-43.64825,,
3021.6,-43.62919,,
3021.7,-43.60870,,
3021.8,-43.58771,,
3021.9,-43.56609,,
3022.0,-43.54382,,
3022.1,-43.52292,,
3022.2,-43.50370,,
3022.3,-43.48556,,
3022.4,-43.46941,,
3022.5,-43.45428,,
3022.6,-43.44025,,
3022.7,-43.42594,,
3022.8,-43.41130,,
3022.9,-43.39502,,
3023.0,-43.37847,,
3023.1,-43.36111,,
3023.2,-43.34401,,
3023.3,-43.32839,,
3023.4,-43.31414,,
3023.5,-43.30044,,
3023.6,-43.28814,,
3023.7,-43.27560,,
3023.8,-43.26329,,
3023.9,-43.25210,,
3024.0,-43.24243,,
3024.1,-43.23373,,
3024.2,-43.22496,,
3024.3,-43.21624,,
3024.4,-43.20697,,
3024.5,-43.19752,,
3024.6,-43.18943,,
3024.7,-43.18145,,
3024.8,-43.17355,,
3024.9,-43.16637,,
3025.0,-43.16022,,
3025.1,-43.15649,,
3025.2,-43.15312,,
3025.3,-43.15031,,
3025.4,-43.14744,,
3025.5,-43.14422,,
3025.6,-43.14048,,
3025.7,-43.13686,,
3025.8,-43.13433,,
3025.9,-43.13334,,
3026.0,-43.13403,,
3026.1,-43.13700,,
3026.2,-43.14374,,
3026.3,-43.15213,,
3026.4,-43.16290,,
3026.5,-43.17429,,
3026.6,-43.18465,,
3026.7,-43.19581,,
3026.8,-43.20672,,
3026.9,-43.21748,,
3027.0,-43.22817,,
3027.1,-43.24081,,
3027.2,-43.25436,,
3027.3,-43.26953,,
3027.4,-43.28591,,
3027.5,-43.30453,,
3027.6,-43.32378,,
3027.7,-43.34210,,
3027.8,-43.36006,,
3027.9,-43.37664,,
3028.0,-43.39405,,
3028.1,-43.41012,,
3028.2,-43.42443,,
3028.3,-43.43886,,
3028.4,-43.45245,,
3028.5,-43.46538,,
3028.6,-43.47978,,
3028.7,-43.49472,,
3028.8,-43.51097,,
3028.9,-43.52820,,
3029.0,-43.54680,,
3029.1,-43.56559,,
3029.2,-43.58457,,
3029.3,-43.60174,,
3029.4,-43.61947,,
3029.5,-43.63831,,
3029.6,-43.65785,,
3029.7,-43.67977,,
3029.8,-43.70349,,
3029.9,-43.72857,,
3030.0,-43.75269,,
3030.1,-43.77667,,
3030.2,-43.80029,,
3030.3,-43.82280,,
3030.4,-43.84453,,
3030.5,-43.86573,,
3030.6,-43.88787,,
3030.7,-43.91103,,
3030.8,-43.93517,,
3030.9,-43.96086,,
3031.0,-43.98895,,
